0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.21
100.00,904.00,0.44
0.00,904.00,-0.23
100.00,1802.00,0.45
0.00,1802.00,-0.22
0.00,1802.00,0.00
0.00,1802.00,-0.02
0.00,1802.00,0.29
0.00,1802.00,-0.03
0.00,1802.00,-0.03
0.00,1802.00,-0.09
0.00,0.00,-0.00
0.00,0.00,0.12
0.00,0.00,-0.18
0.00,0.00,-0.09
0.00,0.00,0.14
0.00,0.00,0.04
0.00,0.00,0.10
0.00,0.00,-0.17
0.00,0.00,-0.02
0.00,0.00,0.04
0.00,0.00,-0.08
0.00,0.00,-0.14
0.00,0.00,0.08
0.00,0.00,-0.08
0.00,0.00,-0.24
100.00,725.00,0.45
0.00,725.00,0.00
0.00,725.00,0.21
0.00,725.00,-0.15
0.00,725.00,-0.10
0.00,725.00,-0.12
0.00,725.00,0.13
0.00,0.00,-0.15
0.00,0.00,-0.14
0.00,0.00,-0.25
0.00,0.00,0.26
100.00,855.00,0.44
0.00,855.00,0.02
100.00,1672.00,0.41
0.00,1672.00,0.27
0.00,1672.00,-0.11
0.00,1672.00,-0.08
0.00,1672.00,-0.13
0.00,0.00,-0.21
100.00,752.00,0.44
0.00,752.00,-0.04
0.00,752.00,0.15
0.00,752.00,-0.06
0.00,752.00,-0.03
0.00,752.00,-0.15
0.00,752.00,-0.04
0.00,752.00,-0.12
0.00,752.00,0.06
0.00,752.00,0.15
0.00,0.00,0.13
0.00,0.00,-0.02
0.00,0.00,0.01
0.00,0.00,-0.08
0.00,0.00,0.23
0.00,0.00,-0.09
0.00,0.00,0.10
100.00,810.00,0.45
0.00,810.00,0.10
0.00,810.00,-0.09
0.00,810.00,-0.12
0.00,0.00,0.21
100.00,780.00,0.43
0.00,780.00,-0.25
100.00,1681.00,0.43
0.00,1681.00,-0.12
0.00,1681.00,-0.18
0.00,1681.00,0.15
0.00,1681.00,0.00
0.00,1681.00,-0.23
0.00,1681.00,-0.24
100.00,2322.00,0.42
0.00,0.00,-0.16
0.00,0.00,-0.31
0.00,0.00,0.09
0.00,0.00,0.18
0.00,0.00,0.03
0.00,0.00,-0.25
0.00,0.00,-0.10
0.00,0.00,-0.04
0.00,0.00,-0.23
0.00,0.00,0.09
0.00,0.00,0.07
0.00,0.00,-0.00
0.00,0.00,-0.22
0.00,0.00,0.01
0.00,0.00,-0.09
0.00,0.00,-0.06
0.00,0.00,0.05
0.00,0.00,0.35
0.00,0.00,0.05
0.00,0.00,-0.15
0.00,0.00,0.02
0.00,0.00,-0.07
0.00,0.00,-0.15
100.00,836.00,0.44
0.00,836.00,-0.20
0.00,836.00,-0.22
100.00,1443.00,0.44
0.00,1443.00,0.26
100.00,2421.00,0.45
0.00,2421.00,-0.20
0.00,2421.00,-0.02
0.00,2421.00,-0.19
0.00,2421.00,0.12
0.00,0.00,-0.11
0.00,0.00,-0.06
0.00,0.00,0.26
0.00,0.00,-0.25
100.00,703.00,0.43
0.00,703.00,-0.19
0.00,703.00,-0.10
0.00,703.00,-0.03
0.00,703.00,0.07
0.00,703.00,-0.23
0.00,703.00,-0.10
0.00,0.00,0.27
0.00,0.00,-0.17
0.00,0.00,-0.12
0.00,0.00,-0.00
0.00,0.00,0.16
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,0.14
0.00,0.00,-0.16
0.00,0.00,0.12
0.00,0.00,0.15
0.00,0.00,-0.06
0.00,0.00,-0.09
0.00,0.00,-0.15
100.00,360.00,0.44
100.00,1033.00,0.45
0.00,1033.00,0.03
0.00,1033.00,0.12
0.00,1033.00,0.27
100.00,1824.00,0.44
0.00,1824.00,-0.09
0.00,1824.00,-0.04
100.00,2711.00,0.44
0.00,0.00,-0.16
0.00,0.00,0.13
0.00,0.00,-0.03
0.00,0.00,0.17
100.00,576.00,0.43
0.00,576.00,0.04
0.00,576.00,-0.14
0.00,576.00,-0.22
0.00,576.00,0.05
100.00,1541.00,0.44
0.00,1541.00,0.04
0.00,0.00,0.04
100.00,878.00,0.43
0.00,878.00,-0.01
0.00,878.00,0.01
0.00,878.00,-0.02
0.00,878.00,-0.04
100.00,1805.00,0.44
0.00,1805.00,-0.09
0.00,1805.00,-0.01
0.00,1805.00,-0.11
0.00,1805.00,-0.02
0.00,0.00,0.07
0.00,0.00,-0.08
0.00,0.00,0.10
0.00,0.00,0.03
0.00,0.00,0.31
0.00,0.00,0.22
0.00,0.00,-0.16
100.00,441.00,0.43
0.00,441.00,-0.19
0.00,441.00,0.00
100.00,1283.00,0.44
100.00,710.00,0.44
0.00,710.00,0.13
100.00,1492.00,0.45
0.00,1492.00,-0.23
0.00,1492.00,-0.14
0.00,1492.00,0.31
0.00,1492.00,0.30
0.00,1492.00,-0.15
0.00,1492.00,0.03
0.00,1492.00,-0.07
0.00,1492.00,-0.17
0.00,0.00,-0.00
100.00,365.00,0.45
0.00,365.00,0.09
0.00,365.00,-0.14
100.00,1243.00,0.43
0.00,1243.00,-0.17
0.00,1243.00,-0.14
100.00,1873.00,0.43
100.00,2645.00,0.44
0.00,2645.00,0.27
0.00,2645.00,-0.19
0.00,2645.00,0.07
0.00,0.00,-0.11
100.00,318.00,0.44
0.00,318.00,0.18
0.00,318.00,-0.09
0.00,318.00,-0.07
0.00,318.00,-0.10
0.00,318.00,0.03
100.00,985.00,0.44
0.00,985.00,0.16
0.00,985.00,-0.28
0.00,985.00,-0.05
100.00,1971.00,0.43
100.00,982.00,0.44
0.00,982.00,-0.06
0.00,982.00,0.18
0.00,982.00,0.08
100.00,1586.00,0.43
0.00,1586.00,-0.06
100.00,2079.00,0.43
0.00,2079.00,0.39
0.00,2079.00,-0.09
0.00,2079.00,0.11
0.00,2079.00,-0.04
0.00,0.00,0.13
100.00,518.00,0.45
0.00,518.00,-0.18
100.00,933.00,0.45
0.00,933.00,0.14
0.00,933.00,-0.16
0.00,933.00,-0.17
0.00,933.00,-0.16
0.00,933.00,0.21
100.00,1750.00,0.45
0.00,1750.00,0.30
0.00,1750.00,0.12
0.00,0.00,-0.06
0.00,0.00,0.03
0.00,0.00,-0.11
0.00,0.00,-0.30
0.00,0.00,0.20
0.00,0.00,-0.13
0.00,0.00,-0.02
0.00,0.00,-0.14
100.00,806.00,0.44
0.00,806.00,0.05
100.00,1498.00,0.44
100.00,996.00,0.45
0.00,996.00,0.25
0.00,996.00,-0.08
0.00,996.00,0.04
0.00,996.00,0.01
0.00,996.00,0.08
0.00,996.00,0.03
0.00,996.00,-0.18
0.00,996.00,-0.31
0.00,996.00,-0.21
0.00,996.00,-0.22
0.00,0.00,-0.16
0.00,0.00,0.27
0.00,0.00,0.07
0.00,0.00,0.00
0.00,0.00,0.35
0.00,0.00,-0.20
0.00,0.00,-0.21
0.00,0.00,0.02
100.00,619.00,0.45
0.00,619.00,0.01
0.00,619.00,-0.02
0.00,0.00,0.14
0.00,0.00,0.21
0.00,0.00,-0.07
0.00,0.00,-0.12
0.00,0.00,-0.14
100.00,913.00,0.45
100.00,1837.00,0.45
100.00,2830.00,0.43
0.00,2830.00,-0.19
0.00,2830.00,-0.16
0.00,2830.00,-0.10
0.00,0.00,-0.08
0.00,0.00,0.05
0.00,0.00,0.01
0.00,0.00,0.11
0.00,0.00,-0.27
0.00,0.00,0.09
0.00,0.00,0.06
0.00,0.00,-0.07
0.00,0.00,0.00
0.00,0.00,-0.11
0.00,0.00,-0.26
0.00,0.00,0.14
0.00,0.00,0.14
100.00,701.00,0.45
0.00,701.00,0.01
0.00,701.00,-0.12
0.00,701.00,-0.13
0.00,701.00,0.25
0.00,701.00,-0.04
0.00,701.00,-0.16
100.00,1600.00,0.44
100.00,2424.00,0.44
0.00,0.00,-0.11
0.00,0.00,0.26
100.00,963.00,0.45
0.00,963.00,0.16
0.00,963.00,-0.00
0.00,963.00,0.21
0.00,963.00,0.16
0.00,963.00,-0.24
0.00,963.00,-0.15
0.00,963.00,0.23
100.00,1333.00,0.45
100.00,582.00,0.44
0.00,582.00,0.21
0.00,582.00,-0.23
0.00,582.00,-0.23
0.00,582.00,-0.08
0.00,582.00,-0.11
100.00,1398.00,0.44
0.00,1398.00,0.21
0.00,1398.00,0.41
0.00,1398.00,-0.17
0.00,1398.00,0.40
0.00,0.00,0.24
0.00,0.00,-0.19
0.00,0.00,-0.13
0.00,0.00,-0.02
0.00,0.00,0.16
0.00,0.00,-0.08
0.00,0.00,0.21
0.00,0.00,0.19
0.00,0.00,-0.01
100.00,936.00,0.44
0.00,936.00,-0.04
0.00,0.00,0.13
0.00,0.00,0.24
0.00,0.00,0.08
0.00,0.00,-0.05
0.00,0.00,-0.18
0.00,0.00,0.25
0.00,0.00,0.07
100.00,743.00,0.44
100.00,1377.00,0.44
100.00,1940.00,0.45
0.00,1940.00,0.35
0.00,1940.00,0.01
0.00,0.00,-0.06
0.00,0.00,-0.13
0.00,0.00,0.30
100.00,841.00,0.45
0.00,841.00,-0.17
100.00,1801.00,0.43
0.00,1801.00,-0.15
100.00,2532.00,0.45
100.00,3241.00,0.42
0.00,3241.00,-0.04
100.00,3868.00,0.45
0.00,3868.00,0.01
0.00,0.00,-0.03
0.00,0.00,0.00
0.00,0.00,-0.05
100.00,693.00,0.44
100.00,1524.00,0.45
100.00,2307.00,0.44
0.00,2307.00,-0.19
100.00,2889.00,0.44
100.00,3673.00,0.44
0.00,3673.00,0.15
100.00,4375.00,0.44
0.00,4375.00,-0.17
0.00,0.00,0.14
0.00,0.00,-0.07
0.00,0.00,0.22
0.00,0.00,0.13
100.00,301.00,0.44
100.00,677.00,0.45
0.00,677.00,0.00
0.00,677.00,-0.17
100.00,1506.00,0.44
100.00,2397.00,0.44
0.00,2397.00,-0.22
0.00,2397.00,-0.07
0.00,0.00,-0.11
0.00,0.00,-0.25
0.00,0.00,-0.02
100.00,814.00,0.45
100.00,1557.00,0.43
0.00,1557.00,-0.16
0.00,1557.00,-0.03
0.00,1557.00,0.20
0.00,1557.00,0.00
100.00,1975.00,0.43
0.00,1975.00,0.25
0.00,1975.00,0.05
100.00,951.00,0.45
0.00,951.00,0.04
0.00,951.00,-0.09
