0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.15
0.00,0.00,-0.01
0.00,0.00,0.32
0.00,0.00,0.13
0.00,0.00,-0.05
0.00,0.00,0.05
0.00,0.00,0.11
0.00,0.00,0.05
0.00,0.00,-0.20
0.00,0.00,0.05
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,-0.31
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.03
0.00,0.00,-0.02
0.00,0.00,-0.20
0.00,0.00,-0.22
0.00,0.00,-0.02
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.03
0.00,0.00,0.06
0.00,0.00,-0.26
0.00,0.00,-0.21
0.00,0.00,0.06
0.00,0.00,-0.01
0.00,0.00,0.05
0.00,0.00,-0.30
0.00,0.00,-0.11
100.00,839.00,0.45
0.00,0.00,0.06
0.00,0.00,-0.14
0.00,0.00,0.30
0.00,0.00,-0.11
0.00,0.00,0.12
0.00,0.00,0.01
0.00,0.00,-0.09
0.00,0.00,0.13
0.00,0.00,0.00
0.00,0.00,-0.00
0.00,0.00,-0.14
0.00,0.00,-0.15
0.00,0.00,-0.28
100.00,952.00,0.45
0.00,952.00,-0.19
0.00,952.00,-0.30
0.00,0.00,-0.25
0.00,0.00,0.03
0.00,0.00,0.10
0.00,0.00,0.11
0.00,0.00,-0.07
0.00,0.00,-0.20
0.00,0.00,0.23
0.00,0.00,-0.22
0.00,0.00,0.32
0.00,0.00,0.11
0.00,0.00,-0.07
0.00,0.00,0.05
0.00,0.00,-0.16
100.00,671.00,0.44
0.00,671.00,-0.17
0.00,671.00,-0.02
0.00,0.00,-0.08
0.00,0.00,-0.12
0.00,0.00,0.05
0.00,0.00,-0.04
0.00,0.00,-0.26
0.00,0.00,-0.30
100.00,618.00,0.44
0.00,618.00,-0.14
0.00,618.00,-0.29
0.00,618.00,0.40
0.00,618.00,0.19
0.00,618.00,-0.13
0.00,618.00,-0.23
0.00,618.00,-0.03
0.00,618.00,-0.12
0.00,618.00,-0.25
0.00,0.00,0.04
0.00,0.00,0.09
0.00,0.00,0.20
100.00,863.00,0.45
100.00,1629.00,0.44
0.00,1629.00,0.13
0.00,1629.00,0.44
0.00,1629.00,0.07
0.00,1629.00,0.31
0.00,1629.00,0.03
0.00,1629.00,0.01
0.00,1629.00,0.38
0.00,1629.00,-0.09
0.00,1629.00,-0.15
0.00,1629.00,0.05
0.00,1629.00,0.36
0.00,0.00,-0.03
0.00,0.00,-0.13
100.00,557.00,0.43
0.00,557.00,-0.09
0.00,557.00,0.07
0.00,557.00,-0.06
0.00,557.00,-0.29
0.00,557.00,-0.02
0.00,557.00,-0.11
0.00,557.00,-0.23
0.00,557.00,-0.04
0.00,557.00,0.05
0.00,557.00,-0.27
0.00,557.00,-0.12
0.00,557.00,-0.06
0.00,557.00,-0.18
0.00,0.00,0.09
0.00,0.00,-0.24
0.00,0.00,0.25
0.00,0.00,0.14
0.00,0.00,-0.19
0.00,0.00,-0.17
0.00,0.00,-0.02
0.00,0.00,-0.01
0.00,0.00,0.01
0.00,0.00,-0.03
0.00,0.00,0.15
0.00,0.00,-0.12
0.00,0.00,-0.25
0.00,0.00,0.05
0.00,0.00,-0.11
0.00,0.00,-0.07
0.00,0.00,0.13
100.00,722.00,0.45
0.00,722.00,-0.04
0.00,722.00,-0.07
0.00,722.00,-0.16
0.00,722.00,-0.09
0.00,722.00,-0.05
0.00,722.00,-0.12
0.00,722.00,0.04
0.00,722.00,-0.05
0.00,722.00,0.28
0.00,722.00,-0.04
0.00,722.00,-0.14
0.00,722.00,0.02
0.00,722.00,-0.15
0.00,722.00,-0.13
0.00,0.00,-0.08
0.00,0.00,-0.02
0.00,0.00,0.08
0.00,0.00,0.29
0.00,0.00,-0.06
0.00,0.00,0.30
0.00,0.00,-0.11
0.00,0.00,-0.02
0.00,0.00,-0.20
0.00,0.00,0.05
0.00,0.00,-0.06
0.00,0.00,-0.09
0.00,0.00,0.00
0.00,0.00,0.10
0.00,0.00,-0.09
0.00,0.00,-0.15
0.00,0.00,0.03
0.00,0.00,-0.07
0.00,0.00,0.09
0.00,0.00,0.09
0.00,0.00,-0.20
0.00,0.00,0.10
0.00,0.00,0.00
100.00,920.00,0.43
0.00,920.00,0.20
0.00,920.00,-0.09
100.00,1755.00,0.44
0.00,1755.00,0.26
0.00,1755.00,0.01
100.00,2191.00,0.44
0.00,2191.00,-0.15
100.00,2778.00,0.45
0.00,2778.00,-0.04
100.00,898.00,0.42
0.00,898.00,-0.20
0.00,898.00,-0.12
100.00,1615.00,0.45
0.00,1615.00,-0.09
100.00,2359.00,0.43
100.00,3214.00,0.45
0.00,3214.00,-0.26
0.00,3214.00,0.06
0.00,3214.00,-0.03
0.00,3214.00,-0.12
0.00,3214.00,0.12
0.00,3214.00,-0.05
0.00,3214.00,0.14
0.00,3214.00,-0.12
0.00,3214.00,-0.24
0.00,0.00,-0.21
100.00,968.00,0.45
0.00,968.00,0.02
0.00,968.00,-0.20
0.00,968.00,0.15
0.00,968.00,-0.11
100.00,1935.00,0.45
0.00,1935.00,-0.07
0.00,1935.00,-0.24
100.00,2682.00,0.41
100.00,3674.00,0.45
0.00,3674.00,-0.16
0.00,3674.00,0.15
0.00,3674.00,0.21
0.00,3674.00,-0.12
0.00,3674.00,0.21
0.00,0.00,0.33
0.00,0.00,-0.08
0.00,0.00,-0.09
0.00,0.00,-0.08
0.00,0.00,-0.04
100.00,614.00,0.43
0.00,614.00,-0.27
100.00,1120.00,0.44
0.00,1120.00,0.25
0.00,1120.00,-0.21
0.00,1120.00,0.01
0.00,1120.00,-0.15
100.00,1877.00,0.44
100.00,2634.00,0.43
0.00,2634.00,0.05
0.00,2634.00,-0.03
0.00,2634.00,-0.05
0.00,0.00,0.14
0.00,0.00,-0.13
100.00,852.00,0.43
100.00,1749.00,0.45
100.00,2556.00,0.44
0.00,2556.00,0.14
100.00,3469.00,0.44
0.00,3469.00,-0.24
0.00,3469.00,-0.24
0.00,3469.00,0.02
0.00,3469.00,0.39
100.00,4246.00,0.43
0.00,4246.00,0.04
0.00,4246.00,0.03
0.00,4246.00,0.21
0.00,4246.00,-0.11
100.00,929.00,0.43
100.00,1527.00,0.43
0.00,1527.00,-0.15
0.00,1527.00,-0.28
0.00,1527.00,-0.27
100.00,2458.00,0.43
0.00,2458.00,-0.12
0.00,2458.00,0.41
0.00,2458.00,0.10
0.00,2458.00,0.26
100.00,3446.00,0.44
0.00,3446.00,-0.17
0.00,3446.00,-0.24
0.00,3446.00,0.08
100.00,3854.00,0.44
100.00,4502.00,0.45
0.00,4502.00,0.22
0.00,0.00,0.01
0.00,0.00,0.23
0.00,0.00,-0.10
0.00,0.00,-0.05
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.09
0.00,0.00,0.10
0.00,0.00,-0.14
100.00,895.00,0.43
0.00,895.00,-0.13
0.00,895.00,-0.15
100.00,1621.00,0.44
0.00,1621.00,0.41
0.00,1621.00,-0.17
0.00,1621.00,0.05
0.00,0.00,-0.20
0.00,0.00,0.04
100.00,941.00,0.45
0.00,941.00,-0.05
100.00,1749.00,0.45
0.00,1749.00,-0.07
0.00,1749.00,-0.18
0.00,1749.00,-0.08
100.00,2369.00,0.43
0.00,2369.00,-0.11
100.00,3231.00,0.43
0.00,3231.00,0.00
100.00,3820.00,0.45
0.00,3820.00,-0.06
0.00,3820.00,0.19
0.00,3820.00,-0.10
0.00,3820.00,0.16
0.00,0.00,0.19
100.00,768.00,0.45
100.00,1665.00,0.44
0.00,1665.00,0.03
0.00,1665.00,-0.14
100.00,2126.00,0.43
0.00,2126.00,0.26
100.00,2494.00,0.45
0.00,2494.00,0.25
100.00,3373.00,0.44
0.00,3373.00,-0.18
0.00,3373.00,-0.24
0.00,3373.00,0.20
100.00,4197.00,0.45
0.00,4197.00,-0.24
0.00,4197.00,-0.20
0.00,4197.00,-0.19
0.00,0.00,0.05
0.00,0.00,0.03
100.00,933.00,0.44
100.00,1658.00,0.45
100.00,2446.00,0.43
0.00,2446.00,0.01
0.00,2446.00,-0.07
100.00,2782.00,0.44
0.00,2782.00,0.20
0.00,2782.00,0.32
0.00,2782.00,-0.28
0.00,2782.00,0.33
0.00,2782.00,-0.17
0.00,2782.00,-0.14
0.00,2782.00,0.14
0.00,2782.00,0.34
0.00,2782.00,-0.11
0.00,0.00,0.06
0.00,0.00,-0.19
0.00,0.00,0.11
100.00,912.00,0.44
100.00,1565.00,0.45
0.00,1565.00,0.13
100.00,2246.00,0.45
0.00,2246.00,-0.18
0.00,2246.00,-0.01
100.00,2963.00,0.45
0.00,2963.00,0.39
0.00,2963.00,0.03
100.00,3757.00,0.42
0.00,3757.00,-0.23
0.00,3757.00,-0.03
0.00,3757.00,0.04
0.00,3757.00,0.17
0.00,0.00,0.04
0.00,0.00,-0.22
0.00,0.00,0.07
0.00,0.00,-0.23
100.00,849.00,0.45
100.00,1487.00,0.43
0.00,1487.00,0.01
100.00,1868.00,0.45
0.00,1868.00,0.33
0.00,1868.00,-0.12
0.00,1868.00,-0.17
100.00,2566.00,0.44
100.00,3205.00,0.45
0.00,3205.00,-0.10
0.00,3205.00,0.01
0.00,3205.00,-0.03
100.00,4145.00,0.45
0.00,0.00,0.20
0.00,0.00,0.15
0.00,0.00,0.01
0.00,0.00,-0.00
0.00,0.00,-0.07
100.00,934.00,0.44
100.00,1658.00,0.42
0.00,1658.00,0.39
100.00,2395.00,0.45
0.00,2395.00,0.29
0.00,2395.00,0.13
100.00,3250.00,0.44
0.00,3250.00,-0.07
100.00,4164.00,0.43
0.00,4164.00,0.10
0.00,4164.00,-0.11
0.00,0.00,-0.14
100.00,720.00,0.45
0.00,720.00,0.03
100.00,1608.00,0.44
0.00,1608.00,-0.15
0.00,1608.00,-0.05
0.00,1608.00,-0.17
100.00,2424.00,0.45
0.00,2424.00,0.00
100.00,2989.00,0.44
0.00,2989.00,-0.23
