0.00,0.00,-0.16
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.27
0.00,0.00,-0.20
0.00,0.00,-0.00
0.00,0.00,0.00
0.00,0.00,-0.29
0.00,0.00,-0.20
0.00,0.00,-0.05
0.00,0.00,-0.11
100.00,734.00,0.44
0.00,734.00,0.02
0.00,734.00,0.12
0.00,734.00,-0.10
0.00,0.00,-0.35
0.00,0.00,0.17
0.00,0.00,-0.16
0.00,0.00,-0.13
0.00,0.00,-0.08
0.00,0.00,-0.28
0.00,0.00,-0.28
0.00,0.00,-0.25
0.00,0.00,0.21
0.00,0.00,-0.17
0.00,0.00,-0.10
0.00,0.00,-0.28
0.00,0.00,-0.09
0.00,0.00,-0.09
0.00,0.00,0.08
0.00,0.00,0.02
0.00,0.00,-0.09
100.00,878.00,0.44
0.00,878.00,-0.22
0.00,878.00,-0.07
0.00,878.00,0.20
0.00,878.00,-0.03
0.00,878.00,0.37
0.00,878.00,0.10
0.00,878.00,0.33
0.00,878.00,-0.10
0.00,878.00,0.17
0.00,878.00,-0.06
0.00,878.00,-0.10
0.00,878.00,-0.16
0.00,878.00,-0.22
100.00,1855.00,0.44
0.00,0.00,0.13
0.00,0.00,-0.18
0.00,0.00,-0.06
0.00,0.00,-0.25
0.00,0.00,0.10
0.00,0.00,0.38
0.00,0.00,-0.25
0.00,0.00,-0.28
0.00,0.00,-0.11
100.00,576.00,0.44
0.00,576.00,0.01
0.00,576.00,-0.09
0.00,576.00,-0.27
0.00,576.00,-0.06
0.00,576.00,0.02
0.00,576.00,0.26
0.00,0.00,-0.08
100.00,500.00,0.45
0.00,500.00,-0.23
0.00,500.00,0.17
0.00,500.00,-0.09
0.00,500.00,0.09
100.00,1187.00,0.45
100.00,2092.00,0.45
0.00,2092.00,0.27
0.00,2092.00,-0.21
0.00,2092.00,0.24
0.00,2092.00,0.17
0.00,2092.00,-0.22
0.00,2092.00,-0.08
0.00,2092.00,-0.04
0.00,2092.00,0.38
0.00,0.00,0.20
0.00,0.00,-0.32
0.00,0.00,0.41
0.00,0.00,0.04
0.00,0.00,-0.03
0.00,0.00,0.24
0.00,0.00,-0.09
0.00,0.00,-0.11
0.00,0.00,-0.16
0.00,0.00,-0.16
0.00,0.00,-0.08
0.00,0.00,0.25
0.00,0.00,-0.14
0.00,0.00,-0.19
0.00,0.00,-0.04
0.00,0.00,0.33
0.00,0.00,-0.01
0.00,0.00,0.00
100.00,377.00,0.44
0.00,377.00,-0.25
0.00,377.00,-0.07
0.00,377.00,-0.01
0.00,377.00,-0.21
0.00,377.00,0.13
0.00,377.00,-0.20
0.00,377.00,-0.18
0.00,377.00,-0.01
0.00,377.00,0.27
0.00,377.00,-0.13
0.00,377.00,0.24
0.00,377.00,-0.08
0.00,377.00,0.08
0.00,0.00,-0.06
100.00,729.00,0.44
0.00,729.00,0.04
0.00,729.00,0.03
0.00,729.00,-0.12
0.00,729.00,0.21
0.00,729.00,0.41
0.00,729.00,-0.17
0.00,729.00,0.23
0.00,729.00,-0.02
0.00,729.00,-0.15
0.00,729.00,0.24
0.00,729.00,-0.22
0.00,729.00,-0.14
0.00,729.00,-0.10
0.00,729.00,0.06
0.00,0.00,0.03
0.00,0.00,-0.19
0.00,0.00,0.35
0.00,0.00,-0.08
0.00,0.00,-0.11
0.00,0.00,-0.12
0.00,0.00,0.17
0.00,0.00,-0.17
0.00,0.00,-0.06
0.00,0.00,-0.10
0.00,0.00,-0.20
0.00,0.00,0.11
0.00,0.00,0.04
0.00,0.00,0.32
0.00,0.00,-0.11
100.00,941.00,0.44
100.00,815.00,0.43
0.00,815.00,-0.03
0.00,815.00,0.31
0.00,815.00,-0.01
100.00,1609.00,0.45
0.00,1609.00,0.28
0.00,1609.00,-0.04
0.00,1609.00,0.25
0.00,1609.00,-0.06
0.00,1609.00,-0.23
0.00,1609.00,-0.06
100.00,2302.00,0.45
0.00,2302.00,0.03
0.00,2302.00,0.14
0.00,2302.00,-0.19
0.00,2302.00,-0.05
0.00,0.00,0.25
0.00,0.00,0.25
0.00,0.00,-0.09
0.00,0.00,0.00
0.00,0.00,-0.19
100.00,559.00,0.45
0.00,559.00,-0.17
100.00,1080.00,0.44
0.00,1080.00,0.11
100.00,1942.00,0.44
0.00,1942.00,0.30
0.00,1942.00,0.02
0.00,1942.00,0.31
0.00,1942.00,-0.03
0.00,1942.00,0.13
0.00,1942.00,-0.05
0.00,1942.00,-0.16
0.00,0.00,0.01
100.00,702.00,0.45
100.00,1407.00,0.44
0.00,1407.00,-0.22
100.00,2257.00,0.43
0.00,2257.00,-0.11
0.00,2257.00,0.07
0.00,2257.00,-0.05
0.00,2257.00,0.05
0.00,2257.00,0.32
100.00,2986.00,0.44
0.00,2986.00,-0.23
0.00,2986.00,0.02
0.00,2986.00,0.21
0.00,2986.00,0.19
0.00,2986.00,0.14
100.00,3805.00,0.42
0.00,0.00,-0.06
0.00,0.00,0.23
0.00,0.00,-0.18
0.00,0.00,0.43
0.00,0.00,0.04
0.00,0.00,0.25
0.00,0.00,-0.21
0.00,0.00,0.10
0.00,0.00,0.18
100.00,798.00,0.44
0.00,798.00,-0.06
0.00,798.00,-0.01
0.00,798.00,-0.11
100.00,1357.00,0.44
0.00,1357.00,-0.12
0.00,1357.00,-0.22
100.00,654.00,0.44
100.00,1299.00,0.44
0.00,1299.00,-0.00
0.00,1299.00,-0.15
0.00,1299.00,-0.09
0.00,1299.00,-0.05
100.00,2230.00,0.45
0.00,2230.00,-0.20
0.00,2230.00,-0.05
100.00,2791.00,0.44
100.00,3389.00,0.44
100.00,4257.00,0.44
0.00,4257.00,0.29
0.00,4257.00,0.13
0.00,4257.00,-0.11
0.00,4257.00,-0.05
0.00,4257.00,0.28
0.00,0.00,0.27
0.00,0.00,-0.01
0.00,0.00,0.13
100.00,358.00,0.43
0.00,358.00,0.03
0.00,358.00,-0.06
0.00,358.00,0.30
0.00,358.00,-0.07
100.00,1040.00,0.44
0.00,1040.00,-0.09
0.00,1040.00,0.12
0.00,1040.00,-0.03
0.00,1040.00,0.22
100.00,1779.00,0.43
0.00,1779.00,0.35
0.00,1779.00,-0.08
0.00,1779.00,0.03
0.00,0.00,0.19
0.00,0.00,-0.03
0.00,0.00,0.02
100.00,851.00,0.45
0.00,851.00,-0.31
0.00,851.00,0.05
0.00,851.00,-0.02
0.00,851.00,0.24
0.00,851.00,0.06
100.00,1425.00,0.44
0.00,1425.00,0.23
0.00,1425.00,0.15
0.00,1425.00,0.03
0.00,1425.00,0.11
0.00,1425.00,0.01
0.00,1425.00,-0.11
0.00,0.00,0.02
0.00,0.00,0.22
0.00,0.00,-0.25
0.00,0.00,0.12
0.00,0.00,0.09
0.00,0.00,-0.08
100.00,649.00,0.44
0.00,649.00,-0.09
100.00,1153.00,0.44
100.00,1972.00,0.44
0.00,1972.00,0.04
0.00,1972.00,-0.14
100.00,2897.00,0.45
0.00,2897.00,-0.08
0.00,2897.00,-0.14
0.00,2897.00,0.05
0.00,2897.00,-0.05
0.00,0.00,0.17
0.00,0.00,-0.14
0.00,0.00,0.27
0.00,0.00,0.15
0.00,0.00,0.14
0.00,0.00,0.07
0.00,0.00,0.15
0.00,0.00,-0.13
0.00,0.00,-0.10
100.00,679.00,0.44
100.00,1666.00,0.42
0.00,1666.00,0.09
0.00,1666.00,-0.10
100.00,2621.00,0.43
0.00,2621.00,0.19
100.00,3119.00,0.44
100.00,308.00,0.44
100.00,1306.00,0.44
0.00,1306.00,0.22
0.00,1306.00,-0.09
0.00,1306.00,0.01
100.00,2141.00,0.43
0.00,2141.00,0.26
0.00,2141.00,0.02
