0.00,0.00,-0.32
0.00,0.00,-0.04
0.00,0.00,0.04
0.00,0.00,-0.03
0.00,0.00,0.20
0.00,0.00,-0.15
0.00,0.00,-0.01
0.00,0.00,0.11
0.00,0.00,0.07
0.00,0.00,-0.23
0.00,0.00,0.06
0.00,0.00,-0.14
0.00,0.00,-0.21
0.00,0.00,-0.36
0.00,0.00,0.05
0.00,0.00,-0.33
0.00,0.00,0.04
0.00,0.00,-0.19
0.00,0.00,-0.18
0.00,0.00,0.06
0.00,0.00,-0.13
0.00,0.00,-0.25
0.00,0.00,0.15
0.00,0.00,-0.11
100.00,978.00,0.42
0.00,978.00,-0.13
0.00,978.00,0.21
0.00,978.00,0.06
0.00,978.00,0.30
0.00,978.00,-0.33
0.00,978.00,-0.09
0.00,978.00,-0.09
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,0.14
0.00,0.00,-0.21
0.00,0.00,-0.11
0.00,0.00,-0.10
0.00,0.00,0.14
0.00,0.00,0.11
0.00,0.00,0.08
0.00,0.00,0.01
0.00,0.00,-0.24
0.00,0.00,-0.24
0.00,0.00,-0.12
0.00,0.00,-0.16
0.00,0.00,0.36
0.00,0.00,-0.15
0.00,0.00,0.22
0.00,0.00,0.02
0.00,0.00,0.22
0.00,0.00,-0.36
0.00,0.00,0.22
0.00,0.00,-0.32
0.00,0.00,0.09
0.00,0.00,0.21
0.00,0.00,-0.12
0.00,0.00,0.04
0.00,0.00,-0.07
0.00,0.00,-0.14
0.00,0.00,0.27
0.00,0.00,-0.20
0.00,0.00,-0.24
0.00,0.00,0.01
0.00,0.00,-0.18
0.00,0.00,-0.20
0.00,0.00,-0.18
0.00,0.00,-0.14
0.00,0.00,-0.11
0.00,0.00,-0.23
0.00,0.00,0.15
0.00,0.00,-0.07
0.00,0.00,-0.14
100.00,869.00,0.45
0.00,869.00,-0.24
0.00,869.00,-0.22
0.00,869.00,-0.31
0.00,869.00,-0.17
0.00,869.00,-0.22
0.00,869.00,-0.21
0.00,0.00,0.10
0.00,0.00,-0.25
0.00,0.00,-0.09
0.00,0.00,0.21
0.00,0.00,-0.12
0.00,0.00,0.06
0.00,0.00,-0.34
0.00,0.00,-0.25
0.00,0.00,-0.14
100.00,506.00,0.45
0.00,506.00,-0.21
0.00,506.00,-0.15
0.00,506.00,0.03
0.00,506.00,0.04
0.00,506.00,-0.21
0.00,506.00,0.09
0.00,0.00,-0.07
0.00,0.00,-0.27
100.00,985.00,0.45
0.00,985.00,-0.06
0.00,985.00,0.00
0.00,985.00,0.01
0.00,985.00,0.02
0.00,985.00,0.01
0.00,985.00,0.17
0.00,985.00,-0.23
0.00,985.00,-0.24
0.00,985.00,-0.10
0.00,985.00,0.08
0.00,985.00,-0.14
0.00,985.00,0.15
0.00,985.00,-0.12
0.00,0.00,-0.21
0.00,0.00,0.09
0.00,0.00,-0.29
0.00,0.00,0.13
0.00,0.00,-0.11
0.00,0.00,-0.22
0.00,0.00,0.11
100.00,786.00,0.45
0.00,786.00,-0.01
0.00,786.00,0.04
0.00,786.00,0.31
0.00,786.00,-0.17
0.00,786.00,0.06
100.00,1700.00,0.44
0.00,1700.00,-0.09
0.00,1700.00,-0.07
0.00,0.00,-0.02
0.00,0.00,0.36
0.00,0.00,0.11
0.00,0.00,-0.16
100.00,953.00,0.44
0.00,953.00,-0.12
0.00,953.00,-0.19
0.00,953.00,-0.04
0.00,953.00,-0.12
0.00,953.00,-0.21
100.00,1818.00,0.44
0.00,1818.00,0.38
0.00,1818.00,-0.08
100.00,2548.00,0.45
0.00,2548.00,-0.17
0.00,2548.00,-0.20
100.00,978.00,0.45
0.00,978.00,-0.00
0.00,978.00,-0.04
100.00,1754.00,0.45
0.00,1754.00,-0.15
0.00,1754.00,-0.05
0.00,1754.00,-0.16
100.00,2595.00,0.45
0.00,2595.00,-0.04
0.00,2595.00,-0.09
100.00,3108.00,0.44
100.00,3908.00,0.44
0.00,3908.00,0.21
0.00,3908.00,0.12
0.00,3908.00,-0.04
0.00,3908.00,-0.17
0.00,3908.00,-0.14
0.00,0.00,0.16
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.02
0.00,0.00,0.17
0.00,0.00,-0.04
0.00,0.00,0.41
100.00,899.00,0.45
0.00,899.00,0.31
0.00,899.00,-0.12
0.00,899.00,-0.08
0.00,899.00,-0.11
100.00,1528.00,0.45
0.00,1528.00,0.06
0.00,1528.00,-0.06
0.00,1528.00,-0.10
0.00,0.00,-0.18
100.00,879.00,0.44
0.00,879.00,0.09
100.00,1812.00,0.43
0.00,1812.00,-0.28
0.00,1812.00,-0.07
100.00,2718.00,0.42
0.00,2718.00,0.18
0.00,2718.00,-0.25
0.00,2718.00,-0.17
0.00,2718.00,-0.12
0.00,2718.00,-0.06
0.00,2718.00,0.02
0.00,2718.00,0.43
0.00,2718.00,-0.13
0.00,2718.00,-0.25
0.00,0.00,0.15
0.00,0.00,-0.12
100.00,857.00,0.44
0.00,857.00,0.03
100.00,1588.00,0.45
0.00,1588.00,-0.10
100.00,2260.00,0.44
0.00,2260.00,0.17
0.00,2260.00,0.22
100.00,2950.00,0.45
0.00,2950.00,-0.08
0.00,2950.00,0.18
0.00,2950.00,-0.14
100.00,3758.00,0.44
0.00,3758.00,-0.11
0.00,3758.00,0.15
0.00,3758.00,-0.12
0.00,0.00,0.14
0.00,0.00,0.14
100.00,932.00,0.43
0.00,932.00,-0.17
100.00,1827.00,0.44
0.00,1827.00,-0.11
0.00,1827.00,-0.17
0.00,1827.00,0.18
0.00,1827.00,0.26
0.00,1827.00,-0.10
0.00,1827.00,-0.07
100.00,2353.00,0.45
100.00,2819.00,0.45
0.00,2819.00,0.10
0.00,2819.00,-0.21
0.00,2819.00,-0.26
0.00,2819.00,-0.13
0.00,0.00,-0.04
0.00,0.00,0.13
0.00,0.00,-0.11
0.00,0.00,-0.19
100.00,308.00,0.44
0.00,308.00,0.21
100.00,1174.00,0.44
0.00,1174.00,-0.05
0.00,1174.00,-0.22
0.00,1174.00,0.01
0.00,1174.00,0.40
100.00,2038.00,0.43
0.00,2038.00,-0.17
0.00,2038.00,-0.05
0.00,2038.00,0.12
0.00,2038.00,0.18
0.00,0.00,0.06
0.00,0.00,0.01
0.00,0.00,0.12
0.00,0.00,0.03
0.00,0.00,0.03
0.00,0.00,0.04
0.00,0.00,0.32
100.00,296.00,0.45
0.00,296.00,-0.22
0.00,296.00,0.11
100.00,1217.00,0.44
0.00,1217.00,-0.18
0.00,1217.00,-0.14
0.00,1217.00,0.19
0.00,1217.00,0.15
0.00,1217.00,-0.09
100.00,874.00,0.43
0.00,874.00,0.05
0.00,874.00,-0.01
0.00,874.00,-0.14
0.00,874.00,0.37
0.00,874.00,0.19
0.00,874.00,0.10
100.00,1398.00,0.44
0.00,1398.00,-0.04
0.00,1398.00,-0.17
0.00,1398.00,0.01
0.00,1398.00,-0.20
100.00,2062.00,0.44
0.00,2062.00,-0.11
100.00,2478.00,0.45
0.00,2478.00,-0.22
100.00,3387.00,0.44
100.00,665.00,0.45
100.00,967.00,0.44
0.00,967.00,0.24
0.00,967.00,0.05
