0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.18
0.00,0.00,-0.00
0.00,0.00,0.35
0.00,0.00,0.15
0.00,0.00,-0.05
0.00,0.00,0.11
0.00,0.00,0.12
0.00,0.00,0.09
0.00,0.00,-0.21
0.00,0.00,0.09
0.00,0.00,0.02
0.00,0.00,-0.01
0.00,0.00,-0.28
0.00,0.00,-0.13
0.00,0.00,-0.11
0.00,0.00,0.02
0.00,0.00,0.02
0.00,0.00,-0.17
0.00,0.00,-0.22
0.00,0.00,0.01
0.00,0.00,-0.13
0.00,0.00,-0.10
0.00,0.00,0.04
0.00,0.00,0.12
0.00,0.00,-0.26
0.00,0.00,-0.18
0.00,0.00,0.14
0.00,0.00,-0.02
0.00,0.00,0.13
0.00,0.00,-0.27
0.00,0.00,-0.12
0.00,0.00,0.40
100.00,725.00,0.43
0.00,725.00,-0.19
0.00,725.00,0.26
0.00,725.00,-0.25
0.00,725.00,-0.06
0.00,725.00,0.06
0.00,725.00,0.36
0.00,725.00,-0.12
0.00,725.00,0.01
0.00,725.00,-0.06
0.00,725.00,-0.19
0.00,725.00,-0.03
0.00,725.00,-0.15
0.00,725.00,0.03
0.00,725.00,-0.08
0.00,725.00,-0.22
0.00,0.00,-0.25
0.00,0.00,-0.01
100.00,867.00,0.45
0.00,867.00,0.23
0.00,867.00,-0.08
0.00,867.00,0.13
100.00,1859.00,0.42
0.00,1859.00,-0.29
0.00,1859.00,0.25
0.00,1859.00,-0.15
0.00,1859.00,0.37
0.00,1859.00,-0.22
0.00,1859.00,-0.26
100.00,2730.00,0.45
0.00,2730.00,-0.15
0.00,2730.00,-0.07
0.00,0.00,-0.14
0.00,0.00,-0.06
0.00,0.00,0.25
0.00,0.00,-0.03
0.00,0.00,-0.19
0.00,0.00,-0.25
100.00,538.00,0.44
0.00,538.00,-0.03
0.00,538.00,-0.27
0.00,538.00,0.02
100.00,1486.00,0.44
0.00,1486.00,-0.13
0.00,1486.00,-0.12
0.00,1486.00,-0.09
0.00,1486.00,-0.06
0.00,1486.00,0.02
0.00,0.00,0.02
0.00,0.00,0.01
0.00,0.00,0.07
100.00,695.00,0.45
0.00,695.00,0.25
0.00,695.00,0.17
100.00,1398.00,0.44
0.00,1398.00,-0.14
0.00,1398.00,-0.06
0.00,1398.00,0.13
0.00,1398.00,-0.12
100.00,2304.00,0.45
0.00,2304.00,-0.14
0.00,2304.00,-0.02
0.00,2304.00,-0.07
100.00,3174.00,0.43
0.00,0.00,0.22
0.00,0.00,-0.19
0.00,0.00,0.05
0.00,0.00,-0.07
0.00,0.00,0.00
0.00,0.00,-0.13
0.00,0.00,-0.07
0.00,0.00,0.17
0.00,0.00,0.02
0.00,0.00,0.05
0.00,0.00,-0.04
0.00,0.00,0.07
0.00,0.00,-0.33
0.00,0.00,0.08
0.00,0.00,-0.21
0.00,0.00,-0.04
0.00,0.00,0.01
0.00,0.00,-0.18
0.00,0.00,0.08
0.00,0.00,0.09
0.00,0.00,-0.10
0.00,0.00,-0.08
0.00,0.00,-0.10
0.00,0.00,-0.13
100.00,764.00,0.43
100.00,1547.00,0.43
0.00,1547.00,-0.17
100.00,2276.00,0.43
0.00,2276.00,0.36
0.00,2276.00,-0.08
0.00,2276.00,0.23
0.00,2276.00,0.07
0.00,0.00,-0.07
0.00,0.00,0.14
0.00,0.00,-0.11
0.00,0.00,-0.05
0.00,0.00,-0.06
100.00,803.00,0.44
100.00,1716.00,0.45
0.00,1716.00,0.22
100.00,2372.00,0.45
0.00,2372.00,0.07
0.00,2372.00,-0.14
0.00,2372.00,0.10
0.00,2372.00,0.08
0.00,2372.00,-0.04
100.00,3019.00,0.42
0.00,3019.00,-0.02
0.00,0.00,-0.17
0.00,0.00,-0.14
0.00,0.00,-0.01
0.00,0.00,0.30
0.00,0.00,0.03
0.00,0.00,-0.02
0.00,0.00,0.38
0.00,0.00,-0.08
0.00,0.00,0.11
0.00,0.00,-0.14
0.00,0.00,0.17
100.00,663.00,0.44
0.00,663.00,0.18
0.00,663.00,-0.17
0.00,663.00,0.11
100.00,1572.00,0.44
0.00,0.00,0.09
0.00,0.00,-0.12
0.00,0.00,0.13
0.00,0.00,-0.14
0.00,0.00,0.16
0.00,0.00,0.21
0.00,0.00,0.03
0.00,0.00,0.09
0.00,0.00,-0.08
100.00,924.00,0.42
0.00,924.00,0.11
0.00,924.00,-0.12
0.00,924.00,0.13
0.00,924.00,-0.17
0.00,924.00,0.11
100.00,1856.00,0.43
0.00,0.00,0.32
100.00,437.00,0.44
0.00,437.00,0.07
100.00,902.00,0.44
0.00,902.00,-0.07
0.00,902.00,-0.07
0.00,902.00,0.03
100.00,1556.00,0.45
0.00,1556.00,-0.11
0.00,1556.00,-0.18
100.00,2449.00,0.42
100.00,3167.00,0.43
0.00,3167.00,-0.07
100.00,4068.00,0.44
100.00,4841.00,0.45
0.00,4841.00,0.22
0.00,4841.00,-0.14
0.00,4841.00,0.39
0.00,0.00,-0.08
100.00,703.00,0.44
0.00,703.00,0.01
0.00,703.00,-0.08
0.00,703.00,0.05
0.00,703.00,-0.17
100.00,1534.00,0.44
100.00,2413.00,0.45
0.00,2413.00,0.23
0.00,2413.00,-0.13
0.00,2413.00,-0.26
0.00,2413.00,-0.07
0.00,2413.00,-0.12
0.00,2413.00,-0.13
100.00,3209.00,0.44
0.00,3209.00,0.08
0.00,0.00,0.01
100.00,860.00,0.45
100.00,1290.00,0.45
0.00,1290.00,-0.19
0.00,1290.00,0.02
0.00,1290.00,0.14
0.00,1290.00,-0.22
0.00,1290.00,0.35
0.00,1290.00,-0.15
100.00,1976.00,0.44
100.00,2827.00,0.45
0.00,2827.00,-0.16
0.00,2827.00,-0.07
100.00,3436.00,0.44
0.00,3436.00,0.02
0.00,3436.00,-0.04
0.00,3436.00,0.12
100.00,290.00,0.45
0.00,290.00,0.25
0.00,290.00,-0.06
0.00,290.00,-0.11
0.00,290.00,-0.20
0.00,290.00,-0.15
100.00,1258.00,0.45
0.00,1258.00,-0.11
0.00,1258.00,0.03
0.00,1258.00,-0.23
0.00,1258.00,0.06
0.00,1258.00,0.12
0.00,1258.00,-0.15
100.00,2040.00,0.45
0.00,2040.00,-0.05
0.00,2040.00,-0.13
100.00,588.00,0.45
0.00,588.00,-0.00
0.00,588.00,-0.11
0.00,588.00,-0.04
0.00,588.00,-0.25
0.00,588.00,-0.20
0.00,588.00,-0.05
0.00,588.00,-0.13
0.00,588.00,-0.15
0.00,588.00,0.06
0.00,588.00,0.00
100.00,1587.00,0.45
0.00,1587.00,0.06
0.00,1587.00,-0.29
0.00,1587.00,-0.18
0.00,1587.00,0.22
0.00,0.00,0.22
0.00,0.00,0.22
0.00,0.00,-0.08
100.00,562.00,0.45
0.00,562.00,0.10
0.00,562.00,-0.03
0.00,562.00,-0.13
0.00,562.00,-0.00
100.00,1315.00,0.44
0.00,1315.00,-0.05
0.00,1315.00,0.07
0.00,1315.00,-0.13
0.00,1315.00,0.36
0.00,1315.00,-0.19
0.00,1315.00,-0.10
0.00,1315.00,0.32
100.00,818.00,0.43
0.00,818.00,0.32
100.00,1706.00,0.44
100.00,2398.00,0.42
0.00,2398.00,-0.02
0.00,2398.00,0.34
0.00,2398.00,0.02
0.00,2398.00,0.32
0.00,2398.00,-0.16
0.00,2398.00,-0.18
100.00,3076.00,0.43
100.00,3759.00,0.44
0.00,3759.00,0.06
100.00,4713.00,0.45
0.00,4713.00,0.03
100.00,5291.00,0.43
0.00,5291.00,0.11
100.00,554.00,0.43
100.00,1370.00,0.45
0.00,1370.00,-0.18
0.00,1370.00,0.33
100.00,2111.00,0.44
0.00,2111.00,0.01
0.00,2111.00,0.35
0.00,2111.00,0.03
0.00,2111.00,0.36
0.00,2111.00,-0.19
0.00,2111.00,0.35
0.00,2111.00,0.21
0.00,2111.00,-0.29
0.00,2111.00,-0.19
100.00,3065.00,0.45
100.00,3523.00,0.44
0.00,3523.00,-0.00
0.00,0.00,-0.15
0.00,0.00,-0.01
0.00,0.00,-0.17
0.00,0.00,-0.03
0.00,0.00,0.09
100.00,835.00,0.44
0.00,835.00,0.07
0.00,835.00,0.02
0.00,835.00,-0.11
100.00,1398.00,0.44
0.00,1398.00,0.30
0.00,1398.00,0.09
0.00,1398.00,-0.26
0.00,1398.00,-0.02
0.00,1398.00,-0.23
0.00,1398.00,-0.09
100.00,508.00,0.43
0.00,508.00,-0.11
100.00,1253.00,0.44
0.00,1253.00,-0.06
0.00,1253.00,-0.12
0.00,1253.00,-0.10
0.00,1253.00,0.13
100.00,2001.00,0.44
0.00,2001.00,0.13
0.00,2001.00,-0.06
0.00,2001.00,-0.07
0.00,2001.00,0.19
0.00,2001.00,0.03
100.00,2966.00,0.43
0.00,2966.00,0.18
100.00,3728.00,0.44
0.00,3728.00,-0.20
0.00,0.00,0.00
100.00,812.00,0.44
0.00,812.00,-0.18
0.00,812.00,-0.02
0.00,812.00,-0.07
100.00,1787.00,0.45
100.00,2716.00,0.44
0.00,2716.00,-0.05
100.00,3252.00,0.44
0.00,3252.00,0.26
100.00,4111.00,0.43
0.00,4111.00,-0.00
0.00,4111.00,0.05
0.00,4111.00,-0.14
0.00,4111.00,-0.08
0.00,4111.00,-0.07
100.00,769.00,0.44
100.00,1235.00,0.44
0.00,1235.00,-0.21
0.00,1235.00,0.24
0.00,1235.00,0.33
0.00,1235.00,0.02
100.00,2214.00,0.44
0.00,2214.00,-0.11
0.00,2214.00,-0.08
100.00,3086.00,0.45
100.00,3764.00,0.43
0.00,3764.00,0.16
100.00,4402.00,0.44
0.00,4402.00,0.41
0.00,4402.00,0.12
0.00,4402.00,0.19
0.00,4402.00,-0.16
0.00,0.00,-0.24
100.00,518.00,0.43
0.00,518.00,-0.20
0.00,518.00,-0.20
100.00,1491.00,0.45
0.00,1491.00,0.08
100.00,2101.00,0.44
0.00,2101.00,0.29
0.00,2101.00,0.10
100.00,2992.00,0.43
0.00,2992.00,-0.03
