0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.10
0.00,0.00,-0.02
0.00,0.00,0.31
0.00,0.00,0.11
0.00,0.00,-0.06
0.00,0.00,0.01
0.00,0.00,0.11
0.00,0.00,0.06
0.00,0.00,-0.19
0.00,0.00,0.01
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,-0.31
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.03
0.00,0.00,-0.04
0.00,0.00,-0.21
0.00,0.00,-0.21
0.00,0.00,-0.03
0.00,0.00,-0.18
0.00,0.00,-0.15
0.00,0.00,-0.03
0.00,0.00,0.05
0.00,0.00,-0.26
0.00,0.00,-0.22
0.00,0.00,0.02
0.00,0.00,-0.01
0.00,0.00,0.08
0.00,0.00,-0.30
0.00,0.00,-0.12
100.00,839.00,0.44
0.00,839.00,0.03
0.00,839.00,-0.19
0.00,839.00,0.20
0.00,839.00,-0.12
0.00,0.00,0.05
0.00,0.00,-0.08
0.00,0.00,-0.11
0.00,0.00,0.13
0.00,0.00,-0.01
0.00,0.00,-0.01
0.00,0.00,-0.15
0.00,0.00,-0.13
0.00,0.00,-0.28
0.00,0.00,0.42
0.00,0.00,-0.14
0.00,0.00,-0.10
0.00,0.00,-0.28
0.00,0.00,0.27
0.00,0.00,-0.12
0.00,0.00,0.02
0.00,0.00,-0.06
0.00,0.00,-0.04
0.00,0.00,-0.07
0.00,0.00,-0.22
0.00,0.00,0.19
0.00,0.00,0.12
0.00,0.00,-0.26
0.00,0.00,0.30
0.00,0.00,-0.19
0.00,0.00,-0.14
0.00,0.00,0.01
0.00,0.00,-0.08
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.18
0.00,0.00,-0.23
0.00,0.00,-0.11
0.00,0.00,-0.24
0.00,0.00,-0.15
0.00,0.00,-0.29
0.00,0.00,0.13
100.00,961.00,0.44
0.00,961.00,-0.16
0.00,961.00,-0.07
0.00,961.00,-0.21
0.00,961.00,0.10
0.00,961.00,-0.09
0.00,961.00,0.08
0.00,961.00,-0.11
0.00,961.00,-0.14
0.00,961.00,0.05
100.00,1875.00,0.44
0.00,1875.00,0.40
0.00,1875.00,0.08
0.00,1875.00,0.14
0.00,1875.00,0.31
0.00,0.00,-0.02
0.00,0.00,0.00
100.00,996.00,0.44
0.00,996.00,-0.12
0.00,996.00,-0.12
0.00,996.00,0.03
0.00,996.00,0.31
0.00,996.00,-0.24
0.00,996.00,-0.13
0.00,996.00,0.27
0.00,996.00,0.14
0.00,996.00,0.04
0.00,996.00,0.14
0.00,996.00,-0.21
0.00,996.00,-0.27
0.00,996.00,-0.12
0.00,996.00,-0.16
0.00,996.00,0.02
0.00,996.00,-0.18
0.00,996.00,-0.24
0.00,996.00,0.06
0.00,996.00,0.09
0.00,996.00,-0.24
0.00,996.00,0.06
0.00,996.00,0.05
0.00,996.00,0.10
0.00,0.00,0.31
0.00,0.00,-0.10
0.00,0.00,-0.13
0.00,0.00,-0.13
0.00,0.00,0.35
0.00,0.00,-0.10
0.00,0.00,-0.22
0.00,0.00,-0.07
0.00,0.00,-0.09
0.00,0.00,-0.06
0.00,0.00,0.27
0.00,0.00,-0.06
0.00,0.00,0.04
0.00,0.00,0.31
0.00,0.00,-0.00
0.00,0.00,-0.14
0.00,0.00,-0.05
0.00,0.00,0.03
0.00,0.00,-0.25
0.00,0.00,-0.10
0.00,0.00,-0.17
0.00,0.00,-0.22
0.00,0.00,0.08
0.00,0.00,0.04
0.00,0.00,-0.17
100.00,805.00,0.44
0.00,0.00,-0.16
0.00,0.00,-0.26
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,0.07
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.03
0.00,0.00,-0.18
0.00,0.00,0.06
0.00,0.00,0.25
0.00,0.00,0.13
0.00,0.00,0.29
0.00,0.00,-0.04
0.00,0.00,-0.28
0.00,0.00,-0.04
0.00,0.00,-0.22
0.00,0.00,-0.00
0.00,0.00,-0.10
0.00,0.00,0.16
0.00,0.00,0.02
0.00,0.00,-0.28
0.00,0.00,-0.09
0.00,0.00,-0.05
0.00,0.00,0.22
0.00,0.00,0.12
0.00,0.00,-0.33
0.00,0.00,-0.01
0.00,0.00,-0.24
0.00,0.00,0.03
0.00,0.00,0.21
100.00,592.00,0.45
0.00,592.00,-0.18
0.00,592.00,0.21
0.00,592.00,-0.17
0.00,592.00,0.25
0.00,592.00,-0.09
0.00,592.00,-0.24
0.00,592.00,-0.04
0.00,592.00,0.22
0.00,592.00,0.09
0.00,592.00,-0.28
0.00,592.00,0.37
0.00,592.00,-0.08
0.00,592.00,-0.14
0.00,592.00,0.41
100.00,1169.00,0.43
0.00,1169.00,-0.06
0.00,1169.00,0.16
0.00,1169.00,-0.31
0.00,1169.00,0.09
0.00,1169.00,-0.20
0.00,0.00,-0.04
0.00,0.00,-0.28
0.00,0.00,-0.25
0.00,0.00,-0.17
0.00,0.00,0.14
0.00,0.00,-0.18
0.00,0.00,-0.06
100.00,671.00,0.45
0.00,671.00,-0.11
0.00,671.00,0.11
0.00,671.00,0.18
0.00,671.00,0.27
0.00,671.00,-0.05
0.00,671.00,-0.05
0.00,671.00,0.32
0.00,671.00,-0.05
0.00,671.00,-0.11
0.00,671.00,0.08
0.00,671.00,0.16
0.00,671.00,0.37
0.00,671.00,-0.21
0.00,671.00,-0.06
0.00,671.00,0.35
0.00,671.00,-0.29
0.00,671.00,-0.09
0.00,671.00,-0.17
0.00,0.00,-0.04
0.00,0.00,0.08
100.00,712.00,0.45
0.00,712.00,-0.11
0.00,712.00,0.27
0.00,712.00,0.41
0.00,712.00,0.29
0.00,712.00,-0.20
0.00,712.00,0.07
100.00,1585.00,0.45
100.00,2420.00,0.45
0.00,2420.00,-0.12
0.00,2420.00,-0.21
0.00,2420.00,0.07
100.00,3419.00,0.43
0.00,3419.00,0.13
0.00,3419.00,-0.08
0.00,3419.00,-0.16
0.00,3419.00,0.21
0.00,3419.00,-0.19
0.00,3419.00,0.05
0.00,3419.00,0.44
0.00,3419.00,-0.26
0.00,3419.00,-0.22
0.00,3419.00,-0.19
0.00,3419.00,-0.17
0.00,0.00,0.23
0.00,0.00,-0.24
0.00,0.00,-0.09
0.00,0.00,0.20
0.00,0.00,-0.08
0.00,0.00,-0.31
0.00,0.00,0.18
0.00,0.00,0.08
0.00,0.00,-0.22
0.00,0.00,0.02
0.00,0.00,0.10
100.00,774.00,0.44
0.00,774.00,-0.02
0.00,774.00,-0.15
0.00,774.00,-0.05
0.00,774.00,0.34
100.00,1687.00,0.44
0.00,1687.00,0.16
0.00,1687.00,-0.21
0.00,1687.00,-0.27
0.00,1687.00,-0.19
0.00,1687.00,0.05
0.00,1687.00,0.35
0.00,1687.00,0.08
100.00,2444.00,0.45
0.00,2444.00,0.24
0.00,0.00,0.26
0.00,0.00,-0.01
100.00,896.00,0.44
100.00,1582.00,0.44
100.00,2561.00,0.45
0.00,2561.00,-0.12
0.00,2561.00,-0.19
100.00,3359.00,0.43
100.00,3823.00,0.45
0.00,3823.00,-0.14
100.00,4683.00,0.43
0.00,4683.00,0.11
100.00,5270.00,0.45
0.00,5270.00,-0.14
0.00,5270.00,0.19
0.00,5270.00,-0.08
100.00,5952.00,0.45
0.00,5952.00,0.17
100.00,6481.00,0.44
0.00,6481.00,0.04
0.00,6481.00,0.20
0.00,6481.00,-0.18
100.00,7413.00,0.45
0.00,7413.00,-0.01
0.00,7413.00,0.09
0.00,7413.00,0.12
0.00,7413.00,-0.18
0.00,7413.00,-0.21
0.00,0.00,0.06
0.00,0.00,0.23
0.00,0.00,-0.13
0.00,0.00,-0.21
0.00,0.00,-0.13
0.00,0.00,0.00
0.00,0.00,-0.09
0.00,0.00,-0.14
100.00,715.00,0.44
100.00,1387.00,0.45
0.00,1387.00,-0.29
0.00,1387.00,-0.09
100.00,1842.00,0.43
0.00,1842.00,0.34
0.00,1842.00,0.37
0.00,1842.00,-0.28
0.00,1842.00,0.01
0.00,1842.00,-0.28
0.00,1842.00,0.13
100.00,2379.00,0.45
0.00,2379.00,-0.13
0.00,2379.00,0.04
100.00,3127.00,0.44
0.00,3127.00,-0.18
0.00,3127.00,-0.10
0.00,3127.00,0.10
0.00,3127.00,0.26
0.00,0.00,0.00
0.00,0.00,0.11
0.00,0.00,-0.26
100.00,536.00,0.42
0.00,536.00,-0.02
0.00,536.00,0.28
0.00,536.00,0.04
0.00,536.00,0.04
0.00,536.00,-0.20
0.00,536.00,-0.17
100.00,1405.00,0.45
0.00,1405.00,-0.13
0.00,1405.00,0.06
0.00,1405.00,0.36
0.00,1405.00,0.03
0.00,1405.00,-0.07
100.00,2311.00,0.45
0.00,2311.00,-0.06
0.00,2311.00,0.14
100.00,2760.00,0.45
0.00,2760.00,0.35
0.00,2760.00,0.13
0.00,2760.00,0.10
0.00,2760.00,-0.15
0.00,2760.00,0.00
0.00,2760.00,0.02
0.00,2760.00,0.30
100.00,983.00,0.45
0.00,983.00,0.34
0.00,983.00,0.03
0.00,983.00,0.11
0.00,983.00,-0.12
0.00,983.00,-0.08
100.00,1912.00,0.44
100.00,2510.00,0.43
0.00,2510.00,0.28
0.00,2510.00,0.14
0.00,2510.00,0.32
0.00,2510.00,0.11
100.00,3114.00,0.44
0.00,3114.00,-0.21
0.00,3114.00,0.04
100.00,3751.00,0.44
0.00,3751.00,-0.17
0.00,3751.00,-0.14
100.00,4715.00,0.44
0.00,4715.00,0.01
100.00,5322.00,0.44
0.00,5322.00,0.30
0.00,5322.00,-0.01
100.00,6207.00,0.45
0.00,6207.00,-0.03
100.00,7155.00,0.44
0.00,7155.00,-0.03
0.00,0.00,0.20
0.00,0.00,0.19
0.00,0.00,-0.06
0.00,0.00,0.05
100.00,592.00,0.44
0.00,592.00,-0.09
0.00,592.00,-0.08
0.00,592.00,-0.07
0.00,592.00,0.35
100.00,1155.00,0.45
0.00,1155.00,-0.24
