0.00,0.00,-0.16
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.27
0.00,0.00,-0.20
0.00,0.00,-0.00
0.00,0.00,0.00
0.00,0.00,-0.29
0.00,0.00,-0.20
0.00,0.00,-0.05
0.00,0.00,-0.11
100.00,734.00,0.44
0.00,734.00,0.02
0.00,734.00,0.12
0.00,734.00,-0.10
0.00,734.00,-0.34
0.00,734.00,0.15
0.00,734.00,-0.18
0.00,734.00,-0.14
0.00,734.00,-0.09
0.00,0.00,-0.28
0.00,0.00,-0.28
0.00,0.00,-0.25
0.00,0.00,0.21
0.00,0.00,-0.17
0.00,0.00,-0.10
0.00,0.00,-0.28
0.00,0.00,-0.09
0.00,0.00,-0.09
0.00,0.00,0.07
0.00,0.00,0.02
0.00,0.00,-0.09
100.00,881.00,0.45
0.00,881.00,-0.21
0.00,881.00,-0.07
0.00,881.00,0.16
0.00,881.00,-0.00
0.00,881.00,0.34
0.00,881.00,0.09
100.00,1638.00,0.45
0.00,1638.00,-0.11
0.00,0.00,-0.16
0.00,0.00,-0.30
0.00,0.00,-0.07
0.00,0.00,-0.18
0.00,0.00,-0.15
0.00,0.00,-0.02
0.00,0.00,-0.19
0.00,0.00,-0.04
0.00,0.00,-0.22
0.00,0.00,0.20
0.00,0.00,0.05
0.00,0.00,0.22
0.00,0.00,-0.29
0.00,0.00,-0.01
0.00,0.00,-0.33
0.00,0.00,-0.09
0.00,0.00,0.17
0.00,0.00,-0.11
0.00,0.00,-0.19
0.00,0.00,0.33
0.00,0.00,0.33
0.00,0.00,0.10
0.00,0.00,-0.03
0.00,0.00,-0.37
0.00,0.00,0.22
0.00,0.00,-0.11
0.00,0.00,-0.11
0.00,0.00,0.45
0.00,0.00,-0.01
0.00,0.00,0.06
0.00,0.00,-0.24
100.00,677.00,0.44
0.00,677.00,0.19
0.00,677.00,-0.13
0.00,677.00,0.29
0.00,677.00,-0.22
100.00,1396.00,0.43
0.00,1396.00,-0.20
100.00,1892.00,0.43
0.00,1892.00,-0.35
0.00,1892.00,0.19
0.00,1892.00,0.02
0.00,1892.00,-0.05
0.00,0.00,0.03
0.00,0.00,-0.20
0.00,0.00,-0.11
0.00,0.00,-0.15
0.00,0.00,-0.14
0.00,0.00,-0.10
0.00,0.00,0.25
0.00,0.00,-0.21
0.00,0.00,-0.20
0.00,0.00,-0.06
0.00,0.00,0.21
0.00,0.00,0.13
0.00,0.00,0.02
0.00,0.00,0.38
0.00,0.00,-0.04
0.00,0.00,0.12
0.00,0.00,-0.24
0.00,0.00,-0.28
0.00,0.00,0.27
0.00,0.00,-0.35
0.00,0.00,-0.05
0.00,0.00,-0.07
0.00,0.00,-0.10
100.00,911.00,0.44
0.00,911.00,0.21
0.00,911.00,-0.06
0.00,911.00,-0.18
0.00,911.00,-0.12
0.00,911.00,-0.23
0.00,911.00,0.06
0.00,911.00,-0.25
0.00,911.00,0.09
0.00,911.00,0.12
0.00,911.00,-0.01
100.00,1648.00,0.45
0.00,1648.00,-0.00
0.00,1648.00,0.37
0.00,1648.00,-0.21
0.00,1648.00,-0.10
0.00,1648.00,-0.08
0.00,1648.00,-0.17
0.00,1648.00,0.27
0.00,0.00,-0.06
0.00,0.00,-0.01
0.00,0.00,-0.15
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,0.19
100.00,952.00,0.44
0.00,952.00,-0.09
100.00,1840.00,0.44
100.00,2651.00,0.43
0.00,2651.00,0.34
0.00,2651.00,-0.01
0.00,2651.00,0.14
100.00,3448.00,0.45
0.00,3448.00,0.24
0.00,3448.00,-0.11
100.00,4386.00,0.44
100.00,5205.00,0.45
0.00,5205.00,-0.05
0.00,5205.00,0.33
0.00,5205.00,-0.03
100.00,801.00,0.44
0.00,801.00,0.22
0.00,801.00,-0.03
0.00,801.00,0.18
0.00,801.00,-0.11
0.00,801.00,-0.20
0.00,801.00,-0.06
100.00,1701.00,0.42
100.00,2630.00,0.44
100.00,3610.00,0.44
0.00,3610.00,-0.20
0.00,3610.00,-0.04
0.00,3610.00,0.04
0.00,3610.00,0.16
0.00,3610.00,-0.07
0.00,3610.00,0.06
0.00,3610.00,0.15
0.00,3610.00,0.29
0.00,3610.00,-0.21
100.00,4457.00,0.45
0.00,4457.00,-0.13
0.00,0.00,0.25
0.00,0.00,-0.01
100.00,840.00,0.45
0.00,840.00,-0.06
0.00,840.00,-0.17
0.00,840.00,-0.18
0.00,840.00,-0.09
0.00,840.00,0.26
100.00,1653.00,0.44
0.00,1653.00,-0.17
0.00,1653.00,-0.25
0.00,1653.00,0.14
100.00,2640.00,0.44
0.00,2640.00,0.05
0.00,2640.00,-0.24
0.00,2640.00,0.00
0.00,2640.00,-0.00
0.00,2640.00,0.08
0.00,2640.00,-0.25
0.00,2640.00,-0.00
0.00,2640.00,0.09
0.00,0.00,-0.01
0.00,0.00,-0.14
0.00,0.00,0.08
100.00,905.00,0.45
0.00,905.00,-0.07
0.00,905.00,-0.07
0.00,905.00,0.08
0.00,905.00,0.23
0.00,905.00,0.06
0.00,905.00,-0.02
100.00,1780.00,0.45
0.00,1780.00,0.09
0.00,1780.00,0.05
0.00,1780.00,-0.04
0.00,1780.00,-0.14
0.00,1780.00,0.25
0.00,1780.00,0.30
100.00,2747.00,0.43
100.00,3527.00,0.44
100.00,4526.00,0.45
0.00,4526.00,-0.12
0.00,0.00,-0.09
0.00,0.00,0.13
0.00,0.00,0.24
0.00,0.00,-0.11
0.00,0.00,-0.20
100.00,761.00,0.45
100.00,1603.00,0.44
0.00,1603.00,0.24
0.00,1603.00,0.09
0.00,1603.00,0.23
0.00,1603.00,-0.04
0.00,1603.00,-0.11
100.00,2459.00,0.42
0.00,2459.00,0.28
0.00,2459.00,0.10
0.00,2459.00,0.26
0.00,2459.00,0.03
0.00,2459.00,-0.09
0.00,2459.00,-0.07
0.00,2459.00,-0.05
100.00,3256.00,0.43
0.00,0.00,-0.00
0.00,0.00,-0.01
0.00,0.00,0.05
0.00,0.00,0.34
100.00,607.00,0.45
0.00,607.00,0.25
0.00,607.00,-0.14
0.00,607.00,0.12
0.00,607.00,-0.06
0.00,607.00,-0.21
100.00,1525.00,0.44
0.00,1525.00,0.18
0.00,1525.00,0.30
0.00,1525.00,-0.06
0.00,1525.00,-0.24
0.00,1525.00,0.17
0.00,1525.00,0.16
100.00,2172.00,0.43
0.00,2172.00,-0.20
100.00,2888.00,0.44
0.00,2888.00,0.39
0.00,2888.00,-0.13
100.00,985.00,0.45
0.00,985.00,-0.15
0.00,985.00,-0.01
0.00,985.00,0.08
0.00,985.00,-0.22
0.00,985.00,0.05
100.00,1622.00,0.43
0.00,1622.00,-0.12
100.00,2405.00,0.45
100.00,3304.00,0.45
0.00,3304.00,0.22
100.00,4253.00,0.43
0.00,4253.00,-0.11
0.00,4253.00,-0.19
0.00,4253.00,0.12
0.00,4253.00,-0.15
100.00,4783.00,0.42
0.00,4783.00,-0.24
0.00,4783.00,0.13
0.00,4783.00,0.02
100.00,5447.00,0.44
0.00,5447.00,-0.18
0.00,0.00,0.12
100.00,727.00,0.45
0.00,727.00,0.17
0.00,727.00,0.08
0.00,727.00,0.28
0.00,727.00,-0.07
0.00,727.00,-0.11
100.00,1399.00,0.45
100.00,2395.00,0.44
0.00,2395.00,-0.17
0.00,2395.00,-0.13
0.00,2395.00,-0.07
0.00,2395.00,-0.12
100.00,2776.00,0.44
0.00,2776.00,0.39
0.00,2776.00,-0.01
100.00,3502.00,0.42
0.00,3502.00,-0.11
100.00,4445.00,0.43
100.00,5147.00,0.44
0.00,5147.00,-0.09
0.00,5147.00,-0.01
