0.00,0.00,0.25
0.00,0.00,-0.28
0.00,0.00,0.12
0.00,0.00,0.37
0.00,0.00,-0.15
0.00,0.00,0.16
0.00,0.00,-0.29
0.00,0.00,-0.18
0.00,0.00,-0.15
0.00,0.00,-0.17
0.00,0.00,-0.25
0.00,0.00,0.10
0.00,0.00,-0.24
0.00,0.00,-0.10
0.00,0.00,-0.21
0.00,0.00,-0.19
0.00,0.00,-0.28
0.00,0.00,0.17
0.00,0.00,0.37
0.00,0.00,-0.13
0.00,0.00,-0.03
0.00,0.00,-0.04
0.00,0.00,-0.03
0.00,0.00,-0.05
0.00,0.00,-0.13
0.00,0.00,0.13
0.00,0.00,-0.19
0.00,0.00,-0.17
0.00,0.00,-0.14
0.00,0.00,-0.38
0.00,0.00,-0.28
0.00,0.00,-0.24
0.00,0.00,0.32
0.00,0.00,-0.18
0.00,0.00,0.20
0.00,0.00,0.11
0.00,0.00,0.17
0.00,0.00,-0.14
0.00,0.00,-0.17
0.00,0.00,-0.05
0.00,0.00,-0.29
0.00,0.00,-0.16
0.00,0.00,0.08
0.00,0.00,0.10
0.00,0.00,0.23
0.00,0.00,-0.10
0.00,0.00,0.07
0.00,0.00,-0.03
0.00,0.00,-0.26
0.00,0.00,-0.09
0.00,0.00,0.19
0.00,0.00,-0.14
0.00,0.00,-0.14
0.00,0.00,-0.15
0.00,0.00,0.25
0.00,0.00,0.03
0.00,0.00,0.22
0.00,0.00,0.08
0.00,0.00,0.02
0.00,0.00,-0.13
0.00,0.00,-0.31
0.00,0.00,-0.17
0.00,0.00,-0.05
0.00,0.00,0.13
0.00,0.00,0.37
0.00,0.00,0.17
0.00,0.00,0.17
0.00,0.00,-0.18
0.00,0.00,-0.13
0.00,0.00,-0.18
0.00,0.00,-0.06
0.00,0.00,-0.23
0.00,0.00,0.05
0.00,0.00,-0.20
0.00,0.00,-0.21
0.00,0.00,-0.09
0.00,0.00,0.20
0.00,0.00,-0.27
0.00,0.00,0.15
0.00,0.00,-0.08
0.00,0.00,-0.21
0.00,0.00,0.00
0.00,0.00,-0.04
0.00,0.00,-0.22
0.00,0.00,-0.24
0.00,0.00,-0.17
0.00,0.00,0.40
0.00,0.00,-0.23
0.00,0.00,0.17
0.00,0.00,-0.20
0.00,0.00,0.23
0.00,0.00,-0.01
100.00,896.00,0.45
0.00,896.00,-0.22
0.00,896.00,-0.03
0.00,896.00,-0.09
0.00,0.00,-0.09
0.00,0.00,-0.16
0.00,0.00,-0.09
0.00,0.00,-0.06
0.00,0.00,0.29
0.00,0.00,0.10
0.00,0.00,0.41
100.00,746.00,0.43
0.00,746.00,0.08
0.00,746.00,-0.08
0.00,746.00,0.23
0.00,746.00,-0.22
0.00,746.00,0.00
0.00,746.00,-0.19
0.00,746.00,-0.14
0.00,746.00,-0.04
0.00,0.00,-0.23
0.00,0.00,-0.05
0.00,0.00,0.18
0.00,0.00,-0.03
0.00,0.00,0.27
0.00,0.00,0.14
0.00,0.00,-0.09
0.00,0.00,-0.16
0.00,0.00,-0.05
0.00,0.00,0.33
0.00,0.00,-0.08
0.00,0.00,-0.16
0.00,0.00,-0.13
0.00,0.00,-0.03
0.00,0.00,0.05
0.00,0.00,0.13
0.00,0.00,0.33
0.00,0.00,-0.21
0.00,0.00,-0.14
0.00,0.00,0.03
100.00,743.00,0.44
0.00,743.00,-0.12
0.00,743.00,0.34
0.00,743.00,0.15
0.00,743.00,0.02
0.00,743.00,0.01
0.00,743.00,0.37
0.00,743.00,0.15
0.00,743.00,-0.02
0.00,743.00,0.09
100.00,1682.00,0.44
0.00,1682.00,0.23
0.00,0.00,-0.35
0.00,0.00,-0.28
0.00,0.00,0.01
0.00,0.00,-0.20
0.00,0.00,0.42
0.00,0.00,-0.08
0.00,0.00,0.07
0.00,0.00,0.01
0.00,0.00,0.01
0.00,0.00,-0.04
0.00,0.00,0.12
0.00,0.00,0.41
0.00,0.00,-0.16
100.00,578.00,0.44
0.00,578.00,-0.11
0.00,578.00,-0.04
0.00,0.00,-0.27
0.00,0.00,0.04
0.00,0.00,-0.14
0.00,0.00,0.14
0.00,0.00,0.24
0.00,0.00,0.25
0.00,0.00,-0.03
100.00,790.00,0.45
0.00,790.00,-0.13
0.00,790.00,0.04
0.00,790.00,-0.14
0.00,790.00,0.13
0.00,790.00,-0.12
100.00,1755.00,0.44
0.00,1755.00,-0.20
0.00,1755.00,-0.23
0.00,0.00,-0.01
0.00,0.00,-0.04
100.00,822.00,0.43
0.00,822.00,0.32
0.00,822.00,0.28
0.00,822.00,0.02
0.00,822.00,-0.07
0.00,822.00,0.19
0.00,822.00,0.11
0.00,822.00,-0.17
0.00,822.00,0.30
0.00,822.00,-0.28
0.00,822.00,-0.18
0.00,822.00,0.06
0.00,822.00,-0.16
0.00,822.00,-0.07
0.00,0.00,0.37
0.00,0.00,-0.05
0.00,0.00,-0.16
0.00,0.00,-0.16
0.00,0.00,-0.01
0.00,0.00,0.05
0.00,0.00,-0.22
0.00,0.00,0.01
0.00,0.00,-0.15
0.00,0.00,0.33
0.00,0.00,-0.12
0.00,0.00,-0.19
0.00,0.00,0.23
100.00,779.00,0.45
0.00,779.00,-0.18
0.00,779.00,0.03
0.00,0.00,-0.08
0.00,0.00,-0.25
0.00,0.00,0.08
0.00,0.00,-0.21
0.00,0.00,0.15
0.00,0.00,-0.08
100.00,599.00,0.43
0.00,599.00,0.23
0.00,599.00,0.01
0.00,599.00,-0.04
0.00,599.00,-0.14
0.00,599.00,0.06
100.00,1446.00,0.44
100.00,2377.00,0.45
100.00,3297.00,0.44
0.00,3297.00,0.24
0.00,0.00,-0.18
0.00,0.00,0.02
100.00,925.00,0.45
100.00,1660.00,0.45
0.00,1660.00,-0.05
100.00,2385.00,0.44
0.00,2385.00,-0.22
100.00,2852.00,0.44
0.00,2852.00,0.16
0.00,2852.00,-0.01
0.00,2852.00,-0.10
0.00,2852.00,-0.18
0.00,2852.00,-0.13
0.00,2852.00,-0.12
100.00,3653.00,0.45
100.00,4308.00,0.44
100.00,5252.00,0.43
0.00,0.00,-0.23
0.00,0.00,-0.23
0.00,0.00,0.07
0.00,0.00,-0.17
100.00,878.00,0.44
100.00,1864.00,0.43
0.00,1864.00,0.13
0.00,1864.00,0.06
100.00,2299.00,0.44
100.00,3143.00,0.44
0.00,3143.00,-0.05
0.00,3143.00,-0.02
0.00,3143.00,-0.12
100.00,3909.00,0.43
100.00,4733.00,0.43
0.00,4733.00,0.35
0.00,4733.00,0.11
0.00,0.00,0.22
0.00,0.00,-0.00
0.00,0.00,-0.19
0.00,0.00,-0.06
