-2.63
-2.64
-2.68
-2.62
-2.68
-2.63
-2.70
3.54
-2.70
-2.75
-2.71
-2.62
-2.64
-2.66
-0.45
0.91
-2.65
-2.64
2.28
-2.69
4.72
-2.64
0.70
-2.62
-2.69
0.49
-2.66
-2.62
-0.33
-2.75
