-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-0.00
0.01
-1.00
0.02
0.01
0.01
-1.00
-1.00
0.05
0.01
-1.00
0.01
0.22
-1.00
0.01
0.01
0.01
0.01
0.02
0.01
0.00
0.00
0.00
-1.00
0.01
0.01
-1.00
0.01
0.00
0.01
0.03
0.06
-1.00
0.72
0.01
0.00
0.00
0.00
0.01
-1.00
0.01
0.04
0.01
0.01
0.00
0.01
0.01
0.01
0.08
0.01
0.03
0.31
0.01
0.01
0.00
0.16
0.10
0.01
0.05
0.01
0.23
0.09
0.00
0.01
0.01
0.01
1.24
0.07
0.01
0.01
0.01
0.00
2.31
0.11
0.00
0.00
0.01
0.01
0.00
0.01
0.01
0.11
0.00
0.01
0.01
0.05
0.01
0.09
0.00
0.00
0.03
1.30
0.00
0.02
0.01
0.01
0.01
0.01
0.01
0.05
0.01
0.01
0.01
0.04
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.01
0.08
0.66
0.01
0.03
0.00
0.00
0.01
0.15
0.01
0.01
0.68
0.01
0.00
0.01
0.00
0.01
0.01
0.00
0.01
0.01
-1.00
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.21
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.33
-0.00
0.02
0.03
0.01
0.01
0.04
0.01
0.01
0.00
-1.00
0.01
0.01
0.01
0.05
0.01
0.01
-0.00
0.08
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.01
0.00
0.01
0.01
0.01
0.12
0.01
0.01
0.00
0.05
0.01
0.02
0.01
0.01
0.07
0.00
0.01
0.00
0.01
0.14
0.01
0.01
0.19
0.00
0.00
0.00
0.04
0.01
0.04
0.00
-0.00
0.00
0.01
0.16
0.03
0.01
0.00
0.01
0.01
0.01
0.01
0.34
-1.00
0.01
0.04
0.02
0.04
0.03
0.01
0.01
-1.00
0.00
0.01
0.00
-1.00
0.00
0.06
0.01
0.01
0.03
0.01
0.01
0.17
0.14
0.01
0.00
0.00
-0.00
0.45
0.00
0.01
0.01
0.01
0.10
0.00
0.46
0.04
0.82
0.01
0.01
0.01
0.11
0.52
0.01
0.11
0.02
0.83
0.07
0.00
0.00
0.01
0.02
0.01
0.01
0.01
0.33
0.01
0.08
0.01
0.09
0.01
0.02
0.01
0.00
0.04
0.09
-1.00
0.00
0.01
0.01
0.01
0.11
0.01
0.01
0.01
0.01
0.01
0.03
0.36
0.11
0.06
0.01
0.01
0.01
0.00
0.01
0.41
0.01
0.01
0.41
0.00
0.04
0.10
0.01
0.01
0.01
0.18
0.08
0.01
1.40
0.01
0.07
0.00
0.58
0.01
0.01
0.07
0.04
0.94
0.01
0.01
0.01
0.01
0.00
-1.00
0.01
0.00
0.00
0.00
0.02
2.93
0.01
0.29
0.00
0.68
0.01
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.01
-1.00
-1.00
1.04
0.01
0.12
0.01
0.01
0.59
0.05
0.01
0.00
-1.00
0.01
0.09
0.01
0.01
0.09
0.00
-0.00
0.00
0.01
0.01
0.01
0.01
0.00
0.01
-1.00
0.00
0.01
0.01
0.01
0.93
0.01
0.01
0.01
0.01
0.00
0.01
0.01
0.00
0.01
0.01
0.00
0.03
0.00
0.00
0.06
0.01
0.01
0.00
0.00
0.01
0.01
0.09
-10.47
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.05
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.00
0.01
0.03
0.05
-1.00
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
-0.00
0.10
0.01
0.05
0.01
0.11
-1.00
0.70
0.00
0.01
0.04
0.25
0.11
0.73
0.02
0.70
0.01
0.01
0.01
0.90
0.01
0.01
0.08
0.04
0.00
0.01
0.00
-1.00
0.01
0.06
0.01
0.08
0.12
0.00
0.01
0.71
0.01
0.07
0.01
0.01
0.01
0.26
0.00
0.07
0.01
0.01
0.01
0.77
0.01
0.05
0.02
0.01
0.01
0.00
0.01
0.01
0.00
0.68
0.01
0.01
-1.00
0.02
0.45
0.01
0.01
0.01
0.07
0.11
0.11
0.00
0.00
0.01
0.01
0.01
0.00
0.72
0.20
0.01
0.11
0.00
0.00
0.76
0.01
0.02
0.02
0.01
0.01
0.00
0.53
0.01
0.65
0.03
0.00
0.09
0.65
0.13
-1.00
0.01
0.00
0.00
0.02
0.01
0.11
0.01
0.01
0.01
0.11
-1.22
0.81
0.00
0.01
-1.00
0.01
0.01
0.00
0.01
0.01
0.01
0.00
0.01
0.37
0.08
0.07
0.00
0.08
0.91
-0.01
0.00
0.08
0.01
0.01
0.01
0.03
0.13
0.01
0.00
0.01
0.01
0.00
1.19
0.01
0.01
0.00
0.01
-1.00
0.00
0.01
0.01
0.65
0.01
0.01
0.00
0.00
0.01
0.68
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.02
0.01
1.32
0.01
0.00
0.01
0.00
0.01
0.06
0.01
0.01
0.27
0.01
0.01
0.01
0.00
-0.99
0.02
0.01
0.06
0.03
0.01
0.01
0.01
0.64
0.01
0.01
0.01
0.86
0.01
0.94
0.00
0.01
-11.12
0.48
0.01
0.01
0.01
0.04
0.01
0.00
0.96
-0.00
0.08
-0.90
0.02
0.01
0.20
0.01
0.13
0.01
0.09
0.09
0.01
0.01
0.64
0.01
0.09
1.94
-0.00
0.04
0.06
0.01
0.01
0.01
0.00
1.53
0.30
0.02
0.00
0.01
0.01
0.01
0.01
-1.00
0.00
0.00
0.14
0.01
0.00
0.01
0.01
-1.00
0.00
0.01
0.00
-1.00
0.10
0.04
0.01
1.25
0.01
0.47
1.17
-1.00
0.00
0.26
-1.00
0.01
0.06
0.00
0.07
0.00
0.00
0.01
0.04
-0.00
0.67
-0.00
-1.00
0.01
0.00
0.00
0.01
0.08
0.11
-1.00
0.01
-1.00
0.03
0.03
0.01
0.01
-1.00
0.01
0.04
0.01
0.01
0.00
0.01
-1.00
0.00
-1.00
0.01
0.00
-1.00
0.00
0.01
0.01
0.01
-1.00
-1.00
-1.00
0.02
-12.14
-1.00
-11.24
0.05
0.01
0.01
0.01
0.00
0.00
0.01
0.01
0.09
-0.00
0.01
-1.00
-1.00
0.00
0.08
0.06
-1.00
0.01
0.01
-1.00
0.00
0.01
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.09
-1.00
-1.00
0.00
0.00
0.09
0.00
0.01
0.00
0.01
0.00
0.01
0.01
0.07
-1.00
0.00
0.01
-1.00
-1.00
0.10
-1.00
0.00
0.01
-1.00
0.01
-1.00
-0.99
0.00
0.00
0.01
0.01
0.00
0.05
-1.00
0.01
-1.00
-1.00
0.01
-1.00
0.00
0.01
-1.00
0.01
0.01
0.01
-1.00
0.11
0.01
0.01
0.00
0.00
0.01
0.00
-1.00
0.00
0.00
0.00
-1.00
0.01
-0.99
0.01
0.00
0.01
0.01
-0.99
-0.99
0.00
0.01
0.00
0.01
0.01
-1.00
0.01
0.00
0.01
0.00
0.00
0.01
0.00
-1.00
0.01
-1.00
0.01
0.01
0.00
0.08
0.00
-1.00
0.00
-1.00
0.11
0.00
0.01
0.01
0.01
0.01
1.35
0.01
-1.00
0.01
0.03
0.01
0.01
0.01
0.01
0.01
-0.95
0.01
0.01
0.01
-1.00
-1.00
0.01
0.00
0.00
0.00
0.00
0.01
-1.00
0.01
0.01
0.03
0.01
0.01
0.82
-1.00
0.01
-1.00
-0.99
0.01
-1.00
0.00
0.01
0.10
0.00
0.01
0.68
0.00
0.00
0.01
0.00
0.68
-1.00
0.00
-0.99
4.17
0.01
-1.00
-1.00
0.01
0.01
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.01
0.70
-0.99
0.01
0.01
-1.00
0.00
0.00
-0.99
0.01
0.01
0.01
0.01
5.38
3.66
0.01
0.05
0.00
0.01
0.00
0.00
-1.00
0.00
0.00
0.11
0.00
0.01
0.10
0.08
0.01
0.01
2.15
0.01
0.01
0.68
0.00
0.72
0.00
0.00
0.01
0.01
-1.41
1.93
5.66
0.00
-1.00
-9.77
0.01
0.04
0.01
0.00
-1.00
0.01
0.01
5.27
4.59
0.01
2.45
0.01
4.88
-1.00
0.08
0.00
0.01
0.00
0.01
0.01
0.01
-1.00
0.01
0.04
0.01
0.00
0.00
0.01
0.01
4.82
-1.00
0.00
0.01
0.01
-1.00
5.82
0.00
0.07
0.01
2.26
0.01
0.11
0.09
4.26
5.71
-10.79
0.02
5.94
-5.00
5.74
0.00
-0.12
-0.99
0.01
0.00
0.01
0.00
0.01
-1.00
-1.00
-10.20
-9.84
0.01
5.03
5.61
0.00
-7.53
0.01
0.00
0.06
0.00
0.04
0.01
-1.00
5.84
5.53
0.01
0.01
0.01
-1.00
0.00
0.01
0.01
-0.99
1.24
1.14
-1.00
-8.51
0.00
0.04
0.00
0.01
0.01
0.00
-1.00
-1.00
0.00
0.01
-10.31
0.04
-1.00
0.01
-1.00
0.00
0.01
0.00
0.00
-10.52
5.60
0.00
5.10
0.01
0.01
1.09
0.01
0.01
0.01
0.01
0.01
-10.51
-1.00
0.01
0.01
0.01
5.84
0.03
0.01
0.68
0.00
0.00
-0.99
0.63
0.01
0.01
0.00
0.01
0.00
0.00
0.01
5.25
0.03
0.01
0.01
0.00
0.01
0.01
0.00
0.06
0.01
5.04
0.00
0.00
0.00
0.00
4.88
0.01
0.06
0.00
3.42
0.01
0.01
-7.31
0.01
-0.99
0.00
0.03
0.00
0.01
0.25
0.01
0.01
-0.99
5.15
0.63
-1.00
-1.00
0.00
0.01
-0.00
1.27
0.01
-0.00
0.03
0.08
0.00
5.48
0.01
5.55
-1.00
5.56
0.01
0.01
0.01
0.01
0.01
-1.00
0.04
0.00
0.01
0.01
0.00
0.00
0.10
5.31
0.11
0.01
0.01
0.23
0.01
-10.17
0.00
5.57
0.00
0.01
-0.00
0.04
0.05
0.01
0.00
5.99
0.72
0.00
0.00
4.86
0.04
0.01
0.06
0.00
5.33
0.70
0.68
0.45
-1.00
0.01
0.07
-0.12
0.01
0.09
0.01
0.55
0.00
0.02
0.01
0.01
1.01
0.57
0.18
0.01
0.01
0.02
0.05
4.86
0.01
-1.00
0.03
0.44
0.01
0.01
0.03
0.01
0.02
0.10
0.01
0.01
4.39
0.01
0.04
0.01
0.11
5.57
0.10
0.69
0.42
0.02
5.97
0.53
0.08
0.00
0.45
-1.00
5.59
0.11
0.01
0.01
0.08
0.70
0.01
0.68
0.09
0.01
0.00
0.01
0.01
0.71
0.21
0.71
0.69
1.05
0.55
1.01
0.11
0.50
0.01
0.00
0.01
0.06
-1.00
5.47
0.01
0.00
0.01
0.01
0.00
1.83
1.29
4.80
0.01
-0.00
1.57
0.01
0.68
0.04
0.29
0.01
0.00
0.23
0.01
0.01
0.00
0.73
0.04
3.28
2.13
0.35
0.01
0.01
0.92
5.31
0.01
0.06
0.11
0.01
0.01
0.01
5.89
0.02
0.02
0.01
5.39
5.93
-1.65
0.94
0.29
5.04
0.71
0.80
0.02
0.47
6.00
0.72
0.03
0.00
0.04
0.10
3.45
0.01
4.85
0.52
0.05
0.08
0.73
0.65
0.01
0.01
0.69
0.70
0.05
2.51
0.08
0.09
0.00
0.00
-1.00
0.01
0.01
5.47
0.01
0.08
1.10
2.06
0.01
0.01
2.05
0.01
0.00
-1.00
0.01
0.80
0.01
0.01
2.94
0.44
0.01
0.03
1.19
0.10
0.05
0.01
0.02
0.00
0.01
0.05
0.01
3.91
0.01
0.03
0.01
0.00
0.01
0.01
3.74
3.84
0.01
0.01
1.59
0.01
0.01
0.03
0.01
0.01
0.01
0.01
0.01
3.41
0.01
0.62
0.01
0.02
4.36
0.02
0.00
0.04
1.91
0.02
0.01
0.01
0.01
1.09
0.01
0.02
0.07
0.01
0.82
3.84
0.01
0.03
0.29
0.01
0.01
0.72
0.01
0.10
0.01
0.01
0.13
1.13
0.03
1.93
0.05
0.01
0.03
0.01
0.11
1.57
3.81
1.82
0.06
2.09
0.01
3.92
