-1.00
-1.00
0.00
0.08
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.19
0.00
0.05
0.00
0.00
-0.17
0.00
-1.00
0.00
-1.00
0.00
-1.69
0.43
-1.00
-1.00
2.74
-0.38
-1.00
0.32
0.31
-1.55
0.02
-1.00
0.76
0.00
-1.00
-0.27
0.00
4.94
0.00
-0.18
0.00
0.00
-1.00
0.00
-1.00
0.58
12.99
-1.45
-1.00
0.22
0.23
-0.05
0.00
0.41
-0.31
0.39
-0.46
0.00
0.00
-1.65
15.73
0.00
-0.05
1.71
0.00
55.38
-1.00
-0.12
0.00
-1.00
0.00
-1.00
0.38
21.33
7.97
0.14
-1.00
32.80
25.47
-0.06
5.11
-4.91
-0.44
-0.22
11.38
0.06
57.40
31.97
0.33
26.80
0.28
-3.90
0.37
0.00
-0.25
0.22
0.27
2.08
0.09
0.87
-0.26
-0.10
-1.00
-1.00
0.00
0.00
0.00
0.00
0.07
-1.00
0.07
0.00
0.00
-1.00
0.00
0.00
0.09
0.00
5.03
0.00
-0.04
-1.00
-1.00
0.00
5.89
0.45
0.06
0.00
0.74
26.21
0.00
-0.15
-1.00
0.01
0.40
-1.00
0.24
-1.00
-0.18
0.00
0.00
0.00
0.00
0.00
-0.00
31.19
0.27
0.03
8.19
-1.00
0.00
-0.38
-1.00
-1.00
8.62
-1.00
0.00
0.53
-1.00
-0.03
-1.00
9.79
-1.80
0.00
3.85
24.52
29.92
-1.00
0.00
28.70
17.34
57.28
-1.00
0.01
0.74
-1.00
-0.70
-0.93
58.09
-1.44
58.79
56.47
-0.20
59.56
-0.01
44.90
45.81
0.14
-0.29
1.44
-0.17
45.94
0.09
0.33
-37.01
4.51
57.04
0.05
14.03
17.26
49.15
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
29.77
-1.00
-0.61
0.00
0.00
-0.05
-1.00
0.00
0.00
0.00
0.00
-1.00
-0.15
-1.00
29.60
-1.10
18.94
-1.00
-1.00
-1.00
0.07
-1.00
-0.55
-1.00
28.16
-1.00
-1.00
31.59
0.00
0.00
-1.00
33.52
0.07
0.05
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.01
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.72
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.05
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-0.21
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.23
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-0.09
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
-0.04
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
6.49
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-0.08
0.00
-1.00
0.00
0.00
0.00
0.00
-0.05
-1.00
0.00
-1.00
0.36
0.00
-1.00
0.17
0.00
-1.00
1.01
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.35
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-0.49
-0.45
0.00
0.00
0.00
0.17
-0.94
0.00
0.00
0.00
0.00
-0.02
0.00
0.00
0.00
0.00
-1.59
0.00
-0.04
-1.00
0.00
0.00
0.00
0.40
0.00
-0.86
0.00
0.00
0.00
-2.64
2.26
0.00
55.36
0.63
0.00
-1.68
-0.09
57.20
0.00
55.94
-0.58
-0.09
-0.02
55.31
-0.61
0.95
0.00
0.00
0.00
0.30
5.08
1.21
0.00
58.66
-1.00
0.00
0.00
0.00
-2.94
0.66
-0.04
33.30
0.00
-1.00
-0.10
0.00
0.00
0.00
59.59
0.35
0.00
0.00
5.21
45.17
-27.72
-3.93
0.43
0.39
0.00
59.96
0.00
-1.00
-0.03
0.00
-7.20
-0.10
0.35
0.00
-0.55
55.24
0.91
-1.00
0.00
1.02
8.56
0.00
-1.00
3.69
0.00
0.00
-1.00
0.00
-1.00
6.94
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
4.65
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.16
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-37.16
0.00
-1.00
0.00
0.16
-1.00
-1.00
10.53
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-5.39
0.43
0.00
0.00
-0.24
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
3.77
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-0.30
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-0.03
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-37.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.07
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
7.37
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
7.03
0.00
0.00
0.00
