0.00,0.00,-0.16
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.27
0.00,0.00,-0.20
0.00,0.00,-0.00
0.00,0.00,0.00
0.00,0.00,-0.29
0.00,0.00,-0.20
0.00,0.00,-0.05
0.00,0.00,-0.11
100.00,734.00,0.44
0.00,734.00,0.02
0.00,734.00,0.12
0.00,734.00,-0.10
0.00,0.00,-0.35
0.00,0.00,0.16
0.00,0.00,-0.16
0.00,0.00,-0.13
0.00,0.00,-0.09
0.00,0.00,-0.28
0.00,0.00,-0.29
0.00,0.00,-0.25
0.00,0.00,0.21
0.00,0.00,-0.17
0.00,0.00,-0.11
0.00,0.00,-0.27
0.00,0.00,-0.09
0.00,0.00,-0.09
0.00,0.00,0.06
0.00,0.00,0.02
0.00,0.00,-0.08
100.00,878.00,0.43
0.00,878.00,-0.22
0.00,878.00,-0.07
0.00,878.00,0.20
0.00,878.00,-0.03
0.00,878.00,0.38
0.00,878.00,0.10
0.00,878.00,0.30
0.00,878.00,-0.11
0.00,878.00,0.18
0.00,878.00,-0.07
0.00,878.00,-0.10
0.00,878.00,-0.16
0.00,878.00,-0.22
100.00,1855.00,0.43
0.00,0.00,0.12
0.00,0.00,-0.17
0.00,0.00,-0.07
0.00,0.00,-0.25
0.00,0.00,0.14
0.00,0.00,0.31
0.00,0.00,-0.25
0.00,0.00,-0.28
0.00,0.00,-0.11
100.00,577.00,0.44
0.00,577.00,0.00
0.00,577.00,-0.10
0.00,577.00,-0.27
0.00,577.00,-0.08
0.00,577.00,0.05
0.00,577.00,0.25
0.00,0.00,-0.08
100.00,495.00,0.45
0.00,495.00,-0.19
0.00,495.00,0.23
0.00,495.00,-0.19
0.00,495.00,0.11
0.00,495.00,0.25
0.00,495.00,0.18
0.00,495.00,0.00
0.00,495.00,-0.30
0.00,495.00,0.21
0.00,495.00,-0.17
0.00,495.00,0.00
0.00,495.00,-0.09
0.00,495.00,-0.15
0.00,495.00,0.42
100.00,605.00,0.44
0.00,605.00,-0.35
0.00,605.00,0.23
0.00,605.00,0.02
0.00,605.00,-0.03
0.00,605.00,-0.11
0.00,605.00,-0.19
0.00,605.00,-0.11
0.00,605.00,-0.15
0.00,605.00,-0.16
0.00,605.00,-0.04
100.00,1215.00,0.45
0.00,1215.00,-0.04
0.00,1215.00,-0.21
0.00,1215.00,-0.05
100.00,1719.00,0.43
0.00,1719.00,-0.13
0.00,0.00,0.06
0.00,0.00,0.33
100.00,854.00,0.45
0.00,854.00,-0.04
0.00,854.00,0.14
0.00,854.00,-0.21
0.00,854.00,-0.24
0.00,854.00,-0.27
0.00,854.00,-0.27
0.00,854.00,0.04
0.00,854.00,-0.13
0.00,854.00,-0.20
0.00,854.00,0.00
0.00,854.00,0.37
0.00,854.00,-0.07
0.00,854.00,-0.00
0.00,0.00,-0.09
0.00,0.00,-0.22
0.00,0.00,-0.00
0.00,0.00,-0.13
0.00,0.00,0.13
0.00,0.00,0.06
0.00,0.00,-0.18
100.00,574.00,0.45
0.00,574.00,-0.05
0.00,574.00,-0.13
0.00,574.00,-0.11
0.00,574.00,0.05
0.00,574.00,-0.01
0.00,574.00,-0.14
0.00,574.00,0.30
0.00,574.00,-0.18
0.00,0.00,0.20
0.00,0.00,-0.07
0.00,0.00,-0.19
0.00,0.00,-0.04
100.00,611.00,0.45
0.00,611.00,-0.09
0.00,611.00,0.01
0.00,611.00,-0.17
0.00,611.00,0.16
0.00,611.00,-0.05
0.00,611.00,-0.24
0.00,611.00,0.04
0.00,611.00,0.19
100.00,1105.00,0.45
0.00,1105.00,-0.04
0.00,1105.00,0.03
0.00,0.00,0.13
0.00,0.00,-0.02
0.00,0.00,0.21
0.00,0.00,0.05
100.00,740.00,0.44
0.00,740.00,0.15
0.00,740.00,-0.23
0.00,740.00,0.07
100.00,1695.00,0.43
0.00,1695.00,-0.20
0.00,1695.00,0.08
0.00,1695.00,0.18
0.00,1695.00,0.03
0.00,1695.00,0.18
0.00,1695.00,-0.21
0.00,1695.00,0.03
0.00,0.00,0.19
0.00,0.00,0.25
0.00,0.00,-0.05
0.00,0.00,-0.01
0.00,0.00,-0.16
100.00,529.00,0.44
0.00,529.00,-0.14
0.00,529.00,-0.15
100.00,1225.00,0.43
0.00,1225.00,0.21
0.00,1225.00,-0.32
0.00,1225.00,-0.21
0.00,1225.00,0.16
0.00,1225.00,0.15
0.00,1225.00,0.05
100.00,2098.00,0.43
0.00,0.00,-0.07
0.00,0.00,-0.03
100.00,887.00,0.44
0.00,887.00,-0.24
0.00,887.00,-0.09
0.00,887.00,-0.24
0.00,887.00,0.33
0.00,887.00,-0.04
0.00,887.00,-0.22
0.00,887.00,0.03
0.00,887.00,0.08
0.00,887.00,-0.21
0.00,887.00,0.02
0.00,887.00,-0.09
100.00,1739.00,0.45
100.00,2714.00,0.45
0.00,0.00,-0.10
0.00,0.00,0.15
100.00,946.00,0.45
0.00,946.00,-0.15
100.00,1944.00,0.43
0.00,1944.00,0.06
0.00,1944.00,0.03
0.00,1944.00,-0.25
0.00,1944.00,0.06
0.00,1944.00,0.18
100.00,2733.00,0.44
0.00,2733.00,-0.07
0.00,2733.00,0.03
0.00,2733.00,-0.17
100.00,3290.00,0.42
0.00,3290.00,-0.09
0.00,0.00,-0.22
100.00,654.00,0.44
100.00,1297.00,0.43
0.00,1297.00,0.13
0.00,1297.00,-0.17
0.00,1297.00,-0.11
0.00,1297.00,-0.07
0.00,1297.00,0.28
0.00,1297.00,-0.12
0.00,1297.00,-0.13
0.00,1297.00,0.11
100.00,1638.00,0.45
0.00,1638.00,0.20
0.00,1638.00,0.08
0.00,1638.00,0.21
0.00,1638.00,-0.00
0.00,1638.00,-0.11
0.00,0.00,0.35
100.00,531.00,0.44
0.00,531.00,-0.10
100.00,1340.00,0.45
0.00,1340.00,0.19
0.00,1340.00,0.12
0.00,1340.00,0.11
0.00,1340.00,0.21
0.00,1340.00,0.11
0.00,1340.00,-0.07
100.00,2290.00,0.43
0.00,2290.00,0.08
100.00,2931.00,0.43
0.00,2931.00,-0.11
0.00,2931.00,0.05
0.00,2931.00,-0.00
100.00,3471.00,0.45
0.00,0.00,-0.02
0.00,0.00,-0.10
0.00,0.00,0.20
100.00,887.00,0.43
0.00,887.00,0.37
0.00,887.00,-0.14
0.00,887.00,0.35
0.00,887.00,-0.06
0.00,887.00,0.14
0.00,887.00,0.02
100.00,1353.00,0.45
0.00,1353.00,0.23
0.00,1353.00,0.12
0.00,1353.00,-0.02
0.00,1353.00,0.11
0.00,1353.00,0.05
0.00,0.00,-0.12
0.00,0.00,0.06
0.00,0.00,0.23
0.00,0.00,-0.24
0.00,0.00,0.20
0.00,0.00,0.08
0.00,0.00,-0.11
0.00,0.00,0.27
0.00,0.00,-0.04
100.00,976.00,0.45
0.00,976.00,0.09
0.00,976.00,-0.17
0.00,976.00,0.04
0.00,976.00,-0.09
100.00,1503.00,0.43
0.00,1503.00,-0.22
0.00,0.00,0.17
0.00,0.00,0.04
100.00,666.00,0.43
0.00,666.00,-0.04
0.00,666.00,0.17
0.00,666.00,0.14
0.00,666.00,0.27
0.00,666.00,-0.24
0.00,666.00,0.07
0.00,666.00,-0.16
0.00,666.00,0.29
0.00,666.00,0.01
100.00,1063.00,0.43
100.00,1894.00,0.44
0.00,1894.00,0.09
0.00,1894.00,-0.03
0.00,1894.00,0.16
100.00,614.00,0.45
100.00,931.00,0.44
100.00,1850.00,0.44
0.00,1850.00,0.21
0.00,1850.00,-0.27
0.00,1850.00,-0.05
100.00,2760.00,0.44
0.00,2760.00,0.20
0.00,2760.00,0.01
0.00,2760.00,0.09
