0.00,0.00,-0.06
0.00,0.00,-0.14
0.00,0.00,-0.13
0.00,0.00,-0.14
0.00,0.00,0.09
0.00,0.00,-0.27
0.00,0.00,0.26
0.00,0.00,0.07
0.00,0.00,0.11
0.00,0.00,0.10
0.00,0.00,0.24
0.00,0.00,-0.27
0.00,0.00,-0.14
0.00,0.00,-0.31
0.00,0.00,-0.15
0.00,0.00,-0.19
0.00,0.00,-0.19
0.00,0.00,-0.05
100.00,643.00,0.44
0.00,643.00,0.04
0.00,643.00,-0.27
0.00,643.00,0.02
100.00,654.00,0.44
0.00,654.00,-0.13
0.00,654.00,-0.10
0.00,654.00,-0.17
0.00,654.00,-0.12
0.00,654.00,-0.17
0.00,654.00,-0.36
0.00,654.00,0.12
0.00,654.00,-0.25
0.00,654.00,0.01
0.00,654.00,-0.15
0.00,0.00,0.01
0.00,0.00,-0.20
100.00,845.00,0.45
0.00,845.00,0.05
0.00,845.00,0.43
0.00,845.00,-0.18
0.00,845.00,0.39
0.00,845.00,0.06
0.00,845.00,0.24
100.00,1625.00,0.45
100.00,2385.00,0.45
0.00,0.00,0.10
0.00,0.00,-0.19
0.00,0.00,-0.23
0.00,0.00,0.26
0.00,0.00,-0.08
0.00,0.00,-0.30
0.00,0.00,-0.05
0.00,0.00,-0.25
0.00,0.00,-0.01
0.00,0.00,-0.08
0.00,0.00,0.12
0.00,0.00,-0.20
0.00,0.00,0.32
0.00,0.00,0.00
100.00,966.00,0.45
0.00,966.00,-0.23
0.00,966.00,-0.22
0.00,966.00,-0.19
0.00,966.00,-0.26
0.00,966.00,0.09
0.00,966.00,0.14
100.00,1474.00,0.45
0.00,0.00,-0.02
0.00,0.00,0.21
0.00,0.00,0.11
0.00,0.00,-0.13
0.00,0.00,0.31
0.00,0.00,-0.04
100.00,640.00,0.44
100.00,995.00,0.44
0.00,995.00,0.26
0.00,995.00,-0.12
0.00,995.00,0.20
0.00,995.00,-0.04
0.00,0.00,-0.31
0.00,0.00,-0.00
0.00,0.00,0.14
100.00,839.00,0.45
100.00,1811.00,0.44
0.00,1811.00,-0.09
0.00,1811.00,0.04
0.00,1811.00,-0.06
0.00,1811.00,0.08
0.00,1811.00,-0.05
0.00,1811.00,0.03
0.00,0.00,-0.04
100.00,632.00,0.44
0.00,632.00,-0.29
0.00,632.00,-0.24
0.00,632.00,0.02
0.00,632.00,0.21
0.00,632.00,-0.01
0.00,632.00,0.19
0.00,632.00,-0.14
0.00,632.00,0.15
0.00,632.00,-0.19
100.00,893.00,0.45
0.00,893.00,-0.00
0.00,893.00,-0.07
0.00,893.00,-0.17
0.00,893.00,-0.21
100.00,1470.00,0.45
0.00,1470.00,-0.19
0.00,1470.00,-0.08
0.00,1470.00,0.29
100.00,2237.00,0.44
0.00,2237.00,0.29
0.00,0.00,0.23
0.00,0.00,-0.14
0.00,0.00,0.08
0.00,0.00,-0.03
100.00,840.00,0.42
0.00,840.00,0.21
100.00,1758.00,0.44
0.00,1758.00,0.08
0.00,1758.00,0.19
0.00,1758.00,-0.26
0.00,1758.00,0.39
0.00,0.00,0.00
0.00,0.00,-0.15
0.00,0.00,-0.19
0.00,0.00,-0.13
0.00,0.00,0.09
100.00,903.00,0.43
0.00,903.00,-0.06
0.00,903.00,-0.17
0.00,903.00,0.07
0.00,903.00,0.25
0.00,903.00,0.05
0.00,0.00,-0.08
0.00,0.00,0.10
0.00,0.00,0.04
0.00,0.00,-0.02
0.00,0.00,0.05
0.00,0.00,0.00
100.00,941.00,0.44
0.00,941.00,-0.23
0.00,941.00,-0.12
0.00,941.00,0.13
0.00,941.00,0.23
0.00,0.00,0.18
0.00,0.00,0.37
0.00,0.00,-0.14
0.00,0.00,-0.11
100.00,670.00,0.45
0.00,670.00,0.19
0.00,670.00,-0.11
0.00,670.00,-0.05
0.00,670.00,0.16
0.00,670.00,0.16
0.00,670.00,0.09
0.00,0.00,-0.13
100.00,582.00,0.44
0.00,582.00,-0.20
0.00,582.00,0.02
0.00,582.00,-0.05
100.00,1428.00,0.45
0.00,1428.00,0.00
100.00,2139.00,0.43
0.00,2139.00,0.15
0.00,2139.00,-0.15
0.00,2139.00,-0.04
0.00,0.00,-0.11
0.00,0.00,0.10
100.00,707.00,0.45
0.00,707.00,0.34
0.00,707.00,-0.12
100.00,1636.00,0.44
0.00,1636.00,-0.11
0.00,1636.00,0.12
0.00,1636.00,0.00
100.00,2051.00,0.43
0.00,2051.00,0.07
100.00,658.00,0.44
0.00,658.00,0.20
0.00,658.00,-0.10
0.00,658.00,0.04
0.00,658.00,0.03
0.00,658.00,0.07
0.00,658.00,0.01
0.00,658.00,-0.20
0.00,658.00,0.17
100.00,1541.00,0.44
0.00,1541.00,0.36
0.00,0.00,0.09
0.00,0.00,0.09
0.00,0.00,-0.02
100.00,650.00,0.45
0.00,650.00,0.15
0.00,650.00,-0.14
100.00,1486.00,0.44
0.00,1486.00,-0.09
0.00,1486.00,0.20
0.00,1486.00,0.01
0.00,1486.00,-0.04
0.00,0.00,0.01
0.00,0.00,-0.20
100.00,985.00,0.45
0.00,985.00,0.06
0.00,985.00,0.06
0.00,985.00,0.16
0.00,985.00,0.23
0.00,985.00,0.03
0.00,985.00,-0.10
100.00,1672.00,0.44
0.00,1672.00,0.18
100.00,848.00,0.45
0.00,848.00,-0.18
