0.00,185.74,-0.05
0.00,208.14,0.02
0.00,203.44,0.02
100.00,70.57,0.44
0.00,194.16,0.09
0.00,172.08,-0.18
0.00,192.81,0.16
0.00,157.97,-0.26
0.00,179.27,0.33
0.00,169.30,-0.07
0.00,164.63,-0.21
0.00,177.84,-0.01
0.00,184.75,0.32
0.00,170.85,-0.07
0.00,187.22,0.23
0.00,162.76,-0.05
0.00,145.13,-0.12
0.00,151.42,-0.21
100.00,115.77,0.44
0.00,145.55,0.13
0.00,175.52,0.07
0.00,171.03,-0.22
0.00,190.60,0.10
0.00,166.76,0.10
0.00,155.62,-0.08
100.00,101.65,0.44
0.00,163.52,0.13
0.00,180.36,0.20
0.00,143.73,-0.21
0.00,136.71,-0.21
0.00,174.42,0.02
0.00,136.43,-0.10
0.00,177.29,0.13
0.00,143.75,-0.15
0.00,167.27,-0.03
0.00,157.64,-0.09
0.00,154.93,-0.06
0.00,156.57,-0.11
100.00,92.41,0.44
0.00,171.04,-0.02
0.00,196.39,0.01
0.00,125.85,-0.18
0.00,148.56,0.16
0.00,159.73,-0.05
0.00,118.80,-0.24
100.00,168.47,0.45
0.00,149.94,0.02
0.00,189.77,0.29
0.00,142.53,-0.04
100.00,155.10,0.45
100.00,138.83,0.44
0.00,146.72,0.06
0.00,174.49,0.36
0.00,152.94,-0.02
100.00,105.98,0.44
0.00,159.16,0.27
0.00,136.70,-0.05
0.00,154.95,0.18
100.00,120.87,0.44
0.00,138.26,-0.22
0.00,162.39,-0.00
0.00,132.44,0.20
100.00,116.50,0.43
0.00,157.24,0.08
0.00,140.80,-0.20
0.00,160.09,0.04
0.00,153.15,0.08
0.00,158.25,0.26
0.00,137.34,-0.18
100.00,146.36,0.45
100.00,121.91,0.44
0.00,157.38,0.05
0.00,123.55,-0.27
100.00,134.64,0.44
0.00,116.95,0.02
0.00,122.95,0.32
0.00,112.61,-0.28
0.00,128.57,0.03
0.00,140.98,-0.02
0.00,136.88,0.06
100.00,102.75,0.45
0.00,133.65,0.33
0.00,105.95,-0.11
0.00,133.65,-0.00
0.00,152.76,0.26
0.00,87.66,-0.24
0.00,114.38,0.08
0.00,101.67,-0.25
0.00,145.53,-0.00
0.00,137.48,0.12
0.00,108.52,-0.14
100.00,90.72,0.45
0.00,164.23,0.12
0.00,109.62,-0.14
0.00,132.97,-0.01
0.00,114.00,-0.15
0.00,122.06,0.22
0.00,158.89,0.13
0.00,107.66,-0.13
0.00,165.68,0.26
0.00,172.82,0.26
0.00,134.29,-0.01
100.00,115.31,0.43
0.00,153.19,0.01
0.00,120.91,-0.06
0.00,98.84,-0.17
0.00,144.63,0.14
0.00,144.88,0.21
100.00,96.06,0.43
0.00,103.61,-0.04
100.00,117.26,0.44
0.00,95.49,-0.17
100.00,81.49,0.43
0.00,124.66,0.14
0.00,94.90,-0.26
100.00,96.55,0.44
0.00,127.91,-0.05
0.00,114.10,0.32
0.00,118.72,-0.01
100.00,120.75,0.44
0.00,105.94,-0.09
0.00,103.12,-0.11
0.00,94.34,-0.16
0.00,114.45,0.04
0.00,132.82,0.17
100.00,89.70,0.45
0.00,557.14,-0.17
0.00,395.81,-0.10
0.00,649.48,0.16
0.00,622.19,0.00
0.00,603.98,0.08
0.00,657.93,-0.24
100.00,481.03,0.45
0.00,584.75,0.43
0.00,556.16,0.16
0.00,523.13,0.28
0.00,532.11,0.22
0.00,557.14,-0.17
0.00,395.81,-0.10
0.00,649.48,0.16
0.00,622.19,0.00
0.00,603.98,0.08
0.00,657.93,-0.24
100.00,481.03,0.45
0.00,584.75,0.43
0.00,556.16,0.16
0.00,523.13,0.28
0.00,532.11,0.22
0.00,342.75,0.07
0.00,383.64,-0.22
0.00,358.71,-0.23
0.00,292.98,-0.09
0.00,405.73,-0.22
100.00,209.01,0.44
0.00,282.23,-0.04
0.00,331.83,0.03
0.00,285.16,-0.17
0.00,318.14,0.15
0.00,344.54,-0.04
