0.00
-1.00
0.00
0.00
0.00
-0.14
0.00
-0.01
-14.89
-1.00
0.00
0.00
0.00
0.00
0.39
0.00
0.04
0.03
-1.00
0.05
0.45
-1.00
-0.10
0.00
0.00
32.93
0.00
-0.45
0.00
0.00
-1.00
-0.03
0.00
5.63
49.42
0.00
39.16
0.00
0.08
0.00
0.00
0.00
0.00
0.00
-0.58
0.00
0.00
0.00
0.00
0.00
0.00
0.16
0.13
0.00
-0.04
-0.04
0.00
0.05
-1.08
-1.00
0.70
-1.00
0.04
-1.00
0.00
-1.00
0.02
0.00
-0.13
-1.00
-0.26
3.68
-1.63
0.00
-1.50
-1.49
-0.21
-0.36
0.00
0.00
4.52
0.49
-1.00
-1.00
-1.00
0.00
-1.00
-4.94
-1.09
0.07
0.00
-1.03
0.00
0.00
0.00
-0.10
9.56
0.00
-0.09
0.00
-1.00
-1.00
0.00
-1.00
-0.02
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-0.07
-0.14
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
3.04
0.00
-2.18
0.22
-1.02
0.00
2.77
0.00
0.00
0.00
-0.01
0.00
-0.17
0.00
0.00
0.09
-0.02
-1.00
0.00
0.19
-0.15
0.00
0.00
0.00
-0.62
0.00
0.00
0.00
0.25
0.00
-0.30
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.11
-1.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.50
-0.16
0.00
-3.98
0.00
-3.63
-2.40
0.00
0.00
0.00
-0.11
-11.02
0.00
0.00
0.00
0.00
-1.56
0.00
0.00
-23.45
0.21
0.00
-1.26
0.00
-1.00
-1.00
-0.05
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.02
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-0.15
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
2.79
-1.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
0.18
0.00
0.52
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-0.02
0.00
-1.00
0.00
-1.00
0.03
0.00
2.70
-1.00
-1.00
0.00
0.00
-1.00
0.66
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-2.64
1.14
-1.00
0.00
-1.00
-0.17
0.00
11.00
-1.00
-1.00
0.00
-1.00
0.00
-0.79
47.81
0.00
0.00
0.00
0.03
0.13
-1.00
-0.33
0.00
0.00
-0.06
0.00
0.00
0.22
0.00
0.02
-1.00
0.00
0.15
-1.00
0.00
0.00
-1.00
0.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.55
0.22
-1.00
-1.00
-1.00
0.00
1.61
0.00
0.00
0.00
0.00
-0.04
0.00
0.05
0.00
0.00
0.00
0.00
0.00
1.96
0.00
0.00
1.59
0.00
0.00
0.00
0.00
5.92
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.29
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-0.06
0.00
0.00
-1.00
-1.00
-0.04
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-2.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.03
0.00
0.00
0.00
-1.00
-1.00
-4.81
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.15
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
-4.83
0.00
0.44
-1.00
0.00
-4.82
-5.94
0.00
0.00
-2.45
0.39
-0.08
0.00
