0.00,0.00,-0.21
0.00,0.00,-0.27
0.00,0.00,-0.01
0.00,0.00,-0.26
0.00,0.00,0.06
0.00,0.00,0.19
0.00,0.00,-0.13
0.00,0.00,0.33
0.00,0.00,-0.26
100.00,973.00,0.43
0.00,973.00,-0.01
0.00,0.00,0.34
0.00,0.00,0.01
0.00,0.00,-0.02
0.00,0.00,-0.23
0.00,0.00,-0.16
0.00,0.00,-0.07
0.00,0.00,-0.19
0.00,0.00,-0.12
0.00,0.00,-0.15
0.00,0.00,0.14
0.00,0.00,-0.37
0.00,0.00,-0.15
0.00,0.00,0.20
0.00,0.00,-0.23
0.00,0.00,-0.15
0.00,0.00,0.06
0.00,0.00,-0.19
0.00,0.00,-0.15
0.00,0.00,-0.11
0.00,0.00,-0.10
0.00,0.00,-0.26
0.00,0.00,-0.18
0.00,0.00,0.22
0.00,0.00,-0.37
0.00,0.00,0.01
0.00,0.00,0.21
0.00,0.00,-0.21
0.00,0.00,-0.10
0.00,0.00,0.26
100.00,582.00,0.45
0.00,582.00,-0.13
0.00,582.00,0.11
0.00,582.00,0.28
0.00,0.00,0.00
0.00,0.00,-0.06
0.00,0.00,-0.07
0.00,0.00,-0.21
0.00,0.00,-0.13
0.00,0.00,-0.22
0.00,0.00,-0.03
0.00,0.00,-0.35
0.00,0.00,0.03
0.00,0.00,0.01
0.00,0.00,-0.26
0.00,0.00,-0.24
0.00,0.00,0.11
0.00,0.00,0.14
0.00,0.00,0.41
0.00,0.00,0.14
0.00,0.00,-0.21
0.00,0.00,0.12
0.00,0.00,-0.07
0.00,0.00,-0.05
0.00,0.00,0.21
100.00,866.00,0.43
0.00,0.00,0.04
100.00,594.00,0.43
0.00,594.00,-0.18
0.00,594.00,0.40
0.00,594.00,-0.08
0.00,594.00,0.03
0.00,594.00,0.40
0.00,594.00,0.34
0.00,594.00,-0.24
0.00,594.00,-0.08
0.00,594.00,-0.16
0.00,0.00,0.39
0.00,0.00,-0.13
0.00,0.00,-0.12
0.00,0.00,-0.26
0.00,0.00,-0.20
100.00,801.00,0.43
0.00,801.00,-0.09
0.00,801.00,-0.24
0.00,801.00,-0.07
0.00,801.00,-0.14
0.00,801.00,-0.18
0.00,0.00,-0.06
0.00,0.00,-0.26
0.00,0.00,0.28
0.00,0.00,0.14
0.00,0.00,0.27
0.00,0.00,0.05
0.00,0.00,-0.28
0.00,0.00,0.11
0.00,0.00,-0.09
100.00,714.00,0.45
0.00,714.00,-0.07
100.00,837.00,0.45
100.00,1757.00,0.44
0.00,1757.00,0.36
0.00,1757.00,0.14
0.00,1757.00,0.32
0.00,1757.00,-0.01
0.00,1757.00,-0.03
100.00,2591.00,0.44
100.00,3352.00,0.45
0.00,3352.00,-0.18
0.00,3352.00,0.32
0.00,0.00,0.23
0.00,0.00,-0.36
0.00,0.00,0.26
100.00,719.00,0.44
0.00,719.00,-0.19
0.00,719.00,-0.17
0.00,719.00,-0.06
0.00,719.00,-0.28
0.00,719.00,-0.11
0.00,719.00,0.24
100.00,1422.00,0.44
100.00,998.00,0.44
0.00,998.00,0.11
100.00,1828.00,0.45
0.00,1828.00,-0.10
0.00,1828.00,0.06
100.00,2572.00,0.44
100.00,3169.00,0.44
0.00,3169.00,0.03
100.00,4054.00,0.45
0.00,4054.00,-0.27
0.00,4054.00,0.18
0.00,0.00,0.03
0.00,0.00,-0.02
0.00,0.00,-0.09
100.00,812.00,0.44
0.00,812.00,0.14
0.00,812.00,-0.02
0.00,812.00,0.12
0.00,812.00,-0.02
0.00,812.00,-0.23
100.00,1725.00,0.45
0.00,1725.00,0.05
0.00,0.00,-0.10
100.00,674.00,0.45
0.00,674.00,-0.06
0.00,674.00,0.01
0.00,674.00,0.32
0.00,674.00,0.22
0.00,674.00,0.25
0.00,674.00,0.13
100.00,1057.00,0.45
0.00,1057.00,0.09
0.00,1057.00,-0.18
0.00,0.00,-0.19
0.00,0.00,0.17
100.00,413.00,0.45
100.00,1176.00,0.44
0.00,1176.00,0.23
0.00,1176.00,-0.24
0.00,1176.00,0.03
0.00,1176.00,-0.18
100.00,1709.00,0.43
0.00,1709.00,-0.04
0.00,1709.00,-0.09
0.00,1709.00,-0.28
0.00,0.00,0.14
100.00,602.00,0.45
100.00,1545.00,0.43
0.00,1545.00,-0.07
0.00,1545.00,-0.11
0.00,1545.00,0.09
0.00,1545.00,0.26
100.00,2343.00,0.45
0.00,2343.00,0.02
0.00,2343.00,0.05
0.00,2343.00,-0.07
0.00,0.00,0.21
0.00,0.00,-0.14
0.00,0.00,-0.27
0.00,0.00,-0.11
0.00,0.00,0.22
100.00,598.00,0.44
0.00,598.00,-0.00
0.00,598.00,0.01
0.00,598.00,-0.24
100.00,1461.00,0.45
100.00,2306.00,0.45
0.00,0.00,-0.16
100.00,851.00,0.44
100.00,1660.00,0.43
0.00,1660.00,0.02
0.00,1660.00,0.17
0.00,1660.00,-0.06
100.00,2545.00,0.44
0.00,2545.00,-0.00
0.00,2545.00,0.39
100.00,3512.00,0.44
0.00,3512.00,0.04
0.00,0.00,-0.14
0.00,0.00,-0.14
100.00,453.00,0.44
0.00,453.00,-0.02
0.00,453.00,-0.05
0.00,453.00,-0.05
0.00,453.00,0.35
0.00,453.00,0.13
100.00,1231.00,0.44
0.00,1231.00,-0.04
0.00,1231.00,0.03
100.00,906.00,0.45
0.00,906.00,-0.11
0.00,906.00,-0.26
0.00,906.00,-0.24
100.00,1817.00,0.45
0.00,1817.00,-0.04
100.00,2452.00,0.43
0.00,2452.00,-0.09
0.00,2452.00,-0.09
0.00,2452.00,-0.10
0.00,2452.00,-0.04
0.00,0.00,-0.13
0.00,0.00,0.18
0.00,0.00,0.18
0.00,0.00,-0.15
0.00,0.00,-0.16
0.00,0.00,0.01
100.00,771.00,0.44
0.00,771.00,-0.01
100.00,1541.00,0.43
0.00,1541.00,0.11
0.00,1541.00,0.02
0.00,0.00,0.01
0.00,0.00,-0.07
100.00,882.00,0.45
0.00,882.00,-0.01
0.00,882.00,0.19
0.00,882.00,0.31
0.00,882.00,0.25
0.00,882.00,0.15
0.00,882.00,0.22
0.00,882.00,-0.07
100.00,1796.00,0.44
0.00,0.00,0.22
0.00,0.00,-0.14
100.00,448.00,0.43
100.00,1390.00,0.42
0.00,1390.00,0.03
0.00,1390.00,-0.03
100.00,2076.00,0.44
0.00,2076.00,0.10
100.00,2941.00,0.43
0.00,2941.00,-0.00
100.00,3497.00,0.44
100.00,4383.00,0.44
0.00,0.00,-0.04
0.00,0.00,0.37
100.00,575.00,0.43
0.00,575.00,-0.19
100.00,1064.00,0.45
100.00,1705.00,0.43
0.00,1705.00,-0.03
0.00,1705.00,-0.12
0.00,1705.00,-0.06
0.00,1705.00,-0.03
0.00,1705.00,0.19
0.00,1705.00,0.08
0.00,0.00,0.13
100.00,626.00,0.44
0.00,626.00,0.19
0.00,626.00,0.01
0.00,626.00,0.20
0.00,626.00,-0.19
0.00,626.00,0.22
0.00,626.00,0.20
100.00,1258.00,0.45
0.00,1258.00,0.18
0.00,1258.00,-0.13
0.00,0.00,0.01
100.00,647.00,0.44
0.00,647.00,-0.20
0.00,647.00,-0.15
100.00,1367.00,0.45
0.00,1367.00,0.04
0.00,1367.00,0.33
0.00,1367.00,0.07
0.00,1367.00,0.16
0.00,1367.00,-0.04
0.00,1367.00,-0.11
0.00,0.00,-0.13
0.00,0.00,0.31
0.00,0.00,0.30
100.00,795.00,0.43
0.00,795.00,-0.21
0.00,795.00,0.00
0.00,795.00,-0.10
0.00,795.00,0.08
0.00,795.00,0.15
0.00,795.00,0.12
0.00,795.00,0.20
0.00,0.00,0.05
0.00,0.00,0.06
0.00,0.00,0.19
0.00,0.00,-0.06
0.00,0.00,-0.02
100.00,786.00,0.44
0.00,786.00,0.16
0.00,786.00,-0.22
0.00,786.00,0.03
0.00,786.00,0.13
100.00,1672.00,0.43
0.00,0.00,0.02
0.00,0.00,-0.02
0.00,0.00,0.08
0.00,0.00,0.10
0.00,0.00,0.02
100.00,652.00,0.44
0.00,652.00,-0.13
0.00,652.00,-0.11
0.00,652.00,0.37
100.00,1308.00,0.45
0.00,1308.00,-0.19
0.00,0.00,-0.01
0.00,0.00,0.01
100.00,549.00,0.44
0.00,549.00,-0.10
0.00,549.00,-0.24
0.00,549.00,0.19
0.00,549.00,-0.06
0.00,549.00,0.11
100.00,1425.00,0.44
0.00,1425.00,-0.11
0.00,1425.00,-0.14
0.00,0.00,-0.06
0.00,0.00,-0.21
0.00,0.00,-0.01
0.00,0.00,0.09
100.00,910.00,0.43
100.00,1215.00,0.45
0.00,1215.00,0.17
100.00,1894.00,0.45
0.00,1894.00,0.26
0.00,1894.00,0.07
0.00,1894.00,-0.14
0.00,1894.00,0.01
0.00,0.00,0.15
0.00,0.00,-0.15
100.00,990.00,0.45
100.00,1890.00,0.45
100.00,2698.00,0.44
0.00,2698.00,0.31
100.00,3000.00,0.44
0.00,3000.00,-0.12
0.00,3000.00,0.14
0.00,3000.00,0.00
0.00,3000.00,0.24
100.00,3376.00,0.44
0.00,0.00,-0.01
0.00,0.00,-0.22
0.00,0.00,-0.00
0.00,0.00,-0.02
100.00,378.00,0.45
0.00,378.00,0.06
0.00,378.00,-0.12
0.00,378.00,-0.17
0.00,378.00,-0.07
100.00,1333.00,0.43
0.00,1333.00,0.02
0.00,0.00,-0.21
100.00,521.00,0.45
0.00,521.00,0.03
0.00,521.00,-0.07
100.00,1103.00,0.43
0.00,1103.00,0.16
0.00,1103.00,-0.12
0.00,1103.00,0.09
100.00,1841.00,0.44
0.00,1841.00,-0.17
0.00,1841.00,-0.13
0.00,1841.00,-0.04
0.00,0.00,0.01
0.00,0.00,0.05
0.00,0.00,-0.10
0.00,0.00,0.05
0.00,0.00,0.35
0.00,0.00,0.35
0.00,0.00,-0.19
0.00,0.00,-0.06
100.00,300.00,0.45
0.00,300.00,-0.01
0.00,300.00,0.06
0.00,0.00,-0.08
0.00,0.00,-0.17
0.00,0.00,0.03
0.00,0.00,0.06
0.00,0.00,-0.06
0.00,0.00,-0.16
0.00,0.00,-0.25
0.00,0.00,0.13
0.00,0.00,0.11
0.00,0.00,0.02
0.00,0.00,0.13
0.00,0.00,0.03
100.00,363.00,0.45
0.00,363.00,0.14
0.00,363.00,-0.18
0.00,363.00,0.31
0.00,363.00,0.05
100.00,1206.00,0.42
0.00,1206.00,-0.06
0.00,1206.00,0.01
0.00,1206.00,0.02
0.00,1206.00,-0.13
0.00,0.00,0.33
0.00,0.00,0.05
0.00,0.00,0.02
100.00,899.00,0.44
100.00,1415.00,0.45
0.00,1415.00,0.24
0.00,1415.00,-0.09
0.00,1415.00,0.07
0.00,1415.00,0.24
0.00,1415.00,0.25
0.00,1415.00,-0.01
0.00,0.00,-0.20
0.00,0.00,-0.06
0.00,0.00,0.02
100.00,779.00,0.43
0.00,779.00,0.17
0.00,779.00,0.22
0.00,779.00,0.26
0.00,779.00,-0.15
100.00,1223.00,0.44
0.00,1223.00,-0.08
0.00,1223.00,-0.23
0.00,0.00,0.13
0.00,0.00,-0.08
0.00,0.00,0.07
0.00,0.00,-0.08
0.00,0.00,0.28
0.00,0.00,0.23
0.00,0.00,0.27
0.00,0.00,-0.05
0.00,0.00,0.37
0.00,0.00,-0.03
0.00,0.00,-0.11
100.00,703.00,0.44
0.00,703.00,-0.27
0.00,703.00,0.09
100.00,1317.00,0.43
100.00,2179.00,0.45
100.00,2583.00,0.44
0.00,2583.00,0.26
0.00,2583.00,0.15
0.00,2583.00,-0.11
0.00,2583.00,-0.12
0.00,2583.00,0.08
0.00,2583.00,-0.01
0.00,0.00,-0.24
100.00,454.00,0.44
0.00,454.00,0.26
0.00,454.00,-0.08
0.00,454.00,0.21
0.00,454.00,-0.04
0.00,454.00,-0.11
100.00,1417.00,0.44
100.00,2158.00,0.45
0.00,2158.00,0.22
100.00,3042.00,0.45
0.00,0.00,0.02
0.00,0.00,-0.06
0.00,0.00,0.06
0.00,0.00,0.10
0.00,0.00,0.08
0.00,0.00,-0.01
100.00,359.00,0.45
0.00,359.00,0.17
0.00,359.00,-0.07
0.00,359.00,0.10
0.00,359.00,-0.06
0.00,0.00,-0.16
0.00,0.00,0.26
0.00,0.00,0.15
0.00,0.00,-0.25
0.00,0.00,-0.01
0.00,0.00,0.30
100.00,748.00,0.44
0.00,748.00,0.13
100.00,1554.00,0.45
100.00,2499.00,0.45
0.00,2499.00,-0.11
0.00,0.00,0.02
100.00,604.00,0.44
0.00,604.00,-0.08
0.00,604.00,-0.26
0.00,604.00,-0.12
100.00,1556.00,0.44
0.00,1556.00,-0.03
0.00,1556.00,-0.03
0.00,1556.00,-0.07
100.00,2300.00,0.44
0.00,2300.00,-0.23
100.00,843.00,0.43
0.00,843.00,-0.25
0.00,843.00,-0.12
0.00,843.00,-0.10
100.00,1275.00,0.44
0.00,1275.00,-0.06
0.00,1275.00,-0.18
100.00,1875.00,0.45
0.00,1875.00,-0.15
0.00,1875.00,0.15
0.00,1875.00,0.06
100.00,2421.00,0.45
0.00,0.00,-0.19
100.00,370.00,0.44
0.00,370.00,-0.10
0.00,370.00,0.01
0.00,370.00,0.04
0.00,370.00,-0.12
0.00,370.00,-0.12
0.00,370.00,-0.01
0.00,370.00,0.29
0.00,370.00,0.24
0.00,370.00,-0.06
0.00,0.00,-0.10
100.00,997.00,0.45
0.00,997.00,-0.25
0.00,997.00,0.09
0.00,997.00,-0.18
100.00,1639.00,0.45
