0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.10
0.00,0.00,-0.02
0.00,0.00,0.31
0.00,0.00,0.11
0.00,0.00,-0.06
0.00,0.00,0.01
0.00,0.00,0.11
0.00,0.00,0.06
0.00,0.00,-0.19
0.00,0.00,0.01
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,-0.31
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.03
0.00,0.00,-0.04
0.00,0.00,-0.21
0.00,0.00,-0.21
0.00,0.00,-0.03
0.00,0.00,-0.18
0.00,0.00,-0.15
0.00,0.00,-0.03
0.00,0.00,0.05
0.00,0.00,-0.26
0.00,0.00,-0.22
0.00,0.00,0.02
0.00,0.00,-0.01
0.00,0.00,0.08
0.00,0.00,-0.30
0.00,0.00,-0.12
100.00,839.00,0.44
0.00,839.00,0.03
0.00,839.00,-0.19
0.00,839.00,0.20
0.00,839.00,-0.12
0.00,0.00,0.05
0.00,0.00,-0.08
0.00,0.00,-0.11
0.00,0.00,0.13
0.00,0.00,-0.01
0.00,0.00,-0.01
0.00,0.00,-0.15
0.00,0.00,-0.13
0.00,0.00,-0.28
0.00,0.00,0.42
0.00,0.00,-0.14
0.00,0.00,-0.10
0.00,0.00,-0.28
0.00,0.00,0.27
0.00,0.00,-0.12
0.00,0.00,0.02
0.00,0.00,-0.06
0.00,0.00,-0.04
0.00,0.00,-0.07
0.00,0.00,-0.22
0.00,0.00,0.19
0.00,0.00,0.12
0.00,0.00,-0.26
0.00,0.00,0.30
0.00,0.00,-0.19
0.00,0.00,-0.14
0.00,0.00,0.01
0.00,0.00,-0.08
0.00,0.00,0.34
0.00,0.00,-0.34
0.00,0.00,-0.18
0.00,0.00,-0.23
0.00,0.00,-0.11
0.00,0.00,-0.24
0.00,0.00,-0.15
0.00,0.00,-0.29
0.00,0.00,0.13
100.00,961.00,0.43
0.00,961.00,-0.15
0.00,961.00,-0.07
0.00,961.00,-0.21
0.00,961.00,0.10
0.00,961.00,-0.09
0.00,961.00,0.08
0.00,961.00,-0.11
0.00,961.00,-0.14
0.00,961.00,0.06
100.00,1875.00,0.45
0.00,1875.00,0.41
0.00,1875.00,0.08
0.00,1875.00,0.14
0.00,1875.00,0.32
0.00,0.00,-0.01
0.00,0.00,0.00
100.00,996.00,0.44
0.00,996.00,-0.12
0.00,996.00,-0.12
0.00,996.00,0.03
0.00,996.00,0.31
0.00,996.00,-0.24
0.00,996.00,-0.13
0.00,996.00,0.27
0.00,996.00,0.14
0.00,996.00,0.04
0.00,996.00,0.14
0.00,996.00,-0.21
0.00,996.00,-0.27
0.00,996.00,-0.12
0.00,996.00,-0.16
0.00,996.00,0.02
0.00,996.00,-0.18
0.00,996.00,-0.24
0.00,996.00,0.06
0.00,996.00,0.08
0.00,996.00,-0.24
0.00,996.00,0.06
0.00,996.00,0.05
0.00,996.00,0.10
0.00,0.00,0.29
0.00,0.00,-0.11
0.00,0.00,-0.13
0.00,0.00,-0.13
0.00,0.00,0.38
0.00,0.00,-0.09
0.00,0.00,-0.22
0.00,0.00,-0.07
0.00,0.00,-0.10
0.00,0.00,-0.06
0.00,0.00,0.26
0.00,0.00,-0.05
0.00,0.00,0.04
0.00,0.00,0.30
0.00,0.00,-0.00
0.00,0.00,-0.14
0.00,0.00,-0.05
0.00,0.00,0.03
0.00,0.00,-0.26
0.00,0.00,-0.10
0.00,0.00,-0.17
0.00,0.00,-0.23
0.00,0.00,0.08
0.00,0.00,0.03
0.00,0.00,-0.17
100.00,806.00,0.44
0.00,0.00,-0.14
0.00,0.00,-0.26
0.00,0.00,-0.17
0.00,0.00,-0.02
0.00,0.00,0.09
0.00,0.00,-0.11
0.00,0.00,-0.04
0.00,0.00,0.02
0.00,0.00,-0.16
0.00,0.00,0.23
0.00,0.00,0.25
0.00,0.00,0.12
0.00,0.00,0.28
0.00,0.00,-0.06
0.00,0.00,-0.26
0.00,0.00,-0.05
0.00,0.00,-0.21
0.00,0.00,-0.03
0.00,0.00,-0.10
0.00,0.00,0.16
0.00,0.00,0.02
0.00,0.00,-0.29
0.00,0.00,-0.08
0.00,0.00,-0.08
100.00,960.00,0.44
0.00,960.00,0.12
0.00,0.00,0.16
0.00,0.00,0.04
0.00,0.00,-0.08
100.00,633.00,0.42
0.00,633.00,-0.09
0.00,633.00,-0.20
0.00,633.00,-0.19
0.00,633.00,0.25
0.00,633.00,-0.08
0.00,633.00,0.24
0.00,633.00,-0.06
0.00,633.00,-0.16
0.00,633.00,-0.06
0.00,633.00,0.21
0.00,633.00,0.12
0.00,633.00,-0.29
0.00,633.00,0.30
0.00,633.00,-0.09
0.00,633.00,-0.19
100.00,1517.00,0.45
100.00,2208.00,0.44
0.00,2208.00,-0.09
0.00,2208.00,0.15
0.00,2208.00,-0.32
0.00,2208.00,0.08
0.00,2208.00,-0.21
0.00,0.00,-0.03
0.00,0.00,-0.28
0.00,0.00,-0.23
0.00,0.00,-0.16
0.00,0.00,0.06
0.00,0.00,-0.18
0.00,0.00,-0.07
100.00,686.00,0.45
0.00,686.00,-0.15
100.00,1296.00,0.45
0.00,1296.00,-0.13
100.00,2215.00,0.44
0.00,2215.00,0.12
0.00,2215.00,0.11
0.00,2215.00,-0.05
100.00,2678.00,0.45
0.00,2678.00,-0.08
0.00,2678.00,-0.19
0.00,2678.00,0.09
0.00,2678.00,0.20
0.00,2678.00,-0.10
0.00,2678.00,-0.28
0.00,2678.00,0.01
0.00,2678.00,0.39
0.00,2678.00,-0.23
0.00,2678.00,-0.20
0.00,2678.00,0.05
0.00,0.00,-0.10
0.00,0.00,0.02
0.00,0.00,-0.04
0.00,0.00,-0.05
0.00,0.00,-0.08
0.00,0.00,0.08
0.00,0.00,-0.19
0.00,0.00,-0.12
0.00,0.00,-0.04
0.00,0.00,-0.08
0.00,0.00,-0.09
0.00,0.00,-0.06
0.00,0.00,0.18
0.00,0.00,-0.03
0.00,0.00,0.16
0.00,0.00,-0.09
0.00,0.00,-0.11
100.00,699.00,0.45
0.00,699.00,-0.18
0.00,699.00,-0.03
100.00,1208.00,0.45
100.00,1715.00,0.45
0.00,1715.00,-0.15
0.00,1715.00,-0.28
0.00,1715.00,-0.25
0.00,1715.00,0.13
0.00,1715.00,-0.04
0.00,0.00,-0.05
0.00,0.00,0.18
0.00,0.00,-0.10
0.00,0.00,0.28
0.00,0.00,-0.26
0.00,0.00,0.01
0.00,0.00,0.26
0.00,0.00,0.25
0.00,0.00,-0.31
0.00,0.00,-0.15
0.00,0.00,0.12
0.00,0.00,-0.10
0.00,0.00,-0.07
0.00,0.00,-0.09
0.00,0.00,-0.10
0.00,0.00,-0.01
0.00,0.00,-0.00
0.00,0.00,-0.14
0.00,0.00,-0.19
0.00,0.00,-0.13
0.00,0.00,-0.10
100.00,680.00,0.44
0.00,680.00,0.04
0.00,680.00,0.22
100.00,1557.00,0.43
0.00,1557.00,-0.13
0.00,0.00,-0.05
0.00,0.00,0.02
0.00,0.00,0.14
0.00,0.00,0.17
0.00,0.00,-0.19
0.00,0.00,-0.28
100.00,946.00,0.45
0.00,946.00,0.11
100.00,1612.00,0.44
100.00,2449.00,0.44
0.00,2449.00,0.07
0.00,2449.00,-0.09
0.00,2449.00,-0.05
100.00,3418.00,0.44
0.00,3418.00,-0.10
100.00,4133.00,0.44
0.00,4133.00,-0.13
0.00,4133.00,0.11
0.00,4133.00,0.29
0.00,4133.00,0.21
100.00,4989.00,0.43
0.00,4989.00,0.01
0.00,4989.00,-0.02
0.00,4989.00,0.26
0.00,4989.00,-0.25
0.00,4989.00,-0.25
0.00,4989.00,0.06
100.00,572.00,0.44
100.00,1378.00,0.45
0.00,1378.00,-0.16
0.00,1378.00,-0.22
0.00,1378.00,-0.15
0.00,1378.00,0.13
0.00,1378.00,0.15
100.00,2309.00,0.45
0.00,2309.00,0.04
0.00,2309.00,-0.21
0.00,2309.00,-0.11
100.00,2859.00,0.43
0.00,2859.00,0.39
0.00,2859.00,0.32
0.00,2859.00,-0.30
0.00,2859.00,0.11
0.00,2859.00,-0.25
0.00,2859.00,0.14
100.00,3386.00,0.44
0.00,3386.00,-0.12
0.00,3386.00,0.12
0.00,3386.00,0.38
0.00,3386.00,-0.15
0.00,3386.00,-0.22
0.00,3386.00,-0.00
100.00,4089.00,0.45
100.00,4947.00,0.44
100.00,5932.00,0.45
0.00,0.00,-0.25
0.00,0.00,0.05
0.00,0.00,-0.18
0.00,0.00,-0.06
0.00,0.00,0.34
0.00,0.00,-0.09
0.00,0.00,-0.23
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.10
0.00,0.00,0.04
0.00,0.00,-0.31
0.00,0.00,-0.09
0.00,0.00,0.17
100.00,590.00,0.45
0.00,590.00,0.20
100.00,1541.00,0.43
100.00,2042.00,0.45
0.00,2042.00,0.26
0.00,2042.00,-0.11
0.00,2042.00,-0.04
100.00,2994.00,0.43
0.00,2994.00,0.05
0.00,2994.00,-0.07
0.00,2994.00,-0.19
100.00,3965.00,0.45
100.00,4565.00,0.44
0.00,0.00,0.27
0.00,0.00,-0.07
0.00,0.00,-0.12
0.00,0.00,-0.10
0.00,0.00,0.08
100.00,998.00,0.44
0.00,998.00,0.03
0.00,998.00,0.15
0.00,998.00,-0.06
0.00,998.00,0.15
0.00,998.00,0.06
0.00,998.00,0.05
0.00,998.00,-0.11
0.00,998.00,-0.07
0.00,998.00,-0.25
0.00,998.00,-0.21
100.00,1703.00,0.45
100.00,2636.00,0.44
0.00,2636.00,0.19
0.00,2636.00,-0.03
0.00,2636.00,0.25
0.00,2636.00,0.05
100.00,3552.00,0.43
0.00,3552.00,-0.00
0.00,3552.00,-0.03
0.00,3552.00,-0.13
0.00,0.00,-0.02
0.00,0.00,0.06
100.00,592.00,0.44
0.00,592.00,-0.05
0.00,592.00,-0.02
0.00,592.00,0.30
0.00,592.00,0.21
100.00,1408.00,0.44
0.00,1408.00,0.14
