0.00,0.00,-0.06
0.00,0.00,-0.14
0.00,0.00,-0.13
0.00,0.00,-0.14
0.00,0.00,0.09
0.00,0.00,-0.27
0.00,0.00,0.26
0.00,0.00,0.07
0.00,0.00,0.11
0.00,0.00,0.10
0.00,0.00,0.24
0.00,0.00,-0.27
0.00,0.00,-0.15
0.00,0.00,-0.31
0.00,0.00,-0.17
0.00,0.00,-0.19
0.00,0.00,-0.20
0.00,0.00,-0.05
100.00,640.00,0.45
0.00,640.00,0.00
0.00,640.00,-0.26
0.00,640.00,0.21
100.00,1303.00,0.45
0.00,1303.00,-0.12
0.00,1303.00,-0.08
0.00,1303.00,-0.17
0.00,0.00,-0.12
0.00,0.00,-0.17
0.00,0.00,-0.30
0.00,0.00,0.14
0.00,0.00,-0.23
0.00,0.00,0.06
0.00,0.00,-0.03
0.00,0.00,-0.10
0.00,0.00,-0.20
100.00,837.00,0.44
0.00,837.00,0.05
0.00,837.00,0.38
0.00,837.00,-0.21
0.00,837.00,0.27
0.00,837.00,0.00
0.00,837.00,0.20
0.00,837.00,0.31
0.00,837.00,0.29
0.00,837.00,-0.10
0.00,837.00,0.20
0.00,837.00,-0.07
0.00,837.00,-0.11
0.00,837.00,-0.10
0.00,837.00,-0.24
0.00,837.00,0.16
0.00,837.00,-0.11
0.00,0.00,0.02
0.00,0.00,-0.19
0.00,0.00,-0.28
0.00,0.00,-0.08
0.00,0.00,0.15
0.00,0.00,0.25
0.00,0.00,0.12
0.00,0.00,-0.20
0.00,0.00,0.31
0.00,0.00,-0.09
0.00,0.00,-0.07
0.00,0.00,0.29
0.00,0.00,-0.06
0.00,0.00,-0.29
0.00,0.00,0.27
0.00,0.00,0.11
0.00,0.00,-0.20
0.00,0.00,0.10
0.00,0.00,0.13
100.00,656.00,0.44
100.00,1576.00,0.43
0.00,1576.00,-0.25
0.00,1576.00,-0.18
0.00,1576.00,-0.26
0.00,1576.00,-0.00
0.00,1576.00,-0.00
0.00,0.00,-0.15
0.00,0.00,-0.07
0.00,0.00,0.18
0.00,0.00,-0.22
0.00,0.00,0.01
0.00,0.00,-0.02
0.00,0.00,0.09
0.00,0.00,-0.22
100.00,978.00,0.43
0.00,978.00,0.31
100.00,1900.00,0.43
0.00,1900.00,-0.33
0.00,1900.00,-0.23
0.00,1900.00,-0.15
0.00,1900.00,0.20
0.00,1900.00,-0.00
0.00,1900.00,0.06
0.00,1900.00,-0.09
0.00,1900.00,-0.24
0.00,1900.00,-0.15
0.00,1900.00,-0.16
0.00,1900.00,-0.27
0.00,1900.00,0.23
0.00,1900.00,-0.26
0.00,1900.00,-0.24
0.00,1900.00,-0.14
0.00,0.00,-0.12
0.00,0.00,-0.07
0.00,0.00,-0.25
0.00,0.00,0.11
0.00,0.00,0.15
0.00,0.00,-0.11
0.00,0.00,-0.17
0.00,0.00,-0.19
0.00,0.00,0.12
0.00,0.00,0.25
0.00,0.00,-0.14
0.00,0.00,-0.17
0.00,0.00,0.14
0.00,0.00,-0.19
0.00,0.00,-0.13
0.00,0.00,-0.02
0.00,0.00,-0.22
0.00,0.00,-0.23
0.00,0.00,-0.21
0.00,0.00,0.01
100.00,801.00,0.45
0.00,801.00,-0.16
0.00,801.00,0.01
0.00,801.00,-0.16
100.00,1342.00,0.45
0.00,1342.00,-0.17
0.00,0.00,-0.13
0.00,0.00,0.38
0.00,0.00,0.27
0.00,0.00,-0.17
0.00,0.00,-0.09
0.00,0.00,0.01
0.00,0.00,0.20
0.00,0.00,-0.30
0.00,0.00,-0.30
0.00,0.00,0.33
100.00,652.00,0.44
0.00,652.00,0.18
0.00,652.00,-0.06
0.00,652.00,0.16
0.00,652.00,-0.05
0.00,652.00,-0.04
0.00,652.00,0.41
100.00,1643.00,0.44
0.00,1643.00,0.28
100.00,2437.00,0.44
0.00,2437.00,0.26
0.00,2437.00,-0.20
0.00,2437.00,0.06
0.00,2437.00,-0.15
0.00,2437.00,0.10
0.00,2437.00,0.05
0.00,0.00,-0.05
0.00,0.00,0.16
0.00,0.00,-0.25
100.00,694.00,0.45
0.00,694.00,0.25
0.00,694.00,-0.10
0.00,694.00,-0.12
0.00,694.00,-0.25
0.00,694.00,-0.28
100.00,1457.00,0.44
0.00,1457.00,0.40
0.00,1457.00,-0.26
0.00,1457.00,0.01
0.00,1457.00,-0.15
0.00,1457.00,0.16
0.00,1457.00,0.05
100.00,2024.00,0.43
0.00,2024.00,-0.23
0.00,2024.00,0.29
0.00,2024.00,-0.04
0.00,2024.00,-0.16
0.00,2024.00,-0.22
0.00,2024.00,-0.06
0.00,2024.00,-0.13
0.00,2024.00,0.06
0.00,2024.00,-0.08
0.00,0.00,-0.19
0.00,0.00,-0.00
0.00,0.00,-0.11
0.00,0.00,0.17
0.00,0.00,-0.09
100.00,985.00,0.43
0.00,985.00,-0.16
0.00,985.00,-0.19
0.00,985.00,0.14
0.00,985.00,-0.23
100.00,1533.00,0.44
0.00,1533.00,-0.22
0.00,1533.00,0.03
0.00,1533.00,-0.08
100.00,2164.00,0.43
0.00,2164.00,-0.23
0.00,2164.00,0.21
0.00,2164.00,0.23
0.00,2164.00,0.24
0.00,2164.00,-0.10
0.00,2164.00,0.00
0.00,2164.00,-0.15
0.00,2164.00,0.07
0.00,2164.00,0.05
0.00,2164.00,0.43
