0.00,0.00,-0.21
0.00,0.00,-0.27
0.00,0.00,-0.01
0.00,0.00,-0.26
0.00,0.00,0.06
0.00,0.00,0.19
0.00,0.00,-0.13
0.00,0.00,0.33
0.00,0.00,-0.26
100.00,973.00,0.43
0.00,973.00,-0.01
0.00,973.00,0.31
0.00,973.00,-0.01
0.00,973.00,-0.02
0.00,973.00,-0.22
0.00,973.00,-0.19
0.00,973.00,-0.09
0.00,973.00,-0.19
0.00,973.00,-0.14
0.00,973.00,-0.12
0.00,973.00,0.06
0.00,973.00,-0.37
0.00,973.00,-0.17
0.00,973.00,0.12
0.00,973.00,-0.26
0.00,973.00,-0.19
0.00,0.00,0.06
0.00,0.00,-0.19
0.00,0.00,-0.16
0.00,0.00,-0.11
0.00,0.00,-0.11
0.00,0.00,-0.26
0.00,0.00,-0.20
0.00,0.00,0.13
0.00,0.00,-0.37
0.00,0.00,0.00
0.00,0.00,0.20
0.00,0.00,-0.22
0.00,0.00,-0.14
0.00,0.00,0.06
0.00,0.00,0.29
0.00,0.00,0.03
0.00,0.00,0.02
0.00,0.00,-0.18
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.22
0.00,0.00,-0.12
0.00,0.00,0.23
0.00,0.00,-0.35
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,0.03
0.00,0.00,0.07
0.00,0.00,-0.13
0.00,0.00,0.13
0.00,0.00,0.03
0.00,0.00,-0.14
0.00,0.00,-0.15
0.00,0.00,-0.20
0.00,0.00,0.09
0.00,0.00,-0.41
0.00,0.00,-0.11
0.00,0.00,0.04
0.00,0.00,0.36
0.00,0.00,-0.11
0.00,0.00,0.01
0.00,0.00,-0.26
100.00,750.00,0.44
0.00,750.00,0.11
0.00,750.00,-0.15
0.00,750.00,-0.14
0.00,750.00,-0.02
0.00,750.00,-0.14
0.00,750.00,-0.16
0.00,750.00,-0.19
0.00,750.00,0.06
0.00,750.00,-0.06
0.00,0.00,-0.01
0.00,0.00,-0.02
0.00,0.00,-0.26
0.00,0.00,-0.09
0.00,0.00,-0.06
0.00,0.00,-0.25
0.00,0.00,-0.12
0.00,0.00,-0.21
0.00,0.00,-0.10
0.00,0.00,-0.13
0.00,0.00,-0.23
0.00,0.00,-0.06
0.00,0.00,-0.01
100.00,876.00,0.45
0.00,876.00,-0.17
0.00,876.00,-0.18
0.00,876.00,-0.17
0.00,876.00,-0.31
0.00,876.00,0.27
0.00,876.00,-0.05
0.00,876.00,0.38
0.00,876.00,0.01
0.00,876.00,-0.19
100.00,1715.00,0.45
0.00,1715.00,0.17
0.00,1715.00,-0.16
0.00,0.00,-0.01
0.00,0.00,0.37
0.00,0.00,-0.08
0.00,0.00,0.04
0.00,0.00,0.20
0.00,0.00,0.19
0.00,0.00,-0.25
0.00,0.00,-0.10
0.00,0.00,0.23
0.00,0.00,0.05
0.00,0.00,-0.10
0.00,0.00,-0.21
0.00,0.00,-0.11
100.00,824.00,0.44
0.00,824.00,0.15
0.00,824.00,0.34
0.00,824.00,0.25
100.00,1702.00,0.45
0.00,1702.00,-0.23
0.00,1702.00,0.00
0.00,1702.00,0.15
0.00,1702.00,0.10
0.00,1702.00,-0.18
0.00,1702.00,-0.20
0.00,1702.00,-0.03
100.00,2655.00,0.43
0.00,0.00,-0.16
0.00,0.00,-0.11
0.00,0.00,-0.07
0.00,0.00,0.15
0.00,0.00,-0.28
0.00,0.00,0.25
0.00,0.00,0.17
0.00,0.00,-0.25
0.00,0.00,0.15
0.00,0.00,-0.09
0.00,0.00,-0.24
0.00,0.00,0.15
0.00,0.00,-0.15
0.00,0.00,0.03
0.00,0.00,-0.01
0.00,0.00,-0.07
0.00,0.00,0.18
0.00,0.00,0.34
0.00,0.00,0.08
0.00,0.00,0.41
0.00,0.00,-0.25
0.00,0.00,0.05
0.00,0.00,0.34
0.00,0.00,0.00
0.00,0.00,-0.20
0.00,0.00,-0.26
0.00,0.00,-0.23
0.00,0.00,0.30
0.00,0.00,-0.27
0.00,0.00,0.13
0.00,0.00,-0.32
0.00,0.00,-0.11
0.00,0.00,0.21
0.00,0.00,-0.16
0.00,0.00,-0.12
0.00,0.00,-0.20
0.00,0.00,0.31
0.00,0.00,-0.18
0.00,0.00,-0.09
0.00,0.00,-0.04
0.00,0.00,-0.17
0.00,0.00,-0.13
0.00,0.00,0.28
0.00,0.00,-0.23
0.00,0.00,-0.23
0.00,0.00,0.25
0.00,0.00,-0.20
0.00,0.00,-0.20
0.00,0.00,-0.10
0.00,0.00,-0.23
0.00,0.00,0.20
0.00,0.00,-0.11
0.00,0.00,0.41
0.00,0.00,0.09
100.00,768.00,0.45
0.00,768.00,0.17
0.00,768.00,-0.17
100.00,1724.00,0.45
0.00,1724.00,0.09
0.00,1724.00,-0.15
100.00,2656.00,0.44
0.00,2656.00,-0.05
0.00,2656.00,-0.27
0.00,2656.00,-0.01
0.00,2656.00,-0.11
0.00,2656.00,-0.14
0.00,2656.00,-0.12
0.00,2656.00,-0.16
0.00,2656.00,-0.20
0.00,2656.00,0.21
0.00,2656.00,-0.04
0.00,2656.00,-0.23
0.00,2656.00,-0.00
0.00,2656.00,-0.16
0.00,2656.00,-0.12
0.00,2656.00,-0.27
0.00,2656.00,-0.01
0.00,2656.00,-0.23
0.00,0.00,0.41
0.00,0.00,-0.27
0.00,0.00,-0.16
0.00,0.00,-0.03
0.00,0.00,-0.26
0.00,0.00,-0.10
0.00,0.00,0.20
0.00,0.00,0.11
0.00,0.00,-0.23
0.00,0.00,-0.23
0.00,0.00,-0.04
100.00,752.00,0.45
100.00,1670.00,0.45
0.00,1670.00,-0.29
0.00,1670.00,0.25
0.00,1670.00,0.32
0.00,1670.00,-0.11
0.00,1670.00,-0.13
0.00,1670.00,-0.08
0.00,1670.00,-0.21
0.00,1670.00,0.32
0.00,1670.00,0.39
0.00,1670.00,0.01
0.00,1670.00,-0.31
0.00,1670.00,-0.00
0.00,1670.00,-0.09
0.00,0.00,-0.27
0.00,0.00,0.40
0.00,0.00,-0.13
0.00,0.00,0.21
0.00,0.00,-0.07
0.00,0.00,0.09
100.00,580.00,0.45
0.00,580.00,-0.26
0.00,580.00,-0.19
0.00,580.00,0.03
100.00,1439.00,0.44
0.00,1439.00,0.10
0.00,1439.00,0.07
0.00,1439.00,0.03
0.00,1439.00,-0.19
0.00,1439.00,0.27
0.00,1439.00,0.06
0.00,1439.00,-0.22
0.00,1439.00,-0.04
0.00,1439.00,-0.10
0.00,1439.00,-0.07
0.00,1439.00,0.06
0.00,1439.00,0.10
0.00,1439.00,-0.01
0.00,1439.00,-0.15
0.00,1439.00,-0.17
0.00,0.00,0.03
0.00,0.00,0.10
0.00,0.00,0.07
0.00,0.00,-0.01
0.00,0.00,0.07
0.00,0.00,0.18
0.00,0.00,0.12
0.00,0.00,0.34
0.00,0.00,-0.15
0.00,0.00,-0.24
0.00,0.00,0.15
0.00,0.00,-0.14
0.00,0.00,0.17
0.00,0.00,-0.02
0.00,0.00,0.04
0.00,0.00,-0.12
0.00,0.00,-0.08
100.00,872.00,0.45
0.00,872.00,-0.21
100.00,1317.00,0.45
0.00,1317.00,0.06
0.00,1317.00,0.15
0.00,1317.00,-0.13
0.00,1317.00,-0.10
0.00,1317.00,0.03
0.00,1317.00,-0.18
0.00,0.00,-0.03
0.00,0.00,-0.15
0.00,0.00,-0.01
100.00,808.00,0.43
0.00,808.00,0.11
100.00,1459.00,0.44
0.00,1459.00,-0.13
0.00,1459.00,0.05
100.00,2071.00,0.45
0.00,2071.00,0.19
0.00,2071.00,0.03
0.00,2071.00,-0.06
100.00,3014.00,0.45
0.00,3014.00,0.07
0.00,3014.00,0.01
0.00,3014.00,-0.09
0.00,3014.00,-0.03
0.00,3014.00,0.07
0.00,3014.00,0.02
0.00,3014.00,0.35
0.00,3014.00,-0.06
0.00,3014.00,0.00
100.00,3611.00,0.43
100.00,4552.00,0.44
0.00,4552.00,-0.24
0.00,4552.00,0.06
0.00,4552.00,0.30
0.00,0.00,-0.03
100.00,539.00,0.45
0.00,539.00,-0.04
0.00,539.00,0.16
0.00,539.00,-0.21
0.00,539.00,0.18
0.00,539.00,-0.30
0.00,539.00,-0.07
100.00,1490.00,0.45
0.00,1490.00,0.31
0.00,1490.00,-0.02
100.00,2201.00,0.45
0.00,2201.00,0.18
0.00,2201.00,0.10
0.00,2201.00,0.33
0.00,2201.00,0.29
0.00,2201.00,0.23
100.00,2936.00,0.45
0.00,2936.00,-0.04
0.00,2936.00,-0.06
0.00,2936.00,0.31
0.00,2936.00,-0.18
0.00,2936.00,0.00
0.00,2936.00,0.24
100.00,3873.00,0.44
0.00,3873.00,0.02
100.00,4399.00,0.44
0.00,0.00,0.08
100.00,999.00,0.43
0.00,999.00,0.08
0.00,999.00,0.09
0.00,999.00,-0.03
0.00,999.00,-0.14
0.00,999.00,-0.01
0.00,999.00,-0.15
100.00,1480.00,0.44
0.00,1480.00,0.08
0.00,1480.00,0.22
0.00,1480.00,-0.21
0.00,1480.00,-0.08
0.00,1480.00,0.08
0.00,1480.00,0.00
0.00,1480.00,-0.20
0.00,1480.00,0.26
0.00,1480.00,-0.15
0.00,1480.00,0.09
100.00,2260.00,0.44
0.00,2260.00,0.02
0.00,2260.00,0.12
100.00,3089.00,0.42
0.00,3089.00,-0.12
100.00,3634.00,0.45
0.00,3634.00,-0.11
0.00,3634.00,-0.25
0.00,0.00,-0.02
0.00,0.00,0.19
0.00,0.00,-0.26
0.00,0.00,0.07
100.00,667.00,0.43
100.00,1369.00,0.45
0.00,1369.00,-0.06
0.00,1369.00,-0.10
100.00,1857.00,0.43
0.00,1857.00,-0.08
0.00,1857.00,0.22
0.00,1857.00,0.07
0.00,1857.00,-0.03
0.00,1857.00,-0.03
100.00,2705.00,0.45
0.00,2705.00,-0.06
0.00,2705.00,-0.17
0.00,2705.00,-0.05
0.00,2705.00,-0.10
0.00,2705.00,-0.10
0.00,2705.00,0.03
0.00,2705.00,0.02
100.00,3368.00,0.44
0.00,3368.00,-0.20
0.00,3368.00,0.31
0.00,3368.00,-0.24
0.00,3368.00,0.27
0.00,0.00,0.17
100.00,816.00,0.45
0.00,816.00,-0.14
0.00,816.00,-0.02
0.00,816.00,0.04
0.00,816.00,-0.30
0.00,816.00,-0.12
0.00,816.00,0.17
100.00,1533.00,0.45
0.00,1533.00,-0.05
0.00,1533.00,-0.06
0.00,1533.00,-0.31
0.00,1533.00,-0.01
0.00,1533.00,0.07
0.00,1533.00,0.07
0.00,1533.00,0.05
100.00,2427.00,0.45
0.00,2427.00,-0.09
0.00,2427.00,0.00
0.00,2427.00,0.15
0.00,2427.00,0.05
0.00,2427.00,-0.01
0.00,2427.00,0.04
0.00,2427.00,-0.16
100.00,3181.00,0.42
100.00,3756.00,0.44
0.00,3756.00,-0.03
0.00,0.00,-0.24
0.00,0.00,0.08
0.00,0.00,0.24
0.00,0.00,0.07
0.00,0.00,0.01
100.00,971.00,0.43
0.00,971.00,0.29
100.00,1491.00,0.44
0.00,1491.00,-0.11
0.00,1491.00,-0.02
0.00,1491.00,0.03
0.00,1491.00,-0.24
0.00,1491.00,0.22
0.00,1491.00,-0.28
0.00,1491.00,0.24
0.00,1491.00,-0.05
100.00,2175.00,0.44
0.00,2175.00,-0.09
0.00,2175.00,0.02
0.00,2175.00,-0.03
0.00,2175.00,-0.25
0.00,2175.00,-0.03
0.00,2175.00,-0.15
0.00,2175.00,-0.11
100.00,2702.00,0.42
100.00,3328.00,0.44
100.00,4128.00,0.44
0.00,0.00,-0.20
100.00,912.00,0.42
0.00,912.00,0.28
0.00,912.00,-0.25
100.00,1899.00,0.45
100.00,2365.00,0.45
0.00,2365.00,0.17
0.00,2365.00,0.14
0.00,2365.00,-0.17
0.00,2365.00,-0.18
100.00,3184.00,0.44
0.00,3184.00,0.20
0.00,3184.00,0.01
0.00,3184.00,0.03
100.00,3729.00,0.45
0.00,3729.00,0.34
0.00,3729.00,-0.02
100.00,4180.00,0.44
100.00,4651.00,0.44
100.00,5338.00,0.42
0.00,5338.00,0.11
0.00,5338.00,0.33
0.00,5338.00,0.27
0.00,5338.00,-0.14
100.00,6268.00,0.45
0.00,6268.00,0.11
0.00,6268.00,-0.05
0.00,6268.00,0.29
0.00,0.00,0.15
0.00,0.00,-0.11
0.00,0.00,-0.00
0.00,0.00,0.01
100.00,796.00,0.45
100.00,1644.00,0.43
100.00,2455.00,0.45
0.00,2455.00,0.02
0.00,2455.00,0.30
0.00,2455.00,-0.16
0.00,2455.00,0.09
100.00,3219.00,0.43
100.00,3891.00,0.44
0.00,3891.00,0.02
0.00,3891.00,0.16
0.00,3891.00,-0.07
0.00,3891.00,-0.17
0.00,3891.00,-0.09
100.00,4339.00,0.45
0.00,4339.00,-0.25
0.00,4339.00,-0.17
100.00,5105.00,0.44
0.00,5105.00,-0.17
100.00,6104.00,0.43
0.00,6104.00,-0.12
0.00,6104.00,-0.24
0.00,6104.00,0.29
0.00,0.00,-0.02
0.00,0.00,0.05
100.00,881.00,0.44
0.00,881.00,0.26
0.00,881.00,-0.07
0.00,881.00,-0.13
100.00,1556.00,0.44
100.00,2493.00,0.42
100.00,3262.00,0.44
0.00,3262.00,-0.07
0.00,3262.00,-0.10
100.00,3729.00,0.45
0.00,3729.00,-0.24
0.00,3729.00,0.03
0.00,3729.00,-0.15
100.00,4270.00,0.44
100.00,5155.00,0.45
100.00,5594.00,0.44
0.00,5594.00,-0.19
