0.00,0.00,0.25
0.00,0.00,-0.28
0.00,0.00,0.12
0.00,0.00,0.37
0.00,0.00,-0.15
0.00,0.00,0.16
0.00,0.00,-0.29
0.00,0.00,-0.18
0.00,0.00,-0.15
0.00,0.00,-0.17
0.00,0.00,-0.25
0.00,0.00,0.10
0.00,0.00,-0.24
0.00,0.00,-0.10
0.00,0.00,-0.21
0.00,0.00,-0.19
0.00,0.00,-0.28
0.00,0.00,0.15
0.00,0.00,0.28
0.00,0.00,-0.14
0.00,0.00,-0.07
0.00,0.00,0.09
0.00,0.00,-0.10
0.00,0.00,-0.11
0.00,0.00,-0.21
0.00,0.00,0.10
0.00,0.00,-0.19
0.00,0.00,-0.17
0.00,0.00,-0.13
0.00,0.00,-0.38
0.00,0.00,-0.28
0.00,0.00,-0.24
0.00,0.00,0.30
0.00,0.00,-0.19
0.00,0.00,0.19
0.00,0.00,0.11
0.00,0.00,0.11
0.00,0.00,-0.14
0.00,0.00,-0.17
0.00,0.00,-0.06
0.00,0.00,-0.31
0.00,0.00,-0.15
0.00,0.00,0.07
0.00,0.00,0.08
0.00,0.00,0.23
0.00,0.00,-0.10
0.00,0.00,0.06
0.00,0.00,-0.03
0.00,0.00,-0.26
0.00,0.00,-0.09
0.00,0.00,0.21
0.00,0.00,-0.14
0.00,0.00,-0.15
0.00,0.00,-0.16
0.00,0.00,0.22
0.00,0.00,0.03
0.00,0.00,0.22
0.00,0.00,0.07
0.00,0.00,-0.01
0.00,0.00,-0.14
0.00,0.00,-0.31
0.00,0.00,-0.20
0.00,0.00,-0.06
0.00,0.00,0.11
0.00,0.00,0.30
0.00,0.00,0.14
0.00,0.00,0.19
0.00,0.00,-0.19
0.00,0.00,-0.15
0.00,0.00,-0.18
0.00,0.00,-0.11
0.00,0.00,-0.23
0.00,0.00,0.02
0.00,0.00,-0.20
0.00,0.00,-0.21
0.00,0.00,-0.11
0.00,0.00,0.14
0.00,0.00,-0.29
0.00,0.00,0.17
0.00,0.00,-0.08
0.00,0.00,-0.17
0.00,0.00,0.00
0.00,0.00,-0.06
0.00,0.00,-0.22
0.00,0.00,-0.24
0.00,0.00,-0.13
0.00,0.00,0.09
0.00,0.00,-0.24
0.00,0.00,0.20
0.00,0.00,-0.18
0.00,0.00,0.18
0.00,0.00,0.01
100.00,892.00,0.44
0.00,892.00,-0.25
0.00,892.00,-0.04
0.00,892.00,-0.07
0.00,892.00,-0.17
0.00,892.00,-0.23
0.00,892.00,-0.20
0.00,892.00,-0.11
0.00,892.00,0.12
0.00,892.00,0.09
100.00,1871.00,0.45
100.00,2647.00,0.44
0.00,0.00,0.07
0.00,0.00,-0.00
0.00,0.00,0.35
0.00,0.00,-0.20
0.00,0.00,0.01
0.00,0.00,-0.21
0.00,0.00,-0.14
0.00,0.00,-0.13
0.00,0.00,-0.24
0.00,0.00,-0.07
0.00,0.00,0.11
0.00,0.00,-0.03
0.00,0.00,0.19
0.00,0.00,0.04
0.00,0.00,-0.14
0.00,0.00,-0.21
0.00,0.00,-0.06
0.00,0.00,0.06
0.00,0.00,-0.10
0.00,0.00,-0.16
0.00,0.00,-0.16
0.00,0.00,-0.04
0.00,0.00,-0.00
0.00,0.00,0.10
100.00,960.00,0.44
0.00,960.00,-0.21
0.00,0.00,-0.18
0.00,0.00,-0.23
0.00,0.00,-0.12
0.00,0.00,-0.19
100.00,568.00,0.44
0.00,568.00,0.03
0.00,568.00,-0.07
0.00,568.00,0.13
0.00,568.00,-0.05
0.00,568.00,-0.30
0.00,568.00,-0.17
0.00,568.00,-0.03
0.00,568.00,-0.05
0.00,568.00,0.35
0.00,568.00,-0.17
0.00,568.00,-0.36
0.00,568.00,-0.14
0.00,568.00,-0.21
0.00,568.00,-0.10
0.00,568.00,-0.15
0.00,568.00,0.02
0.00,568.00,0.33
0.00,568.00,-0.02
0.00,568.00,0.01
0.00,568.00,0.03
0.00,568.00,-0.01
0.00,0.00,0.00
0.00,0.00,0.32
0.00,0.00,-0.05
0.00,0.00,0.07
0.00,0.00,-0.35
0.00,0.00,-0.14
0.00,0.00,0.38
0.00,0.00,0.24
0.00,0.00,-0.21
0.00,0.00,-0.05
0.00,0.00,-0.22
0.00,0.00,-0.04
100.00,888.00,0.45
0.00,888.00,-0.26
0.00,888.00,-0.13
0.00,888.00,0.29
0.00,888.00,-0.22
100.00,1772.00,0.44
0.00,1772.00,-0.23
0.00,1772.00,-0.24
0.00,1772.00,-0.09
0.00,1772.00,0.19
0.00,1772.00,0.07
0.00,1772.00,-0.25
0.00,1772.00,-0.02
100.00,2681.00,0.45
0.00,0.00,-0.25
0.00,0.00,0.35
0.00,0.00,-0.25
0.00,0.00,-0.31
0.00,0.00,0.18
0.00,0.00,-0.24
0.00,0.00,0.13
0.00,0.00,0.34
0.00,0.00,-0.13
0.00,0.00,-0.21
0.00,0.00,-0.10
0.00,0.00,-0.02
0.00,0.00,-0.16
0.00,0.00,0.30
0.00,0.00,0.03
0.00,0.00,-0.07
0.00,0.00,-0.27
100.00,743.00,0.44
0.00,743.00,0.01
0.00,743.00,0.07
0.00,743.00,-0.15
0.00,743.00,-0.16
0.00,743.00,0.03
0.00,743.00,0.31
0.00,743.00,-0.00
0.00,743.00,-0.05
0.00,0.00,-0.16
0.00,0.00,-0.31
0.00,0.00,-0.01
0.00,0.00,0.16
0.00,0.00,0.00
0.00,0.00,-0.07
0.00,0.00,-0.00
100.00,828.00,0.43
0.00,828.00,-0.06
0.00,828.00,0.07
0.00,828.00,-0.04
0.00,828.00,0.11
100.00,1551.00,0.45
0.00,1551.00,-0.22
0.00,1551.00,0.18
100.00,2442.00,0.43
0.00,2442.00,-0.10
0.00,2442.00,-0.23
0.00,2442.00,0.07
0.00,2442.00,0.17
0.00,2442.00,0.26
0.00,2442.00,-0.09
100.00,2805.00,0.44
0.00,2805.00,0.03
0.00,2805.00,0.08
0.00,2805.00,-0.27
0.00,2805.00,-0.16
0.00,0.00,-0.05
0.00,0.00,-0.21
100.00,798.00,0.43
100.00,1563.00,0.44
100.00,2396.00,0.43
0.00,2396.00,-0.22
0.00,2396.00,-0.24
0.00,2396.00,0.08
0.00,2396.00,-0.18
0.00,2396.00,0.23
0.00,2396.00,0.40
0.00,2396.00,-0.11
0.00,2396.00,0.03
0.00,2396.00,-0.14
0.00,2396.00,0.02
0.00,2396.00,-0.12
0.00,2396.00,-0.18
0.00,2396.00,-0.21
100.00,3252.00,0.45
0.00,3252.00,0.23
0.00,3252.00,0.21
100.00,4059.00,0.44
0.00,4059.00,0.01
0.00,4059.00,-0.25
100.00,4592.00,0.44
