0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.01
-1.00
-1.00
0.00
0.01
0.01
0.03
0.01
-1.00
0.01
0.01
-1.00
-1.00
0.01
0.00
0.01
-1.00
-1.00
0.00
0.00
0.01
0.19
0.01
-0.00
0.01
0.00
0.01
0.01
0.01
0.00
0.00
0.01
0.00
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.00
0.01
-1.00
2.11
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.07
0.00
0.01
0.00
0.01
0.01
-1.00
0.01
0.01
0.01
0.00
-0.01
0.00
0.01
0.01
0.01
-0.00
0.00
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.01
-1.00
0.01
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.41
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.06
0.01
0.00
0.00
0.06
0.01
0.01
0.01
0.00
0.06
0.00
0.00
0.03
0.00
0.14
0.00
0.00
-1.00
0.00
0.10
0.01
0.02
0.01
-0.99
0.01
-1.00
0.00
0.01
0.01
0.00
0.01
0.01
0.01
0.00
0.01
0.01
0.01
0.00
0.00
0.03
0.01
0.01
0.00
0.35
0.01
0.00
0.01
0.01
0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.01
0.03
0.00
0.01
0.00
0.01
0.00
2.94
0.01
0.05
1.24
0.00
0.01
0.36
0.01
0.10
0.01
0.01
0.01
0.00
0.00
0.01
1.46
0.00
0.01
0.00
0.00
0.06
0.01
0.00
0.15
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.01
-1.00
0.01
0.01
0.02
0.01
0.01
0.01
0.00
-1.00
0.00
0.01
0.01
2.58
0.01
0.06
-11.22
0.06
0.22
0.02
0.43
0.01
0.01
-0.00
0.06
0.00
0.01
1.52
0.01
0.02
0.01
-1.00
0.01
0.01
-1.00
0.00
0.01
0.04
0.01
0.01
-1.00
-1.00
0.36
-1.00
0.01
0.01
0.01
0.00
0.01
0.01
-1.00
0.00
0.01
0.03
-0.00
-1.00
-1.00
-1.00
0.01
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
0.06
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.01
-1.00
-1.00
0.01
0.01
0.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.34
0.01
-0.99
0.00
0.03
0.00
-1.00
0.01
-1.00
0.09
0.00
0.01
0.01
0.00
0.00
-1.00
0.01
0.01
0.01
0.01
0.01
0.10
0.00
0.00
0.01
0.01
3.92
0.00
0.01
0.01
0.01
-1.00
0.01
0.01
0.02
0.03
1.96
0.01
5.42
0.00
0.00
0.00
0.01
0.05
0.01
-1.00
0.43
0.05
0.01
0.01
0.01
-1.00
5.66
-1.00
0.01
-1.00
0.01
0.01
0.00
0.01
0.01
0.01
-1.00
0.00
0.03
-1.00
-1.00
4.10
0.01
0.00
0.15
0.01
0.00
0.01
1.43
0.01
-1.00
0.24
-1.00
-10.81
1.64
-0.00
-1.00
0.00
0.01
-11.28
0.01
0.01
0.01
-11.00
-1.00
0.11
0.00
0.00
5.49
0.00
0.07
0.01
-1.00
0.01
-1.00
0.01
0.00
0.01
-1.00
0.01
-1.00
0.01
0.00
-1.00
0.01
-0.00
0.00
0.00
0.01
-1.00
0.02
0.01
0.00
0.01
0.00
0.01
0.01
-0.99
0.01
0.01
0.01
0.01
0.00
0.00
0.01
0.01
0.08
0.01
0.00
0.01
0.01
0.01
0.00
0.01
-1.00
0.01
0.01
0.01
-1.00
0.00
-0.99
0.00
0.00
0.01
0.00
0.10
0.01
0.00
0.32
0.01
-1.00
0.01
0.01
0.01
0.10
0.00
0.00
0.01
0.09
0.00
0.04
0.00
0.01
0.01
0.01
0.00
-1.00
0.00
0.00
-1.00
0.01
-1.00
0.00
-1.00
0.01
-1.00
0.00
0.01
0.00
-1.00
0.01
0.00
0.00
0.00
0.06
0.00
-1.00
0.04
-1.00
0.01
-0.99
-1.00
0.00
0.01
0.01
0.01
0.01
-1.00
0.00
0.01
0.08
0.00
0.01
2.43
0.01
0.01
0.00
0.00
0.00
0.01
0.00
0.07
0.01
-1.00
0.01
0.01
0.01
0.07
3.32
0.00
3.93
0.01
0.01
0.00
-0.00
0.01
0.01
0.00
0.01
0.00
2.30
0.01
0.01
0.00
0.01
0.01
0.00
0.01
0.01
0.01
0.01
0.00
0.11
0.01
0.01
0.00
0.00
-1.00
0.01
1.74
0.01
0.00
0.01
0.00
0.00
-1.00
0.01
0.01
0.00
1.64
0.02
0.01
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.01
0.01
0.00
0.01
-0.99
0.07
-0.99
0.01
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.07
0.01
0.01
-1.00
0.01
0.00
0.01
0.03
0.01
0.00
0.15
0.00
0.00
0.00
-1.00
0.01
0.01
0.01
0.32
0.00
0.01
0.00
0.01
0.00
0.01
0.01
0.09
0.06
0.00
0.01
0.00
0.01
0.01
0.01
-1.00
0.01
0.00
0.01
-0.00
0.01
0.00
0.01
0.00
-1.00
0.13
0.00
0.01
0.01
0.01
0.01
0.00
-1.00
0.22
-0.00
0.01
0.00
0.01
-1.00
0.00
0.01
-1.00
0.00
-1.00
0.01
0.28
0.00
0.01
0.00
-0.00
0.01
0.01
-0.00
0.01
0.01
0.01
0.00
0.00
0.01
0.00
0.09
0.01
0.01
0.01
0.01
0.11
0.00
0.00
0.01
0.00
0.07
0.01
0.00
0.01
0.01
0.01
0.01
0.00
0.01
0.00
0.01
0.00
0.01
0.01
0.03
0.01
0.03
0.01
0.01
0.00
0.00
0.01
0.00
0.08
0.00
0.01
0.01
0.00
0.05
-0.00
0.01
0.01
0.01
0.00
0.01
0.00
-1.00
0.00
0.00
0.00
0.01
0.00
0.00
-1.00
0.10
0.01
0.00
0.00
0.01
0.01
-1.00
0.00
-1.00
-1.00
0.00
0.00
0.01
0.01
0.01
0.00
0.06
0.01
0.00
0.01
0.00
0.01
0.01
0.01
-0.02
0.01
0.00
0.01
0.00
0.01
-0.00
0.01
0.10
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.01
0.00
0.00
0.01
0.01
0.00
0.00
0.01
0.00
0.01
-0.00
-0.00
0.01
0.11
0.01
-1.00
