0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.15
0.00,0.00,-0.01
0.00,0.00,0.33
0.00,0.00,0.13
0.00,0.00,-0.05
0.00,0.00,0.05
0.00,0.00,0.11
0.00,0.00,0.04
0.00,0.00,-0.20
0.00,0.00,0.05
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,-0.31
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,-0.02
0.00,0.00,-0.20
0.00,0.00,-0.22
0.00,0.00,-0.02
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,0.06
0.00,0.00,-0.26
0.00,0.00,-0.21
0.00,0.00,0.06
0.00,0.00,-0.01
0.00,0.00,0.05
0.00,0.00,-0.30
0.00,0.00,-0.11
100.00,838.00,0.44
0.00,0.00,0.06
0.00,0.00,-0.14
0.00,0.00,0.33
0.00,0.00,-0.09
0.00,0.00,0.20
0.00,0.00,0.04
0.00,0.00,0.00
0.00,0.00,0.15
0.00,0.00,-0.00
0.00,0.00,-0.00
0.00,0.00,-0.15
0.00,0.00,-0.16
0.00,0.00,-0.28
100.00,953.00,0.44
0.00,953.00,-0.19
0.00,953.00,-0.30
0.00,0.00,-0.25
0.00,0.00,0.02
0.00,0.00,0.10
0.00,0.00,0.12
0.00,0.00,-0.06
0.00,0.00,-0.20
0.00,0.00,0.22
0.00,0.00,-0.21
0.00,0.00,0.31
0.00,0.00,0.07
0.00,0.00,-0.08
0.00,0.00,0.05
0.00,0.00,-0.16
100.00,670.00,0.44
0.00,670.00,-0.15
0.00,670.00,-0.05
0.00,0.00,-0.09
0.00,0.00,-0.13
0.00,0.00,0.10
0.00,0.00,-0.02
0.00,0.00,-0.25
0.00,0.00,-0.31
100.00,620.00,0.44
0.00,620.00,-0.13
0.00,620.00,-0.29
0.00,620.00,0.40
0.00,620.00,0.22
0.00,620.00,-0.12
0.00,620.00,-0.23
0.00,620.00,0.00
0.00,620.00,-0.13
0.00,620.00,-0.24
0.00,0.00,0.04
0.00,0.00,0.07
0.00,0.00,0.22
0.00,0.00,-0.03
0.00,0.00,0.16
100.00,981.00,0.44
0.00,981.00,-0.03
0.00,981.00,0.21
0.00,981.00,0.34
0.00,981.00,-0.08
0.00,981.00,-0.14
0.00,981.00,0.06
0.00,981.00,-0.21
0.00,981.00,-0.17
0.00,981.00,0.18
0.00,981.00,-0.14
0.00,0.00,-0.16
0.00,0.00,0.03
0.00,0.00,-0.06
0.00,0.00,0.02
0.00,0.00,-0.23
100.00,806.00,0.44
0.00,806.00,-0.24
0.00,806.00,-0.19
0.00,806.00,-0.09
0.00,806.00,0.06
0.00,806.00,0.14
0.00,806.00,-0.21
0.00,806.00,-0.28
0.00,806.00,-0.22
100.00,1675.00,0.45
0.00,1675.00,-0.24
0.00,0.00,-0.09
0.00,0.00,0.32
0.00,0.00,0.11
0.00,0.00,0.08
0.00,0.00,-0.08
0.00,0.00,-0.20
0.00,0.00,-0.03
100.00,963.00,0.44
0.00,963.00,-0.25
0.00,963.00,-0.20
0.00,963.00,-0.06
0.00,963.00,0.03
0.00,963.00,-0.06
0.00,963.00,0.28
0.00,963.00,-0.01
100.00,1912.00,0.43
0.00,0.00,0.23
0.00,0.00,-0.08
0.00,0.00,-0.16
100.00,789.00,0.44
0.00,789.00,-0.08
0.00,789.00,0.31
0.00,789.00,-0.12
0.00,789.00,-0.04
0.00,789.00,0.24
0.00,789.00,-0.07
100.00,1476.00,0.44
0.00,1476.00,-0.12
100.00,2338.00,0.42
0.00,2338.00,0.03
0.00,2338.00,-0.13
0.00,2338.00,-0.14
0.00,0.00,-0.12
0.00,0.00,-0.01
0.00,0.00,0.09
0.00,0.00,0.26
0.00,0.00,-0.08
0.00,0.00,0.23
0.00,0.00,-0.15
0.00,0.00,0.04
0.00,0.00,-0.19
0.00,0.00,-0.04
0.00,0.00,-0.09
0.00,0.00,-0.10
0.00,0.00,-0.01
100.00,973.00,0.44
0.00,973.00,-0.09
0.00,973.00,-0.11
0.00,0.00,0.05
0.00,0.00,-0.17
0.00,0.00,0.10
0.00,0.00,0.34
0.00,0.00,-0.25
0.00,0.00,0.07
0.00,0.00,-0.10
100.00,942.00,0.42
0.00,942.00,0.18
0.00,942.00,-0.12
100.00,1781.00,0.44
0.00,1781.00,0.22
0.00,1781.00,-0.03
100.00,2213.00,0.43
0.00,2213.00,-0.18
100.00,2803.00,0.45
0.00,2803.00,-0.04
100.00,899.00,0.45
0.00,899.00,-0.20
0.00,899.00,-0.10
100.00,1732.00,0.44
0.00,1732.00,0.04
100.00,2670.00,0.44
100.00,3209.00,0.44
0.00,3209.00,-0.27
0.00,3209.00,0.31
0.00,3209.00,-0.04
0.00,3209.00,-0.13
0.00,3209.00,0.10
0.00,3209.00,-0.09
0.00,3209.00,0.27
0.00,3209.00,-0.14
0.00,3209.00,-0.25
0.00,0.00,-0.26
0.00,0.00,0.32
0.00,0.00,-0.02
0.00,0.00,-0.17
0.00,0.00,0.31
0.00,0.00,0.17
100.00,946.00,0.45
0.00,946.00,-0.12
0.00,946.00,-0.24
100.00,1688.00,0.41
0.00,1688.00,0.43
0.00,1688.00,-0.15
0.00,1688.00,0.16
0.00,1688.00,0.20
0.00,1688.00,-0.14
0.00,1688.00,0.01
0.00,0.00,0.33
0.00,0.00,-0.05
0.00,0.00,0.21
0.00,0.00,-0.08
0.00,0.00,0.22
100.00,525.00,0.44
0.00,525.00,-0.20
100.00,1211.00,0.44
100.00,2050.00,0.44
0.00,2050.00,-0.08
0.00,2050.00,-0.24
0.00,2050.00,-0.11
0.00,2050.00,0.28
0.00,2050.00,-0.03
0.00,2050.00,0.14
100.00,2669.00,0.45
100.00,3521.00,0.42
100.00,566.00,0.45
0.00,566.00,0.18
0.00,566.00,-0.05
0.00,566.00,-0.19
0.00,566.00,0.22
0.00,566.00,0.02
0.00,566.00,0.32
0.00,566.00,-0.23
0.00,566.00,-0.28
0.00,566.00,0.01
0.00,566.00,0.20
100.00,1351.00,0.43
0.00,1351.00,0.03
0.00,1351.00,0.02
100.00,1871.00,0.45
0.00,1871.00,0.01
0.00,1871.00,-0.11
100.00,611.00,0.44
0.00,611.00,0.33
0.00,611.00,-0.33
0.00,611.00,-0.23
0.00,611.00,0.35
0.00,611.00,-0.24
100.00,1452.00,0.44
0.00,1452.00,-0.19
0.00,1452.00,-0.08
0.00,1452.00,0.01
0.00,1452.00,-0.07
0.00,1452.00,-0.12
0.00,1452.00,0.07
0.00,1452.00,-0.02
0.00,1452.00,0.12
0.00,1452.00,-0.06
0.00,0.00,0.06
0.00,0.00,0.16
0.00,0.00,-0.06
0.00,0.00,-0.19
0.00,0.00,0.01
100.00,776.00,0.45
0.00,776.00,-0.08
0.00,776.00,0.04
0.00,776.00,-0.15
0.00,776.00,-0.17
0.00,776.00,-0.11
0.00,776.00,-0.07
0.00,776.00,0.17
0.00,776.00,0.23
100.00,1695.00,0.44
100.00,2595.00,0.43
0.00,0.00,0.07
0.00,0.00,0.13
0.00,0.00,-0.04
100.00,599.00,0.44
100.00,1424.00,0.45
0.00,1424.00,-0.08
0.00,1424.00,-0.14
100.00,2349.00,0.44
0.00,2349.00,0.11
100.00,3146.00,0.44
100.00,4060.00,0.43
0.00,4060.00,0.01
0.00,4060.00,-0.01
0.00,4060.00,-0.10
100.00,5038.00,0.44
0.00,5038.00,-0.22
0.00,0.00,-0.05
100.00,459.00,0.45
0.00,459.00,-0.11
0.00,459.00,0.12
0.00,459.00,-0.10
100.00,1337.00,0.44
0.00,1337.00,-0.06
0.00,1337.00,0.27
0.00,1337.00,0.29
0.00,1337.00,0.25
0.00,1337.00,-0.10
100.00,2016.00,0.42
100.00,2480.00,0.42
100.00,3037.00,0.44
0.00,3037.00,0.01
100.00,3953.00,0.45
0.00,3953.00,0.09
0.00,3953.00,-0.05
0.00,0.00,-0.05
0.00,0.00,0.24
0.00,0.00,0.30
0.00,0.00,0.26
0.00,0.00,0.08
0.00,0.00,-0.14
100.00,369.00,0.44
0.00,369.00,0.22
0.00,369.00,0.38
0.00,369.00,-0.26
100.00,1014.00,0.41
0.00,1014.00,0.15
0.00,1014.00,-0.16
0.00,1014.00,0.35
0.00,1014.00,-0.12
100.00,1659.00,0.45
100.00,2651.00,0.43
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.02
100.00,635.00,0.45
100.00,1275.00,0.43
100.00,2089.00,0.45
100.00,2971.00,0.45
0.00,2971.00,-0.16
0.00,2971.00,0.05
100.00,3797.00,0.45
100.00,4515.00,0.44
100.00,5048.00,0.45
100.00,5714.00,0.44
100.00,6479.00,0.43
0.00,6479.00,-0.07
0.00,6479.00,-0.01
0.00,6479.00,-0.02
0.00,6479.00,0.05
0.00,0.00,-0.05
0.00,0.00,-0.31
0.00,0.00,0.32
0.00,0.00,0.28
100.00,951.00,0.44
0.00,951.00,0.14
0.00,951.00,-0.09
100.00,1787.00,0.45
0.00,1787.00,-0.12
0.00,1787.00,-0.17
0.00,1787.00,0.18
100.00,2448.00,0.43
100.00,3337.00,0.44
0.00,3337.00,0.05
0.00,3337.00,0.04
0.00,3337.00,0.39
0.00,0.00,0.26
0.00,0.00,-0.04
0.00,0.00,0.09
0.00,0.00,-0.13
0.00,0.00,-0.04
0.00,0.00,0.20
100.00,369.00,0.43
0.00,369.00,-0.02
0.00,369.00,0.05
100.00,1206.00,0.43
100.00,2132.00,0.45
0.00,2132.00,0.13
0.00,2132.00,-0.05
100.00,2967.00,0.45
0.00,2967.00,0.09
0.00,2967.00,-0.10
0.00,2967.00,-0.15
100.00,704.00,0.45
0.00,704.00,0.17
100.00,1340.00,0.44
0.00,1340.00,-0.08
0.00,1340.00,0.11
0.00,1340.00,0.26
0.00,1340.00,-0.03
0.00,1340.00,0.03
100.00,2277.00,0.44
0.00,2277.00,-0.10
100.00,2954.00,0.45
0.00,2954.00,-0.16
