0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.18
0.00,0.00,-0.00
0.00,0.00,0.35
0.00,0.00,0.15
0.00,0.00,-0.05
0.00,0.00,0.11
0.00,0.00,0.12
0.00,0.00,0.09
0.00,0.00,-0.21
0.00,0.00,0.09
0.00,0.00,0.02
0.00,0.00,-0.01
0.00,0.00,-0.28
0.00,0.00,-0.14
0.00,0.00,-0.11
0.00,0.00,0.02
0.00,0.00,0.02
0.00,0.00,-0.17
0.00,0.00,-0.22
0.00,0.00,0.01
0.00,0.00,-0.12
0.00,0.00,-0.10
0.00,0.00,0.05
0.00,0.00,0.12
0.00,0.00,-0.26
0.00,0.00,-0.18
0.00,0.00,0.15
0.00,0.00,-0.02
0.00,0.00,0.14
0.00,0.00,-0.27
0.00,0.00,-0.12
0.00,0.00,0.40
100.00,726.00,0.45
0.00,726.00,-0.16
0.00,726.00,0.27
0.00,726.00,-0.25
0.00,726.00,-0.05
0.00,726.00,0.08
100.00,1674.00,0.45
0.00,1674.00,-0.25
0.00,1674.00,0.02
0.00,1674.00,0.07
0.00,1674.00,-0.03
0.00,1674.00,-0.10
0.00,1674.00,-0.06
0.00,1674.00,0.12
0.00,1674.00,-0.02
100.00,2477.00,0.43
0.00,0.00,-0.12
0.00,0.00,-0.23
100.00,920.00,0.45
0.00,920.00,0.18
0.00,920.00,-0.22
0.00,920.00,-0.02
0.00,920.00,-0.14
0.00,920.00,0.12
0.00,920.00,0.04
0.00,920.00,-0.21
100.00,1836.00,0.44
0.00,1836.00,-0.35
0.00,1836.00,-0.22
0.00,1836.00,0.33
0.00,1836.00,0.17
100.00,2683.00,0.42
0.00,0.00,0.05
0.00,0.00,0.04
0.00,0.00,0.30
0.00,0.00,-0.03
0.00,0.00,-0.25
0.00,0.00,0.36
0.00,0.00,0.19
0.00,0.00,-0.19
0.00,0.00,-0.30
0.00,0.00,0.06
100.00,627.00,0.44
0.00,627.00,-0.04
0.00,627.00,-0.05
0.00,627.00,-0.10
100.00,1164.00,0.43
0.00,1164.00,-0.08
0.00,0.00,-0.19
0.00,0.00,0.20
0.00,0.00,0.02
0.00,0.00,-0.05
0.00,0.00,0.02
0.00,0.00,0.28
0.00,0.00,0.02
0.00,0.00,-0.06
0.00,0.00,0.21
0.00,0.00,-0.07
0.00,0.00,-0.17
0.00,0.00,0.38
0.00,0.00,-0.09
0.00,0.00,-0.21
0.00,0.00,0.17
100.00,610.00,0.45
0.00,0.00,-0.23
0.00,0.00,-0.07
0.00,0.00,0.39
0.00,0.00,0.31
100.00,684.00,0.45
0.00,684.00,0.10
0.00,684.00,0.04
0.00,684.00,-0.26
0.00,684.00,-0.01
0.00,684.00,-0.02
0.00,684.00,-0.01
0.00,684.00,0.44
0.00,684.00,-0.11
0.00,684.00,-0.23
0.00,684.00,0.21
0.00,684.00,0.08
100.00,848.00,0.44
0.00,848.00,-0.28
0.00,848.00,-0.06
0.00,848.00,-0.07
100.00,1710.00,0.44
0.00,1710.00,-0.10
0.00,1710.00,0.03
0.00,1710.00,0.00
0.00,1710.00,0.33
0.00,1710.00,-0.07
0.00,1710.00,0.21
0.00,1710.00,0.04
0.00,1710.00,-0.18
0.00,1710.00,-0.12
100.00,2141.00,0.45
0.00,2141.00,-0.14
100.00,782.00,0.45
0.00,782.00,-0.02
0.00,782.00,0.20
100.00,1481.00,0.44
0.00,1481.00,-0.05
100.00,2101.00,0.44
100.00,2669.00,0.43
0.00,2669.00,-0.04
0.00,2669.00,0.32
0.00,2669.00,-0.09
0.00,2669.00,0.00
0.00,2669.00,0.39
0.00,2669.00,0.01
100.00,3247.00,0.45
0.00,3247.00,0.09
0.00,3247.00,0.03
0.00,3247.00,0.19
0.00,0.00,-0.29
0.00,0.00,-0.09
0.00,0.00,-0.12
0.00,0.00,-0.07
0.00,0.00,0.11
0.00,0.00,0.13
0.00,0.00,-0.02
0.00,0.00,0.27
0.00,0.00,-0.11
0.00,0.00,0.00
0.00,0.00,-0.07
0.00,0.00,-0.03
0.00,0.00,-0.08
0.00,0.00,-0.04
0.00,0.00,-0.01
0.00,0.00,0.29
0.00,0.00,0.13
0.00,0.00,-0.14
0.00,0.00,0.10
0.00,0.00,-0.15
0.00,0.00,0.28
0.00,0.00,0.00
0.00,0.00,-0.13
0.00,0.00,-0.06
0.00,0.00,-0.14
100.00,916.00,0.43
0.00,916.00,0.15
0.00,916.00,-0.13
0.00,916.00,0.18
0.00,916.00,-0.21
0.00,916.00,-0.09
100.00,1615.00,0.45
0.00,0.00,0.12
100.00,359.00,0.43
0.00,359.00,-0.14
100.00,1122.00,0.44
0.00,1122.00,-0.16
100.00,2114.00,0.43
0.00,2114.00,0.11
100.00,2879.00,0.44
0.00,2879.00,-0.07
0.00,2879.00,-0.04
0.00,2879.00,-0.08
100.00,3387.00,0.44
0.00,3387.00,-0.07
0.00,3387.00,-0.01
100.00,4174.00,0.45
0.00,4174.00,0.06
0.00,4174.00,0.06
100.00,982.00,0.44
0.00,982.00,-0.05
0.00,982.00,0.15
0.00,982.00,-0.08
0.00,982.00,0.08
0.00,982.00,-0.19
0.00,982.00,-0.22
0.00,982.00,-0.10
0.00,982.00,0.12
0.00,982.00,-0.20
0.00,982.00,-0.07
100.00,1543.00,0.44
0.00,1543.00,-0.10
100.00,2291.00,0.45
0.00,2291.00,-0.11
100.00,3093.00,0.42
100.00,997.00,0.44
100.00,1353.00,0.43
0.00,1353.00,-0.01
0.00,1353.00,0.31
0.00,1353.00,0.05
100.00,1893.00,0.44
0.00,1893.00,0.12
0.00,1893.00,0.01
0.00,1893.00,0.14
100.00,2861.00,0.45
0.00,2861.00,0.43
0.00,2861.00,0.16
0.00,2861.00,-0.24
0.00,2861.00,-0.03
0.00,2861.00,-0.25
100.00,3629.00,0.45
0.00,3629.00,0.02
0.00,0.00,0.14
0.00,0.00,0.01
0.00,0.00,-0.08
0.00,0.00,0.00
0.00,0.00,-0.17
0.00,0.00,-0.18
0.00,0.00,0.18
0.00,0.00,-0.16
0.00,0.00,0.12
0.00,0.00,-0.21
100.00,813.00,0.42
0.00,813.00,0.11
0.00,813.00,-0.15
0.00,813.00,0.15
0.00,813.00,-0.13
0.00,813.00,-0.01
0.00,0.00,0.08
0.00,0.00,-0.05
0.00,0.00,-0.17
100.00,836.00,0.44
0.00,836.00,-0.22
0.00,836.00,-0.20
0.00,836.00,-0.18
0.00,836.00,-0.16
0.00,836.00,0.11
0.00,836.00,-0.22
0.00,836.00,0.30
0.00,836.00,0.28
0.00,836.00,0.13
0.00,836.00,-0.17
0.00,836.00,0.10
0.00,836.00,-0.01
100.00,604.00,0.43
0.00,604.00,0.01
0.00,604.00,-0.02
100.00,1360.00,0.44
0.00,1360.00,0.04
0.00,1360.00,0.06
0.00,1360.00,-0.07
0.00,1360.00,0.04
100.00,2103.00,0.45
0.00,2103.00,0.01
0.00,2103.00,0.06
0.00,2103.00,-0.14
100.00,3017.00,0.44
0.00,3017.00,-0.07
0.00,3017.00,-0.09
0.00,3017.00,0.02
0.00,0.00,0.24
100.00,569.00,0.44
100.00,1444.00,0.43
100.00,1900.00,0.44
0.00,1900.00,0.26
0.00,1900.00,0.13
100.00,2805.00,0.44
100.00,3595.00,0.44
0.00,3595.00,0.43
0.00,3595.00,0.00
0.00,3595.00,-0.24
0.00,3595.00,0.08
0.00,3595.00,-0.05
100.00,4037.00,0.45
100.00,4873.00,0.43
0.00,4873.00,-0.00
0.00,4873.00,-0.08
0.00,4873.00,0.12
100.00,976.00,0.42
0.00,976.00,-0.23
100.00,1583.00,0.44
100.00,2192.00,0.44
100.00,2976.00,0.44
100.00,3648.00,0.44
0.00,3648.00,0.30
0.00,3648.00,0.34
100.00,4438.00,0.44
0.00,4438.00,-0.09
0.00,4438.00,0.24
100.00,5284.00,0.42
0.00,5284.00,-0.13
0.00,5284.00,-0.25
100.00,6096.00,0.44
100.00,6571.00,0.45
100.00,7117.00,0.44
0.00,7117.00,0.06
100.00,915.00,0.45
0.00,915.00,0.25
0.00,915.00,-0.14
0.00,915.00,-0.08
0.00,915.00,0.10
0.00,915.00,0.24
0.00,915.00,0.35
0.00,915.00,-0.24
0.00,915.00,-0.02
100.00,1279.00,0.45
100.00,2277.00,0.44
100.00,3223.00,0.45
0.00,3223.00,-0.29
0.00,3223.00,-0.02
0.00,3223.00,-0.16
100.00,3643.00,0.44
0.00,3643.00,-0.22
100.00,648.00,0.43
0.00,648.00,0.27
0.00,648.00,-0.06
0.00,648.00,0.42
0.00,648.00,-0.13
0.00,648.00,0.22
100.00,1550.00,0.44
0.00,1550.00,0.17
0.00,1550.00,0.14
0.00,1550.00,-0.27
0.00,1550.00,-0.06
0.00,1550.00,0.23
0.00,1550.00,0.00
0.00,1550.00,0.06
0.00,1550.00,-0.12
0.00,1550.00,0.06
0.00,0.00,-0.21
0.00,0.00,0.04
100.00,900.00,0.43
0.00,900.00,0.07
0.00,900.00,-0.27
0.00,900.00,-0.15
0.00,900.00,-0.10
100.00,1508.00,0.44
100.00,2102.00,0.43
0.00,2102.00,0.22
100.00,2614.00,0.44
100.00,3115.00,0.44
0.00,3115.00,-0.04
100.00,3887.00,0.44
0.00,3887.00,-0.14
0.00,3887.00,-0.19
0.00,3887.00,-0.10
0.00,3887.00,0.37
0.00,0.00,-0.13
100.00,656.00,0.43
100.00,1058.00,0.45
100.00,1745.00,0.44
0.00,1745.00,0.28
100.00,2132.00,0.45
0.00,2132.00,0.11
0.00,2132.00,-0.15
0.00,2132.00,-0.23
0.00,2132.00,0.10
0.00,2132.00,-0.09
0.00,2132.00,0.35
0.00,2132.00,0.02
0.00,2132.00,0.13
0.00,2132.00,0.02
0.00,2132.00,-0.20
0.00,2132.00,0.09
100.00,843.00,0.42
0.00,843.00,-0.24
0.00,843.00,-0.19
0.00,843.00,-0.11
100.00,1808.00,0.44
100.00,2432.00,0.43
0.00,2432.00,0.34
0.00,2432.00,-0.15
100.00,3214.00,0.44
