0.00,0.00,-0.20
0.00,0.00,0.01
0.00,0.00,-0.00
0.00,0.00,-0.11
0.00,0.00,-0.10
0.00,0.00,-0.17
0.00,0.00,-0.20
0.00,0.00,-0.07
0.00,0.00,-0.05
0.00,0.00,0.13
100.00,924.00,0.45
0.00,924.00,0.36
0.00,924.00,-0.04
0.00,924.00,-0.06
0.00,924.00,0.26
0.00,924.00,-0.08
100.00,975.00,0.45
0.00,975.00,0.01
0.00,975.00,0.15
0.00,975.00,0.05
0.00,975.00,-0.13
0.00,975.00,-0.08
0.00,975.00,0.37
0.00,975.00,0.10
0.00,975.00,0.28
100.00,1576.00,0.45
0.00,1576.00,-0.06
0.00,1576.00,-0.23
0.00,1576.00,-0.01
100.00,2370.00,0.45
0.00,2370.00,0.00
0.00,2370.00,-0.01
100.00,992.00,0.45
0.00,992.00,-0.31
0.00,992.00,0.05
0.00,992.00,-0.10
100.00,1897.00,0.43
0.00,1897.00,0.09
0.00,1897.00,0.11
0.00,1897.00,0.34
0.00,1897.00,-0.02
0.00,1897.00,-0.22
0.00,1897.00,0.05
0.00,1897.00,-0.23
100.00,2811.00,0.43
0.00,2811.00,-0.12
0.00,2811.00,0.28
0.00,2811.00,-0.17
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.37
100.00,472.00,0.44
0.00,472.00,0.13
100.00,986.00,0.45
0.00,986.00,-0.12
0.00,986.00,-0.28
0.00,986.00,-0.29
0.00,986.00,-0.03
0.00,986.00,0.09
100.00,1841.00,0.45
100.00,2703.00,0.44
0.00,2703.00,-0.09
0.00,2703.00,-0.11
0.00,2703.00,0.18
0.00,2703.00,0.03
0.00,0.00,0.01
0.00,0.00,0.19
0.00,0.00,-0.05
0.00,0.00,-0.15
0.00,0.00,-0.04
0.00,0.00,0.04
0.00,0.00,-0.19
0.00,0.00,-0.22
0.00,0.00,0.26
0.00,0.00,0.14
0.00,0.00,0.29
0.00,0.00,-0.07
0.00,0.00,-0.13
0.00,0.00,-0.21
100.00,897.00,0.43
0.00,897.00,-0.00
100.00,979.00,0.43
100.00,1759.00,0.44
0.00,1759.00,0.11
0.00,1759.00,-0.12
0.00,1759.00,-0.18
0.00,1759.00,0.14
0.00,1759.00,-0.14
0.00,1759.00,-0.07
100.00,2237.00,0.44
100.00,2767.00,0.45
0.00,2767.00,0.19
0.00,2767.00,-0.20
0.00,2767.00,0.02
100.00,3670.00,0.44
0.00,3670.00,-0.11
0.00,3670.00,-0.12
0.00,3670.00,-0.08
0.00,0.00,0.24
100.00,947.00,0.44
0.00,947.00,0.19
0.00,947.00,0.26
100.00,1548.00,0.43
0.00,1548.00,-0.23
0.00,1548.00,-0.24
0.00,1548.00,0.16
0.00,1548.00,0.25
0.00,1548.00,-0.04
0.00,1548.00,0.01
0.00,1548.00,0.06
0.00,1548.00,-0.26
0.00,1548.00,-0.08
0.00,1548.00,-0.20
0.00,1548.00,-0.22
0.00,0.00,-0.03
100.00,593.00,0.45
100.00,1450.00,0.44
0.00,1450.00,-0.05
0.00,1450.00,0.12
100.00,2385.00,0.44
100.00,3173.00,0.45
0.00,3173.00,0.03
0.00,3173.00,-0.18
0.00,3173.00,-0.10
0.00,3173.00,-0.18
0.00,3173.00,0.01
0.00,3173.00,-0.17
100.00,4055.00,0.45
0.00,4055.00,0.15
0.00,4055.00,-0.19
0.00,0.00,0.08
0.00,0.00,0.24
0.00,0.00,0.18
0.00,0.00,-0.16
0.00,0.00,-0.01
0.00,0.00,0.02
0.00,0.00,0.02
100.00,988.00,0.45
0.00,988.00,0.02
0.00,988.00,-0.16
