0.00,0.00,-0.16
0.00,0.00,-0.12
0.00,0.00,-0.11
0.00,0.00,-0.01
0.00,0.00,0.27
0.00,0.00,-0.20
0.00,0.00,-0.00
0.00,0.00,0.00
0.00,0.00,-0.29
0.00,0.00,-0.20
0.00,0.00,-0.05
0.00,0.00,-0.11
100.00,734.00,0.44
0.00,734.00,0.02
0.00,734.00,0.12
0.00,734.00,-0.10
0.00,0.00,-0.35
0.00,0.00,0.16
0.00,0.00,-0.16
0.00,0.00,-0.13
0.00,0.00,-0.09
0.00,0.00,-0.28
0.00,0.00,-0.29
0.00,0.00,-0.25
0.00,0.00,0.21
0.00,0.00,-0.17
0.00,0.00,-0.11
0.00,0.00,-0.27
0.00,0.00,-0.09
0.00,0.00,-0.09
0.00,0.00,0.06
0.00,0.00,0.02
0.00,0.00,-0.08
100.00,878.00,0.43
0.00,878.00,-0.22
0.00,878.00,-0.07
0.00,878.00,0.20
0.00,878.00,-0.03
0.00,878.00,0.38
0.00,878.00,0.10
0.00,878.00,0.30
0.00,878.00,-0.11
0.00,878.00,0.18
0.00,878.00,-0.07
0.00,878.00,-0.10
0.00,878.00,-0.16
0.00,878.00,-0.22
100.00,1855.00,0.44
0.00,0.00,0.12
0.00,0.00,-0.17
0.00,0.00,-0.07
0.00,0.00,-0.25
0.00,0.00,0.14
0.00,0.00,0.31
0.00,0.00,-0.25
0.00,0.00,-0.28
0.00,0.00,-0.11
100.00,578.00,0.45
0.00,578.00,0.01
0.00,578.00,-0.10
0.00,578.00,-0.27
0.00,578.00,-0.08
0.00,578.00,0.09
0.00,578.00,0.25
0.00,0.00,-0.09
100.00,491.00,0.44
0.00,491.00,-0.23
0.00,491.00,0.22
0.00,491.00,-0.17
0.00,491.00,0.11
0.00,491.00,0.24
0.00,491.00,0.29
0.00,491.00,0.02
0.00,491.00,-0.30
0.00,491.00,-0.07
0.00,491.00,-0.19
0.00,491.00,-0.06
0.00,491.00,-0.11
0.00,491.00,0.21
100.00,1360.00,0.45
100.00,736.00,0.43
0.00,736.00,-0.35
0.00,736.00,0.22
0.00,736.00,0.01
0.00,736.00,-0.04
0.00,736.00,-0.11
0.00,736.00,-0.13
0.00,736.00,-0.10
0.00,736.00,-0.15
0.00,736.00,-0.15
0.00,736.00,-0.05
100.00,1348.00,0.45
0.00,1348.00,-0.05
0.00,1348.00,-0.21
0.00,1348.00,-0.02
100.00,1852.00,0.42
0.00,1852.00,-0.13
0.00,0.00,0.02
0.00,0.00,0.32
100.00,854.00,0.45
0.00,854.00,-0.03
0.00,854.00,0.12
0.00,854.00,-0.21
0.00,854.00,-0.21
0.00,854.00,-0.27
0.00,854.00,-0.26
0.00,854.00,0.04
0.00,854.00,-0.13
0.00,854.00,-0.20
0.00,854.00,-0.05
0.00,854.00,0.27
0.00,854.00,-0.07
0.00,854.00,0.01
0.00,0.00,-0.08
0.00,0.00,-0.21
0.00,0.00,-0.01
0.00,0.00,-0.14
0.00,0.00,0.13
0.00,0.00,0.06
0.00,0.00,-0.17
100.00,570.00,0.45
0.00,570.00,-0.03
0.00,570.00,-0.15
0.00,570.00,-0.03
0.00,570.00,0.05
0.00,570.00,-0.02
0.00,570.00,-0.13
100.00,1377.00,0.45
0.00,1377.00,-0.07
0.00,0.00,0.12
0.00,0.00,-0.01
0.00,0.00,0.18
0.00,0.00,-0.07
100.00,850.00,0.45
0.00,850.00,0.17
100.00,1791.00,0.45
0.00,1791.00,-0.19
0.00,1791.00,-0.18
0.00,1791.00,-0.16
0.00,1791.00,-0.26
0.00,1791.00,0.12
0.00,1791.00,0.23
0.00,1791.00,0.34
0.00,1791.00,-0.18
0.00,1791.00,0.11
100.00,723.00,0.45
0.00,723.00,0.37
0.00,723.00,0.30
0.00,723.00,-0.06
0.00,723.00,0.04
100.00,1617.00,0.43
0.00,1617.00,-0.26
0.00,1617.00,0.23
0.00,1617.00,-0.14
0.00,1617.00,-0.27
0.00,1617.00,-0.24
0.00,1617.00,0.05
100.00,2344.00,0.43
0.00,2344.00,0.17
0.00,2344.00,-0.20
0.00,2344.00,-0.02
0.00,0.00,-0.09
0.00,0.00,0.05
0.00,0.00,-0.04
0.00,0.00,-0.21
0.00,0.00,0.13
100.00,800.00,0.44
0.00,800.00,-0.12
0.00,800.00,-0.02
0.00,800.00,-0.10
0.00,800.00,0.26
0.00,800.00,-0.03
100.00,1788.00,0.44
0.00,1788.00,0.00
0.00,1788.00,-0.14
0.00,1788.00,-0.17
0.00,1788.00,-0.09
0.00,0.00,-0.01
100.00,839.00,0.43
0.00,839.00,-0.33
0.00,839.00,-0.05
0.00,839.00,0.00
0.00,839.00,0.21
0.00,839.00,-0.02
0.00,839.00,0.04
0.00,839.00,-0.00
0.00,839.00,0.03
0.00,839.00,-0.15
0.00,839.00,-0.09
0.00,839.00,0.19
0.00,839.00,-0.01
0.00,839.00,0.04
0.00,839.00,-0.07
0.00,0.00,0.28
0.00,0.00,0.30
0.00,0.00,-0.23
100.00,984.00,0.42
0.00,984.00,-0.06
0.00,984.00,0.01
0.00,984.00,-0.25
0.00,984.00,0.09
0.00,984.00,0.17
100.00,1777.00,0.43
0.00,1777.00,-0.07
0.00,1777.00,-0.02
0.00,1777.00,-0.11
100.00,2338.00,0.44
100.00,3136.00,0.45
0.00,3136.00,0.19
100.00,852.00,0.45
0.00,852.00,-0.13
0.00,852.00,0.24
0.00,852.00,0.03
100.00,1701.00,0.45
0.00,1701.00,0.22
0.00,1701.00,-0.07
0.00,1701.00,-0.17
0.00,1701.00,-0.11
0.00,1701.00,0.15
100.00,2468.00,0.44
0.00,2468.00,0.21
0.00,2468.00,0.15
0.00,2468.00,-0.18
0.00,2468.00,-0.09
100.00,3361.00,0.45
100.00,576.00,0.44
0.00,576.00,-0.00
0.00,576.00,0.21
100.00,1271.00,0.43
0.00,1271.00,0.27
0.00,1271.00,-0.13
0.00,1271.00,0.26
0.00,1271.00,-0.07
100.00,2138.00,0.45
0.00,2138.00,-0.02
0.00,2138.00,0.28
0.00,2138.00,0.03
0.00,2138.00,0.22
100.00,3058.00,0.45
0.00,3058.00,0.30
0.00,3058.00,-0.15
0.00,0.00,-0.09
0.00,0.00,-0.19
0.00,0.00,0.24
100.00,683.00,0.43
100.00,1489.00,0.43
0.00,1489.00,0.12
0.00,1489.00,-0.01
0.00,1489.00,0.05
0.00,1489.00,-0.02
0.00,1489.00,0.06
100.00,2346.00,0.45
0.00,2346.00,-0.17
100.00,2971.00,0.43
0.00,2971.00,0.34
0.00,2971.00,-0.15
0.00,2971.00,0.29
0.00,2971.00,0.04
0.00,0.00,-0.02
100.00,908.00,0.43
100.00,1713.00,0.45
100.00,2707.00,0.43
0.00,2707.00,0.24
0.00,2707.00,-0.11
100.00,3563.00,0.44
100.00,4347.00,0.45
100.00,5054.00,0.44
0.00,5054.00,0.12
0.00,5054.00,-0.08
0.00,5054.00,-0.16
0.00,5054.00,-0.17
100.00,5850.00,0.44
100.00,6683.00,0.44
0.00,6683.00,-0.00
0.00,6683.00,0.12
0.00,0.00,0.13
0.00,0.00,0.16
0.00,0.00,-0.09
100.00,883.00,0.45
100.00,1657.00,0.44
100.00,2650.00,0.43
0.00,2650.00,-0.10
100.00,3411.00,0.44
0.00,3411.00,-0.19
0.00,3411.00,-0.11
100.00,4338.00,0.44
0.00,4338.00,0.15
0.00,4338.00,0.08
0.00,4338.00,-0.03
0.00,4338.00,-0.17
100.00,5254.00,0.44
100.00,573.00,0.45
100.00,1409.00,0.45
0.00,1409.00,0.28
0.00,1409.00,0.15
0.00,1409.00,0.02
0.00,1409.00,0.01
100.00,2119.00,0.45
0.00,2119.00,0.16
