0.00,0.00,-0.12
0.00,0.00,0.32
0.00,0.00,-0.27
0.00,0.00,-0.04
0.00,0.00,-0.23
0.00,0.00,-0.20
0.00,0.00,0.26
0.00,0.00,-0.14
0.00,0.00,-0.21
0.00,0.00,0.33
0.00,0.00,0.14
0.00,0.00,-0.21
0.00,0.00,-0.12
0.00,0.00,-0.27
0.00,0.00,-0.06
0.00,0.00,-0.22
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.19
0.00,0.00,-0.12
0.00,0.00,-0.25
0.00,0.00,-0.20
0.00,0.00,-0.01
0.00,0.00,-0.16
0.00,0.00,-0.20
0.00,0.00,-0.01
0.00,0.00,-0.16
0.00,0.00,-0.00
0.00,0.00,-0.21
0.00,0.00,-0.10
0.00,0.00,-0.01
0.00,0.00,-0.30
0.00,0.00,-0.05
0.00,0.00,-0.20
0.00,0.00,0.25
0.00,0.00,-0.31
0.00,0.00,-0.08
0.00,0.00,-0.18
0.00,0.00,0.05
0.00,0.00,-0.05
0.00,0.00,0.21
0.00,0.00,-0.08
0.00,0.00,0.09
0.00,0.00,0.29
0.00,0.00,0.30
0.00,0.00,-0.04
0.00,0.00,0.08
0.00,0.00,0.32
0.00,0.00,-0.17
0.00,0.00,-0.09
0.00,0.00,-0.19
0.00,0.00,0.04
0.00,0.00,-0.02
0.00,0.00,-0.33
0.00,0.00,0.01
0.00,0.00,-0.16
0.00,0.00,-0.07
0.00,0.00,-0.06
0.00,0.00,-0.07
100.00,495.00,0.44
0.00,495.00,-0.15
0.00,495.00,-0.21
0.00,495.00,-0.19
0.00,495.00,-0.13
0.00,0.00,-0.17
0.00,0.00,0.40
0.00,0.00,-0.16
0.00,0.00,-0.30
0.00,0.00,0.13
100.00,674.00,0.44
0.00,674.00,-0.25
0.00,674.00,-0.07
0.00,674.00,-0.35
0.00,674.00,0.43
0.00,674.00,0.06
0.00,674.00,0.09
0.00,674.00,-0.15
0.00,674.00,-0.01
0.00,674.00,0.26
0.00,674.00,-0.07
0.00,0.00,-0.14
0.00,0.00,-0.13
0.00,0.00,-0.20
0.00,0.00,-0.15
0.00,0.00,-0.03
0.00,0.00,-0.26
0.00,0.00,-0.11
0.00,0.00,-0.30
0.00,0.00,-0.32
0.00,0.00,-0.08
0.00,0.00,0.10
0.00,0.00,0.03
0.00,0.00,-0.01
0.00,0.00,0.01
0.00,0.00,0.14
0.00,0.00,-0.21
0.00,0.00,-0.29
0.00,0.00,-0.20
0.00,0.00,0.05
0.00,0.00,-0.27
0.00,0.00,0.03
0.00,0.00,-0.22
0.00,0.00,0.04
0.00,0.00,-0.12
0.00,0.00,0.00
0.00,0.00,0.15
0.00,0.00,-0.31
0.00,0.00,-0.04
0.00,0.00,-0.25
0.00,0.00,-0.10
0.00,0.00,0.27
0.00,0.00,0.43
0.00,0.00,-0.09
0.00,0.00,0.06
0.00,0.00,0.33
0.00,0.00,-0.06
0.00,0.00,-0.19
0.00,0.00,0.32
0.00,0.00,0.08
0.00,0.00,-0.25
100.00,656.00,0.43
0.00,656.00,0.10
0.00,656.00,-0.17
0.00,656.00,-0.18
0.00,656.00,0.11
0.00,656.00,0.13
100.00,1580.00,0.45
0.00,1580.00,-0.11
0.00,0.00,-0.24
0.00,0.00,-0.08
0.00,0.00,-0.20
0.00,0.00,-0.22
0.00,0.00,-0.24
0.00,0.00,-0.28
0.00,0.00,-0.17
0.00,0.00,-0.22
100.00,888.00,0.44
0.00,888.00,0.24
100.00,1497.00,0.45
0.00,1497.00,-0.29
0.00,1497.00,-0.16
0.00,1497.00,-0.29
0.00,1497.00,-0.09
0.00,1497.00,0.22
0.00,0.00,-0.25
100.00,826.00,0.44
0.00,826.00,-0.13
0.00,826.00,-0.10
0.00,826.00,0.07
100.00,1683.00,0.44
0.00,1683.00,-0.09
100.00,2233.00,0.45
0.00,2233.00,-0.13
0.00,2233.00,0.10
0.00,2233.00,-0.02
0.00,2233.00,0.17
0.00,2233.00,0.44
0.00,2233.00,-0.29
0.00,2233.00,-0.12
0.00,2233.00,0.14
0.00,0.00,0.07
100.00,571.00,0.45
0.00,571.00,-0.24
0.00,571.00,0.30
0.00,571.00,-0.12
0.00,571.00,0.13
0.00,571.00,0.07
0.00,571.00,0.42
100.00,1527.00,0.44
0.00,1527.00,-0.21
0.00,1527.00,-0.16
0.00,1527.00,0.04
100.00,2403.00,0.44
0.00,2403.00,-0.20
0.00,2403.00,-0.19
100.00,3349.00,0.44
0.00,0.00,0.01
0.00,0.00,0.35
0.00,0.00,-0.08
0.00,0.00,0.06
0.00,0.00,-0.03
0.00,0.00,0.11
0.00,0.00,0.02
0.00,0.00,-0.09
0.00,0.00,0.14
0.00,0.00,0.16
0.00,0.00,0.06
0.00,0.00,-0.26
0.00,0.00,-0.09
0.00,0.00,-0.02
0.00,0.00,0.12
0.00,0.00,-0.10
0.00,0.00,0.13
100.00,921.00,0.44
100.00,1794.00,0.44
0.00,1794.00,0.02
0.00,1794.00,0.29
0.00,1794.00,-0.12
0.00,1794.00,-0.13
0.00,1794.00,0.29
0.00,1794.00,-0.08
0.00,1794.00,0.12
100.00,2731.00,0.44
0.00,2731.00,-0.06
0.00,2731.00,0.16
0.00,2731.00,-0.16
0.00,2731.00,-0.21
100.00,3443.00,0.45
0.00,0.00,0.01
0.00,0.00,-0.05
0.00,0.00,-0.17
0.00,0.00,0.30
0.00,0.00,-0.26
0.00,0.00,0.12
0.00,0.00,-0.22
0.00,0.00,0.02
100.00,895.00,0.44
0.00,895.00,-0.04
0.00,895.00,-0.07
0.00,895.00,-0.07
0.00,895.00,0.38
0.00,895.00,0.21
0.00,895.00,-0.16
0.00,895.00,-0.07
0.00,0.00,-0.13
