0.00,0.00,-0.28
0.00,0.00,0.08
0.00,0.00,-0.24
0.00,0.00,0.33
0.00,0.00,-0.33
0.00,0.00,-0.25
0.00,0.00,0.39
0.00,0.00,0.32
0.00,0.00,-0.04
0.00,0.00,-0.20
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.39
0.00,0.00,-0.15
0.00,0.00,-0.12
0.00,0.00,-0.24
0.00,0.00,-0.15
0.00,0.00,-0.01
0.00,0.00,0.33
0.00,0.00,0.13
0.00,0.00,-0.05
0.00,0.00,0.05
0.00,0.00,0.11
0.00,0.00,0.04
0.00,0.00,-0.20
0.00,0.00,0.05
0.00,0.00,-0.01
0.00,0.00,-0.03
0.00,0.00,-0.31
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,-0.02
0.00,0.00,-0.20
0.00,0.00,-0.22
0.00,0.00,-0.02
0.00,0.00,-0.16
0.00,0.00,-0.14
0.00,0.00,-0.02
0.00,0.00,0.06
0.00,0.00,-0.26
0.00,0.00,-0.21
0.00,0.00,0.06
0.00,0.00,-0.01
0.00,0.00,0.05
0.00,0.00,-0.30
0.00,0.00,-0.11
100.00,838.00,0.44
0.00,0.00,0.05
0.00,0.00,-0.13
0.00,0.00,0.32
0.00,0.00,-0.10
0.00,0.00,0.19
0.00,0.00,0.06
0.00,0.00,0.03
0.00,0.00,0.15
0.00,0.00,-0.00
0.00,0.00,0.00
0.00,0.00,-0.15
0.00,0.00,-0.16
0.00,0.00,-0.28
100.00,953.00,0.44
0.00,953.00,-0.20
0.00,953.00,-0.29
0.00,0.00,-0.25
0.00,0.00,0.01
0.00,0.00,0.05
0.00,0.00,0.12
0.00,0.00,-0.06
0.00,0.00,-0.19
0.00,0.00,0.20
0.00,0.00,-0.21
100.00,992.00,0.44
0.00,992.00,-0.07
0.00,992.00,-0.07
0.00,992.00,-0.11
0.00,992.00,-0.24
0.00,992.00,0.40
0.00,992.00,0.26
100.00,1658.00,0.45
0.00,0.00,-0.13
0.00,0.00,-0.13
0.00,0.00,0.25
0.00,0.00,-0.02
0.00,0.00,-0.25
0.00,0.00,-0.30
100.00,643.00,0.44
0.00,643.00,-0.10
0.00,643.00,-0.37
0.00,643.00,0.39
0.00,643.00,0.04
0.00,643.00,0.02
0.00,643.00,-0.27
0.00,643.00,-0.20
0.00,643.00,-0.12
0.00,643.00,-0.23
0.00,0.00,0.06
0.00,0.00,0.06
0.00,0.00,-0.05
0.00,0.00,0.04
100.00,617.00,0.43
0.00,617.00,0.22
100.00,1515.00,0.45
0.00,1515.00,0.12
0.00,1515.00,0.33
0.00,1515.00,-0.16
0.00,1515.00,-0.21
0.00,1515.00,0.29
0.00,1515.00,0.03
0.00,1515.00,-0.15
0.00,1515.00,0.20
0.00,1515.00,-0.08
0.00,0.00,-0.26
0.00,0.00,0.04
0.00,0.00,0.07
0.00,0.00,0.21
100.00,885.00,0.45
0.00,885.00,0.08
0.00,885.00,-0.20
0.00,885.00,0.16
0.00,885.00,-0.11
0.00,885.00,-0.12
0.00,885.00,0.14
0.00,885.00,-0.06
0.00,885.00,-0.27
0.00,885.00,-0.04
0.00,885.00,-0.10
0.00,885.00,0.12
0.00,0.00,-0.19
0.00,0.00,-0.04
0.00,0.00,-0.03
0.00,0.00,0.30
0.00,0.00,-0.03
0.00,0.00,-0.20
0.00,0.00,-0.06
0.00,0.00,0.05
0.00,0.00,-0.07
0.00,0.00,-0.02
0.00,0.00,0.02
0.00,0.00,-0.07
0.00,0.00,-0.08
100.00,492.00,0.43
0.00,492.00,-0.19
0.00,492.00,-0.07
0.00,0.00,-0.15
100.00,589.00,0.43
100.00,1537.00,0.44
0.00,1537.00,-0.14
0.00,1537.00,-0.12
0.00,1537.00,-0.22
100.00,2497.00,0.43
0.00,2497.00,-0.12
0.00,2497.00,-0.04
0.00,2497.00,-0.02
0.00,2497.00,0.05
100.00,3023.00,0.44
0.00,3023.00,0.03
0.00,3023.00,-0.11
0.00,3023.00,0.12
0.00,3023.00,-0.24
0.00,0.00,-0.17
0.00,0.00,-0.10
0.00,0.00,0.04
0.00,0.00,0.12
0.00,0.00,0.10
0.00,0.00,-0.10
0.00,0.00,0.24
0.00,0.00,-0.17
0.00,0.00,-0.03
0.00,0.00,-0.13
0.00,0.00,0.04
0.00,0.00,-0.06
0.00,0.00,-0.08
0.00,0.00,0.01
0.00,0.00,-0.01
0.00,0.00,-0.11
0.00,0.00,-0.14
0.00,0.00,0.08
0.00,0.00,-0.08
0.00,0.00,0.22
0.00,0.00,-0.05
0.00,0.00,-0.15
0.00,0.00,-0.08
0.00,0.00,-0.12
0.00,0.00,0.04
0.00,0.00,0.04
0.00,0.00,-0.18
0.00,0.00,0.33
100.00,602.00,0.44
0.00,602.00,-0.13
0.00,602.00,-0.23
0.00,602.00,0.11
100.00,375.00,0.42
0.00,375.00,-0.09
100.00,1239.00,0.44
0.00,1239.00,-0.12
0.00,1239.00,-0.21
0.00,1239.00,0.17
0.00,1239.00,0.27
0.00,1239.00,0.45
0.00,1239.00,-0.02
100.00,2167.00,0.44
0.00,2167.00,0.05
0.00,2167.00,0.04
0.00,2167.00,0.13
100.00,3058.00,0.43
0.00,3058.00,0.12
0.00,3058.00,0.21
0.00,0.00,-0.19
100.00,720.00,0.44
0.00,720.00,-0.01
0.00,720.00,-0.09
0.00,720.00,-0.01
0.00,720.00,-0.04
0.00,720.00,0.24
0.00,720.00,-0.17
0.00,720.00,-0.20
0.00,720.00,-0.20
0.00,720.00,-0.15
0.00,720.00,0.10
100.00,1301.00,0.42
0.00,1301.00,-0.10
100.00,2076.00,0.44
0.00,2076.00,0.16
0.00,0.00,-0.09
0.00,0.00,-0.03
100.00,445.00,0.44
0.00,445.00,-0.14
0.00,445.00,0.02
0.00,445.00,0.30
0.00,445.00,-0.16
0.00,445.00,0.10
0.00,445.00,-0.09
0.00,445.00,0.32
100.00,1244.00,0.45
0.00,1244.00,-0.22
0.00,1244.00,0.14
0.00,1244.00,0.20
100.00,1820.00,0.45
0.00,1820.00,-0.17
0.00,1820.00,0.12
100.00,931.00,0.44
0.00,931.00,-0.01
0.00,931.00,0.05
100.00,1560.00,0.44
0.00,1560.00,-0.26
100.00,2484.00,0.44
0.00,2484.00,0.39
0.00,2484.00,0.11
0.00,2484.00,-0.22
0.00,2484.00,0.01
0.00,2484.00,-0.18
100.00,3434.00,0.43
0.00,3434.00,0.42
0.00,3434.00,-0.13
0.00,3434.00,-0.24
100.00,4318.00,0.44
0.00,0.00,0.15
0.00,0.00,0.02
0.00,0.00,-0.00
0.00,0.00,-0.27
0.00,0.00,-0.27
0.00,0.00,-0.24
0.00,0.00,0.19
0.00,0.00,0.13
100.00,709.00,0.43
0.00,709.00,-0.21
0.00,709.00,0.33
0.00,709.00,0.12
0.00,709.00,-0.08
0.00,709.00,-0.24
0.00,709.00,0.05
0.00,709.00,-0.04
0.00,0.00,0.15
0.00,0.00,-0.00
0.00,0.00,0.34
0.00,0.00,0.11
0.00,0.00,-0.04
0.00,0.00,-0.22
0.00,0.00,-0.08
100.00,684.00,0.44
0.00,684.00,-0.05
0.00,684.00,0.05
0.00,684.00,-0.15
0.00,684.00,-0.23
0.00,684.00,-0.15
0.00,684.00,-0.03
0.00,684.00,0.31
100.00,1485.00,0.44
0.00,0.00,0.17
0.00,0.00,-0.04
0.00,0.00,0.17
0.00,0.00,0.14
100.00,918.00,0.43
0.00,918.00,-0.23
100.00,1346.00,0.45
0.00,1346.00,-0.09
0.00,1346.00,-0.17
0.00,1346.00,-0.09
100.00,1962.00,0.44
0.00,1962.00,-0.02
0.00,1962.00,0.37
0.00,1962.00,0.03
0.00,1962.00,0.26
0.00,1962.00,-0.17
0.00,1962.00,-0.06
0.00,0.00,-0.19
100.00,727.00,0.42
0.00,727.00,-0.08
0.00,727.00,-0.02
100.00,1720.00,0.44
0.00,1720.00,-0.10
100.00,2587.00,0.45
100.00,3348.00,0.44
100.00,3929.00,0.44
0.00,3929.00,0.33
100.00,4817.00,0.45
0.00,4817.00,-0.21
0.00,4817.00,-0.25
0.00,4817.00,0.14
100.00,5535.00,0.44
0.00,5535.00,0.06
0.00,5535.00,-0.11
100.00,808.00,0.44
0.00,808.00,-0.21
0.00,808.00,0.01
0.00,808.00,-0.14
0.00,808.00,0.43
0.00,808.00,-0.00
0.00,808.00,-0.04
0.00,808.00,0.24
0.00,808.00,0.04
0.00,808.00,0.14
0.00,808.00,-0.14
0.00,808.00,-0.20
0.00,808.00,-0.01
0.00,808.00,0.27
0.00,808.00,0.17
0.00,808.00,0.20
0.00,0.00,-0.09
0.00,0.00,0.24
0.00,0.00,-0.13
0.00,0.00,0.04
0.00,0.00,0.37
100.00,944.00,0.44
0.00,944.00,-0.04
0.00,944.00,-0.13
0.00,944.00,0.00
0.00,944.00,0.26
0.00,944.00,-0.09
100.00,1609.00,0.43
0.00,1609.00,0.04
0.00,1609.00,-0.09
0.00,1609.00,-0.20
0.00,1609.00,-0.13
0.00,0.00,-0.24
0.00,0.00,0.27
0.00,0.00,-0.09
0.00,0.00,0.12
100.00,951.00,0.44
100.00,1767.00,0.44
100.00,2300.00,0.43
0.00,2300.00,0.05
0.00,2300.00,-0.18
100.00,2877.00,0.45
0.00,2877.00,0.19
0.00,2877.00,-0.25
0.00,2877.00,-0.02
0.00,2877.00,-0.16
0.00,2877.00,0.35
100.00,3658.00,0.44
0.00,3658.00,-0.20
100.00,995.00,0.44
100.00,1610.00,0.43
0.00,1610.00,-0.07
0.00,1610.00,-0.07
0.00,1610.00,-0.14
0.00,1610.00,-0.04
0.00,1610.00,0.39
100.00,2452.00,0.42
0.00,2452.00,0.18
0.00,2452.00,0.11
0.00,2452.00,-0.10
0.00,2452.00,0.10
100.00,3065.00,0.44
0.00,3065.00,-0.04
100.00,4038.00,0.44
0.00,4038.00,0.11
0.00,0.00,-0.09
0.00,0.00,-0.19
100.00,967.00,0.43
0.00,967.00,0.19
0.00,967.00,-0.17
0.00,967.00,0.06
0.00,967.00,0.09
0.00,967.00,-0.11
100.00,1401.00,0.42
0.00,1401.00,0.19
0.00,1401.00,-0.18
100.00,2240.00,0.44
100.00,3170.00,0.43
0.00,3170.00,-0.11
0.00,3170.00,0.08
0.00,3170.00,-0.17
0.00,0.00,0.35
