-1.41
-1.41
0.04
0.40
-1.41
0.30
0.63
0.22
1.00
-0.21
0.99
0.50
0.99
0.41
1.00
0.39
1.00
0.99
0.54
1.01
1.00
0.56
0.99
1.01
2.15
1.13
0.98
0.79
1.01
0.99
0.76
1.01
1.02
1.01
0.99
1.03
0.97
0.99
1.05
0.93
0.99
0.98
0.99
0.96
0.89
0.97
0.97
0.87
0.99
0.97
0.98
0.92
1.26
1.00
0.98
0.84
1.01
0.99
3.59
0.97
2.49
0.99
0.99
0.52
0.96
0.99
0.88
1.02
3.31
0.68
1.00
1.91
3.76
1.02
1.01
1.04
0.99
1.00
1.00
0.95
2.40
1.00
1.04
0.93
0.99
1.00
0.99
5.66
1.01
0.89
1.07
0.99
1.05
0.98
1.05
1.05
0.98
0.98
0.96
1.04
0.87
0.99
1.05
0.99
4.20
1.01
0.99
0.90
0.65
0.97
0.94
0.99
0.98
1.92
0.52
0.81
-0.25
0.98
0.81
0.95
0.99
3.67
1.02
1.00
0.99
0.92
0.98
-0.03
0.98
0.98
1.03
0.95
0.98
0.81
3.07
0.83
1.00
1.96
1.00
0.86
0.91
0.99
1.41
1.01
0.90
0.96
1.00
1.02
1.00
1.00
1.43
0.97
1.01
5.22
0.98
0.98
1.00
0.99
1.02
1.42
1.02
1.74
1.04
0.99
3.36
4.98
1.02
0.99
4.97
2.03
0.96
1.20
0.99
1.60
1.00
0.99
0.99
1.03
0.99
0.95
5.85
0.97
3.61
2.18
1.01
0.99
1.02
1.92
1.01
1.00
4.95
4.84
0.90
5.66
1.02
1.01
1.02
0.97
1.02
1.01
0.99
1.01
0.97
0.97
0.99
3.01
1.01
2.83
0.98
0.96
3.05
0.93
3.25
0.96
0.98
0.98
0.99
0.94
1.00
5.81
5.97
0.95
0.96
5.68
5.63
0.99
0.34
3.30
1.04
-0.41
0.31
0.65
5.79
0.19
0.87
0.99
0.88
1.01
0.96
0.90
5.92
0.92
0.77
0.87
0.98
0.71
0.83
0.85
0.35
0.54
1.01
1.00
0.73
-1.41
5.12
0.90
0.86
0.84
0.71
0.95
0.86
0.82
1.00
0.90
0.66
0.81
1.05
0.98
0.98
1.07
0.87
1.03
0.88
0.90
0.43
0.81
-1.41
-1.41
-1.41
0.31
0.55
0.69
0.57
1.00
0.10
1.02
0.98
0.49
0.64
0.99
0.07
0.80
0.87
1.23
0.95
0.97
0.94
0.80
0.99
0.78
0.95
1.01
0.98
0.97
0.45
0.99
0.94
0.36
0.99
0.97
0.95
0.89
0.99
-0.08
1.00
0.49
1.00
0.98
0.94
0.98
1.00
0.98
0.45
1.01
0.98
0.98
0.96
1.01
0.86
0.97
0.95
1.01
1.04
1.01
0.94
1.02
0.40
0.95
0.95
0.98
0.30
0.26
0.31
0.64
0.98
0.99
0.99
0.27
0.98
0.78
0.99
0.99
0.98
0.99
0.99
0.31
0.97
0.99
0.98
1.00
1.02
0.96
0.58
0.88
0.97
0.99
0.98
0.72
0.96
0.97
1.00
0.96
0.98
0.98
0.93
0.99
0.77
1.00
0.96
0.98
0.88
0.91
0.98
0.98
0.99
0.47
0.94
0.18
0.95
0.42
0.77
0.98
0.36
0.97
0.97
0.97
0.99
1.64
1.02
1.03
0.55
0.99
0.97
0.48
0.44
-0.25
1.01
0.99
3.10
0.98
1.02
1.04
0.96
1.03
1.00
0.99
1.00
1.04
1.02
0.96
1.01
1.02
1.03
0.97
0.98
5.65
1.00
0.99
0.99
0.99
0.99
3.34
0.95
0.61
0.96
0.98
0.99
0.98
0.99
0.25
0.51
0.97
1.02
1.02
0.96
5.92
0.97
0.99
0.95
1.03
0.86
0.82
1.00
1.02
1.01
0.98
0.96
1.05
0.94
0.94
1.02
0.99
0.99
1.02
0.99
0.66
0.48
0.99
0.97
0.22
1.02
0.26
1.01
0.95
0.71
0.98
0.99
0.57
0.98
1.00
1.01
1.00
0.94
1.01
0.37
1.04
0.99
0.14
0.99
0.50
0.98
0.81
0.56
0.99
-0.25
4.72
0.98
0.74
1.00
0.95
0.85
1.02
0.12
0.12
0.01
0.99
0.65
4.33
5.47
0.34
0.24
5.80
1.00
0.90
0.65
0.22
0.38
1.04
0.45
0.57
0.86
0.28
1.00
0.64
4.65
0.50
0.77
1.77
0.23
0.41
0.76
0.70
0.63
0.81
0.54
5.63
1.03
0.49
0.97
3.69
0.21
0.97
0.97
0.96
0.98
0.98
3.52
0.98
0.98
0.42
0.83
1.02
0.57
0.95
0.82
0.99
0.98
-0.02
1.00
0.96
1.07
0.93
0.99
0.98
0.94
0.60
0.99
0.68
1.04
0.99
2.79
0.08
1.03
1.00
0.56
1.01
0.64
4.02
2.56
0.72
0.99
0.49
5.36
1.01
1.03
0.87
0.98
1.11
0.99
0.96
0.74
0.87
0.89
1.07
4.69
1.02
0.49
3.32
0.91
1.00
0.08
0.24
0.96
0.97
1.01
1.01
0.73
1.09
4.51
0.97
2.68
3.68
1.00
0.99
1.00
0.93
1.01
0.75
0.99
0.62
0.93
0.70
0.97
5.29
0.81
0.98
0.40
1.48
0.99
0.97
0.98
5.46
0.98
0.90
-0.57
0.98
0.97
1.00
0.83
1.01
1.03
5.21
3.89
0.97
4.42
5.68
0.97
1.02
5.52
0.96
0.97
1.00
3.67
5.96
0.97
5.23
0.97
1.01
0.98
0.97
0.80
1.01
1.00
0.93
1.00
0.99
4.68
0.96
1.01
5.65
0.98
0.95
0.98
0.99
0.69
5.23
1.00
0.97
1.03
1.00
3.71
-0.17
0.91
5.71
5.92
0.96
0.75
0.97
1.03
5.30
1.00
0.83
5.48
5.12
4.05
0.74
1.00
0.51
3.70
3.01
0.80
0.28
0.96
-0.79
0.94
0.93
-0.29
4.87
4.82
0.82
5.69
0.18
0.99
0.99
0.99
3.48
0.86
0.71
3.51
0.92
1.81
5.59
4.78
0.85
0.95
0.99
0.99
4.41
0.94
1.05
0.99
0.98
0.98
0.99
0.96
0.97
1.01
5.24
4.95
0.98
5.18
0.93
1.02
0.99
0.98
0.97
3.10
0.99
1.20
0.98
0.98
1.01
1.73
0.96
0.97
1.00
0.98
0.99
4.74
0.99
0.62
5.58
0.96
5.01
0.51
1.02
1.02
1.03
0.98
0.96
0.95
0.96
1.04
0.96
5.12
0.62
0.89
1.58
1.12
0.90
0.97
1.25
5.67
5.66
1.19
