0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
0.00
0.01
-1.00
0.01
0.01
0.00
-1.00
-0.99
-0.99
-0.99
-0.99
0.01
0.00
-0.99
-0.99
0.01
0.01
-1.00
-0.99
-1.00
0.00
-0.99
-1.00
0.00
0.01
0.01
-0.99
0.01
-1.00
0.01
-1.00
0.04
-0.99
-1.00
-0.99
0.01
0.01
-0.99
-1.00
0.01
0.01
0.01
0.01
-0.99
-0.99
-0.00
-0.99
-0.99
0.01
0.01
0.01
0.00
0.00
0.05
0.01
0.01
0.01
0.01
0.43
0.00
0.01
0.00
0.00
-1.00
0.01
0.00
0.01
0.00
0.01
0.00
0.03
0.09
0.01
-0.00
0.01
0.00
0.03
0.00
0.01
0.01
0.01
0.01
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.10
0.01
0.09
-0.00
0.10
0.01
0.04
0.01
0.01
0.01
-0.00
0.01
0.21
0.00
0.01
0.00
0.01
0.00
0.01
0.01
0.01
-1.00
0.00
0.01
0.01
0.00
0.01
-1.00
0.00
0.00
-1.00
0.01
0.04
0.00
0.01
0.10
0.00
0.01
0.00
0.01
0.00
0.01
0.01
0.01
0.00
0.02
0.00
0.01
0.01
0.01
0.00
0.02
0.09
0.55
0.00
0.00
0.01
0.01
0.00
0.00
0.01
0.11
0.01
0.01
0.01
0.02
0.02
0.01
0.03
0.01
0.01
0.01
0.01
0.01
0.01
0.09
0.00
0.00
0.01
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.01
0.02
0.01
0.01
0.01
-1.00
0.14
0.01
0.03
0.10
0.32
0.01
0.01
0.00
0.01
0.09
0.08
0.01
0.02
0.00
0.03
0.01
0.00
0.01
0.00
0.02
0.00
0.48
0.01
0.01
0.01
0.04
0.35
0.01
0.01
0.00
0.11
0.14
-0.00
0.00
0.06
0.00
-0.00
0.01
0.01
0.00
0.00
0.06
0.05
0.01
0.02
0.00
0.01
0.07
0.01
0.01
0.01
0.14
0.10
0.01
0.01
0.01
0.01
0.06
0.23
0.01
0.00
0.01
0.00
0.03
0.01
0.01
0.01
0.00
0.01
0.01
0.00
0.00
0.10
-0.00
0.01
0.33
1.16
0.01
0.11
0.12
-1.00
0.14
0.01
0.20
0.01
0.01
0.00
0.01
0.01
0.03
0.01
0.05
0.01
0.05
0.00
0.06
0.01
0.42
0.00
-0.00
0.01
-1.00
0.01
0.01
0.01
0.01
0.00
0.01
0.04
0.01
0.00
0.98
0.01
0.01
1.28
0.01
0.19
0.00
0.01
0.01
0.01
0.41
0.00
0.68
0.00
0.01
0.71
0.00
0.01
0.09
0.01
0.01
0.01
0.01
0.00
0.03
0.22
0.01
0.18
0.01
0.26
-0.00
0.01
0.06
0.01
0.14
0.02
0.64
0.70
0.01
0.49
0.00
1.34
0.00
0.00
1.33
0.22
-0.00
0.01
0.04
0.02
0.01
0.03
0.01
0.59
0.13
0.68
0.68
0.01
0.09
0.68
0.01
0.00
0.01
0.03
0.01
0.01
-0.00
0.01
0.00
0.68
0.00
0.67
0.02
0.01
0.27
0.00
0.03
0.01
0.01
0.01
0.01
0.01
1.29
0.11
0.68
0.22
0.80
0.01
0.67
0.68
0.17
0.88
0.00
0.01
0.02
-8.92
0.69
0.67
0.17
0.02
0.08
0.01
0.01
1.34
0.00
0.03
0.01
0.00
0.01
0.15
0.01
0.06
0.00
0.75
0.00
0.01
0.08
0.00
-1.00
1.28
1.00
0.01
0.00
0.00
0.01
0.00
0.01
0.16
0.01
0.01
0.01
-0.00
0.00
0.01
0.01
0.00
0.01
0.12
0.39
0.01
0.00
0.03
0.00
0.68
0.04
0.01
0.75
1.12
0.10
0.00
0.00
0.01
0.00
0.07
0.01
0.00
0.01
0.19
0.10
0.01
0.01
0.01
0.00
0.01
0.68
0.01
0.22
0.39
0.01
0.01
0.00
0.00
0.01
0.01
0.01
0.01
0.00
0.47
0.00
0.00
0.01
0.20
0.06
0.01
0.12
0.01
0.00
0.00
0.14
0.00
0.00
0.01
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
-1.00
0.01
-1.00
0.00
0.01
0.01
0.06
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
-1.00
0.00
-1.00
0.01
0.00
-1.00
0.00
-0.00
0.01
-1.00
0.01
0.00
0.00
-1.00
0.01
0.01
-1.00
0.00
-1.00
0.01
0.01
0.00
0.07
0.01
0.01
0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.01
0.00
-1.00
0.00
0.01
0.01
0.01
0.00
-0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.03
-0.00
0.01
0.01
0.01
0.01
0.01
0.00
0.01
0.01
0.00
0.04
0.03
0.01
0.02
0.00
0.07
0.00
0.00
0.01
0.00
0.00
0.11
0.01
0.01
-1.00
0.00
0.01
0.01
0.00
0.00
0.01
0.01
0.01
0.01
0.01
-1.00
0.01
0.01
0.01
0.01
0.00
0.00
0.00
-0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.01
0.01
0.00
0.01
-1.00
0.01
0.01
0.01
-0.99
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.05
0.00
-0.00
0.00
0.01
0.01
0.01
0.00
0.01
0.01
0.00
0.11
0.01
0.26
0.01
0.01
-1.00
0.00
0.01
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.01
-0.99
0.01
0.01
0.01
0.08
0.00
0.00
0.01
0.01
0.23
0.01
0.00
0.00
0.00
0.04
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
-1.00
0.00
0.01
0.01
0.01
0.01
0.00
0.01
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.01
-0.00
-1.00
0.02
0.01
0.00
0.15
0.01
-1.00
0.30
0.00
0.00
0.01
1.81
0.00
0.00
0.00
0.01
0.15
0.03
0.00
0.01
0.02
0.01
0.01
0.01
0.01
-1.00
0.01
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.08
-1.00
0.01
0.00
0.00
0.01
0.01
1.15
0.01
0.00
0.01
0.01
0.00
0.00
0.12
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.03
0.01
0.00
-0.00
0.00
0.00
-0.99
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
-1.00
0.02
0.01
0.01
0.01
0.06
0.01
0.01
0.01
0.01
0.67
