0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-0.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
-1.00
0.00
-0.01
-0.09
0.00
-0.65
-1.00
-0.06
-0.34
0.00
-1.00
-1.00
-1.00
0.07
-0.02
-1.00
0.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
-0.73
-0.70
0.00
-0.25
-0.01
-1.00
-0.00
0.00
-0.00
-1.00
-1.00
-0.47
-1.00
0.00
-1.00
0.02
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
-1.45
0.00
0.00
0.00
0.00
-0.01
-0.00
0.00
-1.00
0.01
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
-1.00
0.00
-0.01
0.00
0.02
0.00
-0.00
0.00
-0.00
-0.00
-1.00
0.00
0.00
-0.00
0.00
0.00
0.00
-0.01
0.00
-0.01
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
-0.00
-0.00
0.01
0.00
0.01
0.00
0.02
0.00
0.00
0.00
-0.00
-0.01
0.00
-0.00
-0.00
-0.01
-0.01
0.03
0.00
0.00
0.00
0.01
-0.00
0.00
0.00
0.01
0.01
0.02
-0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.00
-0.00
-0.15
-0.02
0.01
0.03
0.00
-0.01
-0.00
-0.09
0.01
-0.04
-0.00
-0.02
-0.24
-0.00
0.05
0.01
0.04
0.00
-0.00
0.00
0.04
0.00
0.00
0.02
0.01
-0.01
0.07
0.01
0.02
0.00
0.00
-0.01
-0.18
0.02
-0.30
0.00
0.01
0.00
0.03
-0.03
-0.02
-0.00
0.01
-0.02
0.01
0.04
0.00
0.00
0.01
0.16
0.28
0.00
0.00
-0.00
-0.00
0.00
0.00
0.01
0.01
-0.00
0.00
-0.01
-1.07
0.01
-0.00
-0.01
0.00
-0.00
-0.01
-0.97
0.00
0.01
0.01
0.00
0.00
-0.08
0.00
-0.00
-0.01
0.00
-0.00
-0.00
-0.03
0.01
-0.00
-0.00
0.01
0.00
0.00
0.00
-0.01
0.01
0.00
0.01
0.00
0.01
-0.23
-0.47
0.00
0.41
0.01
-0.00
-0.02
-0.07
-0.08
0.00
0.00
0.01
0.06
-0.02
0.02
0.00
-0.00
0.00
0.01
0.00
-0.90
-0.70
-0.00
0.01
0.02
-0.56
0.00
-1.00
0.01
-0.99
0.00
-2.31
-1.40
-1.00
0.00
0.00
0.01
-0.00
-0.02
0.02
-0.05
0.01
0.01
0.35
0.01
-0.01
-0.37
0.01
0.00
0.00
0.00
0.03
0.02
0.00
-0.01
0.59
0.45
-0.00
0.00
-1.00
0.28
0.02
-1.00
-1.00
0.12
0.02
0.00
0.07
0.01
-1.00
-0.00
-1.00
0.00
-0.00
0.01
0.10
0.00
-1.00
1.30
2.76
0.07
-0.68
0.00
0.38
-0.25
-0.00
0.04
-0.00
0.70
0.49
-0.00
-0.00
-1.00
0.12
0.01
-0.00
-0.01
-0.01
5.66
5.82
-0.29
3.10
0.64
0.01
4.30
0.98
0.01
5.97
0.01
0.29
1.80
0.37
0.99
5.29
1.11
0.24
1.25
0.00
-0.05
4.88
0.01
2.20
1.20
0.04
3.17
5.04
2.62
0.01
0.05
-0.00
-0.01
0.01
0.02
0.00
4.21
5.76
0.02
1.72
-0.01
1.88
2.11
0.01
3.91
0.33
5.85
5.85
3.46
5.63
4.40
5.85
5.69
5.58
0.78
-0.10
5.90
5.58
2.40
5.84
2.23
5.86
5.81
5.55
2.45
5.73
5.79
5.78
3.56
3.26
4.12
5.59
5.77
4.53
2.89
5.77
5.62
5.79
5.64
5.78
3.05
4.54
4.84
5.84
5.66
3.39
5.92
5.71
2.88
5.84
3.42
3.89
5.52
5.90
5.53
5.60
5.04
5.55
5.75
5.62
5.71
5.71
5.07
4.64
5.82
4.98
5.75
5.53
5.68
5.78
4.69
5.74
5.67
5.44
5.99
5.63
5.09
4.36
5.54
5.65
5.70
4.07
5.93
5.55
5.52
5.58
5.26
5.62
5.22
5.46
5.57
5.66
5.57
5.59
5.71
5.60
5.55
5.26
5.51
5.57
5.66
5.74
5.76
5.95
5.75
5.87
5.61
5.67
5.95
5.87
5.87
5.74
5.58
5.63
5.89
5.55
5.60
5.78
5.76
5.99
5.68
5.54
5.60
5.63
5.98
5.67
5.52
5.87
5.97
5.57
5.86
3.15
5.53
5.54
5.70
5.66
5.85
5.66
5.85
5.65
5.66
5.65
5.90
5.55
5.93
5.69
5.68
5.62
5.57
5.56
5.77
5.86
5.98
5.83
5.90
5.57
5.70
5.63
5.96
5.65
5.57
5.70
5.78
5.58
5.70
5.70
5.71
5.74
5.70
5.60
5.94
5.81
5.59
5.97
5.87
5.79
5.83
5.64
5.59
5.83
5.52
5.90
5.73
5.69
5.71
5.78
5.54
5.68
5.89
5.57
5.58
5.88
5.52
5.72
5.62
5.81
5.63
5.83
5.76
5.65
5.90
5.84
5.70
5.56
5.91
5.88
5.63
4.19
5.79
5.78
5.75
5.65
5.86
5.93
5.54
5.99
5.76
5.86
5.86
5.59
5.98
5.76
5.65
5.99
4.31
5.71
5.61
5.61
5.93
5.77
4.72
5.73
5.63
5.57
5.65
5.84
5.58
5.57
5.53
5.70
5.98
5.53
5.63
5.73
5.79
5.89
5.90
5.80
5.79
5.72
6.00
5.70
5.70
5.90
5.84
5.86
5.75
5.89
5.83
5.84
5.58
5.71
5.70
5.81
5.55
5.78
5.74
5.84
5.81
5.54
5.93
5.66
4.55
5.87
5.91
5.62
5.56
5.94
5.53
5.59
5.62
5.80
5.80
5.64
5.80
5.79
5.90
5.52
5.62
5.77
5.85
5.59
5.73
5.56
5.75
5.59
5.70
5.96
5.52
3.95
5.58
5.84
5.99
5.68
5.88
5.60
5.89
5.95
5.93
5.56
5.87
5.87
5.95
5.69
5.68
5.75
5.98
5.99
5.88
5.93
5.79
5.79
5.82
5.85
5.64
5.67
5.96
5.86
5.94
5.75
3.83
5.73
5.70
5.97
5.99
5.78
5.95
5.84
5.64
4.84
5.56
5.95
5.55
5.83
5.69
5.74
5.93
5.83
5.81
5.94
5.69
5.74
5.53
5.89
5.62
5.60
5.55
5.85
5.93
5.94
5.90
5.85
5.88
5.99
5.95
5.77
5.57
5.86
5.63
5.68
5.90
5.58
5.81
5.56
5.59
5.99
5.60
5.84
5.62
5.74
5.53
5.56
5.86
5.56
5.57
5.76
