-1.00
-1.00
-1.00
-1.00
-1.00
0.00
0.00
0.00
-0.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.02
-0.00
0.00
-1.00
0.00
0.00
0.00
-1.01
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
-0.68
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
-0.67
-1.00
-0.57
0.00
0.00
-0.31
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-0.00
0.00
0.00
-0.08
0.00
0.00
-1.00
0.00
0.00
-0.17
0.00
0.00
0.00
0.00
0.00
-0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-0.13
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-0.06
0.00
0.00
-0.02
0.00
-0.01
0.00
0.00
-0.01
0.00
0.00
-0.00
0.00
0.04
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-0.11
0.00
-0.02
0.15
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-0.06
0.00
-0.00
0.00
-0.27
-0.14
0.00
0.00
-1.00
-0.01
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-0.00
0.00
0.00
-0.04
0.00
0.00
0.00
0.02
0.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-0.14
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.03
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.02
0.00
0.09
0.00
0.00
0.00
0.04
0.00
-0.29
0.27
0.00
-0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
-0.00
0.00
-1.00
0.00
0.00
-1.00
-0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.24
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
-1.00
-0.01
2.61
-0.02
0.00
0.08
0.00
0.11
0.00
0.02
-0.28
0.03
-0.02
-0.00
-0.01
0.00
-0.02
0.48
0.00
-0.13
0.00
0.02
-0.03
-0.02
-0.00
-1.00
0.01
0.00
0.00
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.37
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-0.01
-0.02
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-0.19
0.00
0.01
0.03
0.00
-0.03
0.00
0.04
0.00
0.00
0.00
0.00
-0.01
0.00
1.75
-0.15
3.49
0.00
3.68
1.17
-0.04
5.14
-0.04
0.00
0.00
-0.19
0.00
-0.01
0.04
2.46
0.02
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.79
0.16
0.00
-1.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-0.00
1.72
0.00
0.00
0.10
0.00
0.00
-0.00
0.06
0.00
0.00
-0.01
0.01
0.00
0.00
3.33
0.00
0.00
1.77
3.60
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.00
0.00
0.00
5.26
0.00
0.00
0.00
-1.00
-0.09
0.00
0.00
4.84
0.00
0.01
0.04
-1.00
5.11
0.00
0.00
3.56
0.00
0.00
-0.08
5.64
0.00
0.00
0.00
0.00
0.00
-0.07
1.63
0.00
-0.36
-0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
1.00
0.53
0.01
0.00
-1.00
0.00
0.00
0.00
0.42
0.02
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.91
0.00
-0.08
0.00
0.00
0.00
0.00
1.67
0.00
-1.00
-1.00
0.58
0.00
-1.00
0.00
0.50
0.00
0.00
0.02
0.84
0.00
0.00
0.00
-1.00
2.94
2.58
-0.01
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
3.05
1.06
0.61
0.00
0.01
0.72
0.00
0.02
-1.00
-0.10
-1.00
1.93
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.01
-1.00
0.00
3.20
0.00
-0.22
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
4.40
0.00
4.01
2.61
0.00
0.00
0.00
0.00
1.28
0.00
0.00
-1.00
2.93
0.00
2.24
0.00
1.75
0.00
0.11
0.00
0.00
0.00
0.00
0.00
0.00
4.33
0.00
0.00
-0.11
4.12
0.00
0.00
3.71
0.00
0.00
0.00
4.22
-1.00
0.00
2.25
0.00
0.00
0.00
0.00
0.04
0.00
0.00
-0.03
0.00
0.00
0.02
3.88
-0.03
0.00
4.22
5.81
0.02
0.00
0.00
0.00
0.00
-0.03
0.00
0.00
2.29
1.83
-1.00
0.00
-0.03
-1.00
0.00
0.00
0.00
0.04
0.00
0.00
0.78
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
0.04
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.00
-1.00
-0.04
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
-0.01
-0.00
0.00
0.00
0.00
-0.00
0.00
0.28
-0.02
-0.00
-0.05
0.00
-0.02
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
-0.06
0.00
0.00
0.00
-1.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.06
0.02
0.24
0.04
0.00
0.00
0.01
0.00
0.00
-0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.48
-0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
-0.02
0.00
0.00
-0.01
0.00
-0.01
-0.13
0.00
0.00
-1.00
-1.00
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
0.00
0.00
0.00
-1.00
0.00
0.03
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
0.01
0.00
0.00
0.00
-1.00
0.00
0.07
-0.00
-0.03
0.00
0.00
0.00
-0.02
0.00
0.00
-1.00
0.00
0.00
-0.01
-1.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.01
0.00
0.00
0.00
-0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.03
0.02
-0.22
0.00
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.64
0.00
-0.00
0.00
-1.00
-0.00
0.49
0.00
0.00
0.07
0.00
0.00
-0.01
0.02
0.00
0.00
0.00
-0.00
0.00
0.00
0.03
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.16
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
-1.00
0.30
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
-1.00
0.20
-1.00
0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
-1.00
0.00
0.00
-0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.02
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
0.00
0.00
0.00
0.00
-0.00
0.03
-0.00
0.22
-0.04
-1.00
0.00
3.56
0.00
0.01
0.00
0.00
0.00
-0.01
0.00
-1.00
0.00
0.01
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.05
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
-0.08
0.00
0.00
-1.00
0.00
0.01
-1.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
-0.04
-0.01
-1.00
-0.02
0.05
0.00
0.00
-0.24
-0.01
0.00
-0.00
0.00
-0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.01
-0.00
0.00
-0.00
-0.00
0.00
0.00
-1.00
0.00
0.00
0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-0.00
0.00
-1.00
-0.23
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.17
0.00
0.00
-0.02
0.00
0.00
0.00
0.00
0.00
0.00
-0.02
-1.00
0.00
0.00
-0.01
0.00
0.00
0.00
-0.01
0.01
0.00
0.00
0.00
0.00
0.00
-0.14
-0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
-0.05
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
-1.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
