0.00,1242.63,-0.15
0.00,880.04,0.17
0.00,1501.16,-0.26
0.00,1275.51,-0.00
0.00,1777.96,-0.28
0.00,1566.84,-0.06
0.00,1497.89,-0.24
0.00,1021.67,0.20
0.00,1218.17,-0.11
0.00,861.27,-0.23
0.00,1380.36,-0.28
0.00,915.21,-0.09
0.00,868.72,-0.05
0.00,769.74,0.15
0.00,1217.06,-0.31
0.00,1003.15,-0.34
0.00,937.02,-0.26
0.00,1071.88,-0.02
0.00,1143.62,-0.21
0.00,1010.47,-0.11
0.00,1141.36,0.00
0.00,1041.29,0.15
0.00,721.97,0.02
0.00,975.85,-0.31
0.00,879.51,0.26
0.00,646.39,-0.29
0.00,862.56,-0.31
0.00,883.60,0.11
0.00,763.66,0.30
0.00,816.92,-0.04
0.00,856.66,-0.07
0.00,912.56,0.13
0.00,852.13,-0.23
0.00,953.18,-0.13
0.00,862.79,-0.34
0.00,896.00,0.01
0.00,929.28,-0.11
0.00,713.18,-0.10
0.00,755.95,-0.00
0.00,703.34,0.14
0.00,693.97,0.18
0.00,902.06,-0.05
0.00,881.48,-0.05
0.00,725.11,0.07
0.00,648.92,0.02
0.00,753.96,-0.05
0.00,763.68,-0.06
0.00,679.95,0.10
0.00,726.04,-0.01
0.00,515.24,0.06
0.00,798.11,0.16
0.00,925.06,-0.10
0.00,683.28,-0.13
0.00,857.28,-0.18
0.00,822.50,-0.22
0.00,612.62,0.22
0.00,650.76,-0.12
0.00,1089.19,-0.27
0.00,554.98,0.35
0.00,808.03,-0.11
0.00,715.05,0.08
0.00,867.66,-0.22
0.00,666.04,-0.08
0.00,655.18,-0.06
0.00,645.09,-0.08
0.00,603.12,0.07
0.00,730.45,-0.18
0.00,668.76,-0.07
0.00,596.29,0.04
0.00,592.39,-0.03
0.00,885.57,-0.20
0.00,659.30,0.19
0.00,650.60,-0.17
0.00,591.70,0.08
0.00,745.29,-0.22
0.00,572.55,-0.13
0.00,696.36,-0.15
0.00,589.69,-0.03
0.00,568.26,-0.10
0.00,533.65,-0.13
0.00,691.11,-0.07
0.00,552.14,-0.21
100.00,575.70,0.44
0.00,504.46,-0.21
0.00,659.82,-0.28
0.00,668.88,-0.21
0.00,729.54,0.26
0.00,478.98,-0.05
0.00,590.60,0.07
0.00,485.56,-0.09
0.00,534.67,-0.08
0.00,550.92,0.00
0.00,609.04,-0.18
0.00,531.04,0.31
0.00,516.37,-0.12
0.00,410.77,-0.18
100.00,446.45,0.45
0.00,791.19,-0.29
0.00,417.78,0.43
0.00,559.77,-0.18
0.00,482.63,0.26
0.00,534.16,0.16
0.00,476.10,-0.13
0.00,528.68,-0.16
0.00,400.43,-0.17
0.00,554.57,-0.08
0.00,549.46,-0.28
0.00,595.79,-0.25
0.00,567.04,-0.32
0.00,554.72,0.16
0.00,476.12,0.11
0.00,417.98,-0.09
0.00,418.32,-0.17
0.00,517.44,-0.06
100.00,297.11,0.44
0.00,417.22,-0.14
0.00,606.24,-0.31
0.00,472.37,0.05
0.00,456.38,0.09
0.00,453.55,-0.14
0.00,479.29,0.18
0.00,417.90,-0.17
0.00,533.93,-0.03
0.00,461.32,0.02
0.00,381.66,0.12
0.00,470.16,-0.19
0.00,402.39,-0.17
0.00,370.84,0.15
0.00,443.76,-0.13
0.00,414.79,-0.17
0.00,446.81,-0.12
0.00,455.42,0.20
0.00,477.33,-0.31
0.00,390.80,-0.02
0.00,438.81,0.07
0.00,404.11,-0.11
100.00,377.39,0.45
0.00,418.90,0.03
0.00,490.90,-0.34
0.00,349.68,-0.07
