0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,541.38,-0.14
0.00,461.55,-0.19
0.00,597.47,0.14
0.00,334.18,-0.29
0.00,582.60,0.22
0.00,396.52,0.00
0.00,287.30,-0.29
100.00,574.80,0.45
0.00,374.64,0.04
0.00,372.33,-0.23
0.00,434.70,-0.13
0.00,213.33,-0.33
0.00,343.59,-0.13
0.00,381.85,-0.17
0.00,213.31,-0.31
0.00,287.10,-0.19
0.00,568.90,0.24
0.00,608.03,0.06
0.00,399.98,0.04
0.00,606.63,0.23
0.00,420.66,0.06
0.00,406.79,0.01
0.00,488.19,0.16
0.00,320.77,-0.02
0.00,465.16,0.17
0.00,273.59,-0.26
0.00,446.96,0.25
0.00,469.44,0.14
0.00,380.94,0.06
0.00,410.89,-0.07
0.00,269.03,-0.16
0.00,258.56,-0.13
0.00,297.36,-0.21
0.00,395.16,0.00
0.00,218.21,-0.29
0.00,558.51,0.25
0.00,423.69,0.03
0.00,432.68,0.24
0.00,574.35,-0.08
0.00,517.72,0.21
0.00,405.18,0.10
0.00,425.42,0.21
0.00,570.63,-0.12
0.00,357.20,-0.22
0.00,282.70,-0.18
0.00,502.90,0.15
0.00,421.32,-0.06
0.00,400.48,-0.13
0.00,451.55,0.12
0.00,400.02,-0.03
0.00,360.53,-0.21
0.00,430.54,0.04
0.00,438.58,0.22
0.00,413.16,-0.12
0.00,333.00,-0.07
0.00,299.13,-0.16
0.00,431.46,-0.04
0.00,485.65,0.11
0.00,490.47,0.12
0.00,289.21,0.10
0.00,377.59,0.07
0.00,525.12,0.12
0.00,459.32,-0.13
0.00,477.25,0.10
0.00,169.30,-0.35
0.00,244.30,-0.10
0.00,348.49,-0.01
0.00,464.32,0.20
0.00,369.49,0.05
0.00,195.17,-0.29
0.00,324.78,-0.15
0.00,511.35,0.14
0.00,393.05,0.08
0.00,384.68,0.08
0.00,308.13,-0.10
0.00,455.23,-0.03
0.00,416.34,0.13
0.00,308.27,-0.17
0.00,358.01,0.22
0.00,324.46,-0.17
0.00,252.28,-0.24
0.00,532.64,0.21
0.00,272.31,-0.03
0.00,302.10,-0.02
0.00,333.91,-0.15
0.00,223.50,-0.25
0.00,281.62,-0.15
0.00,457.05,0.25
0.00,324.67,-0.07
0.00,413.53,0.07
0.00,516.91,0.08
0.00,299.63,-0.18
0.00,486.03,0.23
0.00,362.24,-0.12
0.00,457.66,-0.00
0.00,306.63,-0.01
0.00,468.30,0.17
0.00,258.02,-0.10
0.00,371.52,0.02
0.00,211.25,-0.16
0.00,383.55,-0.17
0.00,289.93,0.05
0.00,415.00,-0.20
100.00,391.22,0.44
0.00,386.72,-0.06
0.00,382.92,0.26
100.00,253.14,0.45
0.00,289.91,-0.06
0.00,221.02,-0.10
0.00,392.16,0.20
0.00,259.47,-0.05
0.00,304.58,-0.02
0.00,346.94,-0.06
0.00,268.02,-0.19
0.00,425.33,0.15
0.00,359.67,-0.07
0.00,443.71,0.09
0.00,334.12,-0.12
0.00,278.12,-0.11
0.00,214.41,-0.29
0.00,230.30,-0.07
0.00,307.77,-0.18
0.00,284.07,0.05
0.00,310.56,-0.14
0.00,276.40,0.03
0.00,282.30,-0.16
0.00,429.64,-0.14
0.00,387.49,0.02
0.00,504.35,0.23
0.00,218.92,-0.22
0.00,387.35,-0.13
0.00,314.81,-0.09
0.00,264.52,-0.22
0.00,258.54,-0.26
0.00,242.46,-0.24
0.00,265.08,-0.07
0.00,158.28,-0.33
0.00,456.77,0.12
0.00,407.58,0.09
0.00,341.96,-0.20
0.00,272.34,-0.26
0.00,453.11,0.08
0.00,412.85,0.02
0.00,433.08,0.20
0.00,465.61,0.18
0.00,145.56,-0.30
0.00,508.00,0.08
0.00,206.21,-0.05
0.00,271.20,-0.20
0.00,447.05,0.17
0.00,561.36,0.16
0.00,368.98,-0.04
0.00,419.73,-0.05
0.00,274.34,-0.04
0.00,567.65,0.11
0.00,210.72,-0.26
0.00,415.16,0.07
0.00,299.34,0.10
0.00,187.45,-0.26
0.00,230.97,-0.18
0.00,323.62,0.09
0.00,412.95,0.27
0.00,312.76,-0.06
0.00,288.85,-0.15
0.00,273.51,-0.14
0.00,130.05,-0.37
0.00,316.47,0.13
0.00,200.72,-0.12
0.00,150.40,-0.31
0.00,207.01,-0.27
0.00,226.19,-0.22
0.00,330.24,0.02
0.00,171.91,-0.27
0.00,150.32,-0.29
0.00,316.98,-0.13
0.00,385.27,-0.10
0.00,363.99,-0.02
0.00,225.06,-0.27
0.00,180.44,-0.32
