0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,546.93,-0.13
0.00,461.88,-0.18
0.00,611.94,0.20
0.00,339.08,-0.29
0.00,552.10,0.27
0.00,393.06,0.03
0.00,276.20,-0.29
100.00,556.84,0.44
0.00,411.60,0.08
0.00,375.44,-0.23
0.00,397.05,-0.18
0.00,223.44,-0.31
0.00,367.65,-0.13
0.00,370.79,-0.17
0.00,208.91,-0.32
0.00,316.31,-0.26
0.00,574.13,0.25
0.00,602.03,0.07
0.00,455.03,-0.04
0.00,578.51,0.25
0.00,449.50,0.06
0.00,493.42,-0.05
0.00,507.09,0.41
0.00,351.36,0.02
0.00,495.64,0.23
0.00,266.39,-0.25
0.00,462.57,0.30
0.00,464.93,0.09
0.00,372.76,0.09
0.00,412.55,-0.06
0.00,331.41,-0.13
0.00,264.83,-0.12
0.00,363.93,-0.16
0.00,383.38,0.04
0.00,195.51,-0.26
0.00,398.14,-0.02
0.00,488.91,0.28
0.00,426.04,0.38
0.00,379.37,-0.13
0.00,475.69,0.26
0.00,434.88,0.10
0.00,392.29,0.20
0.00,505.42,-0.00
0.00,288.29,-0.23
0.00,306.05,-0.15
0.00,537.22,0.27
0.00,356.56,-0.00
0.00,407.09,-0.06
0.00,502.72,0.19
0.00,458.89,0.08
0.00,389.50,-0.16
0.00,466.07,0.16
0.00,365.42,0.28
0.00,433.44,-0.09
0.00,409.35,-0.12
0.00,387.98,0.00
0.00,426.12,0.08
0.00,303.41,-0.22
0.00,388.27,-0.03
0.00,275.19,0.26
0.00,421.11,0.29
0.00,440.43,0.22
0.00,435.95,-0.10
0.00,477.69,0.12
0.00,159.78,-0.34
0.00,365.52,-0.14
0.00,324.54,0.06
100.00,405.90,0.44
0.00,341.40,0.34
0.00,193.75,-0.23
0.00,319.90,-0.08
0.00,404.58,-0.10
0.00,358.26,0.01
0.00,389.77,0.24
0.00,224.49,-0.03
0.00,354.57,-0.10
0.00,445.97,0.14
0.00,367.87,-0.04
0.00,268.75,0.02
0.00,463.10,-0.10
0.00,453.77,-0.08
0.00,443.50,0.19
0.00,372.96,-0.00
100.00,254.78,0.45
0.00,286.62,-0.12
0.00,405.85,-0.16
0.00,270.00,-0.18
0.00,246.05,-0.30
0.00,342.04,-0.22
0.00,301.48,0.04
0.00,372.97,-0.02
0.00,219.58,0.05
0.00,406.44,0.28
0.00,292.09,-0.11
0.00,209.82,-0.01
100.00,188.23,0.44
0.00,271.20,-0.01
100.00,197.99,0.45
0.00,333.25,0.17
0.00,293.62,0.22
0.00,302.22,-0.08
0.00,350.88,0.11
0.00,174.78,-0.28
0.00,412.27,0.30
0.00,344.84,0.14
0.00,340.99,0.03
0.00,378.71,-0.06
0.00,337.19,0.16
0.00,290.69,-0.04
0.00,255.98,-0.17
100.00,195.60,0.44
0.00,180.00,-0.24
0.00,175.51,-0.26
0.00,300.87,0.25
0.00,372.20,0.12
0.00,300.46,-0.04
0.00,292.38,0.00
0.00,318.36,0.12
0.00,217.17,-0.25
0.00,348.74,-0.17
0.00,216.64,-0.23
0.00,228.68,-0.26
0.00,326.76,0.02
0.00,319.38,0.29
0.00,333.18,-0.14
100.00,303.03,0.45
100.00,247.30,0.44
100.00,283.79,0.45
0.00,258.86,-0.02
0.00,430.01,0.11
100.00,244.96,0.45
0.00,311.42,0.22
0.00,293.43,-0.13
0.00,227.64,-0.14
0.00,187.61,-0.17
0.00,310.71,-0.10
0.00,282.74,-0.18
0.00,265.74,-0.22
0.00,313.04,-0.03
100.00,181.23,0.44
0.00,262.45,-0.19
0.00,358.70,0.10
100.00,330.66,0.44
0.00,237.92,-0.08
0.00,342.21,0.11
0.00,368.05,0.16
100.00,289.02,0.44
0.00,281.65,0.24
0.00,270.47,-0.14
100.00,251.04,0.45
0.00,405.38,-0.11
0.00,338.79,0.18
0.00,344.13,0.08
100.00,257.42,0.43
100.00,346.71,0.45
100.00,304.69,0.43
100.00,129.57,0.42
0.00,234.28,-0.21
0.00,314.21,0.36
0.00,338.32,-0.04
0.00,294.76,-0.12
0.00,196.02,0.06
0.00,253.04,-0.21
0.00,282.08,0.19
0.00,135.68,-0.29
0.00,354.16,-0.04
0.00,219.08,0.26
0.00,319.10,0.03
0.00,261.98,-0.14
100.00,247.71,0.45
0.00,144.28,-0.27
100.00,200.39,0.44
0.00,283.93,-0.14
0.00,172.59,-0.27
0.00,328.25,0.09
0.00,225.57,0.12
0.00,266.89,-0.11
0.00,285.27,0.03
0.00,315.02,-0.03
0.00,168.29,-0.00
