0.00,1628.11,-0.28
0.00,1708.68,0.16
0.00,1636.60,0.13
0.00,1965.33,-0.15
0.00,1544.30,0.07
0.00,1557.36,-0.02
0.00,1889.10,-0.19
0.00,1676.53,-0.15
0.00,1500.00,0.02
0.00,2117.61,-0.26
0.00,1797.04,-0.07
0.00,1657.29,-0.16
0.00,1805.74,-0.23
0.00,1632.84,-0.14
0.00,1653.74,-0.17
0.00,1633.89,0.13
0.00,678.36,-0.19
0.00,697.45,-0.19
0.00,709.10,-0.19
0.00,1034.14,-0.43
0.00,816.47,-0.37
0.00,784.50,-0.08
0.00,672.76,0.10
0.00,929.03,-0.32
0.00,906.90,-0.33
0.00,673.13,-0.10
0.00,691.73,-0.21
0.00,693.78,-0.10
0.00,778.37,-0.10
0.00,867.31,-0.26
0.00,695.81,0.25
0.00,828.40,-0.10
0.00,237.49,-0.13
0.00,275.34,0.10
0.00,282.95,-0.29
0.00,265.77,0.05
0.00,245.93,-0.07
0.00,236.71,-0.09
0.00,237.20,-0.18
0.00,232.12,0.00
0.00,261.34,-0.23
0.00,325.52,-0.29
0.00,288.03,-0.25
0.00,244.75,-0.21
0.00,223.30,-0.12
0.00,296.48,-0.30
0.00,264.11,-0.14
0.00,211.74,-0.15
0.00,169.02,-0.00
0.00,157.17,-0.26
0.00,159.84,-0.14
0.00,179.03,-0.36
0.00,170.94,-0.22
0.00,183.37,-0.09
0.00,150.88,-0.22
0.00,162.22,-0.25
0.00,201.30,0.12
0.00,186.36,-0.24
0.00,176.47,-0.09
0.00,169.73,-0.08
0.00,162.43,0.02
0.00,164.62,-0.10
0.00,197.05,0.13
0.00,174.36,-0.11
0.00,212.91,0.14
0.00,192.02,0.12
0.00,190.20,0.13
0.00,186.39,0.08
0.00,172.39,0.12
0.00,156.44,-0.24
0.00,155.31,0.04
0.00,137.78,-0.35
0.00,167.31,0.00
0.00,149.33,-0.10
0.00,158.66,-0.32
0.00,145.40,-0.20
0.00,182.96,0.18
0.00,146.85,-0.15
0.00,140.90,-0.13
0.00,159.01,0.02
0.00,188.09,0.18
0.00,148.21,-0.20
0.00,168.56,-0.01
0.00,140.16,-0.17
