0.00,1628.11,-0.28
0.00,1708.68,0.16
0.00,1636.60,0.13
0.00,1965.33,-0.15
0.00,1544.30,0.07
0.00,1557.36,-0.02
0.00,1889.10,-0.19
0.00,1676.53,-0.15
0.00,1500.00,0.02
0.00,2117.61,-0.26
0.00,1797.04,-0.07
0.00,646.41,-0.15
0.00,727.48,-0.22
0.00,642.75,-0.13
0.00,643.32,-0.16
0.00,667.49,0.12
0.00,683.92,-0.19
0.00,705.06,-0.19
0.00,712.93,-0.19
0.00,1048.95,-0.43
0.00,833.66,-0.37
0.00,792.48,-0.08
0.00,271.77,0.07
0.00,360.48,-0.33
0.00,343.35,-0.34
0.00,266.02,-0.11
0.00,266.84,-0.22
0.00,285.71,-0.15
0.00,309.55,-0.12
0.00,339.30,-0.26
0.00,293.35,0.23
0.00,322.48,-0.14
0.00,257.09,-0.13
0.00,199.52,0.08
0.00,165.04,-0.29
0.00,183.19,0.03
0.00,172.44,-0.03
0.00,158.75,-0.09
0.00,170.83,-0.20
0.00,172.59,-0.00
0.00,167.92,-0.25
0.00,173.32,-0.31
0.00,162.21,-0.27
0.00,167.61,-0.22
0.00,165.07,-0.14
0.00,138.25,-0.32
0.00,128.60,-0.17
0.00,157.73,-0.04
0.00,158.63,-0.01
0.00,140.13,-0.28
0.00,140.64,-0.15
0.00,144.15,-0.37
0.00,164.93,-0.22
0.00,164.55,-0.10
0.00,136.83,-0.20
0.00,149.07,-0.22
0.00,157.91,0.02
0.00,152.05,-0.25
0.00,179.45,0.01
0.00,146.96,-0.08
0.00,134.01,-0.07
0.00,135.81,-0.12
0.00,194.40,0.19
0.00,143.95,-0.17
0.00,196.83,0.11
0.00,177.06,0.09
0.00,176.44,0.09
0.00,165.58,0.00
0.00,155.21,0.06
0.00,138.39,-0.22
0.00,143.71,0.04
0.00,107.77,-0.37
0.00,159.88,0.05
0.00,156.94,-0.06
0.00,147.12,-0.33
0.00,145.87,-0.25
0.00,181.87,0.16
0.00,141.07,-0.17
0.00,141.60,-0.06
0.00,172.29,0.05
0.00,180.31,0.14
0.00,135.47,-0.20
0.00,159.58,-0.09
0.00,144.07,-0.17
0.00,143.49,-0.29
