0.00,119.12,0.09
100.00,122.31,0.42
0.00,60.37,-0.13
0.00,53.91,-0.09
0.00,134.10,0.17
0.00,58.97,-0.21
100.00,51.54,0.44
0.00,106.64,-0.07
0.00,132.55,0.13
0.00,144.19,0.12
100.00,96.28,0.45
0.00,64.87,-0.14
0.00,119.72,0.24
100.00,128.27,0.45
0.00,117.49,0.07
0.00,123.07,0.01
0.00,70.34,0.14
100.00,114.35,0.44
0.00,54.11,-0.06
100.00,69.37,0.43
0.00,78.91,0.27
0.00,107.45,0.29
0.00,78.69,-0.08
0.00,49.07,-0.19
0.00,82.97,-0.18
100.00,67.80,0.42
0.00,160.51,0.33
0.00,132.32,0.10
0.00,80.15,-0.17
0.00,99.58,0.08
0.00,105.07,0.09
100.00,102.33,0.45
0.00,137.06,0.22
100.00,106.48,0.45
0.00,132.41,0.33
0.00,83.94,-0.05
0.00,46.23,-0.20
0.00,125.40,0.36
0.00,93.18,0.06
100.00,114.59,0.44
100.00,83.80,0.40
0.00,122.12,0.03
0.00,119.89,0.14
0.00,66.97,-0.03
0.00,60.22,-0.11
0.00,65.73,-0.06
100.00,74.89,0.44
0.00,125.90,0.25
0.00,51.36,-0.03
0.00,64.82,-0.07
0.00,112.32,0.16
0.00,33.63,-0.25
100.00,80.51,0.45
0.00,125.07,0.37
0.00,44.97,-0.22
0.00,60.04,-0.11
0.00,76.42,-0.14
100.00,84.39,0.43
0.00,95.23,0.06
100.00,78.81,0.45
0.00,64.55,-0.08
0.00,91.82,0.07
100.00,114.09,0.44
100.00,126.01,0.45
100.00,78.51,0.44
0.00,130.18,0.35
100.00,68.47,0.43
0.00,50.96,-0.14
0.00,81.92,0.09
0.00,92.93,0.09
0.00,84.57,-0.01
0.00,91.10,0.10
100.00,88.65,0.42
0.00,54.86,-0.23
0.00,104.18,0.15
0.00,91.16,0.34
100.00,83.90,0.42
0.00,65.04,-0.07
100.00,90.01,0.44
0.00,118.58,0.28
0.00,66.25,-0.11
0.00,74.20,0.13
100.00,50.01,0.45
100.00,125.55,0.43
0.00,72.12,0.11
0.00,44.08,-0.15
0.00,49.57,-0.17
0.00,53.00,0.15
100.00,44.67,0.45
0.00,100.27,0.18
0.00,99.78,0.23
0.00,88.84,0.12
0.00,98.42,0.25
0.00,57.15,-0.04
100.00,84.04,0.44
100.00,83.89,0.44
0.00,66.31,0.04
0.00,73.49,0.02
0.00,47.19,-0.17
100.00,60.45,0.44
0.00,90.80,-0.04
0.00,55.61,-0.11
0.00,84.21,-0.01
0.00,84.62,0.07
0.00,137.63,0.29
100.00,78.07,0.45
0.00,65.53,-0.12
100.00,109.66,0.45
0.00,120.83,0.17
0.00,83.26,0.09
100.00,129.19,0.45
0.00,76.31,-0.04
100.00,107.02,0.45
0.00,74.11,-0.19
0.00,117.61,0.12
0.00,78.96,-0.03
0.00,97.87,-0.01
0.00,78.79,0.14
0.00,52.29,-0.27
0.00,67.56,-0.00
0.00,61.71,-0.20
0.00,90.39,0.15
0.00,96.23,0.34
100.00,127.80,0.45
0.00,147.99,0.08
100.00,60.34,0.44
0.00,151.15,0.38
100.00,122.20,0.44
0.00,93.11,0.02
0.00,141.62,0.25
0.00,129.84,0.19
0.00,54.36,-0.21
0.00,114.54,0.24
0.00,93.66,-0.09
100.00,87.56,0.43
0.00,102.26,0.35
0.00,81.55,-0.07
0.00,83.39,0.08
100.00,90.62,0.43
0.00,103.15,0.04
0.00,81.65,-0.06
100.00,113.92,0.43
0.00,85.79,-0.13
0.00,101.35,0.20
100.00,58.09,0.43
100.00,87.67,0.44
100.00,60.33,0.44
0.00,103.66,0.32
0.00,111.55,0.21
0.00,76.10,0.20
0.00,114.95,0.21
100.00,81.04,0.45
0.00,41.67,-0.19
100.00,70.32,0.45
0.00,59.08,-0.20
0.00,109.78,-0.01
0.00,50.18,-0.20
0.00,86.08,-0.06
0.00,105.48,0.03
0.00,51.85,-0.26
100.00,47.23,0.45
100.00,94.94,0.44
0.00,81.43,0.10
100.00,82.79,0.44
0.00,100.54,-0.06
0.00,99.28,0.17
100.00,68.41,0.45
0.00,76.14,-0.06
100.00,59.25,0.44
0.00,84.58,0.04
0.00,103.10,0.06
100.00,80.36,0.44
0.00,102.67,-0.03
0.00,80.60,0.04
0.00,51.36,-0.10
100.00,108.56,0.45
0.00,118.07,0.14
0.00,73.98,0.16
0.00,110.06,0.07
0.00,54.50,0.28
0.00,63.24,-0.11
100.00,100.49,0.44
0.00,75.99,-0.11
0.00,98.52,0.13
0.00,103.01,0.36
0.00,89.77,-0.11
0.00,77.04,-0.16
0.00,79.06,0.10
100.00,73.84,0.44
100.00,46.97,0.44
100.00,55.64,0.43
0.00,66.07,-0.19
100.00,56.83,0.45
0.00,91.63,0.20
0.00,74.65,-0.14
0.00,47.31,-0.22
0.00,76.10,0.28
0.00,72.46,0.04
0.00,89.48,0.17
100.00,83.96,0.44
0.00,116.45,0.25
0.00,84.49,0.22
0.00,53.05,-0.14
0.00,82.37,0.04
0.00,67.01,0.18
100.00,62.70,0.45
100.00,59.70,0.44
0.00,78.91,-0.10
100.00,120.11,0.44
0.00,89.05,0.04
0.00,67.71,-0.16
0.00,49.79,-0.33
0.00,78.98,-0.18
0.00,94.34,-0.11
0.00,101.34,-0.02
0.00,87.79,-0.05
100.00,75.99,0.44
