0.00,676.48,-0.24
0.00,749.34,-0.20
0.00,676.22,-0.26
0.00,580.45,-0.21
0.00,569.63,-0.12
0.00,637.00,0.03
0.00,579.04,-0.13
100.00,269.40,0.44
100.00,396.28,0.44
0.00,547.37,-0.17
100.00,263.40,0.45
0.00,509.59,-0.12
100.00,462.24,0.45
0.00,459.77,0.03
0.00,651.57,-0.31
0.00,631.24,-0.16
0.00,504.97,-0.01
0.00,464.46,-0.09
0.00,608.76,0.12
0.00,413.00,-0.07
0.00,400.87,-0.18
0.00,519.90,-0.33
0.00,503.86,-0.16
0.00,531.37,-0.31
0.00,470.72,-0.18
0.00,400.86,-0.07
0.00,514.23,-0.08
0.00,535.16,-0.27
0.00,511.11,-0.12
0.00,381.20,-0.12
0.00,494.69,0.07
0.00,467.87,-0.13
0.00,433.20,-0.12
0.00,383.25,-0.20
0.00,396.58,-0.01
0.00,349.32,-0.04
0.00,475.72,0.10
0.00,468.53,0.33
0.00,433.87,-0.05
0.00,423.84,0.12
100.00,339.25,0.44
0.00,409.73,-0.17
0.00,379.60,0.21
0.00,378.67,-0.04
0.00,443.95,-0.24
0.00,330.52,-0.08
0.00,397.39,0.01
0.00,420.19,0.29
0.00,431.58,-0.12
0.00,419.86,-0.21
0.00,369.19,-0.17
0.00,435.48,-0.03
0.00,449.47,-0.16
0.00,358.27,0.01
0.00,371.29,0.14
0.00,348.15,0.36
0.00,466.71,0.27
0.00,366.02,-0.16
0.00,367.43,-0.04
100.00,277.52,0.44
0.00,424.57,-0.10
100.00,199.15,0.44
0.00,329.50,0.02
100.00,253.28,0.45
0.00,376.68,-0.21
0.00,306.82,-0.08
0.00,399.92,-0.21
0.00,356.53,0.08
0.00,315.32,-0.04
0.00,361.60,-0.07
0.00,308.64,-0.07
0.00,307.57,-0.02
0.00,378.01,0.19
0.00,346.76,-0.06
100.00,263.07,0.44
0.00,341.27,-0.22
100.00,192.91,0.44
100.00,227.08,0.44
0.00,354.16,-0.11
0.00,330.65,-0.18
0.00,339.98,-0.01
0.00,316.00,-0.25
100.00,294.38,0.44
0.00,343.64,-0.17
0.00,299.24,-0.12
0.00,374.22,-0.09
0.00,303.75,0.05
0.00,304.40,-0.05
0.00,315.56,0.24
100.00,351.53,0.44
0.00,304.04,-0.21
0.00,306.18,-0.12
0.00,310.91,0.14
0.00,302.08,0.30
100.00,188.44,0.44
0.00,277.92,0.11
100.00,301.07,0.45
0.00,312.50,-0.00
100.00,229.46,0.45
100.00,309.11,0.45
0.00,253.70,-0.25
0.00,302.20,-0.18
0.00,284.53,-0.06
100.00,248.89,0.45
0.00,235.01,-0.06
100.00,140.06,0.43
0.00,292.20,-0.25
0.00,293.26,0.07
0.00,290.79,0.05
0.00,271.47,0.03
100.00,318.64,0.41
0.00,261.35,0.02
0.00,301.53,0.18
0.00,238.33,-0.21
0.00,268.81,-0.16
100.00,231.47,0.44
0.00,289.82,0.25
0.00,262.76,-0.33
0.00,261.62,-0.20
0.00,264.41,-0.12
0.00,307.59,0.17
0.00,277.07,-0.16
0.00,265.39,0.01
100.00,184.81,0.44
0.00,263.41,-0.21
0.00,280.48,0.00
0.00,298.11,0.23
0.00,254.82,-0.12
0.00,236.25,-0.21
0.00,275.12,0.01
0.00,215.43,-0.25
0.00,291.46,0.01
100.00,283.15,0.44
0.00,261.85,-0.19
100.00,136.15,0.45
0.00,265.56,0.34
0.00,259.19,0.00
0.00,262.56,-0.00
0.00,228.45,0.10
0.00,251.38,-0.15
0.00,268.74,0.10
0.00,261.03,-0.22
100.00,219.69,0.44
100.00,238.51,0.44
100.00,215.87,0.45
0.00,255.72,-0.15
0.00,245.60,0.08
0.00,254.82,0.30
0.00,215.15,0.09
0.00,244.34,-0.10
0.00,258.98,0.11
0.00,268.36,-0.02
100.00,218.27,0.44
0.00,240.46,-0.05
0.00,243.45,0.08
0.00,202.47,0.21
0.00,234.76,0.16
0.00,228.52,0.02
100.00,201.77,0.44
0.00,255.48,-0.09
0.00,241.05,0.17
0.00,243.60,-0.25
0.00,257.99,0.04
100.00,245.07,0.44
0.00,259.18,-0.07
0.00,238.46,0.29
0.00,246.56,0.00
100.00,155.98,0.44
0.00,242.28,0.04
0.00,247.96,0.29
0.00,236.14,0.03
0.00,217.45,-0.02
0.00,260.70,0.28
0.00,232.77,0.04
100.00,162.79,0.43
0.00,217.71,-0.05
0.00,190.62,-0.29
0.00,213.69,0.07
0.00,217.21,-0.18
0.00,228.00,0.08
0.00,227.08,0.07
0.00,212.92,0.16
100.00,174.88,0.45
0.00,221.22,0.11
0.00,214.78,-0.21
0.00,206.18,0.15
0.00,220.99,-0.03
0.00,214.25,0.19
0.00,183.33,-0.19
0.00,206.89,0.39
100.00,127.26,0.44
0.00,209.61,0.08
100.00,113.59,0.43
0.00,175.28,-0.14
0.00,215.33,-0.07
0.00,202.05,-0.01
0.00,204.12,0.21
0.00,171.82,-0.04
100.00,183.52,0.43
0.00,197.76,-0.11
0.00,220.44,0.22
0.00,192.70,-0.14
0.00,212.52,0.04
100.00,145.39,0.43
0.00,197.84,-0.03
100.00,183.92,0.44
0.00,181.04,-0.14
0.00,209.22,0.31
0.00,225.32,-0.08
0.00,195.26,-0.06
0.00,234.99,0.28
0.00,216.00,0.11
100.00,117.87,0.44
0.00,205.81,0.12
0.00,194.47,0.01
0.00,202.24,0.08
0.00,198.15,-0.15
100.00,144.27,0.45
100.00,171.11,0.45
0.00,193.43,0.02
0.00,195.17,0.32
0.00,189.20,0.18
0.00,164.48,-0.09
100.00,168.13,0.45
0.00,177.20,0.01
100.00,180.98,0.43
0.00,201.07,0.08
0.00,167.24,-0.06
100.00,206.99,0.44
0.00,151.90,0.09
0.00,192.23,0.01
100.00,199.79,0.42
0.00,177.79,-0.17
100.00,143.32,0.45
0.00,213.74,0.41
100.00,144.95,0.45
0.00,183.73,0.16
0.00,159.44,-0.14
0.00,184.75,0.12
0.00,199.70,0.02
0.00,186.24,-0.20
0.00,183.35,0.12
0.00,179.39,0.06
0.00,163.00,-0.08
0.00,184.08,0.19
100.00,118.66,0.43
0.00,174.76,0.20
100.00,143.60,0.45
0.00,184.58,0.07
0.00,151.49,-0.17
0.00,176.33,0.11
100.00,199.79,0.44
0.00,184.29,0.42
0.00,146.63,0.05
100.00,152.60,0.43
100.00,175.52,0.42
0.00,168.09,0.23
0.00,158.64,0.05
100.00,95.40,0.42
0.00,195.15,0.18
100.00,122.04,0.44
0.00,138.77,-0.06
0.00,184.49,0.11
100.00,144.47,0.45
0.00,179.72,0.15
0.00,176.93,0.17
0.00,178.30,0.35
0.00,137.23,-0.08
0.00,161.17,-0.05
0.00,176.55,0.08
0.00,164.32,0.15
0.00,172.66,0.13
100.00,120.63,0.44
0.00,156.18,0.15
0.00,169.86,0.03
0.00,168.02,-0.15
0.00,162.10,0.03
0.00,147.72,0.10
0.00,167.85,0.32
0.00,130.06,-0.17
0.00,165.49,0.02
0.00,161.93,-0.04
0.00,160.10,0.14
0.00,151.76,-0.16
0.00,151.30,-0.24
0.00,202.02,0.35
0.00,142.13,-0.12
0.00,149.91,-0.20
0.00,146.45,0.13
0.00,164.04,0.13
0.00,142.85,0.20
0.00,142.48,-0.02
0.00,128.01,0.06
100.00,147.06,0.43
100.00,119.93,0.44
0.00,116.43,-0.27
0.00,140.43,-0.15
100.00,186.69,0.43
100.00,102.45,0.44
0.00,130.91,-0.04
0.00,161.30,0.13
0.00,153.31,-0.00
100.00,115.58,0.45
0.00,152.12,-0.13
100.00,104.34,0.44
0.00,138.83,0.01
0.00,128.79,0.01
0.00,163.95,0.01
0.00,128.55,0.08
0.00,139.28,-0.12
0.00,141.33,0.01
100.00,97.42,0.45
100.00,135.00,0.44
0.00,145.53,-0.01
0.00,123.19,-0.08
0.00,135.41,-0.08
0.00,136.32,-0.06
100.00,78.87,0.43
100.00,80.80,0.44
0.00,135.17,-0.20
100.00,111.69,0.43
0.00,99.21,-0.18
0.00,134.43,0.02
100.00,130.93,0.43
100.00,110.69,0.44
0.00,123.29,0.15
100.00,129.24,0.43
0.00,140.42,0.13
0.00,133.37,-0.14
0.00,105.72,-0.25
100.00,109.75,0.45
0.00,140.64,-0.13
0.00,143.21,-0.06
100.00,64.33,0.45
100.00,79.94,0.44
100.00,141.50,0.45
0.00,144.59,0.40
0.00,146.28,0.02
0.00,129.15,-0.11
0.00,133.42,-0.09
0.00,128.82,-0.02
0.00,113.23,-0.03
100.00,96.33,0.44
0.00,132.57,-0.03
0.00,129.51,0.06
0.00,133.49,-0.22
100.00,50.29,0.45
0.00,146.87,0.23
0.00,155.18,0.41
0.00,135.01,0.00
0.00,103.76,-0.06
0.00,140.62,0.03
100.00,105.58,0.43
0.00,110.28,-0.20
0.00,127.05,-0.01
0.00,120.29,0.23
100.00,120.10,0.45
0.00,129.87,0.10
100.00,120.39,0.44
0.00,122.97,0.02
100.00,102.75,0.43
0.00,112.35,-0.13
100.00,87.34,0.41
100.00,87.47,0.45
100.00,132.86,0.45
0.00,137.69,0.00
0.00,128.82,-0.19
100.00,68.40,0.44
100.00,109.70,0.45
0.00,119.61,0.06
0.00,124.79,-0.09
0.00,134.06,0.25
0.00,107.37,-0.10
0.00,114.11,0.26
0.00,116.43,0.26
0.00,126.47,0.11
0.00,113.96,-0.13
0.00,115.37,0.32
100.00,112.42,0.43
0.00,124.85,-0.01
0.00,113.32,0.00
0.00,112.60,-0.01
100.00,125.64,0.43
100.00,60.11,0.45
0.00,126.65,0.16
0.00,100.29,-0.09
100.00,99.20,0.45
0.00,137.82,0.20
0.00,123.95,-0.05
0.00,108.31,-0.11
0.00,129.63,0.25
0.00,130.28,0.36
0.00,130.45,0.01
100.00,110.01,0.45
100.00,104.76,0.45
100.00,94.76,0.44
0.00,100.92,-0.19
0.00,124.11,-0.11
100.00,118.92,0.43
0.00,108.67,-0.09
100.00,73.97,0.44
100.00,105.93,0.43
0.00,118.28,0.06
100.00,85.45,0.45
0.00,112.19,0.01
0.00,129.58,-0.24
100.00,48.17,0.45
0.00,123.27,-0.14
0.00,129.57,0.13
0.00,103.59,-0.22
0.00,88.36,-0.03
100.00,85.58,0.42
100.00,94.10,0.43
100.00,80.81,0.45
100.00,81.65,0.45
100.00,79.59,0.44
100.00,98.57,0.42
0.00,110.47,-0.12
0.00,107.88,-0.12
0.00,110.61,-0.23
0.00,113.91,0.09
0.00,132.77,0.28
100.00,56.27,0.45
0.00,107.13,-0.04
0.00,108.47,-0.14
0.00,113.79,-0.03
100.00,55.98,0.44
0.00,102.48,-0.15
0.00,116.92,-0.14
0.00,109.79,0.20
0.00,146.02,0.23
100.00,101.19,0.43
0.00,141.94,0.30
0.00,95.52,0.00
0.00,113.71,-0.07
0.00,99.36,-0.17
0.00,103.79,0.04
100.00,108.03,0.43
0.00,113.30,0.17
0.00,101.99,-0.07
100.00,124.47,0.45
0.00,101.92,-0.01
100.00,85.52,0.44
0.00,112.03,0.14
0.00,109.85,0.07
0.00,115.19,0.11
0.00,100.82,0.17
0.00,112.40,-0.13
0.00,106.57,0.08
0.00,127.42,0.41
0.00,86.81,-0.19
0.00,146.25,0.43
0.00,111.56,0.04
0.00,126.73,0.04
0.00,86.90,-0.23
0.00,102.49,0.02
0.00,94.49,-0.13
0.00,110.15,0.24
100.00,61.20,0.43
0.00,120.99,0.35
100.00,74.54,0.44
0.00,123.49,0.02
0.00,99.20,0.10
0.00,143.00,0.35
0.00,109.31,-0.03
0.00,88.80,-0.11
0.00,109.19,0.30
0.00,93.47,-0.12
0.00,103.32,-0.01
0.00,115.59,0.29
0.00,94.03,-0.23
0.00,90.99,-0.12
0.00,110.59,0.09
0.00,93.68,0.25
0.00,105.50,0.20
0.00,102.24,0.07
0.00,86.51,-0.16
100.00,100.18,0.43
0.00,102.13,-0.05
100.00,41.07,0.42
0.00,110.82,0.09
0.00,102.43,-0.23
0.00,97.67,-0.08
0.00,102.27,-0.18
0.00,100.77,0.03
100.00,80.68,0.45
0.00,105.62,0.17
0.00,92.10,0.16
100.00,98.43,0.42
0.00,110.07,0.05
0.00,115.24,0.13
0.00,117.90,-0.12
100.00,74.79,0.45
100.00,105.93,0.45
0.00,121.27,0.36
0.00,98.26,0.04
0.00,123.09,0.19
100.00,110.57,0.44
0.00,82.49,-0.26
0.00,113.08,0.40
0.00,105.23,0.20
100.00,71.94,0.45
100.00,49.67,0.44
0.00,99.82,-0.05
0.00,112.20,0.25
0.00,96.59,-0.02
0.00,93.43,-0.08
0.00,81.33,-0.27
0.00,102.18,-0.19
0.00,96.27,-0.14
100.00,90.13,0.44
0.00,93.75,-0.10
0.00,110.39,0.34
0.00,84.05,-0.17
0.00,111.30,0.20
0.00,99.83,0.06
0.00,91.16,-0.18
100.00,55.61,0.44
100.00,80.19,0.44
0.00,82.57,-0.16
0.00,88.03,-0.14
100.00,99.68,0.44
100.00,64.75,0.43
100.00,62.28,0.43
0.00,103.95,0.03
0.00,108.94,0.24
100.00,89.10,0.45
0.00,110.91,-0.23
100.00,87.52,0.44
0.00,87.36,-0.10
0.00,103.11,0.01
100.00,77.72,0.45
100.00,62.24,0.45
0.00,109.68,0.23
0.00,100.80,0.33
0.00,87.43,-0.02
0.00,82.96,-0.16
0.00,93.55,0.04
0.00,101.67,0.02
100.00,59.79,0.45
100.00,52.76,0.44
0.00,97.34,0.14
100.00,56.81,0.44
100.00,101.55,0.43
0.00,95.02,0.37
0.00,93.89,-0.06
0.00,90.46,-0.18
0.00,92.64,-0.00
0.00,84.71,0.01
0.00,94.35,0.00
0.00,100.98,0.31
0.00,119.48,0.32
0.00,84.13,-0.04
100.00,41.47,0.43
0.00,79.94,-0.19
0.00,99.44,0.01
0.00,94.75,0.06
0.00,85.05,0.31
100.00,53.86,0.43
100.00,83.63,0.43
0.00,82.93,0.11
0.00,80.32,-0.04
100.00,108.25,0.44
0.00,111.39,0.16
0.00,88.96,0.21
0.00,81.74,0.10
100.00,74.46,0.45
100.00,58.12,0.42
100.00,102.84,0.42
100.00,53.05,0.44
0.00,84.57,-0.17
0.00,79.39,-0.12
0.00,93.71,0.22
0.00,83.37,-0.28
0.00,78.91,-0.18
0.00,107.34,0.04
0.00,95.54,0.11
