0.00,676.48,-0.24
0.00,749.34,-0.20
0.00,676.22,-0.26
0.00,580.45,-0.21
0.00,569.63,-0.12
0.00,637.00,0.03
0.00,680.98,-0.14
100.00,310.02,0.44
100.00,442.24,0.44
0.00,609.90,-0.18
100.00,316.61,0.45
0.00,768.24,0.00
100.00,443.35,0.45
0.00,556.76,0.03
0.00,756.74,-0.31
0.00,716.83,-0.17
0.00,548.13,0.01
0.00,539.58,-0.08
0.00,636.82,-0.08
0.00,521.48,-0.07
0.00,506.71,-0.17
0.00,619.88,-0.35
0.00,615.46,-0.22
0.00,560.45,-0.31
0.00,519.85,-0.17
0.00,442.92,-0.08
0.00,549.09,-0.13
0.00,574.46,-0.28
0.00,602.12,-0.13
0.00,403.95,-0.13
0.00,597.25,0.07
0.00,552.53,-0.11
0.00,517.89,-0.17
0.00,451.78,-0.17
0.00,421.55,0.01
0.00,435.14,0.40
0.00,518.84,0.04
0.00,493.58,0.38
0.00,433.95,-0.05
0.00,500.04,0.21
100.00,381.65,0.45
0.00,452.62,-0.19
0.00,441.93,0.18
0.00,467.51,-0.07
0.00,506.92,-0.26
0.00,370.10,-0.08
0.00,414.78,-0.01
0.00,472.12,0.29
0.00,419.87,-0.08
0.00,508.04,-0.22
0.00,399.48,-0.21
0.00,446.07,-0.04
0.00,517.09,-0.06
0.00,429.53,-0.02
0.00,404.05,0.14
0.00,461.46,0.39
0.00,543.16,0.43
0.00,430.54,-0.14
0.00,397.93,0.15
100.00,334.45,0.45
0.00,417.48,0.07
100.00,368.99,0.45
100.00,424.70,0.44
0.00,467.90,-0.21
0.00,435.22,-0.03
0.00,387.86,-0.10
0.00,394.27,-0.18
0.00,447.83,-0.15
0.00,468.16,-0.18
0.00,415.43,0.02
0.00,404.74,-0.06
0.00,436.22,-0.16
100.00,295.02,0.44
0.00,443.96,-0.13
0.00,412.62,0.06
0.00,457.52,-0.01
100.00,259.10,0.45
0.00,441.00,0.28
0.00,431.76,0.42
100.00,294.99,0.44
0.00,422.49,-0.25
100.00,335.30,0.44
0.00,456.38,0.17
0.00,399.94,0.00
0.00,424.86,0.15
100.00,359.49,0.45
0.00,413.38,-0.10
0.00,409.44,0.21
0.00,345.55,-0.18
0.00,435.33,0.41
0.00,424.34,0.27
0.00,371.08,-0.12
0.00,416.10,-0.10
0.00,334.82,-0.10
0.00,418.76,0.34
0.00,414.49,0.16
0.00,348.13,-0.13
0.00,428.48,-0.12
100.00,252.43,0.45
0.00,355.95,-0.15
0.00,350.26,-0.17
0.00,358.85,0.04
0.00,364.42,-0.10
0.00,371.92,0.21
100.00,221.74,0.42
0.00,441.33,-0.25
0.00,438.69,0.40
0.00,398.63,0.09
0.00,394.43,0.14
100.00,328.25,0.43
100.00,337.32,0.45
0.00,346.85,0.13
0.00,341.73,-0.01
0.00,341.17,-0.04
0.00,355.87,-0.07
0.00,379.88,0.27
0.00,359.65,-0.19
0.00,367.89,-0.12
0.00,312.58,-0.15
100.00,227.75,0.42
0.00,380.87,-0.08
0.00,371.69,0.18
0.00,337.24,0.08
100.00,328.64,0.44
0.00,393.30,-0.10
0.00,336.31,0.12
0.00,372.61,-0.21
0.00,360.89,-0.16
0.00,373.11,-0.22
0.00,349.25,-0.13
0.00,378.10,0.10
0.00,349.91,0.03
0.00,333.20,-0.13
0.00,354.85,0.18
0.00,365.21,0.20
0.00,342.66,0.08
0.00,369.34,-0.02
0.00,398.39,0.14
0.00,358.38,-0.16
0.00,355.92,-0.03
0.00,361.03,0.03
100.00,232.35,0.45
0.00,367.31,0.11
0.00,347.07,-0.00
100.00,245.58,0.43
100.00,123.38,0.44
100.00,287.91,0.43
0.00,361.51,0.28
0.00,328.97,0.13
0.00,315.09,0.26
0.00,343.50,0.11
0.00,314.90,0.01
100.00,272.10,0.44
0.00,318.67,-0.07
0.00,332.58,0.12
0.00,331.09,0.14
0.00,326.76,0.39
0.00,337.41,0.02
100.00,289.25,0.44
0.00,313.30,-0.07
0.00,337.37,0.01
0.00,279.04,-0.20
0.00,330.90,0.13
0.00,337.96,0.25
0.00,376.98,-0.19
0.00,318.90,0.17
0.00,316.49,0.01
100.00,180.67,0.44
0.00,303.37,-0.14
0.00,327.69,0.04
0.00,348.54,0.11
0.00,312.27,-0.10
0.00,308.42,0.13
100.00,295.16,0.45
0.00,298.41,0.20
0.00,297.96,0.18
0.00,295.76,-0.25
0.00,325.01,0.06
100.00,273.94,0.43
0.00,248.28,-0.16
0.00,293.77,0.11
0.00,335.02,0.04
100.00,247.39,0.43
0.00,311.75,0.15
0.00,363.71,-0.25
0.00,315.40,0.13
0.00,304.95,-0.01
0.00,323.75,0.15
0.00,319.68,-0.16
100.00,252.87,0.44
0.00,291.94,0.07
0.00,283.18,0.27
0.00,303.63,-0.00
100.00,135.21,0.43
0.00,299.61,0.07
100.00,231.88,0.44
0.00,349.01,0.25
0.00,275.58,-0.04
0.00,349.58,0.40
0.00,305.40,-0.10
0.00,303.91,0.30
0.00,264.30,0.00
0.00,288.87,-0.08
100.00,200.13,0.44
0.00,283.97,0.06
100.00,240.72,0.45
0.00,260.41,-0.12
0.00,271.29,0.18
0.00,289.98,-0.10
0.00,316.94,-0.06
100.00,171.12,0.44
100.00,240.64,0.44
0.00,324.15,-0.06
100.00,250.38,0.45
0.00,289.38,0.13
100.00,290.40,0.45
0.00,260.16,0.29
100.00,180.08,0.44
0.00,314.44,0.38
0.00,264.95,0.12
0.00,287.41,-0.10
0.00,289.67,0.32
100.00,141.50,0.45
0.00,237.23,-0.10
0.00,268.13,-0.12
0.00,286.11,0.16
100.00,200.74,0.45
0.00,266.77,0.10
0.00,272.28,-0.12
0.00,288.35,-0.02
0.00,268.50,0.09
100.00,154.48,0.42
0.00,273.52,-0.02
100.00,259.88,0.44
0.00,300.11,-0.17
100.00,196.66,0.43
100.00,215.02,0.44
0.00,266.52,0.13
100.00,247.23,0.45
100.00,111.06,0.44
0.00,293.64,0.38
0.00,285.00,0.28
0.00,285.46,-0.14
100.00,248.54,0.44
0.00,263.80,0.17
0.00,278.58,-0.12
0.00,213.61,-0.09
100.00,245.67,0.45
100.00,158.43,0.44
100.00,232.25,0.43
0.00,251.07,0.24
0.00,247.97,0.17
0.00,258.81,-0.14
0.00,257.54,0.01
0.00,288.88,0.34
100.00,117.09,0.43
100.00,235.28,0.44
0.00,264.42,0.03
100.00,200.67,0.43
100.00,187.74,0.45
0.00,265.15,0.19
0.00,250.61,0.03
100.00,140.65,0.42
0.00,263.70,0.20
100.00,203.99,0.44
0.00,215.77,-0.03
0.00,273.76,-0.05
100.00,218.99,0.44
100.00,136.54,0.45
0.00,247.21,0.05
0.00,255.13,0.15
100.00,248.58,0.45
0.00,281.75,0.00
0.00,252.61,-0.06
0.00,201.34,-0.19
100.00,206.91,0.45
100.00,115.15,0.45
0.00,263.22,0.33
0.00,249.16,-0.22
0.00,219.53,0.04
0.00,231.24,0.03
0.00,229.69,0.09
0.00,263.94,0.08
100.00,142.09,0.45
0.00,258.20,0.41
0.00,267.72,0.38
0.00,248.11,-0.01
0.00,231.11,-0.10
100.00,145.55,0.44
0.00,227.41,-0.08
0.00,273.40,0.11
0.00,253.86,0.14
0.00,240.80,0.01
100.00,197.42,0.44
100.00,110.33,0.45
100.00,95.96,0.44
0.00,241.71,-0.21
0.00,235.25,0.07
0.00,224.04,0.07
0.00,256.36,-0.00
100.00,217.76,0.44
0.00,256.28,0.04
0.00,230.19,-0.06
0.00,210.53,-0.22
0.00,280.50,0.33
0.00,255.06,0.43
0.00,234.70,-0.01
0.00,270.36,0.14
100.00,200.54,0.43
0.00,227.16,-0.12
100.00,235.51,0.44
0.00,194.46,-0.04
100.00,142.03,0.43
100.00,130.63,0.45
0.00,191.85,-0.05
100.00,226.25,0.43
0.00,203.85,-0.13
0.00,208.03,-0.20
100.00,221.76,0.42
0.00,237.67,0.35
100.00,235.98,0.44
0.00,200.87,-0.09
0.00,212.43,-0.09
0.00,249.21,0.10
0.00,217.05,0.41
0.00,224.17,-0.08
100.00,144.76,0.44
0.00,246.89,-0.12
0.00,200.25,0.03
100.00,205.33,0.43
100.00,142.24,0.45
0.00,205.20,0.12
0.00,240.28,0.30
100.00,236.20,0.44
0.00,216.28,-0.08
0.00,205.36,-0.11
100.00,158.82,0.45
0.00,215.43,-0.07
0.00,239.98,0.03
100.00,108.58,0.43
0.00,210.29,-0.11
100.00,105.06,0.43
0.00,208.13,0.13
0.00,210.13,-0.10
0.00,203.48,-0.23
0.00,201.09,-0.11
0.00,206.02,-0.21
0.00,209.11,0.00
0.00,217.07,-0.00
0.00,201.42,0.05
0.00,227.97,0.07
100.00,192.76,0.44
100.00,190.77,0.44
0.00,216.99,0.40
100.00,145.85,0.43
0.00,227.75,0.15
0.00,200.83,-0.06
100.00,148.62,0.43
0.00,238.39,0.05
100.00,202.87,0.44
0.00,222.16,-0.06
0.00,218.00,0.19
100.00,167.69,0.44
0.00,206.53,0.20
100.00,144.17,0.43
0.00,216.88,0.11
100.00,176.13,0.44
0.00,220.91,-0.13
0.00,171.99,0.17
0.00,227.50,0.13
0.00,203.29,0.01
0.00,256.32,-0.21
100.00,203.96,0.43
0.00,210.18,0.07
0.00,222.94,0.19
100.00,126.57,0.45
0.00,184.89,-0.08
100.00,200.36,0.45
0.00,221.28,0.34
0.00,200.61,0.15
0.00,206.14,0.14
0.00,187.10,-0.13
0.00,207.05,0.22
100.00,173.00,0.43
0.00,212.69,0.07
100.00,147.15,0.45
0.00,199.85,0.24
0.00,198.62,-0.10
100.00,165.41,0.44
0.00,184.82,-0.02
100.00,194.03,0.44
0.00,189.08,-0.03
0.00,216.56,-0.18
0.00,188.72,-0.12
0.00,188.96,0.11
0.00,184.91,0.12
100.00,212.56,0.43
0.00,161.25,0.29
0.00,222.34,0.23
0.00,232.25,0.31
0.00,220.94,0.21
0.00,196.44,-0.00
0.00,183.60,-0.08
0.00,167.85,-0.11
0.00,195.33,-0.17
100.00,96.29,0.45
100.00,180.06,0.45
100.00,162.54,0.45
100.00,111.86,0.44
100.00,158.62,0.44
0.00,165.46,-0.10
100.00,151.98,0.43
0.00,168.18,-0.03
0.00,215.85,0.25
0.00,180.05,-0.15
0.00,200.74,0.09
0.00,184.64,-0.10
0.00,163.21,-0.15
100.00,93.07,0.44
100.00,92.07,0.45
0.00,206.53,0.10
0.00,172.35,-0.17
100.00,138.44,0.45
0.00,156.76,-0.30
0.00,190.94,0.21
100.00,169.05,0.43
100.00,93.46,0.43
0.00,196.93,0.25
100.00,109.34,0.45
0.00,181.96,0.35
100.00,150.50,0.44
0.00,177.33,-0.04
0.00,174.44,-0.24
0.00,195.82,0.05
0.00,194.36,0.28
100.00,157.53,0.44
100.00,187.78,0.43
0.00,172.76,-0.09
0.00,206.80,0.04
0.00,188.58,-0.18
0.00,195.30,-0.12
0.00,158.82,-0.07
100.00,204.64,0.45
0.00,183.26,-0.05
0.00,163.01,-0.11
0.00,194.60,0.06
0.00,188.52,0.06
100.00,157.45,0.44
0.00,203.49,0.01
0.00,208.74,0.22
0.00,173.71,-0.00
0.00,178.04,-0.20
100.00,107.87,0.45
100.00,182.02,0.43
0.00,169.83,-0.08
0.00,183.24,0.18
100.00,89.14,0.45
0.00,173.45,-0.12
0.00,205.93,0.04
0.00,158.90,-0.09
0.00,140.47,-0.04
0.00,184.92,0.00
0.00,157.82,0.08
0.00,162.45,-0.03
0.00,209.79,0.14
100.00,143.88,0.44
0.00,197.19,0.19
0.00,180.76,0.02
0.00,201.47,-0.06
100.00,157.55,0.42
0.00,163.82,0.02
0.00,181.45,0.03
0.00,201.43,0.43
0.00,181.84,0.05
100.00,138.71,0.43
0.00,177.17,0.01
100.00,141.53,0.45
0.00,145.20,-0.09
0.00,182.18,0.18
0.00,204.35,0.08
0.00,145.20,0.14
0.00,182.37,-0.26
100.00,115.90,0.43
0.00,171.68,-0.12
0.00,182.89,0.16
0.00,201.31,0.42
0.00,156.26,-0.10
0.00,136.95,-0.12
0.00,153.55,-0.18
100.00,130.60,0.44
100.00,91.25,0.44
100.00,80.47,0.44
0.00,174.50,-0.19
0.00,162.43,0.23
0.00,178.19,0.02
0.00,157.32,-0.06
0.00,144.93,-0.03
100.00,147.48,0.44
0.00,197.87,0.17
0.00,166.99,0.28
0.00,165.08,0.12
100.00,121.98,0.43
0.00,153.29,-0.05
0.00,151.18,-0.21
0.00,169.31,0.03
100.00,66.85,0.45
0.00,168.97,0.11
100.00,112.36,0.43
0.00,184.07,0.42
0.00,154.41,0.01
0.00,146.59,-0.07
0.00,177.85,0.17
0.00,140.03,-0.05
0.00,154.71,-0.21
0.00,155.21,-0.24
0.00,157.45,-0.02
0.00,172.78,-0.29
0.00,160.38,-0.09
0.00,154.25,0.12
100.00,172.23,0.43
0.00,160.50,-0.16
100.00,109.15,0.44
0.00,151.32,-0.14
0.00,146.97,0.05
0.00,128.85,-0.19
0.00,157.37,-0.23
0.00,164.10,0.04
100.00,30.87,0.45
0.00,133.34,0.05
0.00,149.29,0.07
0.00,149.65,-0.11
100.00,151.46,0.43
0.00,146.32,-0.18
0.00,187.63,0.33
0.00,149.11,0.01
0.00,160.12,0.13
0.00,178.54,0.23
0.00,167.79,0.38
0.00,150.43,0.09
0.00,164.97,0.06
0.00,176.39,0.05
0.00,159.28,0.36
0.00,133.25,-0.14
0.00,155.68,0.23
0.00,136.20,-0.01
0.00,156.61,-0.10
0.00,176.83,0.42
0.00,173.69,0.13
0.00,164.05,0.38
0.00,129.69,-0.15
100.00,124.02,0.45
0.00,153.30,0.16
0.00,130.06,0.19
100.00,133.98,0.45
0.00,149.33,0.05
0.00,133.67,-0.07
100.00,79.99,0.43
0.00,137.52,-0.15
0.00,148.23,-0.00
0.00,152.82,0.11
0.00,172.81,0.21
100.00,92.91,0.44
0.00,194.37,0.27
0.00,148.22,0.19
0.00,146.93,-0.06
100.00,136.27,0.45
0.00,170.93,0.09
0.00,153.16,0.10
0.00,136.29,0.19
100.00,180.90,0.43
100.00,163.03,0.45
0.00,145.70,0.08
0.00,158.14,-0.17
0.00,147.55,-0.14
0.00,131.21,-0.04
0.00,142.48,-0.13
0.00,159.02,-0.08
0.00,151.93,-0.11
