0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,543.41,-0.14
0.00,461.95,-0.19
0.00,605.48,0.17
0.00,336.48,-0.29
0.00,576.84,0.23
0.00,394.18,0.01
0.00,282.62,-0.29
100.00,568.89,0.45
0.00,377.50,0.04
0.00,368.45,-0.23
0.00,399.64,-0.17
0.00,217.93,-0.33
0.00,350.90,-0.13
0.00,375.33,-0.17
0.00,207.21,-0.33
0.00,287.68,-0.22
0.00,580.16,0.24
0.00,613.37,0.06
0.00,432.99,-0.03
0.00,621.22,0.21
0.00,441.62,0.06
0.00,407.47,0.02
0.00,487.92,0.24
0.00,341.18,0.02
0.00,480.38,0.18
0.00,278.91,-0.25
0.00,449.34,0.27
0.00,469.78,0.11
0.00,388.83,0.05
0.00,409.33,-0.07
0.00,264.81,-0.17
0.00,269.22,-0.13
0.00,334.08,-0.18
0.00,390.74,0.01
0.00,199.04,-0.31
0.00,504.17,0.17
0.00,454.38,0.08
0.00,424.92,0.27
0.00,546.34,-0.08
0.00,489.07,0.22
0.00,413.61,0.10
0.00,415.77,0.21
0.00,555.01,-0.10
0.00,327.47,-0.23
0.00,333.75,-0.15
0.00,520.91,0.19
0.00,349.85,-0.04
0.00,388.95,-0.09
0.00,481.04,0.16
0.00,449.79,0.02
0.00,361.56,-0.20
0.00,470.45,0.09
0.00,410.37,0.21
0.00,411.38,-0.11
0.00,360.89,-0.09
0.00,367.32,-0.11
0.00,408.31,0.02
0.00,408.14,-0.08
0.00,482.53,0.15
0.00,282.00,0.15
0.00,399.12,0.11
0.00,372.84,0.16
0.00,444.94,-0.11
0.00,476.04,0.13
0.00,164.47,-0.35
0.00,261.42,-0.09
0.00,342.50,0.01
0.00,452.96,0.29
0.00,361.77,0.07
0.00,178.11,-0.32
0.00,351.61,-0.15
0.00,511.09,0.13
0.00,421.27,0.04
0.00,336.07,-0.20
0.00,272.79,-0.04
0.00,471.67,0.01
0.00,414.54,0.13
0.00,321.35,-0.17
0.00,393.64,0.23
0.00,319.27,-0.13
0.00,252.36,-0.24
0.00,512.00,0.25
0.00,249.08,-0.03
0.00,328.00,0.05
0.00,349.19,-0.15
0.00,263.47,-0.19
0.00,270.26,-0.15
0.00,355.96,0.24
0.00,424.18,-0.05
0.00,414.45,0.13
0.00,491.15,0.14
0.00,323.18,-0.15
0.00,497.48,0.28
0.00,347.97,-0.10
0.00,364.36,-0.02
0.00,312.87,0.03
0.00,461.15,0.26
0.00,290.64,-0.04
0.00,320.98,0.01
0.00,226.25,-0.12
0.00,414.70,-0.19
0.00,286.72,0.14
0.00,422.16,-0.23
0.00,415.06,0.44
0.00,328.85,-0.23
100.00,322.28,0.43
100.00,352.57,0.43
0.00,321.86,-0.07
0.00,241.84,-0.14
100.00,208.23,0.45
0.00,253.37,-0.19
0.00,182.45,-0.29
0.00,283.61,0.01
0.00,325.54,-0.01
0.00,265.46,-0.12
0.00,264.11,-0.01
0.00,377.74,0.10
0.00,213.56,-0.27
0.00,346.03,-0.13
0.00,190.92,-0.25
0.00,190.00,-0.29
0.00,322.74,-0.07
0.00,452.76,0.31
0.00,243.15,-0.16
0.00,282.84,-0.19
0.00,398.56,0.08
0.00,381.36,0.12
0.00,394.51,0.09
0.00,326.54,0.06
0.00,246.64,-0.16
0.00,253.19,-0.15
0.00,235.02,-0.15
0.00,425.52,0.20
0.00,251.30,-0.13
0.00,369.66,0.11
0.00,271.75,-0.23
0.00,164.71,-0.31
0.00,383.28,0.32
0.00,200.10,-0.02
0.00,391.23,-0.08
0.00,231.15,-0.21
0.00,454.03,0.14
0.00,262.29,-0.08
0.00,334.45,0.08
0.00,296.57,0.24
0.00,187.91,-0.32
0.00,478.76,0.24
0.00,172.23,-0.29
0.00,275.09,-0.10
0.00,393.03,0.37
0.00,265.97,0.04
0.00,294.38,-0.21
0.00,319.65,-0.08
0.00,204.10,-0.28
100.00,241.16,0.44
0.00,280.97,0.10
0.00,342.69,-0.02
0.00,384.49,-0.12
0.00,329.62,0.09
0.00,202.32,-0.15
0.00,264.48,-0.04
0.00,293.13,-0.07
0.00,335.14,0.01
0.00,299.49,-0.00
0.00,234.19,-0.03
0.00,317.11,-0.09
0.00,218.99,-0.27
0.00,306.32,0.03
0.00,247.92,0.01
0.00,246.12,-0.22
0.00,297.17,0.02
0.00,215.25,-0.19
0.00,246.48,-0.26
0.00,283.07,-0.09
0.00,221.88,-0.23
0.00,313.58,0.07
0.00,362.75,-0.07
0.00,312.03,0.30
0.00,260.39,-0.18
0.00,206.33,-0.13
