0.00,676.48,-0.24
0.00,749.34,-0.20
0.00,676.22,-0.26
0.00,580.45,-0.21
0.00,569.63,-0.12
0.00,637.00,0.03
0.00,680.98,-0.14
100.00,310.02,0.44
100.00,442.24,0.44
0.00,609.90,-0.18
100.00,316.61,0.45
0.00,768.24,0.00
100.00,431.84,0.44
0.00,502.16,0.03
0.00,735.93,-0.32
0.00,725.10,-0.15
0.00,517.76,-0.01
0.00,477.90,-0.06
0.00,668.23,0.04
0.00,480.12,-0.07
0.00,498.70,-0.18
0.00,643.20,-0.33
0.00,622.10,-0.20
0.00,569.21,-0.30
0.00,519.34,-0.19
0.00,453.11,-0.08
0.00,596.87,-0.12
0.00,549.97,-0.28
0.00,606.34,-0.18
0.00,434.58,-0.15
0.00,626.50,0.08
0.00,590.36,-0.15
0.00,537.19,-0.19
0.00,472.58,-0.16
0.00,419.18,-0.02
0.00,389.37,0.04
0.00,529.08,0.02
0.00,517.00,0.28
0.00,493.89,-0.06
0.00,494.26,0.13
100.00,382.71,0.45
0.00,439.14,-0.20
0.00,421.26,0.18
0.00,452.48,-0.08
0.00,500.06,-0.27
0.00,393.03,-0.13
0.00,423.63,-0.08
0.00,483.80,0.30
0.00,440.81,-0.10
0.00,466.32,-0.23
0.00,410.90,-0.23
0.00,419.89,-0.10
0.00,486.27,-0.07
0.00,420.12,-0.08
0.00,448.82,0.11
100.00,455.32,0.44
0.00,410.21,-0.09
0.00,412.92,-0.15
0.00,506.99,0.21
0.00,384.45,-0.08
0.00,459.32,0.14
0.00,440.12,0.07
100.00,266.07,0.44
0.00,506.57,-0.23
0.00,429.21,-0.04
0.00,339.73,-0.13
0.00,541.73,-0.23
0.00,473.87,-0.04
0.00,463.78,-0.19
0.00,359.98,-0.09
0.00,422.90,-0.07
0.00,385.31,-0.18
100.00,286.85,0.42
0.00,512.02,-0.26
0.00,393.10,0.03
0.00,386.15,0.11
100.00,342.39,0.44
0.00,448.14,0.34
0.00,469.03,-0.27
0.00,400.04,-0.21
0.00,446.35,-0.24
0.00,409.78,0.19
0.00,357.50,-0.06
0.00,406.52,-0.06
0.00,401.47,-0.10
0.00,371.48,-0.03
0.00,351.83,-0.07
0.00,396.94,-0.19
0.00,410.81,0.27
0.00,445.96,-0.25
0.00,386.52,-0.16
0.00,362.87,0.28
0.00,382.52,0.03
100.00,383.38,0.44
100.00,353.39,0.44
0.00,357.22,0.11
0.00,448.18,-0.25
0.00,373.03,-0.05
0.00,392.38,-0.16
0.00,427.05,-0.13
0.00,361.64,-0.06
0.00,373.41,-0.02
100.00,309.52,0.45
100.00,283.32,0.43
0.00,366.65,-0.23
0.00,421.42,0.40
0.00,382.54,-0.00
0.00,377.06,0.07
0.00,349.17,0.35
0.00,344.96,-0.05
0.00,348.24,-0.03
0.00,391.80,-0.11
0.00,412.32,-0.21
100.00,358.63,0.42
0.00,399.48,0.34
0.00,308.06,-0.15
0.00,316.90,-0.18
0.00,362.45,0.03
0.00,372.09,-0.17
0.00,392.89,-0.03
0.00,342.17,-0.08
100.00,126.41,0.44
0.00,378.21,-0.17
0.00,351.05,-0.14
0.00,378.91,-0.01
0.00,303.80,-0.13
0.00,348.95,-0.25
0.00,316.62,-0.11
0.00,373.28,-0.25
0.00,368.70,0.11
0.00,345.17,0.26
0.00,380.87,-0.21
100.00,255.59,0.45
100.00,265.69,0.44
0.00,329.26,-0.06
100.00,239.92,0.44
0.00,318.11,-0.17
100.00,201.70,0.44
0.00,361.65,0.20
0.00,367.32,0.06
0.00,375.17,-0.20
0.00,324.84,0.25
100.00,329.31,0.45
0.00,348.96,0.19
0.00,355.70,0.29
0.00,331.19,-0.07
0.00,363.85,-0.08
0.00,318.39,-0.21
0.00,302.22,-0.01
0.00,324.69,-0.09
0.00,356.76,0.15
0.00,341.50,0.08
0.00,261.05,-0.14
100.00,316.07,0.44
100.00,185.29,0.45
0.00,350.52,0.40
0.00,277.90,-0.03
100.00,224.78,0.43
0.00,294.68,-0.07
0.00,338.90,0.23
0.00,360.87,-0.26
0.00,304.79,0.15
0.00,291.69,0.10
0.00,345.22,-0.13
0.00,349.04,0.05
0.00,311.18,-0.13
100.00,167.51,0.44
0.00,297.23,-0.14
0.00,337.78,-0.02
0.00,292.52,0.12
0.00,327.25,-0.11
0.00,348.67,0.15
100.00,235.90,0.44
0.00,302.69,0.18
100.00,227.93,0.44
0.00,323.15,-0.18
0.00,297.02,0.04
0.00,347.93,-0.14
0.00,326.74,0.12
0.00,282.33,-0.05
0.00,286.87,0.01
0.00,287.81,0.03
0.00,298.57,0.14
0.00,310.65,-0.13
0.00,325.75,0.19
0.00,277.32,0.08
0.00,325.15,0.17
0.00,285.77,-0.18
100.00,268.77,0.45
100.00,207.56,0.44
0.00,262.54,-0.07
0.00,306.21,-0.23
100.00,191.45,0.44
0.00,294.52,0.09
100.00,185.47,0.44
0.00,304.41,0.27
0.00,317.51,-0.22
0.00,299.10,0.20
0.00,264.10,-0.05
0.00,311.28,0.16
100.00,196.94,0.45
100.00,246.31,0.45
0.00,315.88,0.03
0.00,290.53,0.04
0.00,265.22,-0.13
0.00,248.67,-0.17
0.00,326.32,-0.09
0.00,318.70,-0.19
0.00,308.03,-0.04
0.00,240.43,0.05
0.00,316.44,-0.13
100.00,188.64,0.44
0.00,293.16,0.10
0.00,278.72,-0.09
0.00,253.11,0.11
0.00,260.22,-0.09
100.00,218.00,0.44
100.00,187.64,0.45
0.00,322.36,-0.10
0.00,267.04,-0.07
0.00,271.59,0.07
0.00,285.01,0.01
0.00,279.15,0.03
0.00,237.02,-0.04
100.00,163.13,0.44
0.00,243.95,-0.08
0.00,241.38,-0.18
0.00,279.71,-0.16
0.00,281.44,0.20
100.00,166.03,0.44
0.00,275.46,-0.09
100.00,258.73,0.45
0.00,289.19,-0.16
100.00,192.62,0.45
0.00,294.87,0.01
0.00,296.76,-0.16
100.00,161.40,0.43
100.00,91.09,0.44
100.00,266.96,0.43
0.00,263.14,0.02
0.00,254.25,-0.13
0.00,245.87,0.28
0.00,295.20,0.12
0.00,294.88,-0.11
0.00,274.28,-0.17
100.00,223.04,0.44
100.00,188.83,0.44
100.00,213.61,0.44
0.00,249.42,0.14
0.00,243.74,0.19
0.00,218.71,-0.16
0.00,263.19,-0.10
100.00,243.51,0.44
100.00,125.63,0.43
0.00,283.04,-0.06
0.00,275.57,0.20
100.00,218.85,0.44
0.00,287.22,-0.03
0.00,222.81,-0.13
0.00,282.49,-0.05
0.00,239.40,-0.07
100.00,220.47,0.44
0.00,240.79,-0.03
0.00,256.64,0.22
0.00,234.44,-0.01
0.00,256.01,0.26
0.00,267.78,0.27
100.00,220.08,0.43
0.00,214.17,-0.12
0.00,251.14,-0.14
0.00,274.54,0.12
0.00,230.83,0.22
0.00,256.07,0.02
0.00,247.81,0.18
0.00,283.55,0.05
100.00,208.80,0.44
0.00,241.23,-0.12
100.00,208.77,0.45
0.00,218.45,0.02
100.00,178.99,0.44
0.00,207.09,-0.12
0.00,253.54,0.08
100.00,140.69,0.45
0.00,198.76,-0.13
0.00,251.92,0.11
0.00,257.98,0.16
0.00,227.56,-0.01
100.00,255.36,0.44
0.00,251.18,0.32
0.00,281.25,0.01
100.00,189.55,0.45
100.00,192.31,0.44
0.00,226.53,-0.10
0.00,252.73,0.36
100.00,198.01,0.45
0.00,239.77,-0.14
0.00,212.52,-0.08
0.00,220.30,-0.24
0.00,225.08,-0.16
100.00,192.11,0.44
0.00,218.25,-0.04
0.00,213.53,-0.22
0.00,242.32,0.17
0.00,227.58,0.04
100.00,156.43,0.43
0.00,210.45,-0.09
0.00,234.56,0.16
0.00,222.52,0.10
0.00,245.76,-0.06
0.00,215.57,-0.10
100.00,226.38,0.43
0.00,196.59,-0.12
0.00,223.31,-0.05
100.00,150.33,0.43
100.00,237.01,0.45
0.00,206.63,0.06
0.00,208.72,-0.14
0.00,212.76,0.09
0.00,238.51,-0.06
100.00,88.37,0.45
100.00,75.05,0.44
0.00,247.11,0.28
100.00,92.21,0.44
100.00,124.43,0.44
0.00,156.41,-0.20
0.00,194.41,0.01
100.00,236.20,0.44
100.00,138.05,0.45
0.00,190.40,0.02
100.00,148.84,0.44
0.00,239.60,0.34
0.00,203.92,-0.14
0.00,222.69,-0.04
0.00,201.42,-0.13
0.00,190.21,-0.12
0.00,198.98,-0.05
100.00,145.36,0.44
100.00,219.88,0.43
0.00,206.09,0.28
0.00,205.66,0.07
0.00,217.27,-0.20
0.00,182.41,-0.12
0.00,204.37,0.26
100.00,212.62,0.45
100.00,209.29,0.44
0.00,203.03,-0.07
100.00,172.56,0.43
0.00,234.02,0.16
0.00,220.82,0.23
0.00,180.73,-0.13
0.00,230.75,0.19
0.00,175.30,0.12
0.00,211.11,0.06
0.00,204.48,-0.05
100.00,64.69,0.45
0.00,206.64,0.23
0.00,204.97,0.04
0.00,194.73,0.10
100.00,175.58,0.44
0.00,216.73,0.17
100.00,189.98,0.42
0.00,201.68,0.06
0.00,209.40,-0.15
100.00,157.11,0.45
0.00,204.02,0.10
0.00,200.63,0.02
0.00,195.76,-0.07
0.00,206.82,-0.17
0.00,180.81,0.20
0.00,208.78,0.01
0.00,196.70,-0.11
0.00,190.71,-0.04
0.00,201.42,0.13
0.00,170.21,-0.22
0.00,220.95,0.01
0.00,221.45,0.14
0.00,214.35,-0.21
0.00,185.91,0.38
100.00,122.77,0.44
0.00,191.90,0.09
100.00,201.29,0.44
0.00,176.49,-0.06
0.00,192.53,-0.00
100.00,120.19,0.43
0.00,167.64,-0.02
0.00,199.62,0.03
0.00,200.53,-0.02
0.00,206.75,-0.04
0.00,189.92,-0.17
0.00,195.12,-0.24
0.00,221.05,0.17
100.00,190.20,0.45
0.00,179.87,-0.21
0.00,192.20,0.21
100.00,140.60,0.45
100.00,228.38,0.42
0.00,210.29,0.11
0.00,154.10,-0.16
0.00,163.64,-0.10
0.00,169.39,-0.04
0.00,169.49,0.15
0.00,165.99,-0.11
0.00,175.51,0.09
100.00,183.82,0.44
0.00,171.30,0.10
100.00,170.72,0.45
0.00,210.51,0.07
100.00,145.40,0.45
0.00,183.59,0.21
0.00,155.81,0.04
100.00,134.00,0.45
100.00,134.67,0.45
100.00,161.39,0.44
0.00,175.52,0.29
0.00,179.16,-0.09
0.00,166.22,-0.02
0.00,160.77,-0.03
0.00,191.40,0.31
0.00,169.66,0.30
0.00,204.47,0.33
0.00,184.75,0.34
100.00,146.26,0.45
0.00,170.82,0.00
0.00,169.17,-0.09
0.00,183.43,-0.20
0.00,177.63,0.12
0.00,196.08,0.22
0.00,178.43,0.01
0.00,169.46,-0.01
0.00,178.23,0.04
0.00,172.59,0.12
0.00,202.46,-0.17
100.00,146.78,0.44
100.00,171.00,0.44
0.00,215.10,0.03
0.00,164.35,-0.13
0.00,178.54,0.10
0.00,157.06,-0.22
100.00,166.63,0.44
100.00,138.24,0.44
0.00,174.61,0.14
0.00,185.43,0.22
0.00,155.30,0.18
0.00,153.94,-0.09
100.00,132.32,0.43
0.00,180.76,0.19
0.00,200.74,-0.24
0.00,172.77,0.14
0.00,158.65,-0.09
100.00,152.84,0.44
0.00,188.73,0.20
0.00,145.59,-0.01
100.00,116.21,0.43
0.00,152.32,-0.21
0.00,173.58,0.24
100.00,196.24,0.44
100.00,126.33,0.44
100.00,132.96,0.44
0.00,169.88,0.16
0.00,157.62,0.05
0.00,202.56,0.31
0.00,153.31,-0.10
0.00,136.32,0.05
100.00,91.96,0.44
100.00,101.32,0.45
0.00,169.51,0.12
100.00,84.16,0.44
0.00,171.16,-0.17
0.00,156.78,-0.02
0.00,157.45,-0.00
0.00,190.00,-0.06
0.00,159.28,-0.03
100.00,66.41,0.45
0.00,139.34,0.22
0.00,155.95,-0.22
0.00,179.05,-0.04
100.00,66.38,0.45
0.00,166.63,-0.15
100.00,111.54,0.44
0.00,187.84,0.06
0.00,161.70,0.05
0.00,168.67,-0.16
0.00,153.98,-0.06
0.00,143.19,-0.06
100.00,138.73,0.43
100.00,103.65,0.45
0.00,147.33,-0.20
0.00,172.67,0.13
0.00,134.76,-0.17
0.00,169.18,-0.09
0.00,161.45,-0.11
100.00,106.67,0.44
0.00,160.49,0.11
0.00,175.60,0.15
0.00,177.91,0.04
0.00,155.34,-0.01
0.00,147.74,0.02
0.00,161.15,-0.11
0.00,164.04,0.34
0.00,193.32,0.29
100.00,121.05,0.44
0.00,138.47,-0.10
0.00,164.99,0.07
0.00,158.62,-0.02
0.00,160.21,0.05
100.00,162.90,0.45
0.00,155.40,-0.17
0.00,179.32,0.06
100.00,176.70,0.42
0.00,151.95,-0.13
0.00,158.45,0.30
0.00,158.48,-0.08
100.00,54.98,0.44
0.00,184.84,0.13
0.00,162.91,0.08
100.00,108.68,0.45
100.00,132.22,0.45
100.00,171.50,0.44
0.00,151.32,-0.11
0.00,161.57,-0.20
100.00,118.78,0.41
100.00,120.20,0.44
0.00,147.58,-0.10
0.00,161.12,-0.18
0.00,170.13,0.12
100.00,82.66,0.45
0.00,135.28,-0.23
0.00,170.34,0.32
100.00,155.18,0.45
0.00,156.55,0.01
100.00,161.88,0.43
100.00,137.07,0.44
0.00,168.56,-0.00
100.00,100.24,0.43
0.00,164.13,0.38
0.00,151.08,0.30
0.00,135.12,-0.07
0.00,131.47,0.02
100.00,142.06,0.45
0.00,161.73,0.21
0.00,152.50,-0.01
100.00,112.52,0.44
0.00,136.94,0.07
0.00,130.04,0.13
0.00,155.54,-0.07
0.00,158.45,0.10
0.00,160.65,0.11
0.00,149.36,0.05
100.00,114.41,0.44
100.00,153.99,0.43
0.00,140.71,0.03
100.00,80.99,0.43
0.00,127.65,-0.09
0.00,152.58,-0.04
0.00,151.87,0.06
0.00,147.57,0.14
0.00,166.18,0.21
100.00,119.26,0.44
100.00,59.74,0.43
100.00,129.00,0.43
100.00,186.75,0.45
0.00,140.46,0.20
0.00,140.52,-0.06
100.00,118.67,0.44
100.00,134.45,0.44
0.00,171.79,0.40
100.00,147.32,0.43
100.00,77.95,0.45
0.00,101.79,-0.06
0.00,130.64,-0.13
0.00,141.63,0.32
0.00,122.46,-0.22
0.00,133.39,0.01
0.00,153.37,-0.10
0.00,144.99,0.31
