0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,543.44,-0.14
0.00,461.94,-0.19
0.00,605.40,0.17
0.00,336.43,-0.29
0.00,576.71,0.23
0.00,394.19,0.01
0.00,282.65,-0.29
100.00,568.88,0.45
0.00,377.71,0.04
0.00,368.27,-0.23
0.00,399.58,-0.17
0.00,217.61,-0.32
0.00,350.49,-0.13
0.00,372.88,-0.17
0.00,206.61,-0.33
0.00,287.09,-0.22
0.00,583.76,0.25
0.00,607.91,0.06
0.00,454.32,-0.04
0.00,616.97,0.23
0.00,438.76,0.06
0.00,405.13,0.02
0.00,486.66,0.25
0.00,332.08,0.01
0.00,475.80,0.19
0.00,277.01,-0.25
0.00,446.18,0.27
0.00,456.68,0.08
0.00,386.31,0.05
0.00,415.22,-0.05
0.00,265.31,-0.17
0.00,273.32,-0.12
0.00,327.63,-0.18
0.00,391.40,0.01
0.00,198.83,-0.31
0.00,559.28,-0.09
0.00,454.19,0.08
0.00,425.35,0.27
0.00,513.98,-0.09
0.00,489.38,0.21
0.00,413.72,0.10
0.00,412.45,0.21
0.00,576.00,-0.11
0.00,311.38,-0.23
0.00,325.39,-0.15
0.00,526.61,0.24
0.00,358.15,-0.04
0.00,392.80,-0.09
0.00,481.12,0.17
0.00,483.16,0.12
0.00,367.63,-0.20
0.00,472.31,0.10
0.00,404.29,0.22
0.00,413.42,-0.11
0.00,381.69,-0.10
0.00,374.26,-0.11
0.00,414.45,0.02
0.00,393.30,-0.12
0.00,387.96,0.02
0.00,279.78,0.17
0.00,400.33,0.13
0.00,382.27,0.15
0.00,452.76,-0.11
0.00,476.76,0.14
0.00,165.21,-0.34
0.00,266.97,-0.09
0.00,342.42,0.02
0.00,445.75,0.32
0.00,348.79,0.01
0.00,178.79,-0.31
0.00,350.89,-0.13
0.00,431.99,0.07
0.00,419.35,0.03
0.00,291.53,-0.21
0.00,267.88,-0.02
0.00,471.57,0.02
0.00,413.97,0.12
0.00,337.33,-0.16
0.00,390.07,0.26
0.00,327.65,-0.12
0.00,255.83,-0.24
0.00,512.83,0.27
0.00,251.82,-0.03
0.00,325.41,0.03
0.00,351.17,-0.15
0.00,272.66,-0.16
0.00,273.37,-0.16
0.00,320.92,-0.05
0.00,408.34,-0.02
0.00,398.94,0.17
0.00,494.59,0.17
0.00,340.99,-0.14
0.00,534.29,0.41
0.00,364.92,-0.13
0.00,383.73,0.06
0.00,319.22,0.05
0.00,448.85,0.29
0.00,317.58,-0.01
0.00,343.21,0.01
0.00,218.31,-0.12
0.00,391.38,-0.17
0.00,282.01,0.15
0.00,420.25,-0.23
0.00,428.14,0.44
0.00,325.87,-0.23
100.00,308.19,0.44
100.00,358.49,0.44
0.00,310.93,-0.04
0.00,261.89,-0.15
100.00,200.71,0.45
0.00,219.95,-0.23
0.00,170.78,-0.29
0.00,295.78,0.04
0.00,372.30,-0.11
0.00,273.31,-0.12
0.00,270.49,-0.01
0.00,351.79,0.11
0.00,210.71,-0.27
0.00,313.35,-0.14
0.00,208.59,-0.24
0.00,199.25,-0.28
0.00,339.28,-0.03
0.00,402.95,0.36
0.00,251.40,-0.14
0.00,291.77,-0.14
0.00,389.73,0.02
0.00,389.30,0.19
0.00,403.73,0.10
0.00,368.58,0.10
0.00,228.36,-0.16
0.00,229.97,-0.15
0.00,253.57,-0.15
0.00,434.04,0.26
0.00,252.73,-0.10
0.00,349.22,0.05
0.00,284.89,-0.22
0.00,176.61,-0.29
0.00,344.92,0.40
0.00,201.02,-0.02
0.00,443.35,-0.09
0.00,216.84,-0.22
0.00,380.38,0.14
0.00,264.89,-0.05
0.00,316.26,0.13
0.00,272.74,0.21
0.00,253.62,-0.24
0.00,439.47,0.23
0.00,204.30,-0.25
0.00,263.72,-0.12
100.00,383.38,0.45
0.00,348.33,-0.14
0.00,294.45,-0.17
0.00,321.11,-0.05
0.00,135.71,-0.35
0.00,293.64,-0.15
0.00,354.34,-0.17
0.00,241.33,0.18
0.00,320.49,0.18
0.00,457.97,0.15
0.00,204.61,-0.14
0.00,211.33,0.05
0.00,298.87,0.02
0.00,387.59,0.33
0.00,259.14,-0.11
0.00,335.80,-0.03
0.00,226.45,-0.19
0.00,247.38,0.06
0.00,415.75,0.28
0.00,324.92,-0.17
0.00,314.68,-0.19
0.00,324.70,-0.11
0.00,151.97,-0.34
0.00,233.25,-0.22
0.00,237.28,-0.23
0.00,171.64,-0.04
0.00,264.12,-0.17
0.00,387.90,0.12
100.00,312.93,0.44
0.00,246.41,-0.14
0.00,186.40,-0.24
