0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,533.61,-0.15
0.00,457.32,-0.19
0.00,591.86,0.13
0.00,332.79,-0.29
0.00,578.64,0.21
0.00,391.95,0.00
0.00,283.57,-0.29
100.00,569.43,0.44
0.00,362.85,0.03
0.00,349.01,-0.25
0.00,413.15,-0.17
0.00,216.92,-0.31
0.00,346.99,-0.13
0.00,353.62,-0.16
0.00,202.47,-0.33
0.00,290.24,-0.20
0.00,580.10,0.24
0.00,587.97,0.06
0.00,473.18,-0.07
0.00,602.49,0.24
0.00,443.07,0.06
0.00,392.94,0.02
0.00,485.66,0.16
0.00,308.91,-0.05
0.00,451.44,0.18
0.00,253.61,-0.27
0.00,446.16,0.22
0.00,451.34,0.03
0.00,362.25,0.11
0.00,435.35,-0.01
0.00,271.98,-0.16
0.00,274.95,-0.12
0.00,279.31,-0.21
0.00,350.75,0.03
0.00,200.42,-0.31
0.00,510.40,-0.12
0.00,419.94,0.04
0.00,425.09,0.25
0.00,410.04,-0.12
0.00,508.83,0.21
0.00,406.59,0.10
0.00,415.23,0.22
0.00,506.56,-0.14
0.00,288.20,-0.23
0.00,298.20,-0.17
0.00,526.95,0.18
0.00,365.54,-0.03
0.00,401.14,-0.11
0.00,459.14,0.15
0.00,485.35,0.23
0.00,363.40,-0.22
0.00,419.19,0.08
0.00,399.59,0.17
0.00,408.02,-0.12
0.00,413.93,-0.12
0.00,345.04,-0.12
0.00,398.44,-0.06
0.00,389.22,-0.12
0.00,432.18,-0.08
0.00,276.22,0.07
0.00,420.99,0.15
0.00,524.20,0.10
0.00,432.48,-0.12
0.00,486.40,0.14
0.00,171.25,-0.35
0.00,263.13,-0.11
0.00,356.32,0.05
0.00,439.00,0.28
0.00,325.11,-0.05
0.00,166.93,-0.31
0.00,342.77,-0.13
0.00,412.10,0.05
0.00,415.44,0.08
0.00,294.90,-0.20
0.00,258.42,-0.03
0.00,419.49,-0.03
0.00,387.53,0.07
0.00,347.89,-0.16
0.00,364.25,0.13
0.00,341.42,-0.17
0.00,256.10,-0.23
0.00,487.20,0.23
0.00,246.94,-0.02
0.00,285.84,0.00
0.00,326.22,-0.14
0.00,218.47,-0.21
0.00,253.56,-0.22
0.00,321.33,0.02
0.00,286.09,-0.05
0.00,405.53,0.16
0.00,464.50,0.17
0.00,322.21,-0.14
0.00,518.13,0.38
0.00,274.38,-0.23
0.00,387.05,0.06
0.00,329.74,0.04
0.00,471.87,0.27
0.00,310.07,-0.02
0.00,361.65,-0.01
0.00,211.08,-0.14
0.00,377.61,-0.15
0.00,270.78,0.06
0.00,431.27,-0.21
100.00,386.75,0.42
0.00,319.95,-0.16
100.00,355.95,0.45
100.00,333.47,0.44
0.00,274.86,-0.05
0.00,212.19,-0.10
100.00,218.58,0.44
0.00,192.15,-0.27
0.00,176.20,-0.27
0.00,312.13,0.02
0.00,339.00,-0.03
0.00,298.63,-0.14
0.00,308.39,-0.16
0.00,319.76,0.07
0.00,188.83,-0.29
0.00,324.25,-0.14
0.00,212.07,-0.24
0.00,142.99,-0.35
0.00,336.67,-0.02
0.00,427.76,0.36
0.00,232.02,-0.17
0.00,262.10,-0.23
0.00,401.96,0.07
0.00,349.75,0.03
0.00,369.76,0.07
0.00,359.44,0.12
0.00,199.68,-0.21
0.00,256.79,-0.14
0.00,249.67,-0.15
0.00,409.40,0.02
0.00,262.40,-0.13
0.00,361.12,0.04
0.00,233.68,-0.15
0.00,147.60,-0.33
0.00,341.50,0.36
0.00,198.49,0.02
0.00,363.86,-0.09
0.00,211.15,-0.22
0.00,414.80,0.18
0.00,259.55,-0.04
0.00,298.66,-0.04
0.00,322.22,0.24
0.00,232.65,-0.28
0.00,401.48,0.25
0.00,192.53,-0.21
0.00,267.98,-0.13
100.00,354.55,0.44
100.00,260.14,0.43
0.00,328.59,-0.13
0.00,268.06,-0.19
0.00,349.36,-0.00
0.00,310.44,0.07
0.00,252.22,-0.03
0.00,161.12,-0.31
0.00,380.61,0.09
0.00,289.20,0.07
0.00,178.90,-0.20
0.00,242.75,-0.20
0.00,319.92,-0.00
100.00,383.61,0.44
0.00,266.05,-0.07
0.00,225.73,-0.12
0.00,220.68,-0.12
0.00,138.36,-0.33
100.00,274.64,0.44
0.00,324.87,-0.18
0.00,136.09,-0.33
0.00,319.71,0.06
0.00,173.11,-0.27
0.00,251.26,-0.19
0.00,334.71,0.01
0.00,285.76,-0.21
0.00,349.16,0.01
0.00,207.36,-0.15
0.00,388.02,0.16
100.00,301.76,0.45
