0.00,651.03,0.13
0.00,535.62,-0.19
0.00,389.83,-0.25
0.00,774.63,0.23
0.00,553.93,0.12
0.00,642.42,0.15
0.00,651.09,-0.08
0.00,558.52,-0.02
0.00,738.99,0.11
0.00,587.53,0.01
0.00,615.41,-0.04
0.00,543.50,-0.14
0.00,461.99,-0.19
0.00,606.91,0.17
0.00,337.19,-0.29
0.00,568.21,0.23
0.00,393.64,0.02
0.00,281.55,-0.29
100.00,566.59,0.45
0.00,378.52,0.04
0.00,366.04,-0.23
0.00,400.10,-0.18
0.00,217.25,-0.33
0.00,351.02,-0.13
0.00,374.39,-0.17
0.00,206.91,-0.33
0.00,287.05,-0.22
0.00,579.25,0.24
0.00,613.46,0.06
0.00,441.33,-0.04
0.00,620.49,0.23
0.00,442.04,0.06
0.00,406.57,0.02
0.00,486.64,0.24
0.00,340.14,0.01
0.00,478.68,0.19
0.00,277.70,-0.25
0.00,447.89,0.26
0.00,465.71,0.10
0.00,387.69,0.05
0.00,409.33,-0.06
0.00,264.16,-0.17
0.00,269.80,-0.13
0.00,331.66,-0.18
0.00,390.51,0.01
0.00,198.90,-0.31
0.00,505.94,0.05
0.00,452.06,0.07
0.00,425.27,0.26
0.00,544.74,-0.08
0.00,484.00,0.22
0.00,413.49,0.10
0.00,415.88,0.21
0.00,558.06,-0.10
0.00,325.05,-0.23
0.00,332.49,-0.15
0.00,523.21,0.22
0.00,350.37,-0.04
0.00,390.06,-0.09
0.00,481.38,0.17
0.00,457.35,0.05
0.00,363.35,-0.20
0.00,471.85,0.09
0.00,409.48,0.21
0.00,412.36,-0.11
0.00,363.20,-0.09
0.00,371.20,-0.11
0.00,406.84,0.02
0.00,390.14,-0.11
0.00,481.00,0.15
0.00,281.42,0.16
0.00,400.11,0.11
0.00,370.68,0.16
0.00,443.58,-0.10
0.00,477.59,0.13
0.00,164.44,-0.34
0.00,263.60,-0.09
0.00,343.66,0.02
0.00,442.80,0.30
0.00,362.22,0.09
0.00,178.53,-0.32
0.00,350.61,-0.14
0.00,486.90,0.13
0.00,423.02,0.03
0.00,325.68,-0.20
0.00,271.75,-0.03
0.00,477.39,0.02
0.00,414.71,0.13
0.00,324.32,-0.16
0.00,396.81,0.24
0.00,323.60,-0.12
0.00,252.95,-0.24
0.00,506.25,0.26
0.00,247.23,-0.03
0.00,335.57,0.07
0.00,353.77,-0.15
0.00,270.93,-0.17
0.00,272.39,-0.15
0.00,338.29,0.23
0.00,442.48,-0.04
0.00,417.82,0.15
0.00,493.32,0.15
0.00,329.42,-0.15
0.00,494.63,0.30
0.00,349.37,-0.10
0.00,364.59,-0.01
0.00,316.45,0.04
0.00,462.08,0.27
0.00,300.02,-0.03
0.00,323.72,0.01
0.00,227.44,-0.12
0.00,416.85,-0.19
0.00,289.92,0.18
0.00,425.24,-0.24
100.00,362.86,0.44
0.00,288.52,-0.08
0.00,311.18,0.13
0.00,516.57,0.36
0.00,376.27,0.08
0.00,402.23,0.30
0.00,515.70,0.33
0.00,251.74,-0.18
0.00,394.06,0.09
0.00,440.65,0.08
0.00,393.64,0.25
0.00,216.66,-0.14
0.00,332.45,-0.03
0.00,465.09,0.21
0.00,433.32,0.35
0.00,265.97,-0.20
0.00,397.77,-0.00
0.00,250.29,-0.04
0.00,301.47,0.10
0.00,294.96,-0.21
0.00,312.32,0.01
0.00,292.01,0.06
0.00,410.01,0.09
0.00,344.06,0.07
0.00,197.22,-0.00
0.00,227.62,-0.07
0.00,397.04,0.24
0.00,290.54,-0.24
0.00,227.38,-0.26
0.00,258.63,-0.12
0.00,359.36,0.01
0.00,218.51,-0.27
0.00,367.40,0.11
0.00,282.98,0.07
0.00,283.73,-0.13
0.00,275.99,-0.03
0.00,388.33,0.11
0.00,437.44,0.09
0.00,282.46,0.08
0.00,267.61,-0.09
0.00,341.89,-0.14
0.00,157.46,-0.33
0.00,246.45,0.06
0.00,194.99,-0.30
0.00,239.64,-0.09
0.00,272.76,-0.14
100.00,312.26,0.44
0.00,327.10,0.18
0.00,160.74,-0.31
0.00,352.78,-0.08
0.00,299.87,0.08
0.00,373.13,0.01
0.00,206.02,-0.27
0.00,412.30,0.13
0.00,319.15,0.02
0.00,179.97,-0.30
0.00,252.02,-0.00
0.00,405.17,0.24
0.00,429.41,0.22
0.00,272.10,0.01
0.00,299.44,-0.17
0.00,287.74,-0.11
0.00,145.25,-0.33
0.00,385.07,0.40
0.00,323.39,-0.06
0.00,332.46,-0.12
0.00,230.62,-0.19
0.00,222.51,-0.27
0.00,197.07,-0.27
0.00,273.59,-0.13
0.00,187.60,-0.25
0.00,313.20,-0.01
0.00,268.42,-0.00
0.00,319.76,0.44
0.00,299.58,-0.17
0.00,138.54,-0.31
0.00,282.68,0.07
