0.00,1628.11,-0.28
0.00,1708.68,0.16
0.00,1636.60,0.13
0.00,1965.33,-0.15
0.00,1544.30,0.07
0.00,1557.36,-0.02
0.00,800.27,-0.19
0.00,666.72,-0.14
0.00,587.40,0.01
0.00,929.37,-0.26
0.00,749.80,-0.08
0.00,646.49,-0.16
0.00,293.55,-0.22
0.00,254.07,-0.13
0.00,254.38,-0.17
0.00,294.54,0.12
0.00,282.27,-0.19
0.00,282.79,-0.19
0.00,178.04,-0.18
0.00,254.03,-0.43
0.00,222.36,-0.37
0.00,200.12,-0.08
0.00,192.55,0.09
0.00,237.33,-0.32
0.00,136.82,-0.33
0.00,157.92,-0.10
0.00,142.76,-0.21
0.00,159.16,-0.12
0.00,154.51,-0.11
0.00,141.18,-0.26
0.00,181.34,0.22
0.00,123.56,-0.15
0.00,169.32,-0.13
0.00,184.53,0.08
0.00,121.65,-0.29
0.00,170.94,0.04
0.00,144.36,-0.07
0.00,145.16,-0.11
0.00,161.29,-0.21
0.00,166.31,-0.01
0.00,137.10,-0.27
0.00,105.70,-0.31
0.00,116.77,-0.28
0.00,146.13,-0.23
0.00,164.48,-0.13
0.00,117.39,-0.31
0.00,114.12,-0.16
0.00,159.21,-0.07
0.00,155.56,-0.02
0.00,135.91,-0.29
0.00,122.25,-0.17
0.00,120.32,-0.37
0.00,148.20,-0.24
0.00,140.84,-0.12
0.00,124.90,-0.21
0.00,137.59,-0.23
0.00,157.24,0.08
0.00,137.23,-0.25
0.00,176.29,-0.05
0.00,138.25,-0.09
0.00,122.95,-0.08
0.00,119.88,-0.12
0.00,178.60,0.17
0.00,131.02,-0.19
0.00,178.65,0.09
0.00,155.21,0.03
0.00,164.17,0.08
0.00,153.44,-0.00
0.00,132.93,0.02
0.00,124.98,-0.23
0.00,130.03,0.02
0.00,90.87,-0.36
0.00,161.84,0.07
0.00,145.93,-0.10
0.00,131.62,-0.33
0.00,131.43,-0.27
0.00,169.90,0.14
0.00,125.74,-0.19
0.00,126.51,-0.08
0.00,156.71,0.06
0.00,164.76,0.12
0.00,120.31,-0.22
0.00,146.09,-0.10
0.00,123.21,-0.17
0.00,121.86,-0.31
