0.00,1628.11,-0.28
0.00,1708.68,0.16
0.00,1636.60,0.13
0.00,1965.33,-0.15
0.00,1544.30,0.07
0.00,1557.36,-0.02
0.00,1889.10,-0.19
0.00,1676.53,-0.15
0.00,1500.00,0.02
0.00,2117.61,-0.26
0.00,1797.04,-0.07
0.00,664.48,-0.15
0.00,745.65,-0.22
0.00,658.53,-0.13
0.00,659.96,-0.16
0.00,684.60,0.12
0.00,696.81,-0.19
0.00,715.48,-0.19
0.00,745.82,-0.20
0.00,1084.59,-0.43
0.00,851.96,-0.36
0.00,821.05,-0.08
0.00,274.24,0.09
0.00,376.16,-0.32
0.00,361.91,-0.33
0.00,271.29,-0.10
0.00,267.22,-0.21
0.00,280.39,-0.11
0.00,315.40,-0.11
0.00,344.43,-0.26
0.00,296.35,0.25
0.00,324.67,-0.11
0.00,251.10,-0.12
0.00,212.96,0.13
0.00,172.71,-0.28
0.00,201.17,0.06
0.00,170.80,-0.06
0.00,164.58,-0.08
0.00,172.15,-0.17
0.00,165.49,0.01
0.00,177.96,-0.21
0.00,196.63,-0.28
0.00,179.77,-0.24
0.00,173.14,-0.21
0.00,158.50,-0.12
0.00,143.26,-0.30
0.00,132.50,-0.13
0.00,144.21,-0.12
0.00,160.96,0.01
0.00,146.39,-0.23
0.00,143.17,-0.11
0.00,147.01,-0.35
0.00,161.90,-0.20
0.00,170.07,-0.06
0.00,142.40,-0.22
0.00,140.84,-0.25
0.00,190.99,0.14
0.00,153.63,-0.24
0.00,171.32,-0.08
0.00,149.52,-0.08
0.00,141.40,0.01
0.00,133.24,-0.11
0.00,180.24,0.12
0.00,160.88,-0.10
0.00,221.86,0.18
0.00,194.60,0.16
0.00,184.49,0.15
0.00,178.09,0.11
0.00,164.35,0.14
0.00,157.80,-0.23
0.00,146.94,0.06
0.00,121.67,-0.34
0.00,159.33,-0.01
0.00,141.61,-0.08
0.00,137.90,-0.33
0.00,136.86,-0.17
0.00,178.94,0.21
0.00,146.97,-0.13
0.00,137.32,-0.11
0.00,153.12,0.05
0.00,185.75,0.21
0.00,137.14,-0.19
0.00,176.64,0.01
0.00,129.34,-0.16
0.00,155.17,-0.27
