0.00,1242.63,-0.15
0.00,880.04,0.17
0.00,1501.16,-0.26
0.00,1275.51,-0.00
0.00,1777.96,-0.28
0.00,1566.84,-0.06
0.00,1272.73,-0.24
0.00,914.63,0.20
0.00,1039.30,-0.11
0.00,745.31,-0.24
0.00,1179.04,-0.28
0.00,943.24,-0.09
0.00,716.91,0.02
0.00,717.91,0.14
0.00,1098.07,-0.30
0.00,923.28,-0.33
0.00,868.50,-0.26
0.00,1005.85,-0.02
0.00,974.91,-0.20
0.00,815.45,-0.11
0.00,932.02,-0.00
0.00,894.48,0.17
0.00,674.43,0.01
0.00,883.94,-0.32
0.00,732.93,0.25
0.00,558.75,-0.29
0.00,753.84,-0.31
0.00,776.02,0.14
0.00,618.65,0.28
0.00,704.30,-0.04
0.00,661.83,-0.08
0.00,705.74,0.14
0.00,625.99,-0.22
0.00,801.98,-0.06
0.00,713.85,-0.34
0.00,735.13,0.03
0.00,684.85,-0.11
0.00,550.95,-0.13
0.00,604.64,0.01
0.00,560.56,0.12
0.00,547.09,0.15
0.00,699.13,-0.04
0.00,647.64,-0.03
0.00,572.62,0.09
0.00,491.07,0.03
0.00,583.75,-0.05
0.00,609.52,-0.05
0.00,582.10,-0.01
0.00,507.35,-0.01
0.00,388.14,0.08
0.00,568.03,0.25
0.00,686.88,-0.07
0.00,469.86,-0.10
0.00,605.85,-0.16
0.00,543.29,-0.19
0.00,487.87,0.23
0.00,472.71,-0.08
0.00,781.54,-0.25
0.00,400.59,0.35
0.00,593.50,-0.10
0.00,479.58,0.14
0.00,538.74,-0.22
0.00,431.56,-0.04
0.00,442.45,0.08
0.00,458.66,-0.07
0.00,481.22,0.15
0.00,439.73,-0.18
0.00,440.76,-0.08
0.00,471.57,0.07
0.00,431.79,0.09
0.00,467.11,-0.16
0.00,488.97,0.24
0.00,412.68,-0.17
0.00,393.35,0.38
0.00,459.75,-0.18
0.00,353.81,-0.08
0.00,451.76,-0.15
0.00,422.01,-0.01
0.00,357.02,-0.09
0.00,372.08,-0.17
0.00,458.00,-0.06
0.00,409.55,-0.22
0.00,396.09,0.43
0.00,473.56,0.21
0.00,342.58,-0.03
0.00,432.31,-0.28
0.00,383.92,0.15
0.00,314.59,-0.09
0.00,403.58,-0.00
0.00,280.74,-0.02
0.00,370.92,-0.12
100.00,202.52,0.43
0.00,465.73,-0.24
0.00,305.06,0.38
0.00,354.53,-0.19
0.00,390.99,0.15
0.00,317.86,-0.19
0.00,440.96,-0.30
0.00,373.01,0.27
0.00,389.48,-0.16
100.00,223.57,0.44
0.00,381.14,0.14
0.00,264.79,-0.08
0.00,274.24,-0.06
0.00,256.73,-0.21
0.00,228.46,-0.14
0.00,301.83,0.04
100.00,216.19,0.43
0.00,310.60,-0.06
0.00,219.79,-0.24
0.00,281.88,0.39
100.00,228.91,0.44
0.00,184.94,-0.14
0.00,293.00,0.17
0.00,300.14,-0.26
0.00,308.37,0.38
100.00,186.78,0.45
0.00,315.34,-0.18
0.00,260.25,0.07
0.00,241.17,0.04
0.00,302.06,0.04
0.00,230.29,0.41
100.00,195.29,0.45
0.00,310.98,-0.02
0.00,253.03,-0.12
100.00,142.02,0.44
0.00,280.95,0.24
100.00,232.04,0.45
0.00,249.50,0.05
100.00,244.86,0.45
0.00,204.31,-0.11
0.00,195.14,-0.07
0.00,241.76,0.25
0.00,228.40,0.35
0.00,317.77,-0.29
0.00,194.15,-0.11
100.00,129.86,0.45
0.00,267.15,-0.06
0.00,186.97,0.07
0.00,183.61,-0.07
0.00,294.14,-0.35
