0.00,838.09,-0.20
0.00,871.17,-0.14
0.00,747.26,-0.14
0.00,885.02,-0.16
0.00,845.36,-0.11
0.00,775.51,0.11
0.00,732.75,-0.18
0.00,732.28,0.08
0.00,972.23,-0.14
0.00,760.70,0.17
0.00,675.21,-0.14
0.00,371.48,-0.18
0.00,439.80,0.38
0.00,515.47,-0.05
0.00,460.37,0.42
0.00,307.21,-0.35
0.00,482.51,-0.12
0.00,511.41,0.00
0.00,583.35,-0.10
0.00,525.61,-0.18
0.00,545.19,-0.17
0.00,565.41,-0.10
0.00,521.84,0.01
0.00,335.37,-0.27
0.00,364.74,-0.23
0.00,395.58,-0.27
0.00,437.83,-0.12
0.00,414.20,-0.22
0.00,454.67,-0.13
0.00,540.73,-0.04
0.00,436.03,0.04
0.00,454.79,-0.14
0.00,356.93,-0.30
0.00,424.35,-0.16
0.00,514.89,-0.12
0.00,351.87,-0.26
0.00,474.01,-0.03
0.00,415.31,-0.14
0.00,475.89,0.07
0.00,465.48,0.07
0.00,622.13,-0.01
0.00,540.94,0.09
0.00,565.40,-0.01
0.00,379.65,-0.22
0.00,404.22,-0.15
0.00,399.49,0.11
0.00,449.36,0.10
0.00,377.99,-0.19
0.00,275.58,-0.30
0.00,454.10,0.17
0.00,494.26,0.01
0.00,459.82,-0.05
100.00,402.34,0.44
0.00,317.38,-0.28
0.00,473.15,0.00
0.00,396.47,-0.09
0.00,405.07,0.38
100.00,354.67,0.45
0.00,467.16,-0.02
0.00,379.86,0.24
0.00,355.18,-0.18
0.00,294.79,-0.25
0.00,513.28,0.10
0.00,335.27,-0.27
0.00,420.24,0.37
0.00,412.51,-0.15
0.00,409.41,-0.05
0.00,313.56,-0.25
0.00,338.76,-0.03
0.00,385.78,-0.10
0.00,437.65,0.19
0.00,426.53,0.06
0.00,455.84,0.29
0.00,337.20,-0.18
0.00,338.22,-0.11
0.00,295.35,-0.25
0.00,380.40,0.20
100.00,442.93,0.43
100.00,273.23,0.45
100.00,325.29,0.44
0.00,351.23,-0.07
0.00,321.90,-0.19
0.00,479.57,0.08
0.00,376.88,0.07
0.00,434.06,0.01
0.00,313.33,0.22
0.00,328.43,-0.14
100.00,377.93,0.45
0.00,400.35,0.18
0.00,328.44,0.01
0.00,299.37,-0.20
0.00,329.38,-0.21
0.00,409.51,0.13
0.00,297.68,-0.17
0.00,439.56,0.05
0.00,374.54,-0.03
0.00,341.61,0.09
0.00,296.03,-0.21
0.00,343.72,-0.05
0.00,263.87,-0.21
100.00,317.71,0.44
100.00,310.66,0.43
0.00,379.12,0.05
0.00,275.61,-0.22
0.00,295.16,-0.10
0.00,381.54,0.12
0.00,351.10,-0.11
0.00,344.33,-0.04
100.00,163.80,0.43
0.00,356.67,0.06
0.00,376.07,-0.06
0.00,364.56,-0.03
0.00,241.85,-0.21
100.00,323.28,0.45
0.00,369.82,0.10
100.00,254.26,0.44
0.00,345.22,0.17
100.00,306.74,0.45
0.00,384.03,0.32
0.00,330.38,-0.01
0.00,306.96,0.27
100.00,146.18,0.44
0.00,353.36,-0.02
0.00,295.95,-0.04
0.00,298.74,0.38
100.00,365.66,0.45
0.00,343.30,-0.00
0.00,240.76,-0.17
0.00,354.38,0.02
0.00,246.81,-0.07
0.00,333.81,-0.07
0.00,318.43,0.06
0.00,236.10,-0.16
0.00,342.33,0.10
100.00,148.81,0.45
100.00,228.90,0.45
0.00,303.87,0.03
100.00,219.71,0.44
0.00,241.05,0.12
0.00,298.03,-0.05
0.00,329.29,0.07
0.00,320.44,-0.04
0.00,213.18,-0.20
0.00,244.08,-0.16
0.00,209.29,-0.18
0.00,221.59,-0.21
0.00,335.60,0.17
0.00,221.74,-0.26
0.00,212.03,-0.24
0.00,265.02,-0.01
100.00,199.71,0.44
0.00,227.44,0.09
0.00,297.65,-0.03
0.00,237.69,-0.11
0.00,307.10,-0.00
0.00,287.51,0.06
0.00,249.28,-0.10
0.00,291.70,0.06
0.00,281.85,0.06
100.00,184.77,0.44
0.00,327.86,-0.06
0.00,259.80,-0.04
