0.00,420.72,0.08
0.00,379.26,0.17
0.00,458.64,-0.04
0.00,381.68,0.18
0.00,478.96,-0.25
0.00,401.39,-0.08
0.00,431.75,-0.05
0.00,356.61,-0.06
0.00,348.71,0.02
0.00,312.38,-0.09
0.00,385.80,0.14
0.00,376.38,-0.03
0.00,316.50,-0.00
0.00,435.24,0.06
0.00,352.67,0.07
0.00,316.18,-0.03
100.00,271.98,0.45
0.00,317.18,-0.03
0.00,335.03,-0.14
0.00,355.91,0.17
0.00,339.17,-0.03
0.00,312.91,-0.02
0.00,269.70,-0.14
0.00,312.29,-0.04
0.00,233.33,-0.05
0.00,325.80,0.40
0.00,271.86,-0.03
0.00,362.72,-0.13
100.00,145.43,0.45
0.00,436.09,-0.16
100.00,342.86,0.45
0.00,365.90,0.07
0.00,290.92,-0.03
0.00,455.52,-0.11
0.00,312.43,-0.09
100.00,178.79,0.45
0.00,288.76,-0.04
0.00,390.18,0.26
0.00,291.80,0.10
0.00,289.08,-0.20
0.00,278.15,-0.13
0.00,363.75,-0.23
0.00,290.64,0.00
0.00,242.94,0.01
0.00,359.94,0.15
0.00,325.33,0.25
0.00,305.30,0.42
0.00,299.48,-0.10
0.00,274.46,-0.02
0.00,255.40,-0.19
0.00,249.15,0.02
0.00,235.00,-0.00
0.00,247.22,-0.02
0.00,226.21,-0.06
0.00,358.23,0.10
0.00,267.06,-0.12
0.00,214.07,-0.05
0.00,290.48,0.20
0.00,312.20,-0.01
0.00,301.23,0.25
0.00,296.57,-0.08
0.00,270.24,-0.17
0.00,250.49,0.11
0.00,208.73,-0.11
0.00,255.06,0.01
0.00,342.92,0.17
0.00,267.55,-0.19
0.00,328.17,0.33
0.00,253.86,0.04
100.00,236.11,0.44
0.00,193.10,-0.05
0.00,265.31,0.34
100.00,220.13,0.43
0.00,336.07,-0.25
0.00,205.32,0.14
0.00,291.60,0.10
0.00,287.62,-0.04
0.00,266.62,-0.04
0.00,296.73,0.10
0.00,160.19,-0.14
0.00,239.19,-0.01
100.00,148.58,0.44
0.00,183.31,-0.00
0.00,304.12,-0.22
100.00,211.04,0.44
100.00,235.43,0.42
0.00,214.75,-0.12
0.00,275.16,0.22
0.00,261.94,-0.12
0.00,258.57,0.38
0.00,242.07,-0.07
0.00,209.86,-0.11
0.00,150.95,-0.15
0.00,238.04,-0.26
100.00,206.66,0.43
100.00,161.78,0.42
0.00,349.75,-0.12
0.00,258.98,-0.19
0.00,290.55,-0.17
100.00,92.68,0.44
0.00,204.78,0.01
0.00,293.60,-0.29
0.00,266.08,0.32
0.00,243.41,0.35
0.00,175.99,-0.14
0.00,241.69,0.04
100.00,84.79,0.43
0.00,207.99,-0.26
0.00,227.08,-0.12
0.00,289.17,0.10
0.00,218.30,-0.02
0.00,260.41,0.08
0.00,230.08,-0.20
0.00,277.46,0.21
0.00,279.49,0.27
0.00,214.94,-0.13
0.00,135.48,-0.08
0.00,214.71,0.26
0.00,208.42,-0.06
0.00,224.35,0.16
100.00,193.89,0.43
0.00,270.81,-0.15
0.00,212.15,0.08
0.00,260.42,0.32
0.00,179.38,-0.14
0.00,231.34,-0.25
0.00,239.42,0.34
100.00,248.94,0.43
100.00,167.34,0.44
0.00,134.48,-0.12
0.00,171.39,-0.22
0.00,210.51,0.14
0.00,188.90,0.26
0.00,209.36,0.13
0.00,185.55,0.05
0.00,137.61,-0.13
100.00,155.63,0.44
0.00,205.91,-0.20
100.00,221.28,0.43
100.00,73.69,0.44
0.00,163.62,-0.17
0.00,179.77,-0.22
0.00,178.88,-0.09
0.00,213.70,0.27
0.00,207.50,-0.11
0.00,150.21,-0.02
0.00,216.33,0.24
100.00,174.21,0.45
0.00,184.29,0.06
0.00,202.95,-0.26
0.00,202.52,-0.19
0.00,247.85,0.29
100.00,192.54,0.44
0.00,186.37,-0.15
0.00,169.46,0.14
100.00,159.79,0.45
0.00,159.50,0.01
0.00,148.08,0.06
0.00,187.43,-0.13
0.00,175.30,0.01
0.00,177.28,0.24
100.00,172.52,0.44
0.00,227.13,0.18
0.00,158.28,-0.16
0.00,228.53,-0.23
0.00,193.22,-0.22
0.00,133.01,-0.15
0.00,154.69,0.13
0.00,131.34,0.06
100.00,168.38,0.44
0.00,217.46,0.40
0.00,234.26,0.30
0.00,130.33,-0.03
100.00,157.01,0.44
0.00,137.19,-0.09
0.00,182.66,-0.17
0.00,146.32,-0.08
100.00,125.97,0.43
0.00,203.75,0.22
0.00,178.92,-0.15
0.00,135.68,0.14
0.00,170.20,0.09
100.00,141.53,0.43
0.00,146.82,0.05
0.00,204.97,0.26
0.00,204.52,-0.25
0.00,150.08,-0.09
100.00,127.93,0.45
100.00,87.42,0.43
0.00,137.40,0.15
0.00,207.09,0.34
100.00,160.79,0.43
100.00,194.79,0.42
0.00,111.80,-0.01
0.00,128.19,0.04
0.00,139.26,0.29
0.00,148.12,-0.22
0.00,158.40,-0.18
0.00,166.17,0.18
100.00,119.44,0.44
0.00,177.65,0.11
0.00,160.23,-0.11
0.00,218.02,0.24
0.00,151.12,-0.11
0.00,164.73,0.01
0.00,239.30,0.19
100.00,202.11,0.45
100.00,132.78,0.43
0.00,174.60,-0.19
0.00,158.49,-0.06
100.00,89.40,0.44
100.00,162.17,0.45
0.00,115.24,-0.00
0.00,187.28,-0.33
0.00,132.36,-0.03
0.00,183.00,-0.27
0.00,130.05,0.34
100.00,111.04,0.43
0.00,135.09,-0.10
100.00,180.71,0.44
0.00,97.97,-0.13
0.00,114.13,-0.00
0.00,222.05,-0.31
100.00,105.96,0.44
0.00,147.30,0.08
0.00,190.09,0.24
0.00,125.95,0.15
0.00,174.34,-0.26
100.00,125.56,0.43
0.00,109.38,-0.09
0.00,132.27,-0.04
0.00,142.66,0.03
0.00,138.85,0.07
0.00,141.38,-0.12
0.00,142.94,-0.21
100.00,94.35,0.42
0.00,139.26,-0.18
100.00,104.07,0.43
100.00,132.55,0.43
0.00,122.62,-0.24
0.00,155.24,-0.17
0.00,145.77,-0.20
0.00,188.84,0.40
0.00,135.62,0.44
0.00,184.91,0.36
100.00,209.02,0.43
0.00,166.59,-0.15
0.00,127.71,-0.15
0.00,130.53,-0.18
0.00,127.78,0.17
100.00,63.23,0.45
0.00,118.13,-0.01
0.00,142.91,-0.16
0.00,163.76,0.27
100.00,64.18,0.44
0.00,176.45,0.11
100.00,115.73,0.41
0.00,127.73,-0.19
0.00,107.46,0.11
0.00,138.47,-0.16
0.00,180.01,0.39
100.00,54.82,0.44
0.00,110.04,0.01
0.00,122.60,0.27
0.00,184.73,0.10
0.00,149.12,0.39
0.00,197.81,0.21
0.00,110.16,0.02
0.00,136.81,-0.18
0.00,97.85,-0.08
0.00,137.16,-0.23
0.00,104.74,-0.18
0.00,133.18,-0.03
100.00,130.22,0.44
0.00,156.62,-0.01
0.00,112.05,-0.17
100.00,124.68,0.44
0.00,101.18,-0.06
100.00,57.54,0.43
0.00,129.35,0.24
0.00,103.65,-0.15
0.00,165.12,0.28
0.00,94.35,-0.12
0.00,138.51,-0.07
0.00,147.60,0.13
0.00,180.44,0.13
100.00,123.98,0.45
0.00,126.88,0.15
100.00,82.35,0.44
0.00,197.85,0.36
0.00,131.42,0.17
0.00,164.03,0.32
0.00,138.52,0.02
0.00,146.95,-0.16
0.00,99.32,-0.01
0.00,138.13,0.07
0.00,107.05,-0.05
0.00,124.91,0.03
0.00,140.22,0.03
100.00,83.24,0.42
0.00,147.18,0.08
0.00,167.39,0.33
0.00,109.91,-0.17
100.00,99.58,0.45
0.00,179.64,0.43
100.00,137.30,0.44
0.00,115.18,-0.12
0.00,135.42,-0.25
0.00,117.08,-0.04
100.00,120.97,0.44
0.00,134.46,0.08
0.00,139.65,0.24
0.00,150.56,0.32
0.00,116.20,-0.27
0.00,167.17,0.22
0.00,79.20,-0.09
0.00,102.93,-0.14
0.00,97.25,-0.05
100.00,73.51,0.42
0.00,87.44,0.18
0.00,98.05,-0.14
0.00,145.31,0.18
0.00,136.51,0.29
100.00,131.29,0.44
0.00,139.15,-0.00
100.00,110.18,0.44
0.00,120.59,-0.23
0.00,101.78,-0.11
0.00,136.19,-0.15
0.00,103.83,-0.03
0.00,119.26,0.09
0.00,83.64,-0.04
0.00,92.53,-0.09
100.00,115.77,0.45
0.00,104.40,-0.16
0.00,133.64,0.37
0.00,95.07,-0.17
100.00,57.08,0.44
100.00,76.03,0.45
0.00,138.61,0.34
0.00,96.49,-0.20
0.00,111.86,0.08
100.00,106.95,0.44
0.00,123.72,0.32
0.00,90.71,-0.09
0.00,129.95,0.20
0.00,110.53,0.05
0.00,93.55,0.01
0.00,117.08,0.04
0.00,119.42,0.22
0.00,90.79,-0.08
0.00,109.30,-0.03
100.00,116.17,0.43
0.00,149.69,0.34
0.00,95.69,-0.18
0.00,67.20,-0.17
100.00,104.60,0.45
0.00,103.96,0.07
0.00,118.10,0.11
0.00,128.03,0.21
100.00,78.24,0.45
0.00,107.21,0.28
0.00,81.21,0.04
0.00,105.37,0.06
0.00,138.59,0.11
0.00,112.04,-0.16
100.00,105.02,0.44
0.00,103.48,0.01
0.00,157.54,0.22
0.00,101.93,-0.20
0.00,126.15,0.17
0.00,100.62,-0.09
0.00,131.86,0.25
0.00,105.68,-0.24
0.00,117.70,0.11
100.00,115.82,0.44
0.00,89.39,-0.24
0.00,103.50,-0.01
0.00,96.97,0.03
0.00,92.57,-0.04
0.00,100.75,0.07
0.00,130.27,0.21
0.00,97.35,-0.06
0.00,71.10,-0.17
0.00,90.07,0.05
0.00,129.98,0.09
0.00,140.86,0.39
0.00,91.85,-0.09
0.00,82.12,-0.02
100.00,58.04,0.41
0.00,93.50,-0.16
0.00,109.40,0.02
0.00,74.95,-0.08
0.00,102.60,0.11
0.00,122.46,0.14
0.00,82.10,-0.03
0.00,96.53,-0.05
0.00,74.47,-0.08
100.00,104.84,0.45
100.00,72.12,0.44
100.00,70.28,0.44
100.00,73.16,0.45
0.00,78.12,-0.02
0.00,88.66,-0.18
0.00,130.79,0.25
0.00,151.54,0.43
100.00,50.41,0.43
0.00,76.05,-0.11
100.00,84.60,0.43
0.00,88.97,-0.12
100.00,96.59,0.44
100.00,67.01,0.44
0.00,88.30,-0.18
100.00,81.52,0.44
0.00,96.39,-0.13
0.00,136.55,0.17
0.00,98.40,0.42
100.00,121.40,0.42
0.00,81.90,-0.10
100.00,100.48,0.44
0.00,89.17,-0.03
0.00,86.25,-0.10
100.00,96.17,0.44
100.00,74.89,0.43
0.00,78.67,-0.05
0.00,64.99,-0.13
100.00,159.83,0.45
0.00,82.76,-0.07
0.00,90.17,0.01
100.00,93.49,0.43
100.00,106.20,0.43
0.00,92.72,-0.05
0.00,84.62,-0.05
100.00,84.61,0.45
0.00,106.69,0.33
0.00,80.62,-0.01
0.00,98.02,0.02
0.00,98.06,0.09
0.00,106.30,-0.28
0.00,85.38,-0.07
0.00,67.44,-0.21
0.00,87.67,-0.10
0.00,78.60,-0.14
0.00,89.54,0.01
100.00,54.23,0.45
100.00,94.87,0.44
100.00,91.06,0.44
0.00,142.32,0.37
0.00,67.29,-0.10
0.00,106.47,0.19
0.00,92.43,0.04
100.00,99.07,0.45
0.00,156.45,0.29
0.00,67.76,-0.10
0.00,88.98,-0.07
0.00,70.66,-0.20
0.00,82.64,-0.14
100.00,96.84,0.43
0.00,119.85,0.00
0.00,90.29,0.13
0.00,69.64,-0.09
0.00,94.83,0.13
0.00,71.08,-0.12
0.00,98.64,0.38
0.00,75.87,-0.04
0.00,69.45,-0.11
100.00,139.38,0.45
0.00,102.60,0.25
0.00,121.74,0.18
0.00,78.63,-0.11
0.00,69.01,-0.08
0.00,62.02,-0.16
0.00,97.56,0.21
0.00,81.96,-0.01
100.00,81.70,0.45
0.00,71.80,0.08
0.00,76.33,-0.22
100.00,48.91,0.44
100.00,77.58,0.43
0.00,62.39,-0.13
0.00,74.45,-0.05
0.00,146.00,0.28
0.00,90.49,0.06
0.00,81.90,0.02
0.00,111.68,0.11
0.00,85.21,-0.22
0.00,96.11,0.06
100.00,94.74,0.44
0.00,93.85,-0.29
0.00,134.33,0.20
100.00,48.80,0.44
0.00,124.78,0.24
0.00,74.92,0.12
0.00,83.81,-0.25
0.00,89.04,0.08
0.00,92.33,0.12
0.00,84.62,-0.04
100.00,63.28,0.44
0.00,87.13,-0.25
0.00,91.69,0.12
100.00,79.83,0.45
0.00,63.22,-0.10
0.00,74.51,-0.22
100.00,92.97,0.43
0.00,112.22,0.44
100.00,77.61,0.43
100.00,105.34,0.45
0.00,82.76,-0.20
0.00,81.84,-0.11
0.00,73.50,-0.17
100.00,76.13,0.43
0.00,69.28,-0.14
0.00,86.00,-0.07
100.00,82.79,0.45
0.00,74.27,-0.06
0.00,70.97,-0.06
100.00,100.53,0.43
0.00,84.88,-0.07
100.00,91.91,0.44
0.00,73.00,-0.24
0.00,64.30,-0.10
0.00,120.67,0.23
0.00,93.21,0.02
0.00,89.32,0.24
0.00,86.01,-0.06
100.00,55.99,0.45
0.00,117.51,0.32
0.00,81.47,0.01
0.00,61.31,-0.15
0.00,70.68,-0.09
0.00,65.30,-0.26
0.00,74.26,0.11
100.00,100.11,0.44
0.00,78.59,0.03
0.00,110.85,0.22
0.00,66.38,-0.25
0.00,82.80,0.00
0.00,66.62,-0.17
0.00,65.88,-0.16
100.00,62.27,0.45
100.00,71.13,0.45
0.00,87.23,0.27
100.00,85.41,0.45
0.00,67.78,-0.18
0.00,120.17,0.07
0.00,108.52,0.27
100.00,102.40,0.44
100.00,78.96,0.44
0.00,66.91,-0.06
0.00,70.18,-0.12
0.00,91.10,-0.07
0.00,67.91,-0.04
0.00,67.02,0.06
100.00,69.74,0.45
0.00,59.44,-0.15
100.00,43.73,0.43
100.00,83.74,0.45
0.00,103.54,0.27
100.00,78.59,0.43
0.00,129.10,0.13
100.00,61.26,0.43
0.00,98.42,0.10
0.00,96.79,0.06
0.00,86.93,-0.28
0.00,60.21,-0.05
100.00,89.61,0.45
0.00,76.03,-0.22
0.00,74.66,0.03
0.00,62.80,-0.13
100.00,80.95,0.45
100.00,122.99,0.44
0.00,67.82,-0.19
0.00,105.86,0.16
0.00,59.48,-0.18
0.00,56.45,-0.08
0.00,90.84,0.05
0.00,69.69,0.01
0.00,105.93,0.39
0.00,65.05,-0.07
0.00,67.92,-0.15
0.00,80.98,-0.02
0.00,76.47,-0.18
100.00,92.34,0.45
0.00,113.33,0.30
0.00,104.11,0.10
100.00,65.95,0.43
100.00,67.96,0.44
0.00,91.18,0.13
0.00,90.19,0.17
0.00,99.10,0.18
0.00,76.72,-0.25
100.00,92.38,0.44
0.00,67.46,-0.13
0.00,77.64,0.21
0.00,116.17,0.21
0.00,71.15,-0.23
0.00,94.87,0.11
0.00,108.56,0.12
100.00,58.18,0.45
0.00,76.63,-0.00
100.00,42.69,0.45
0.00,75.92,0.03
100.00,70.42,0.45
0.00,64.10,0.04
0.00,95.12,0.22
0.00,73.71,0.11
0.00,67.43,0.00
100.00,65.99,0.44
100.00,36.97,0.45
100.00,96.65,0.44
0.00,61.91,-0.00
0.00,57.75,-0.06
0.00,69.86,-0.12
100.00,92.55,0.45
0.00,80.68,0.05
0.00,68.27,-0.14
100.00,63.99,0.44
0.00,71.34,0.10
0.00,71.13,-0.02
0.00,76.71,0.08
0.00,98.89,0.15
0.00,58.42,-0.21
0.00,60.56,-0.11
0.00,73.52,0.08
0.00,87.70,0.12
0.00,80.34,0.19
100.00,77.69,0.45
0.00,64.79,-0.15
0.00,77.84,-0.25
0.00,65.05,-0.08
0.00,104.21,0.11
0.00,85.97,0.31
0.00,55.49,-0.17
0.00,65.10,-0.02
0.00,66.00,-0.22
0.00,60.35,0.01
0.00,85.95,0.11
100.00,86.66,0.45
0.00,51.42,-0.22
0.00,73.34,0.06
100.00,51.00,0.44
100.00,64.28,0.45
0.00,66.89,-0.24
0.00,64.37,0.02
100.00,25.36,0.44
0.00,98.34,0.05
100.00,90.99,0.44
0.00,67.26,-0.24
0.00,65.92,-0.02
0.00,77.54,0.15
100.00,108.75,0.44
0.00,62.93,-0.12
100.00,72.70,0.45
0.00,61.85,-0.11
100.00,57.11,0.44
0.00,77.54,0.08
100.00,32.82,0.45
100.00,50.48,0.45
0.00,103.78,0.22
100.00,58.28,0.45
0.00,100.21,0.17
100.00,83.14,0.45
0.00,63.85,0.05
0.00,62.07,-0.04
100.00,107.35,0.44
0.00,59.62,-0.09
0.00,78.51,0.18
0.00,103.55,0.32
0.00,64.53,-0.04
0.00,61.22,-0.14
0.00,90.39,0.18
100.00,40.76,0.44
0.00,74.80,0.26
0.00,51.96,-0.02
100.00,79.54,0.44
0.00,63.02,-0.02
0.00,102.15,0.12
0.00,77.41,0.37
0.00,67.10,-0.13
0.00,61.56,-0.04
0.00,67.08,-0.02
0.00,84.89,0.22
0.00,61.52,-0.04
0.00,71.64,0.11
0.00,74.10,0.15
100.00,71.54,0.45
100.00,54.71,0.44
0.00,69.53,0.03
0.00,54.84,-0.05
100.00,24.61,0.44
0.00,62.29,-0.23
0.00,59.35,0.01
100.00,61.05,0.43
100.00,75.74,0.44
0.00,84.00,0.08
0.00,52.29,0.00
0.00,90.90,0.15
0.00,77.13,-0.04
0.00,55.69,-0.10
100.00,96.08,0.44
100.00,57.18,0.44
0.00,112.01,0.26
100.00,58.40,0.44
0.00,96.31,0.27
100.00,71.93,0.43
0.00,56.14,-0.13
0.00,61.13,-0.19
0.00,58.64,-0.10
0.00,55.28,-0.12
0.00,71.75,0.06
0.00,104.10,0.24
0.00,55.55,-0.07
0.00,66.00,-0.12
0.00,72.95,0.25
0.00,47.55,-0.07
100.00,44.83,0.45
0.00,88.05,0.22
0.00,96.92,0.18
0.00,74.99,0.00
0.00,74.38,0.40
0.00,65.85,0.10
0.00,57.05,-0.08
0.00,71.98,0.28
100.00,95.81,0.44
0.00,74.67,0.11
0.00,58.46,-0.15
0.00,58.50,-0.08
0.00,53.35,-0.13
0.00,99.61,0.40
0.00,56.14,0.12
100.00,81.32,0.44
0.00,70.28,0.02
0.00,58.54,-0.09
0.00,60.58,0.06
100.00,65.41,0.45
0.00,99.34,0.13
0.00,82.46,0.20
0.00,58.87,-0.07
0.00,50.11,-0.22
0.00,74.61,0.25
0.00,64.92,0.00
0.00,77.09,0.19
100.00,53.84,0.43
0.00,119.23,0.40
0.00,61.61,-0.12
100.00,75.76,0.44
100.00,61.86,0.45
0.00,78.38,0.04
100.00,41.95,0.43
100.00,53.98,0.44
100.00,56.93,0.43
100.00,93.11,0.44
0.00,67.72,-0.00
100.00,82.82,0.45
0.00,78.02,0.08
0.00,81.31,0.20
0.00,46.79,-0.13
0.00,55.87,0.11
100.00,42.46,0.44
0.00,83.27,0.17
0.00,59.27,-0.29
0.00,54.24,-0.14
0.00,79.73,0.05
0.00,68.08,0.00
100.00,61.30,0.42
0.00,124.90,0.21
100.00,96.27,0.44
0.00,77.63,0.14
100.00,88.18,0.44
0.00,78.73,0.12
0.00,54.32,0.08
0.00,64.03,-0.22
0.00,57.69,-0.05
100.00,43.65,0.45
0.00,75.52,-0.04
0.00,80.20,0.22
100.00,53.97,0.45
0.00,78.69,0.14
0.00,70.04,0.14
0.00,60.60,0.00
100.00,68.93,0.45
100.00,42.86,0.45
0.00,97.55,0.06
0.00,57.53,-0.03
100.00,66.39,0.43
100.00,74.86,0.44
100.00,34.34,0.43
0.00,109.67,0.29
0.00,55.39,-0.09
0.00,48.46,-0.17
0.00,62.51,-0.18
0.00,54.27,-0.16
0.00,51.95,-0.18
0.00,55.20,-0.09
0.00,80.83,0.06
0.00,76.72,0.36
100.00,72.89,0.44
0.00,75.03,0.05
0.00,48.04,-0.16
0.00,80.87,0.09
0.00,106.94,0.12
100.00,74.95,0.43
0.00,76.21,0.10
100.00,61.51,0.45
0.00,68.34,0.02
100.00,73.88,0.43
0.00,102.40,0.26
0.00,66.08,0.07
0.00,49.72,-0.08
0.00,66.03,0.08
0.00,72.03,0.13
100.00,65.48,0.44
100.00,29.05,0.43
100.00,59.56,0.44
100.00,52.27,0.45
0.00,75.37,0.26
100.00,83.00,0.44
0.00,86.51,0.32
0.00,52.12,-0.10
0.00,81.44,0.26
0.00,56.10,0.00
0.00,56.85,-0.01
0.00,73.65,0.26
100.00,50.63,0.44
0.00,58.15,0.08
100.00,66.26,0.45
0.00,69.00,0.10
0.00,89.27,0.22
0.00,58.58,0.11
100.00,56.04,0.44
0.00,72.31,0.39
0.00,54.51,-0.11
100.00,63.86,0.45
0.00,50.25,-0.11
0.00,55.43,-0.17
0.00,49.16,-0.18
0.00,74.56,0.17
0.00,64.01,0.11
100.00,35.67,0.44
0.00,48.62,-0.17
100.00,88.41,0.45
0.00,75.73,0.10
100.00,54.56,0.45
0.00,123.46,0.29
100.00,57.24,0.44
0.00,56.42,-0.08
100.00,75.02,0.44
0.00,47.95,-0.01
0.00,78.34,0.30
100.00,33.17,0.44
0.00,49.20,0.01
100.00,19.98,0.45
0.00,49.09,-0.06
0.00,60.95,-0.00
0.00,69.84,0.01
0.00,87.30,0.26
0.00,86.96,0.33
0.00,56.78,-0.15
0.00,44.42,-0.08
0.00,63.77,0.02
