0.00,1242.63,-0.15
0.00,880.04,0.17
0.00,1501.16,-0.26
0.00,1275.51,-0.00
0.00,1777.96,-0.28
0.00,1566.84,-0.06
0.00,1497.89,-0.24
0.00,1021.67,0.20
0.00,1218.17,-0.11
0.00,861.27,-0.23
0.00,1380.36,-0.28
0.00,925.12,-0.09
0.00,778.21,0.00
0.00,767.48,0.14
0.00,1209.54,-0.31
0.00,1003.55,-0.33
0.00,960.74,-0.26
0.00,1085.38,-0.02
0.00,1165.23,-0.21
0.00,1007.99,-0.11
0.00,1153.86,0.00
0.00,1046.90,0.15
0.00,718.77,0.02
0.00,975.35,-0.31
0.00,863.53,0.26
0.00,655.69,-0.29
0.00,881.58,-0.31
0.00,893.14,0.14
0.00,721.84,0.29
0.00,814.45,-0.04
0.00,854.52,-0.07
0.00,918.26,0.13
0.00,847.73,-0.23
0.00,966.29,-0.05
0.00,857.85,-0.34
0.00,895.27,0.02
0.00,940.17,-0.11
0.00,726.55,-0.12
0.00,761.43,0.00
0.00,707.34,0.12
0.00,707.15,0.17
0.00,909.38,-0.04
0.00,885.07,-0.04
0.00,719.13,0.08
0.00,631.29,0.04
0.00,743.67,-0.06
0.00,776.08,-0.05
0.00,708.07,0.01
0.00,695.70,-0.01
0.00,509.90,0.10
0.00,768.08,0.28
0.00,932.84,-0.08
0.00,654.05,-0.11
0.00,830.16,-0.17
0.00,804.57,-0.20
0.00,627.02,0.23
0.00,675.63,-0.08
0.00,1079.86,-0.26
0.00,514.75,0.33
0.00,818.12,-0.11
0.00,688.72,0.13
0.00,843.40,-0.22
0.00,581.81,-0.05
0.00,639.91,0.05
0.00,661.07,-0.07
0.00,645.38,0.13
0.00,647.97,-0.18
0.00,648.07,-0.07
0.00,667.08,0.06
0.00,611.69,0.09
0.00,715.84,-0.16
0.00,677.70,0.22
0.00,645.33,-0.17
0.00,607.24,0.34
0.00,715.22,-0.19
0.00,572.51,-0.08
0.00,700.23,-0.14
0.00,573.34,-0.01
0.00,555.58,-0.09
0.00,554.73,-0.16
0.00,691.50,-0.08
0.00,580.71,-0.22
0.00,541.11,0.40
0.00,690.37,0.20
0.00,559.03,-0.06
0.00,686.50,-0.29
0.00,581.64,0.09
0.00,534.88,-0.10
0.00,581.16,-0.01
0.00,414.55,-0.03
0.00,598.54,-0.12
100.00,330.68,0.44
0.00,751.96,-0.25
0.00,461.53,0.40
0.00,562.96,-0.18
0.00,521.45,0.15
0.00,543.80,-0.10
0.00,790.32,-0.30
0.00,566.37,0.26
0.00,604.07,-0.14
100.00,347.61,0.44
0.00,478.99,0.14
0.00,493.07,-0.09
0.00,472.78,-0.03
0.00,445.47,-0.20
0.00,427.08,-0.13
0.00,481.77,0.02
100.00,353.36,0.43
0.00,526.57,-0.10
0.00,443.39,-0.24
0.00,412.83,0.39
100.00,363.46,0.43
0.00,367.67,-0.16
0.00,490.73,0.02
0.00,497.99,-0.20
0.00,457.15,0.35
0.00,451.99,0.35
0.00,416.03,-0.02
0.00,503.54,0.13
0.00,345.36,-0.13
0.00,493.79,0.34
0.00,516.50,-0.18
0.00,400.21,0.24
0.00,398.26,-0.00
0.00,448.79,0.04
0.00,411.42,0.34
0.00,411.89,0.37
100.00,451.36,0.44
100.00,426.28,0.43
0.00,478.12,-0.10
0.00,415.85,-0.10
0.00,403.12,0.18
0.00,399.39,0.39
0.00,501.97,-0.26
0.00,323.16,-0.14
100.00,217.35,0.44
0.00,316.92,0.04
0.00,318.23,0.03
0.00,380.50,-0.04
0.00,539.48,-0.34
0.00,428.84,0.03
