0.00,132.99,-0.11
0.00,133.73,0.29
0.00,146.86,-0.19
0.00,129.42,-0.04
0.00,150.51,0.02
0.00,144.54,0.28
0.00,110.01,-0.20
0.00,113.54,-0.28
100.00,104.48,0.44
100.00,115.76,0.45
100.00,150.90,0.43
0.00,141.07,0.15
0.00,137.80,0.29
100.00,53.35,0.44
0.00,145.84,0.07
0.00,126.14,-0.11
0.00,148.29,0.08
0.00,161.92,0.35
0.00,149.25,0.18
100.00,141.28,0.44
0.00,120.53,-0.19
0.00,122.81,-0.04
0.00,132.25,0.06
0.00,164.45,0.14
0.00,173.68,0.29
0.00,119.63,-0.07
0.00,138.82,-0.13
0.00,147.29,0.01
100.00,100.01,0.45
0.00,150.68,-0.17
0.00,167.41,0.22
0.00,146.28,0.35
100.00,101.43,0.42
0.00,156.71,0.04
100.00,95.09,0.43
0.00,123.89,0.08
100.00,115.27,0.44
100.00,91.69,0.44
0.00,136.74,-0.22
100.00,141.46,0.45
0.00,136.82,0.01
0.00,145.08,0.19
0.00,136.55,0.06
0.00,144.88,0.16
100.00,97.38,0.44
0.00,141.67,-0.03
0.00,127.52,-0.31
0.00,128.34,-0.01
0.00,132.44,-0.02
0.00,143.21,-0.00
0.00,115.58,-0.14
100.00,108.60,0.44
0.00,137.59,0.11
0.00,112.72,-0.07
0.00,120.89,-0.13
0.00,134.67,-0.17
0.00,126.32,-0.10
100.00,62.75,0.45
0.00,128.76,0.08
0.00,164.29,0.26
100.00,92.68,0.45
0.00,134.49,-0.16
0.00,146.64,-0.04
0.00,137.25,0.21
0.00,144.96,0.30
0.00,139.86,-0.15
0.00,129.80,-0.13
100.00,133.05,0.44
0.00,135.09,0.14
100.00,126.91,0.43
100.00,94.17,0.44
100.00,127.62,0.44
100.00,129.24,0.45
0.00,166.97,0.28
100.00,132.44,0.45
0.00,111.74,-0.15
100.00,42.78,0.45
0.00,134.61,0.35
0.00,153.33,0.28
0.00,135.85,-0.14
100.00,98.30,0.45
0.00,115.37,0.04
0.00,124.49,0.02
100.00,159.93,0.44
0.00,133.92,0.18
0.00,147.09,0.06
0.00,123.15,0.03
0.00,122.53,-0.07
0.00,130.32,0.22
0.00,117.72,-0.24
0.00,132.47,-0.11
0.00,171.36,0.43
0.00,101.20,-0.17
0.00,116.76,-0.12
0.00,124.82,-0.10
100.00,120.45,0.45
100.00,93.86,0.44
0.00,152.75,0.32
0.00,148.93,0.31
0.00,124.36,-0.15
0.00,152.89,0.35
0.00,123.91,-0.03
100.00,74.12,0.43
0.00,120.33,0.21
0.00,113.38,-0.06
0.00,105.53,-0.03
0.00,143.58,0.27
0.00,134.78,0.13
0.00,138.18,0.05
0.00,132.13,0.09
0.00,141.53,0.20
0.00,117.16,0.36
0.00,120.63,0.17
100.00,150.02,0.43
100.00,96.94,0.45
0.00,111.80,-0.11
0.00,119.18,0.21
0.00,126.90,-0.07
100.00,96.32,0.45
0.00,134.46,0.11
0.00,100.92,-0.10
0.00,111.33,-0.13
0.00,120.35,-0.07
100.00,140.70,0.45
0.00,106.71,-0.06
0.00,99.97,-0.17
100.00,61.23,0.43
0.00,140.58,0.18
0.00,114.40,-0.19
0.00,125.47,0.03
0.00,106.64,-0.11
100.00,96.14,0.44
0.00,110.25,-0.28
0.00,128.19,0.06
100.00,116.60,0.44
100.00,117.90,0.42
0.00,105.03,-0.17
0.00,115.97,0.02
0.00,118.21,0.00
0.00,114.53,0.14
0.00,123.31,-0.03
100.00,86.25,0.44
100.00,123.31,0.43
0.00,125.64,0.27
0.00,125.53,0.08
0.00,115.13,0.11
100.00,73.44,0.44
100.00,54.62,0.44
0.00,143.38,-0.06
100.00,113.86,0.45
0.00,113.36,0.02
0.00,133.67,0.41
100.00,61.86,0.45
0.00,103.94,-0.01
0.00,136.19,0.26
0.00,125.27,-0.00
0.00,133.04,0.19
0.00,134.35,0.19
0.00,101.10,-0.12
0.00,115.08,-0.14
0.00,118.57,-0.24
0.00,120.28,-0.00
0.00,110.02,-0.09
0.00,110.19,-0.13
100.00,85.21,0.43
0.00,147.65,0.31
0.00,147.94,0.40
0.00,131.43,0.09
0.00,121.76,0.13
0.00,104.11,-0.10
100.00,95.46,0.44
0.00,121.81,0.05
0.00,110.16,-0.05
0.00,112.16,0.10
100.00,102.43,0.43
0.00,125.30,-0.05
100.00,82.25,0.44
0.00,147.62,0.03
100.00,84.76,0.45
0.00,130.79,0.16
100.00,86.30,0.45
100.00,124.91,0.44
0.00,145.83,0.36
100.00,138.12,0.42
100.00,112.92,0.44
0.00,91.00,-0.13
0.00,148.15,0.07
100.00,54.70,0.45
100.00,126.91,0.44
0.00,94.45,-0.14
0.00,143.41,0.44
0.00,121.90,0.34
0.00,105.21,-0.09
0.00,103.54,-0.03
0.00,120.37,-0.03
0.00,121.93,0.06
100.00,112.66,0.44
0.00,106.88,-0.21
100.00,93.47,0.43
0.00,111.18,-0.05
100.00,65.70,0.43
100.00,68.53,0.43
0.00,129.07,0.42
100.00,73.04,0.45
0.00,100.60,-0.15
0.00,121.85,0.21
100.00,52.28,0.43
0.00,109.87,-0.13
0.00,96.21,-0.23
100.00,75.24,0.45
100.00,123.47,0.44
100.00,125.40,0.44
0.00,99.09,-0.00
100.00,100.82,0.43
100.00,53.12,0.44
0.00,116.54,0.14
0.00,108.02,-0.09
0.00,135.92,0.16
0.00,124.77,0.08
0.00,125.42,0.12
100.00,59.80,0.44
100.00,105.07,0.44
100.00,49.17,0.45
0.00,122.33,0.09
0.00,127.52,0.38
0.00,121.49,0.13
100.00,116.63,0.44
0.00,144.26,0.43
0.00,108.17,-0.16
0.00,115.53,0.03
0.00,98.98,-0.13
0.00,120.43,0.09
0.00,150.09,0.19
0.00,136.65,0.17
0.00,111.98,-0.04
0.00,150.51,0.43
100.00,84.01,0.45
0.00,130.26,0.16
100.00,126.64,0.42
0.00,116.35,0.07
0.00,144.66,0.22
0.00,107.30,-0.06
100.00,70.08,0.44
0.00,111.24,-0.09
0.00,115.53,0.13
100.00,118.34,0.44
100.00,75.48,0.43
100.00,103.18,0.44
0.00,153.43,0.32
0.00,124.31,0.20
0.00,100.08,-0.09
0.00,134.32,0.19
100.00,103.22,0.45
100.00,88.55,0.44
100.00,76.90,0.44
0.00,132.57,0.41
0.00,130.71,0.18
0.00,104.84,0.01
0.00,101.48,0.00
0.00,112.20,-0.00
100.00,62.68,0.45
100.00,62.31,0.44
0.00,116.93,-0.20
100.00,116.04,0.44
100.00,69.21,0.44
0.00,110.55,0.01
100.00,61.44,0.45
100.00,108.30,0.44
0.00,109.92,-0.03
0.00,99.31,-0.07
0.00,139.75,0.22
0.00,92.20,-0.12
0.00,103.69,-0.03
100.00,116.11,0.43
0.00,103.88,-0.20
0.00,108.59,-0.13
0.00,108.04,-0.19
0.00,99.54,-0.15
0.00,112.15,-0.11
0.00,136.00,0.13
0.00,109.31,0.05
0.00,114.96,-0.00
0.00,98.29,-0.06
0.00,100.86,-0.10
0.00,121.06,0.06
0.00,105.29,-0.22
0.00,128.41,0.21
0.00,96.47,-0.07
0.00,110.14,-0.10
0.00,96.34,-0.01
0.00,79.24,-0.12
0.00,103.66,0.26
0.00,103.76,-0.10
0.00,128.08,0.31
0.00,120.92,0.35
100.00,103.99,0.43
100.00,109.48,0.44
0.00,116.38,0.33
0.00,95.57,-0.06
100.00,113.49,0.43
0.00,110.82,0.12
0.00,103.70,-0.01
0.00,91.55,0.03
0.00,87.50,-0.30
0.00,94.23,-0.25
0.00,126.63,0.23
100.00,65.09,0.45
0.00,151.23,0.30
100.00,95.37,0.44
0.00,102.96,0.23
100.00,57.35,0.44
0.00,110.97,0.10
100.00,41.35,0.44
0.00,111.26,0.37
0.00,132.44,0.07
100.00,96.79,0.44
0.00,108.27,0.11
100.00,41.67,0.44
0.00,98.01,-0.04
100.00,130.72,0.44
0.00,95.81,0.04
0.00,106.75,-0.24
0.00,113.62,0.09
0.00,100.16,-0.10
0.00,130.68,0.14
0.00,117.97,0.03
100.00,99.47,0.44
0.00,97.92,-0.16
0.00,90.18,-0.21
0.00,107.72,0.02
0.00,88.66,-0.13
0.00,98.84,-0.00
0.00,112.92,0.25
100.00,75.39,0.43
0.00,111.91,-0.08
0.00,96.70,-0.11
0.00,96.49,0.10
0.00,117.07,0.18
0.00,87.68,-0.15
0.00,92.94,0.12
0.00,123.03,0.22
100.00,126.27,0.45
0.00,116.36,0.18
0.00,91.91,-0.16
0.00,102.49,-0.04
0.00,105.40,0.29
0.00,94.62,-0.08
0.00,125.10,0.06
0.00,104.04,-0.03
100.00,93.46,0.42
0.00,123.18,0.21
0.00,128.52,0.11
0.00,88.29,-0.10
100.00,95.65,0.44
0.00,97.50,-0.06
0.00,113.87,0.14
0.00,97.69,0.08
0.00,94.43,-0.07
0.00,89.99,-0.10
100.00,127.69,0.44
100.00,100.79,0.44
100.00,94.70,0.45
0.00,94.89,-0.04
100.00,84.62,0.45
0.00,109.77,-0.20
0.00,89.98,-0.06
0.00,107.60,0.15
0.00,103.14,0.19
100.00,49.03,0.41
0.00,122.79,0.25
0.00,89.52,-0.14
0.00,129.75,0.10
0.00,113.56,0.27
0.00,117.83,0.42
0.00,109.29,0.04
0.00,99.57,0.01
100.00,86.78,0.45
100.00,74.08,0.44
0.00,109.74,0.19
100.00,73.14,0.44
0.00,122.54,0.22
0.00,92.88,0.03
0.00,81.82,-0.08
0.00,90.54,-0.05
0.00,97.16,0.03
0.00,91.75,-0.22
100.00,70.65,0.45
0.00,72.18,-0.03
0.00,115.76,0.33
100.00,64.54,0.42
0.00,88.14,-0.08
0.00,96.67,-0.23
0.00,122.90,0.30
0.00,106.48,0.02
0.00,106.20,-0.01
0.00,105.97,0.10
0.00,86.35,0.33
0.00,97.78,0.02
0.00,95.36,0.02
0.00,76.47,-0.22
0.00,78.89,-0.21
100.00,78.38,0.44
0.00,88.75,-0.06
0.00,73.18,-0.11
100.00,100.73,0.45
0.00,87.03,-0.09
0.00,85.75,-0.08
0.00,96.17,0.07
0.00,88.86,-0.17
100.00,103.20,0.44
0.00,133.41,0.34
0.00,103.93,0.02
0.00,105.85,-0.10
0.00,86.55,-0.07
0.00,86.77,-0.22
100.00,100.28,0.43
0.00,74.55,-0.20
0.00,117.43,0.12
0.00,129.31,0.33
0.00,92.19,0.04
0.00,133.38,0.24
0.00,86.20,0.05
100.00,91.48,0.43
0.00,131.21,0.34
0.00,140.92,0.39
0.00,96.61,-0.06
100.00,84.62,0.45
0.00,107.00,0.03
