0.00,426.40,-0.10
0.00,459.64,-0.13
0.00,301.86,-0.32
0.00,519.25,0.09
0.00,458.71,0.09
0.00,536.72,-0.01
0.00,370.25,-0.10
0.00,352.66,-0.06
0.00,378.98,-0.17
0.00,380.11,-0.16
0.00,483.51,-0.01
0.00,343.17,-0.22
0.00,255.84,-0.14
100.00,294.48,0.45
0.00,477.61,0.30
0.00,390.25,0.13
0.00,504.44,0.24
0.00,500.57,0.23
0.00,302.70,-0.35
0.00,315.23,-0.36
0.00,470.71,-0.14
0.00,327.84,-0.20
0.00,365.42,-0.05
0.00,416.98,0.35
0.00,254.57,-0.28
0.00,403.82,-0.13
0.00,320.47,-0.21
0.00,348.75,-0.16
0.00,504.45,0.13
0.00,312.99,-0.19
0.00,398.51,-0.00
0.00,457.26,0.31
0.00,451.47,0.04
0.00,415.86,0.16
0.00,361.11,-0.12
0.00,320.87,-0.16
100.00,390.15,0.45
0.00,360.04,-0.03
100.00,389.81,0.44
0.00,357.77,-0.18
0.00,525.65,0.20
0.00,398.55,-0.04
0.00,240.18,-0.22
0.00,339.16,-0.14
0.00,369.83,-0.09
0.00,314.12,-0.22
0.00,413.14,0.14
100.00,266.47,0.43
0.00,415.19,-0.05
0.00,346.08,-0.09
0.00,275.68,-0.24
0.00,417.94,0.32
0.00,471.58,0.07
0.00,367.15,-0.10
0.00,446.35,0.16
0.00,240.61,-0.28
0.00,390.81,0.11
0.00,376.82,0.13
100.00,283.02,0.45
100.00,205.67,0.44
0.00,317.35,-0.06
0.00,413.39,0.33
0.00,324.23,-0.05
0.00,285.12,-0.20
0.00,404.48,0.13
0.00,394.58,-0.01
0.00,371.54,-0.07
0.00,372.53,-0.01
0.00,435.96,0.24
0.00,272.98,-0.18
0.00,295.15,-0.20
0.00,341.54,-0.16
0.00,429.52,0.30
0.00,317.05,0.12
0.00,463.28,0.16
0.00,300.50,-0.16
0.00,222.87,-0.25
0.00,252.18,-0.06
0.00,232.13,-0.15
0.00,342.96,0.10
100.00,302.03,0.44
100.00,229.25,0.45
0.00,363.68,0.26
0.00,206.80,-0.27
0.00,260.35,-0.11
0.00,372.60,-0.04
0.00,425.94,0.26
0.00,364.09,-0.03
0.00,349.30,-0.12
0.00,413.53,0.01
0.00,327.05,-0.05
100.00,282.62,0.44
0.00,433.75,0.19
0.00,239.55,-0.18
0.00,344.05,0.07
0.00,181.09,-0.25
0.00,384.03,0.22
0.00,339.27,-0.07
0.00,209.55,-0.21
0.00,256.30,-0.17
0.00,354.46,0.00
0.00,211.40,-0.21
0.00,407.43,0.11
0.00,372.50,0.12
100.00,230.13,0.44
0.00,369.62,0.22
0.00,337.97,0.07
0.00,316.34,0.06
0.00,340.34,0.07
100.00,307.77,0.44
0.00,393.32,0.36
0.00,411.98,0.07
0.00,378.32,0.05
0.00,386.26,0.04
0.00,225.46,-0.15
0.00,376.41,0.13
0.00,409.55,0.07
0.00,264.78,-0.13
0.00,380.47,0.18
100.00,247.12,0.42
100.00,204.15,0.44
0.00,269.55,-0.06
0.00,347.77,0.28
100.00,241.37,0.44
0.00,276.84,-0.08
0.00,431.77,-0.01
0.00,327.35,0.40
100.00,376.72,0.44
0.00,406.01,-0.07
0.00,216.08,-0.20
0.00,404.22,-0.05
0.00,195.87,-0.11
0.00,347.16,-0.08
0.00,229.04,-0.18
0.00,364.13,-0.08
0.00,376.24,0.10
100.00,156.85,0.45
100.00,280.73,0.44
0.00,279.79,0.00
0.00,302.71,0.40
0.00,387.01,0.39
0.00,322.62,0.12
0.00,275.48,-0.14
0.00,365.88,0.05
0.00,381.45,0.23
0.00,261.77,-0.19
0.00,310.19,0.03
0.00,261.20,0.08
0.00,307.19,0.09
0.00,342.92,-0.08
0.00,309.19,0.03
0.00,363.76,0.05
0.00,324.74,-0.13
100.00,214.06,0.44
0.00,311.08,-0.01
0.00,324.88,0.04
0.00,354.46,0.18
0.00,329.12,0.24
100.00,309.33,0.44
0.00,315.23,0.08
0.00,292.27,-0.11
0.00,352.46,0.33
0.00,201.81,0.08
0.00,206.16,-0.10
100.00,195.98,0.44
0.00,273.98,0.07
