0.00,1242.63,-0.15
0.00,880.04,0.17
0.00,1501.16,-0.26
0.00,1275.51,-0.00
0.00,1777.96,-0.28
0.00,1566.84,-0.06
0.00,1497.89,-0.24
0.00,1021.67,0.20
0.00,1218.17,-0.11
0.00,861.27,-0.23
0.00,1380.36,-0.28
0.00,920.08,-0.09
0.00,785.99,-0.02
0.00,763.83,0.15
0.00,1221.31,-0.31
0.00,1014.33,-0.33
0.00,946.32,-0.26
0.00,1087.13,-0.02
0.00,1165.45,-0.21
0.00,1011.77,-0.11
0.00,1151.94,0.01
0.00,1050.24,0.16
0.00,721.00,0.03
0.00,996.03,-0.30
0.00,867.67,0.27
0.00,679.83,-0.29
0.00,901.01,-0.30
0.00,896.59,0.15
0.00,728.90,0.29
0.00,804.10,-0.03
0.00,849.20,-0.07
0.00,919.72,0.14
0.00,858.88,-0.22
0.00,965.75,-0.06
0.00,865.07,-0.33
0.00,888.64,0.01
0.00,932.04,-0.11
0.00,723.80,-0.11
0.00,752.77,0.01
0.00,708.51,0.15
0.00,709.78,0.19
0.00,901.43,-0.04
0.00,887.80,-0.04
0.00,729.77,0.08
0.00,630.21,0.04
0.00,739.79,-0.06
0.00,775.39,-0.05
0.00,691.50,0.05
0.00,697.07,-0.02
0.00,512.70,0.10
0.00,769.06,0.27
0.00,927.45,-0.07
0.00,649.82,-0.11
0.00,815.25,-0.16
0.00,802.90,-0.20
0.00,637.59,0.23
0.00,664.68,-0.08
0.00,1026.16,-0.24
0.00,509.26,0.32
0.00,820.82,-0.10
0.00,708.25,0.13
0.00,833.78,-0.22
0.00,571.74,-0.05
0.00,636.76,0.04
0.00,657.61,-0.07
0.00,647.37,0.14
0.00,659.25,-0.18
0.00,648.48,-0.08
0.00,667.84,0.07
0.00,619.29,0.07
0.00,668.67,-0.15
0.00,709.32,0.28
0.00,649.46,-0.17
0.00,622.21,0.30
0.00,720.47,-0.19
0.00,548.42,-0.09
0.00,698.34,-0.16
0.00,578.05,-0.01
0.00,540.91,-0.09
0.00,561.89,-0.16
0.00,692.19,-0.05
0.00,592.46,-0.22
100.00,560.33,0.45
0.00,504.21,-0.20
0.00,560.33,-0.13
0.00,606.63,-0.19
0.00,681.77,0.31
0.00,459.78,-0.04
0.00,576.93,0.13
0.00,429.38,-0.04
0.00,523.29,-0.01
0.00,508.77,0.03
0.00,621.61,-0.13
100.00,506.53,0.45
0.00,499.27,-0.01
0.00,487.85,-0.09
0.00,511.46,-0.00
0.00,533.54,-0.11
0.00,431.18,0.17
0.00,411.09,-0.04
0.00,535.61,-0.08
0.00,489.75,0.15
0.00,559.94,-0.20
0.00,459.78,-0.10
0.00,587.23,-0.13
0.00,382.89,-0.14
0.00,489.85,-0.14
0.00,489.78,0.18
0.00,580.22,-0.26
0.00,519.35,0.00
0.00,483.08,0.30
0.00,320.13,-0.14
0.00,388.10,-0.12
0.00,436.01,-0.01
0.00,469.99,0.31
0.00,420.50,0.39
0.00,456.16,0.19
0.00,550.27,-0.16
0.00,530.25,-0.06
0.00,498.21,0.28
100.00,384.24,0.45
0.00,456.38,0.23
0.00,395.76,0.42
0.00,445.25,0.30
0.00,399.50,0.35
0.00,518.47,-0.08
0.00,504.39,-0.11
100.00,266.23,0.44
0.00,408.56,-0.12
0.00,416.70,-0.06
0.00,498.80,0.11
100.00,258.50,0.43
0.00,411.13,-0.13
0.00,484.40,-0.18
0.00,495.86,0.12
0.00,360.57,-0.13
0.00,360.63,0.22
0.00,416.93,-0.22
0.00,349.38,0.03
0.00,346.71,0.23
0.00,437.69,-0.12
