0.00,520.21,0.01
0.00,488.92,0.04
0.00,847.33,-0.04
0.00,567.90,0.12
0.00,820.49,-0.34
0.00,471.81,-0.10
0.00,569.67,-0.13
0.00,596.79,0.17
0.00,898.14,-0.40
0.00,608.41,-0.22
0.00,477.57,0.05
0.00,447.91,-0.04
0.00,431.49,-0.07
0.00,508.52,-0.30
0.00,474.54,-0.18
0.00,446.92,-0.07
0.00,520.77,-0.17
0.00,425.35,0.09
0.00,452.92,-0.30
0.00,474.26,-0.36
0.00,442.30,0.15
0.00,444.26,-0.15
0.00,406.40,0.22
0.00,527.52,-0.29
0.00,393.35,-0.22
0.00,471.01,-0.24
0.00,456.63,-0.31
0.00,423.48,-0.06
0.00,408.92,0.05
0.00,434.41,-0.09
0.00,393.76,-0.09
0.00,354.16,0.07
0.00,411.87,0.12
0.00,345.44,-0.33
0.00,385.48,-0.24
0.00,366.74,-0.07
0.00,341.37,-0.10
0.00,371.19,0.08
0.00,390.64,-0.01
0.00,335.86,-0.31
0.00,371.04,-0.30
0.00,358.89,-0.30
0.00,387.81,-0.28
0.00,387.58,-0.12
0.00,419.40,-0.35
0.00,386.10,-0.17
0.00,370.86,0.14
0.00,365.99,-0.13
0.00,428.11,-0.22
0.00,356.97,-0.19
0.00,383.47,-0.19
0.00,407.10,-0.17
0.00,360.74,0.10
0.00,391.01,-0.00
0.00,367.12,0.16
0.00,385.78,0.03
0.00,402.14,-0.27
0.00,366.27,-0.02
0.00,320.27,-0.18
0.00,330.61,-0.14
0.00,362.65,-0.14
0.00,354.16,0.10
0.00,358.25,-0.10
0.00,334.10,0.11
0.00,350.43,0.15
0.00,317.98,0.13
0.00,332.51,-0.05
0.00,347.73,0.13
0.00,342.00,0.22
0.00,430.51,-0.30
0.00,333.43,-0.28
0.00,320.23,-0.34
0.00,317.80,-0.03
0.00,338.72,-0.31
0.00,349.74,0.24
0.00,405.37,-0.04
0.00,344.20,-0.04
0.00,354.31,-0.13
0.00,347.52,-0.24
0.00,334.79,-0.05
0.00,328.01,-0.19
0.00,361.86,-0.30
0.00,348.02,-0.04
0.00,333.71,-0.35
0.00,356.83,-0.17
0.00,335.48,0.03
0.00,296.29,-0.28
0.00,338.51,-0.34
0.00,320.33,-0.11
0.00,331.73,0.09
0.00,334.88,-0.33
0.00,297.60,-0.38
0.00,298.26,-0.29
0.00,289.20,-0.20
0.00,338.51,-0.15
0.00,343.25,0.20
0.00,280.63,-0.08
0.00,347.22,-0.15
0.00,315.78,0.02
0.00,332.23,-0.01
0.00,302.01,-0.23
0.00,306.77,-0.29
0.00,281.35,-0.36
0.00,293.81,-0.12
0.00,309.59,0.01
0.00,285.04,-0.19
0.00,321.14,-0.14
0.00,319.74,0.09
0.00,244.93,-0.02
0.00,327.43,-0.05
0.00,277.86,-0.03
0.00,252.80,-0.04
0.00,244.14,-0.34
0.00,309.38,-0.23
0.00,318.12,-0.18
0.00,307.68,-0.36
0.00,231.87,-0.20
0.00,344.93,-0.09
0.00,300.01,0.02
0.00,263.30,-0.15
0.00,322.26,0.04
0.00,266.86,-0.03
0.00,263.14,-0.23
0.00,314.74,-0.02
0.00,256.53,-0.30
0.00,279.18,0.00
0.00,305.02,-0.36
0.00,279.29,-0.26
0.00,233.53,-0.31
0.00,270.23,0.02
0.00,286.28,0.12
0.00,295.61,-0.19
0.00,312.03,-0.18
0.00,242.31,-0.05
0.00,261.08,-0.13
0.00,234.39,-0.36
0.00,271.51,0.03
0.00,253.59,-0.09
0.00,267.49,0.01
0.00,282.78,-0.09
0.00,267.19,0.15
0.00,266.21,0.07
0.00,266.70,-0.10
0.00,242.08,-0.11
