0.00,1138.12,-0.14
0.00,916.11,-0.05
0.00,801.27,0.05
0.00,736.21,-0.08
0.00,809.12,0.03
0.00,737.92,-0.31
0.00,513.13,-0.36
0.00,930.71,-0.09
0.00,940.75,0.09
0.00,787.55,-0.26
0.00,612.31,-0.30
0.00,786.88,0.10
0.00,1014.31,-0.05
0.00,708.63,-0.29
0.00,769.40,-0.18
0.00,779.26,-0.21
0.00,739.54,-0.24
0.00,897.60,-0.17
0.00,802.22,-0.03
0.00,634.46,-0.34
0.00,701.98,-0.28
0.00,701.68,-0.30
0.00,887.21,-0.14
0.00,865.51,-0.21
0.00,638.80,-0.35
0.00,578.50,-0.13
0.00,794.24,-0.07
0.00,676.79,-0.32
0.00,842.35,-0.20
0.00,888.29,0.05
0.00,797.98,0.06
0.00,816.49,-0.13
0.00,760.95,0.07
0.00,925.13,-0.15
0.00,675.91,-0.22
0.00,807.28,-0.00
0.00,787.63,0.17
0.00,704.50,-0.07
0.00,788.41,-0.10
0.00,803.68,-0.17
0.00,578.27,-0.27
0.00,678.82,-0.26
0.00,623.26,-0.34
0.00,501.84,-0.39
0.00,842.40,-0.11
0.00,522.97,-0.34
0.00,593.87,-0.20
0.00,696.44,0.12
0.00,680.07,0.02
0.00,761.30,0.26
0.00,749.00,-0.17
0.00,608.16,-0.33
0.00,1008.15,-0.11
0.00,657.76,0.06
0.00,966.41,-0.09
0.00,825.78,0.12
0.00,770.92,0.06
0.00,912.94,-0.10
0.00,755.81,0.04
0.00,621.58,-0.32
0.00,769.73,-0.12
0.00,758.33,-0.16
0.00,657.79,0.12
0.00,596.34,-0.24
0.00,679.47,-0.12
0.00,642.92,-0.08
0.00,705.44,0.14
0.00,694.35,-0.05
0.00,745.37,0.12
0.00,674.03,0.27
0.00,628.30,-0.22
0.00,609.56,-0.25
0.00,700.30,-0.14
0.00,817.08,0.02
0.00,625.32,0.07
0.00,506.16,-0.32
0.00,626.13,0.02
0.00,603.53,0.01
0.00,709.73,-0.18
0.00,714.03,-0.05
0.00,595.23,0.34
0.00,793.64,-0.09
0.00,760.98,-0.09
0.00,558.50,-0.20
0.00,579.04,-0.18
0.00,645.03,0.00
0.00,704.90,0.08
0.00,494.61,-0.28
0.00,407.02,-0.34
0.00,712.28,-0.02
0.00,544.34,0.22
0.00,505.89,-0.24
0.00,701.03,-0.21
