0.00,171.87,-0.30
0.00,296.60,0.33
0.00,378.62,0.15
0.00,309.27,-0.07
0.00,153.83,-0.24
0.00,193.98,-0.28
0.00,406.79,0.03
0.00,323.28,0.10
0.00,418.51,0.00
0.00,505.04,-0.05
0.00,466.64,0.13
0.00,141.76,-0.23
0.00,222.96,-0.18
0.00,299.19,0.19
0.00,264.10,-0.17
0.00,275.35,-0.15
0.00,298.95,0.29
0.00,289.49,-0.16
0.00,106.94,-0.27
0.00,409.63,-0.07
100.00,282.30,0.44
0.00,311.07,-0.11
0.00,97.73,-0.37
0.00,363.55,0.01
0.00,280.44,-0.10
0.00,277.48,-0.11
0.00,103.73,-0.26
0.00,191.09,-0.21
0.00,262.53,0.00
0.00,228.00,-0.03
0.00,239.14,-0.14
0.00,140.45,-0.27
0.00,283.92,-0.10
0.00,103.66,-0.26
0.00,129.77,-0.28
0.00,178.41,-0.13
0.00,261.61,0.10
0.00,328.66,-0.10
0.00,250.73,0.01
0.00,345.39,-0.04
0.00,297.39,-0.12
0.00,379.98,0.13
0.00,256.05,-0.12
0.00,296.25,0.08
0.00,314.20,0.19
0.00,319.38,0.17
0.00,211.41,0.03
0.00,259.10,0.16
0.00,277.74,0.07
0.00,243.93,0.02
0.00,365.19,-0.12
0.00,174.90,-0.27
0.00,204.75,-0.02
0.00,296.25,-0.07
0.00,294.16,0.05
0.00,135.18,-0.28
0.00,263.24,-0.01
0.00,326.60,0.17
0.00,250.89,-0.10
0.00,315.13,0.02
0.00,324.60,0.01
0.00,337.10,-0.05
0.00,139.84,-0.23
0.00,292.51,-0.12
0.00,186.10,-0.20
0.00,347.97,0.12
0.00,375.21,0.22
0.00,171.81,-0.24
0.00,281.04,-0.08
0.00,295.97,0.08
0.00,298.33,0.15
0.00,181.17,0.11
0.00,269.96,0.13
0.00,235.79,-0.23
0.00,250.46,0.18
0.00,231.51,-0.20
0.00,247.20,0.21
0.00,335.97,0.09
0.00,249.35,-0.05
0.00,189.93,-0.06
0.00,301.62,0.20
0.00,246.29,-0.11
0.00,165.08,-0.02
0.00,188.28,-0.25
0.00,194.05,0.13
0.00,276.95,-0.07
0.00,94.90,-0.38
0.00,264.27,0.02
0.00,258.50,-0.01
0.00,302.45,-0.07
0.00,291.97,0.04
0.00,202.32,-0.11
0.00,272.66,-0.13
0.00,255.61,-0.12
0.00,109.99,-0.28
0.00,228.63,0.10
0.00,132.99,-0.10
0.00,261.48,-0.04
0.00,231.95,0.08
0.00,169.31,-0.19
0.00,285.11,0.07
0.00,286.51,0.01
0.00,209.55,-0.17
0.00,237.05,0.24
0.00,240.95,0.12
0.00,116.20,-0.27
0.00,216.41,0.02
0.00,187.57,0.23
0.00,240.85,-0.04
0.00,102.02,-0.27
0.00,201.54,-0.08
0.00,275.90,-0.04
0.00,104.21,-0.29
0.00,209.84,-0.02
0.00,314.86,0.13
0.00,179.48,-0.21
0.00,310.69,-0.12
0.00,205.97,-0.05
0.00,209.22,0.03
0.00,320.83,0.40
0.00,322.36,0.10
0.00,292.23,0.13
0.00,209.03,0.12
0.00,213.69,-0.15
0.00,117.81,-0.16
0.00,188.71,-0.21
0.00,263.72,0.11
0.00,286.44,-0.10
0.00,226.66,-0.09
0.00,201.14,-0.04
0.00,219.17,-0.05
0.00,194.65,0.08
0.00,98.59,-0.35
0.00,249.14,0.04
0.00,207.59,0.10
0.00,68.62,-0.35
0.00,267.32,-0.06
0.00,163.94,-0.16
0.00,178.30,-0.15
0.00,166.01,-0.19
0.00,167.10,-0.05
0.00,213.79,-0.23
0.00,230.45,-0.23
0.00,199.03,-0.01
0.00,103.21,-0.28
0.00,194.28,0.04
0.00,119.43,-0.24
0.00,139.14,-0.32
0.00,257.92,-0.02
0.00,262.82,-0.02
0.00,240.83,0.20
0.00,235.95,-0.03
0.00,260.13,-0.00
0.00,180.71,-0.24
0.00,230.44,-0.16
0.00,181.45,-0.09
0.00,222.60,0.09
0.00,278.81,-0.10
0.00,245.65,0.02
0.00,212.03,0.06
0.00,134.11,-0.32
0.00,269.96,0.16
0.00,228.51,-0.22
0.00,175.92,-0.19
0.00,154.31,-0.16
0.00,249.54,0.06
0.00,227.86,-0.05
0.00,262.84,-0.01
0.00,255.02,-0.08
0.00,245.63,-0.01
0.00,199.69,-0.12
0.00,231.90,-0.19
0.00,112.63,-0.30
0.00,118.04,-0.28
0.00,290.73,0.08
0.00,251.57,0.06
0.00,173.00,-0.03
0.00,245.59,-0.15
0.00,170.00,-0.23
0.00,174.75,-0.17
0.00,84.44,-0.28
0.00,218.35,-0.21
0.00,137.54,-0.30
0.00,192.60,-0.04
0.00,234.64,-0.02
0.00,248.90,0.21
0.00,122.56,-0.13
0.00,232.79,0.05
0.00,149.57,-0.22
0.00,148.27,-0.22
0.00,223.29,-0.17
0.00,186.61,-0.23
0.00,308.24,-0.18
0.00,282.83,-0.06
0.00,155.81,-0.19
0.00,51.69,-0.41
0.00,226.01,-0.09
0.00,248.06,0.06
0.00,249.35,-0.20
0.00,192.84,-0.21
0.00,223.15,-0.01
0.00,239.24,-0.00
0.00,239.17,-0.06
0.00,171.71,-0.11
0.00,160.44,-0.15
0.00,117.91,-0.29
0.00,179.55,0.01
0.00,209.21,-0.21
0.00,205.69,0.19
0.00,150.09,-0.16
0.00,191.83,0.19
0.00,245.26,-0.08
0.00,173.44,-0.17
0.00,90.71,-0.23
0.00,132.54,-0.29
0.00,167.81,-0.13
0.00,253.70,-0.02
0.00,208.50,0.00
0.00,121.94,-0.22
0.00,215.61,0.09
0.00,89.51,-0.35
0.00,200.19,-0.04
0.00,216.27,-0.13
0.00,222.68,0.22
0.00,90.02,-0.29
0.00,239.96,-0.12
0.00,159.77,-0.23
0.00,46.85,-0.41
0.00,176.64,-0.08
0.00,134.82,-0.26
0.00,100.33,-0.32
0.00,181.83,0.04
0.00,57.07,-0.36
0.00,64.49,-0.35
