0.00,1628.11,-0.28
0.00,1708.68,0.16
0.00,1636.60,0.13
0.00,1965.33,-0.15
0.00,1544.30,0.07
0.00,1557.36,-0.02
0.00,1889.10,-0.19
0.00,1676.53,-0.15
0.00,1500.00,0.02
0.00,2117.61,-0.26
0.00,1797.04,-0.07
0.00,660.49,-0.15
0.00,745.09,-0.22
0.00,655.49,-0.14
0.00,657.03,-0.17
0.00,684.53,0.13
0.00,695.56,-0.19
0.00,716.05,-0.19
0.00,739.14,-0.20
0.00,1067.87,-0.43
0.00,852.04,-0.37
0.00,817.03,-0.08
0.00,274.61,0.07
0.00,365.18,-0.32
0.00,353.00,-0.34
0.00,257.83,-0.12
0.00,273.12,-0.22
0.00,289.29,-0.15
0.00,315.27,-0.12
0.00,350.10,-0.27
0.00,296.07,0.22
0.00,332.61,-0.14
0.00,249.85,-0.14
0.00,202.81,0.11
0.00,168.01,-0.29
0.00,183.87,0.03
0.00,162.47,-0.07
0.00,159.79,-0.10
0.00,172.47,-0.19
0.00,171.66,-0.00
0.00,170.18,-0.25
0.00,178.37,-0.30
0.00,168.55,-0.26
0.00,168.39,-0.22
0.00,166.60,-0.14
0.00,139.34,-0.31
0.00,130.27,-0.16
0.00,158.10,-0.07
0.00,157.19,-0.01
0.00,151.08,-0.28
0.00,139.99,-0.15
0.00,146.56,-0.36
0.00,163.16,-0.23
0.00,160.34,-0.11
0.00,136.72,-0.22
0.00,147.59,-0.23
0.00,168.14,0.09
0.00,154.83,-0.25
0.00,181.89,-0.05
0.00,149.02,-0.09
0.00,133.36,-0.04
0.00,135.97,-0.12
0.00,190.62,0.17
0.00,143.99,-0.16
0.00,203.44,0.11
0.00,175.69,0.09
0.00,177.51,0.09
0.00,169.46,0.02
0.00,156.11,0.07
0.00,139.32,-0.23
0.00,140.10,0.02
0.00,109.72,-0.36
0.00,165.01,0.05
0.00,140.58,-0.12
0.00,147.90,-0.33
0.00,143.01,-0.25
0.00,182.37,0.14
0.00,137.37,-0.18
0.00,140.35,-0.08
0.00,165.19,0.06
0.00,182.18,0.14
0.00,135.70,-0.22
0.00,159.89,-0.08
0.00,143.51,-0.17
