0.00,676.48,-0.24
0.00,749.34,-0.20
0.00,676.22,-0.26
0.00,580.45,-0.21
0.00,569.63,-0.12
0.00,637.00,0.03
0.00,680.98,-0.14
100.00,310.02,0.44
100.00,442.24,0.44
0.00,609.90,-0.18
100.00,316.61,0.45
0.00,768.24,0.00
100.00,445.00,0.44
0.00,543.46,0.03
0.00,779.09,-0.32
0.00,755.91,-0.17
0.00,553.13,-0.02
0.00,581.28,-0.10
0.00,704.61,0.04
0.00,509.58,-0.07
0.00,494.93,-0.19
0.00,673.73,-0.32
0.00,641.23,-0.19
0.00,566.97,-0.29
0.00,519.71,-0.20
0.00,448.45,-0.09
0.00,621.45,-0.12
0.00,564.99,-0.29
0.00,594.58,-0.18
0.00,449.51,-0.15
0.00,632.60,0.08
0.00,561.95,-0.21
0.00,535.51,-0.19
0.00,473.91,-0.16
0.00,434.88,-0.03
0.00,363.01,-0.07
0.00,524.30,0.13
0.00,514.14,0.25
0.00,434.86,-0.07
0.00,504.03,0.09
0.00,521.20,0.40
0.00,418.49,0.17
0.00,478.56,-0.22
0.00,380.88,-0.11
0.00,575.93,-0.22
0.00,462.44,-0.20
0.00,411.39,0.02
0.00,441.99,-0.20
0.00,377.43,-0.04
0.00,493.90,-0.24
0.00,456.33,-0.02
0.00,424.97,-0.10
0.00,443.14,-0.07
0.00,458.59,-0.05
0.00,476.04,0.31
0.00,518.33,0.18
0.00,441.30,-0.05
0.00,436.76,-0.02
0.00,444.24,-0.12
0.00,498.05,-0.25
100.00,467.12,0.44
0.00,327.41,-0.12
100.00,367.15,0.44
0.00,512.00,-0.25
0.00,379.31,-0.12
0.00,401.10,-0.09
0.00,395.24,0.01
0.00,425.43,-0.14
0.00,470.75,-0.21
0.00,482.26,-0.24
0.00,451.32,-0.13
0.00,434.10,0.22
0.00,476.43,0.00
0.00,456.55,0.02
0.00,475.43,-0.29
0.00,409.51,0.00
0.00,487.64,-0.23
100.00,396.16,0.45
0.00,365.27,-0.19
0.00,494.54,-0.30
0.00,450.96,0.05
0.00,420.41,-0.14
0.00,373.51,-0.23
0.00,369.59,-0.10
0.00,372.25,-0.15
0.00,399.10,-0.01
0.00,393.61,-0.12
0.00,459.89,0.26
0.00,398.48,-0.16
0.00,379.19,-0.13
0.00,379.97,-0.07
0.00,404.65,0.15
0.00,425.58,0.20
0.00,456.79,0.26
0.00,403.75,-0.25
0.00,383.28,-0.28
100.00,335.07,0.44
0.00,417.46,-0.16
0.00,368.51,-0.06
0.00,415.77,0.05
0.00,357.97,-0.08
0.00,370.28,-0.18
100.00,219.11,0.43
0.00,412.07,-0.25
0.00,425.57,0.43
0.00,392.35,0.03
0.00,355.21,-0.04
0.00,377.63,-0.03
0.00,444.07,-0.30
0.00,408.39,0.07
0.00,320.63,-0.06
0.00,370.05,-0.17
0.00,372.44,-0.03
0.00,382.61,0.03
0.00,370.79,-0.30
0.00,368.35,-0.19
0.00,342.59,-0.03
100.00,197.47,0.45
0.00,337.19,0.00
0.00,357.21,0.11
0.00,420.34,0.33
0.00,475.22,-0.23
0.00,355.23,0.18
0.00,335.04,-0.14
0.00,358.20,-0.30
0.00,347.45,-0.11
0.00,363.79,-0.11
0.00,384.53,-0.25
0.00,362.26,0.13
0.00,394.36,0.29
0.00,416.77,-0.09
0.00,339.32,-0.11
0.00,373.73,-0.15
0.00,365.56,0.09
0.00,290.83,-0.09
100.00,221.68,0.44
0.00,342.39,0.09
0.00,333.57,0.04
0.00,366.72,-0.24
0.00,329.85,0.11
0.00,293.33,-0.02
0.00,354.76,-0.15
100.00,231.99,0.45
0.00,325.15,0.10
100.00,141.31,0.43
0.00,366.29,-0.15
0.00,366.54,0.38
0.00,317.92,-0.22
0.00,328.74,-0.27
0.00,358.74,-0.07
0.00,325.57,0.02
0.00,377.72,-0.01
0.00,328.64,0.11
0.00,361.52,0.42
0.00,328.31,-0.02
0.00,354.46,-0.01
0.00,326.08,-0.02
0.00,336.82,0.05
0.00,308.69,-0.15
0.00,297.97,-0.10
0.00,284.21,-0.11
0.00,326.52,-0.21
0.00,328.69,0.10
0.00,340.09,0.20
100.00,207.68,0.45
0.00,323.80,-0.13
100.00,307.81,0.45
0.00,287.66,0.03
0.00,362.23,0.20
0.00,315.05,0.15
0.00,346.88,0.07
100.00,289.84,0.44
100.00,117.54,0.42
0.00,348.84,0.43
0.00,299.38,0.01
0.00,338.60,0.18
0.00,351.03,-0.15
0.00,324.18,-0.23
0.00,264.64,-0.20
0.00,289.93,0.08
100.00,264.40,0.44
100.00,291.76,0.44
0.00,315.48,-0.20
0.00,311.91,0.17
0.00,316.89,0.16
100.00,354.02,0.44
0.00,341.50,0.15
0.00,312.11,0.04
0.00,309.48,0.06
100.00,166.53,0.45
0.00,252.21,-0.14
0.00,252.08,-0.15
100.00,254.04,0.44
0.00,301.12,0.28
0.00,323.03,-0.17
0.00,312.75,-0.20
0.00,306.54,0.19
0.00,284.67,0.01
0.00,331.94,0.31
0.00,331.97,-0.16
0.00,290.91,0.02
0.00,284.02,0.27
0.00,299.94,-0.17
0.00,229.78,-0.30
100.00,285.69,0.44
0.00,271.46,-0.19
0.00,313.90,-0.04
0.00,262.71,-0.02
0.00,296.47,-0.04
0.00,315.17,0.41
0.00,308.35,0.05
0.00,306.70,-0.27
0.00,303.80,-0.13
100.00,214.58,0.45
0.00,303.19,0.11
0.00,298.49,0.04
100.00,206.77,0.43
100.00,261.79,0.45
0.00,239.96,-0.06
100.00,170.88,0.42
0.00,279.39,-0.10
100.00,249.47,0.43
0.00,256.87,-0.02
0.00,270.50,0.03
0.00,281.66,-0.23
0.00,236.31,-0.06
0.00,305.70,0.20
100.00,240.30,0.45
0.00,320.37,-0.11
0.00,271.59,-0.03
0.00,297.07,-0.15
100.00,158.95,0.43
100.00,232.45,0.44
100.00,197.80,0.45
0.00,286.60,0.03
0.00,248.09,-0.13
0.00,293.87,-0.04
0.00,318.77,0.01
0.00,218.56,-0.06
0.00,243.72,-0.02
0.00,274.81,-0.00
0.00,240.80,-0.14
0.00,267.32,-0.19
0.00,303.99,0.14
100.00,200.26,0.44
0.00,293.49,0.28
0.00,262.38,0.07
0.00,242.03,-0.11
0.00,276.29,-0.00
0.00,285.70,0.19
0.00,297.66,0.28
0.00,224.94,0.05
0.00,291.20,0.05
100.00,94.18,0.44
100.00,284.63,0.44
0.00,248.76,-0.14
0.00,240.95,0.19
0.00,262.83,0.09
100.00,213.97,0.44
0.00,241.29,0.01
0.00,256.49,0.05
0.00,250.82,0.16
0.00,226.81,-0.21
100.00,220.61,0.44
100.00,150.07,0.45
0.00,255.10,-0.29
0.00,240.34,-0.09
0.00,309.70,0.16
0.00,232.27,-0.10
0.00,266.97,0.22
100.00,174.58,0.45
0.00,244.90,0.02
0.00,236.14,-0.16
0.00,257.63,-0.02
0.00,242.43,0.01
0.00,271.77,0.01
0.00,259.61,-0.04
0.00,233.70,0.06
0.00,285.25,0.37
0.00,213.92,0.09
0.00,221.39,0.01
0.00,252.36,-0.13
0.00,282.73,0.20
0.00,260.78,0.04
100.00,212.02,0.42
0.00,265.02,0.19
0.00,271.20,0.09
100.00,166.58,0.44
0.00,284.71,0.30
100.00,245.24,0.45
0.00,251.30,0.11
0.00,223.50,-0.06
0.00,244.42,-0.02
0.00,239.08,-0.03
0.00,236.04,-0.10
0.00,202.21,-0.22
0.00,248.67,-0.08
0.00,246.23,0.07
0.00,269.57,0.17
0.00,247.18,0.08
100.00,203.40,0.44
0.00,197.73,-0.12
0.00,258.87,0.16
0.00,268.87,0.25
0.00,223.54,-0.03
0.00,235.14,-0.18
0.00,203.29,-0.12
0.00,199.59,-0.08
0.00,258.92,0.05
0.00,227.29,0.02
100.00,259.79,0.43
0.00,223.42,0.08
0.00,216.08,-0.06
0.00,212.47,0.03
0.00,207.12,0.15
100.00,101.59,0.44
0.00,207.99,-0.19
100.00,198.14,0.44
0.00,186.86,-0.21
0.00,209.16,-0.02
100.00,208.87,0.45
100.00,178.85,0.44
0.00,222.48,0.21
0.00,247.40,0.08
0.00,269.54,0.26
0.00,271.21,0.27
0.00,260.06,-0.27
100.00,167.41,0.42
0.00,226.04,-0.04
0.00,213.51,0.16
100.00,147.36,0.44
100.00,168.45,0.44
100.00,109.72,0.45
0.00,212.75,0.04
0.00,216.12,-0.07
0.00,226.96,-0.18
0.00,194.90,-0.13
100.00,227.89,0.44
0.00,176.77,-0.09
100.00,168.64,0.45
0.00,204.16,-0.00
0.00,213.71,-0.14
0.00,235.29,-0.27
0.00,227.03,0.11
100.00,166.19,0.43
0.00,203.35,-0.02
100.00,143.16,0.44
0.00,180.80,-0.04
100.00,220.65,0.44
0.00,238.12,0.06
0.00,210.80,0.40
0.00,196.06,-0.09
0.00,211.00,0.14
100.00,146.26,0.42
0.00,220.24,-0.15
100.00,167.26,0.44
0.00,219.21,0.12
0.00,194.26,0.02
0.00,194.25,0.37
100.00,187.46,0.43
100.00,171.32,0.44
0.00,183.31,-0.06
0.00,188.15,-0.15
100.00,202.54,0.44
0.00,198.59,-0.00
0.00,236.89,0.13
0.00,239.48,0.17
0.00,203.38,0.19
0.00,205.54,-0.15
100.00,143.82,0.44
0.00,189.19,0.18
0.00,167.68,-0.16
0.00,160.79,0.06
100.00,131.06,0.45
100.00,154.09,0.45
100.00,100.79,0.45
0.00,235.20,0.02
0.00,218.09,0.17
0.00,196.05,-0.04
100.00,192.53,0.43
0.00,213.10,0.10
0.00,190.49,-0.09
0.00,219.25,-0.04
0.00,141.49,-0.14
0.00,201.61,-0.25
0.00,184.96,-0.11
0.00,191.70,0.21
100.00,196.81,0.44
0.00,223.12,-0.24
0.00,211.07,0.11
100.00,146.30,0.43
100.00,142.16,0.45
0.00,199.19,-0.13
0.00,188.78,0.06
0.00,242.92,0.25
0.00,170.84,-0.08
0.00,201.76,0.08
0.00,200.47,0.28
0.00,162.70,-0.10
0.00,193.80,0.23
0.00,176.18,-0.18
100.00,214.53,0.43
0.00,162.72,0.02
0.00,216.00,0.31
0.00,226.68,-0.27
0.00,209.02,0.19
0.00,170.84,-0.04
0.00,164.68,-0.10
0.00,176.03,0.05
0.00,216.59,-0.23
0.00,158.67,-0.15
0.00,228.43,0.07
0.00,166.56,-0.10
0.00,221.22,-0.08
100.00,100.45,0.45
0.00,174.73,-0.17
0.00,170.27,-0.00
0.00,186.84,0.07
0.00,187.51,0.06
0.00,156.33,0.02
0.00,175.69,-0.07
0.00,160.15,-0.04
0.00,183.34,0.03
0.00,179.18,0.19
0.00,169.10,-0.18
0.00,172.92,0.11
0.00,164.95,0.08
0.00,174.12,-0.16
0.00,215.88,0.22
0.00,170.64,0.11
0.00,188.17,-0.14
0.00,195.40,0.17
0.00,161.64,-0.20
0.00,154.30,-0.19
0.00,205.49,0.15
0.00,165.14,0.29
0.00,155.50,0.06
0.00,177.52,0.01
0.00,165.49,0.03
100.00,189.20,0.44
0.00,174.23,0.40
0.00,160.34,-0.09
0.00,206.87,0.26
0.00,194.29,0.12
0.00,175.57,0.04
0.00,180.81,-0.12
0.00,174.51,-0.02
0.00,150.95,-0.12
0.00,199.80,0.17
0.00,168.79,0.15
0.00,161.30,0.08
0.00,162.64,-0.11
0.00,190.30,0.36
0.00,190.65,0.18
0.00,154.37,-0.08
0.00,192.30,0.35
100.00,106.66,0.45
0.00,162.85,0.18
0.00,170.69,0.29
0.00,181.21,-0.00
0.00,159.00,-0.15
0.00,167.16,-0.11
0.00,163.98,0.31
0.00,157.87,-0.10
0.00,178.81,0.00
0.00,198.74,0.16
0.00,152.94,0.07
0.00,162.28,-0.22
100.00,199.49,0.44
0.00,169.42,0.19
0.00,169.36,0.13
0.00,146.28,-0.04
0.00,172.23,-0.01
0.00,155.43,-0.03
0.00,173.68,-0.02
0.00,171.76,0.37
100.00,98.98,0.45
0.00,143.71,-0.08
100.00,130.90,0.45
0.00,162.36,0.05
0.00,177.00,0.26
0.00,157.76,-0.16
100.00,83.93,0.45
0.00,194.04,-0.09
0.00,154.69,0.06
0.00,152.35,0.09
100.00,92.73,0.44
0.00,161.48,-0.05
0.00,162.82,-0.08
0.00,164.76,-0.10
0.00,163.03,-0.18
0.00,188.87,0.08
100.00,151.59,0.45
0.00,162.63,-0.15
0.00,193.00,0.36
0.00,143.83,0.02
0.00,170.03,-0.10
0.00,153.12,-0.17
0.00,168.57,0.15
0.00,157.22,-0.00
0.00,155.62,-0.19
0.00,154.28,-0.22
100.00,107.41,0.43
0.00,153.19,-0.00
100.00,39.68,0.45
0.00,162.28,0.05
0.00,169.19,0.01
0.00,165.32,-0.17
0.00,153.29,-0.07
0.00,149.10,-0.18
0.00,164.60,0.07
0.00,173.88,0.03
100.00,48.45,0.44
0.00,150.13,-0.14
0.00,158.36,-0.07
0.00,158.87,-0.11
0.00,151.60,0.29
0.00,159.98,-0.18
0.00,155.37,-0.08
0.00,152.36,-0.07
0.00,170.51,0.03
100.00,153.12,0.45
0.00,175.14,0.30
0.00,129.40,-0.15
0.00,138.02,-0.13
0.00,151.52,-0.08
0.00,155.25,-0.09
0.00,167.68,0.34
0.00,148.97,0.21
100.00,118.99,0.45
0.00,125.13,-0.06
100.00,92.51,0.45
100.00,111.60,0.45
100.00,153.11,0.45
100.00,134.07,0.42
0.00,157.70,0.09
0.00,137.91,-0.02
0.00,149.80,0.19
0.00,206.62,0.42
0.00,133.16,-0.01
0.00,143.87,0.10
0.00,153.02,-0.07
100.00,163.83,0.45
0.00,132.34,-0.16
100.00,113.09,0.44
0.00,181.09,0.02
0.00,182.03,0.03
100.00,68.09,0.44
0.00,170.00,0.24
100.00,137.61,0.44
0.00,150.04,0.10
0.00,182.33,0.27
100.00,83.21,0.45
0.00,139.23,-0.02
100.00,133.01,0.44
0.00,155.97,0.35
0.00,147.86,0.07
100.00,115.81,0.44
0.00,182.79,0.35
0.00,148.49,-0.15
0.00,138.63,-0.09
0.00,132.12,-0.12
0.00,140.45,-0.09
0.00,134.97,-0.14
0.00,161.90,0.09
0.00,176.46,0.12
0.00,137.01,0.01
100.00,133.01,0.45
0.00,154.97,-0.20
0.00,154.11,0.11
0.00,169.33,0.20
0.00,132.44,0.06
100.00,135.05,0.44
100.00,69.58,0.43
