0.00,1242.63,-0.15
0.00,880.04,0.17
0.00,1501.16,-0.26
0.00,1275.51,-0.00
0.00,1777.96,-0.28
0.00,1566.84,-0.06
0.00,1497.89,-0.24
0.00,1021.67,0.20
0.00,1218.17,-0.11
0.00,861.27,-0.23
0.00,1380.36,-0.28
0.00,920.09,-0.09
0.00,780.83,-0.01
0.00,764.30,0.15
0.00,1219.28,-0.31
0.00,1013.45,-0.33
0.00,947.40,-0.26
0.00,1087.49,-0.02
0.00,1166.15,-0.21
0.00,1010.88,-0.11
0.00,1151.76,0.01
0.00,1049.92,0.16
0.00,720.44,0.02
0.00,980.52,-0.31
0.00,861.77,0.26
0.00,666.35,-0.29
0.00,890.57,-0.31
0.00,906.04,0.15
0.00,717.42,0.29
0.00,811.48,-0.04
0.00,851.98,-0.07
0.00,918.91,0.13
0.00,848.55,-0.23
0.00,959.97,-0.02
0.00,844.15,-0.34
0.00,894.97,0.03
0.00,942.65,-0.11
0.00,728.21,-0.13
0.00,762.23,0.00
0.00,708.10,0.11
0.00,689.30,0.14
0.00,913.75,-0.05
0.00,883.75,-0.04
0.00,713.50,0.08
0.00,629.55,0.03
0.00,745.52,-0.06
0.00,772.84,-0.05
0.00,672.90,-0.02
0.00,703.91,-0.01
0.00,513.55,0.08
0.00,765.52,0.28
0.00,919.84,-0.09
0.00,658.83,-0.11
0.00,840.07,-0.17
0.00,805.04,-0.20
0.00,602.96,0.21
0.00,688.16,-0.08
0.00,1101.48,-0.27
0.00,527.71,0.41
0.00,809.50,-0.13
0.00,693.80,0.12
0.00,849.66,-0.22
0.00,596.68,-0.05
0.00,626.38,0.06
0.00,664.04,-0.07
0.00,634.30,0.12
0.00,639.18,-0.19
0.00,638.62,-0.07
0.00,676.62,0.05
0.00,607.65,0.10
0.00,777.57,-0.18
0.00,638.68,0.16
0.00,638.49,-0.16
0.00,597.23,0.34
0.00,703.29,-0.19
0.00,582.46,-0.08
0.00,705.53,-0.13
0.00,560.44,-0.02
0.00,560.45,-0.10
0.00,544.08,-0.15
0.00,621.31,-0.10
0.00,562.63,-0.22
0.00,512.74,0.35
0.00,692.33,0.17
0.00,570.26,-0.07
0.00,698.47,-0.30
0.00,601.81,0.05
0.00,541.05,-0.11
0.00,574.77,-0.02
0.00,414.65,-0.05
0.00,597.55,-0.12
100.00,339.37,0.44
0.00,552.20,-0.22
0.00,485.62,0.36
0.00,549.13,-0.17
0.00,493.98,0.16
0.00,518.44,-0.06
0.00,767.65,-0.30
0.00,557.40,0.23
0.00,457.07,-0.01
0.00,451.20,0.43
0.00,484.67,0.31
0.00,520.35,-0.02
0.00,442.55,-0.10
0.00,411.03,-0.17
0.00,567.32,-0.24
0.00,522.46,-0.29
0.00,503.11,0.00
0.00,523.46,-0.18
0.00,480.49,0.11
0.00,410.96,0.07
0.00,402.42,-0.12
0.00,506.93,-0.03
0.00,472.01,-0.09
100.00,336.00,0.43
0.00,418.22,-0.14
0.00,532.06,-0.28
0.00,459.30,0.03
0.00,411.65,0.25
0.00,503.81,-0.16
0.00,451.39,0.10
0.00,404.45,-0.18
0.00,479.49,-0.01
0.00,444.86,0.06
0.00,392.24,0.05
0.00,443.43,-0.18
0.00,387.74,-0.13
0.00,375.13,0.17
0.00,461.41,-0.16
0.00,413.37,-0.17
0.00,440.99,-0.05
100.00,331.00,0.44
0.00,365.44,-0.15
0.00,402.32,-0.15
0.00,419.88,0.03
0.00,347.13,-0.20
0.00,334.95,0.23
0.00,386.17,-0.27
0.00,383.04,-0.02
0.00,374.16,0.20
