0.00,2666.74,-0.02
0.00,2418.49,0.12
0.00,3067.82,-0.17
0.00,1497.93,-0.29
0.00,2795.49,0.04
0.00,2877.72,-0.26
0.00,2856.63,0.04
0.00,2711.50,-0.25
0.00,2619.30,0.08
0.00,2725.63,0.13
0.00,2583.63,-0.18
0.00,685.40,-0.15
0.00,533.59,0.18
0.00,393.53,-0.35
100.00,717.86,0.45
0.00,736.74,0.27
0.00,850.39,-0.05
0.00,401.99,-0.28
0.00,691.20,-0.10
100.00,612.31,0.45
0.00,741.18,-0.10
0.00,630.20,-0.30
0.00,488.80,0.02
0.00,370.04,0.02
0.00,410.90,-0.08
0.00,258.77,-0.24
0.00,309.58,-0.23
0.00,442.96,0.06
0.00,419.46,0.01
0.00,413.81,-0.07
0.00,291.94,-0.20
0.00,443.41,-0.05
0.00,251.24,-0.24
0.00,322.09,-0.16
0.00,291.52,-0.09
0.00,278.28,-0.18
0.00,404.94,-0.07
0.00,415.99,-0.01
0.00,328.22,-0.02
0.00,243.07,-0.20
0.00,412.97,0.25
0.00,431.35,0.01
0.00,452.46,0.19
0.00,508.26,0.01
0.00,425.35,0.28
0.00,380.29,0.29
0.00,440.88,0.18
0.00,412.34,0.27
0.00,412.56,0.03
0.00,306.45,-0.16
0.00,231.88,-0.24
0.00,199.75,-0.22
0.00,382.31,-0.04
0.00,486.18,0.28
0.00,341.42,-0.12
0.00,322.72,-0.05
0.00,374.44,0.10
0.00,412.58,0.13
100.00,325.78,0.43
0.00,399.15,0.17
0.00,360.85,0.19
0.00,229.60,-0.10
0.00,303.79,-0.08
0.00,184.04,-0.27
0.00,406.98,0.37
0.00,352.58,-0.00
0.00,288.61,-0.14
0.00,291.00,-0.09
100.00,243.54,0.43
0.00,312.74,0.07
0.00,358.19,-0.01
100.00,288.57,0.45
0.00,190.05,-0.22
0.00,390.24,0.34
0.00,178.15,-0.20
0.00,384.53,0.14
0.00,197.15,-0.18
0.00,356.37,0.02
0.00,321.27,-0.00
0.00,182.76,-0.20
0.00,291.95,-0.00
0.00,197.26,-0.16
0.00,337.12,0.37
0.00,237.18,-0.16
0.00,293.74,-0.04
0.00,185.19,-0.21
100.00,202.57,0.45
0.00,427.94,0.05
0.00,375.33,0.11
0.00,239.37,-0.03
0.00,216.65,-0.17
100.00,283.33,0.43
0.00,149.29,-0.22
0.00,337.88,0.36
0.00,182.75,-0.18
0.00,294.85,0.19
0.00,151.49,-0.21
0.00,122.99,-0.29
100.00,308.48,0.45
0.00,120.10,-0.22
100.00,223.49,0.44
0.00,388.53,0.04
0.00,192.41,-0.06
0.00,154.61,-0.18
0.00,170.17,-0.16
0.00,261.12,-0.10
0.00,300.84,0.22
100.00,196.20,0.42
0.00,246.17,0.15
0.00,133.83,-0.23
0.00,360.86,0.36
100.00,215.28,0.45
0.00,359.11,0.20
0.00,384.42,0.01
0.00,195.57,-0.11
100.00,174.10,0.43
0.00,189.30,-0.10
0.00,128.03,-0.27
0.00,190.89,0.23
0.00,188.89,-0.01
0.00,195.95,0.09
0.00,130.99,-0.18
0.00,180.69,-0.11
0.00,258.45,0.17
0.00,241.41,-0.03
0.00,189.65,-0.09
0.00,180.42,-0.08
0.00,188.78,-0.10
0.00,193.81,-0.04
0.00,149.45,-0.16
0.00,115.49,-0.17
0.00,201.94,0.00
100.00,179.76,0.44
0.00,266.35,-0.02
0.00,110.18,-0.22
0.00,176.66,0.12
0.00,230.02,-0.10
0.00,252.50,0.17
0.00,151.82,-0.15
100.00,248.75,0.44
0.00,160.58,-0.02
0.00,95.20,-0.25
0.00,223.77,0.01
0.00,240.21,-0.02
100.00,216.82,0.45
0.00,89.70,-0.25
0.00,103.75,-0.21
0.00,309.09,0.29
0.00,239.85,0.11
0.00,251.58,0.13
0.00,142.98,-0.07
0.00,245.98,0.05
0.00,326.17,0.19
100.00,160.38,0.45
0.00,118.36,-0.16
0.00,183.69,0.08
0.00,189.61,-0.08
0.00,224.68,0.18
100.00,166.89,0.45
0.00,220.41,0.09
0.00,124.80,-0.22
0.00,286.19,0.29
0.00,265.60,0.03
0.00,182.16,0.03
0.00,228.12,-0.01
0.00,218.30,-0.07
0.00,239.73,0.02
100.00,118.96,0.45
0.00,123.42,-0.14
0.00,89.82,-0.22
0.00,162.07,-0.10
0.00,97.06,-0.11
100.00,239.71,0.44
0.00,186.63,0.03
0.00,231.47,0.02
0.00,151.83,-0.06
0.00,217.63,-0.06
0.00,233.70,0.39
0.00,190.15,-0.07
0.00,212.28,0.15
0.00,94.77,-0.15
0.00,109.63,-0.11
0.00,270.17,0.08
0.00,186.82,-0.04
0.00,218.44,0.27
0.00,229.21,0.09
0.00,212.19,0.16
0.00,240.26,0.30
0.00,121.09,-0.00
100.00,241.67,0.43
0.00,156.05,-0.02
0.00,157.92,-0.05
100.00,124.32,0.44
0.00,239.00,0.17
0.00,154.71,-0.10
0.00,142.03,0.01
0.00,274.76,0.34
0.00,198.60,0.09
0.00,85.56,-0.18
0.00,173.63,0.12
0.00,198.60,0.13
0.00,201.58,0.23
100.00,215.77,0.44
0.00,76.94,-0.26
0.00,208.08,0.09
0.00,143.52,-0.09
100.00,221.64,0.41
0.00,143.76,0.15
0.00,142.39,-0.01
0.00,226.92,0.31
0.00,88.23,-0.26
0.00,115.98,-0.09
0.00,250.06,0.32
0.00,186.17,0.29
0.00,159.59,-0.08
100.00,139.17,0.44
0.00,103.85,-0.13
0.00,83.51,-0.24
0.00,201.10,0.15
100.00,146.90,0.45
100.00,166.67,0.44
0.00,125.68,-0.09
0.00,92.96,-0.11
0.00,157.84,0.13
0.00,156.50,0.06
0.00,142.57,0.13
0.00,87.21,-0.20
0.00,98.10,-0.15
0.00,162.34,0.23
0.00,174.71,-0.07
0.00,167.79,0.18
0.00,161.65,-0.05
0.00,150.59,-0.07
0.00,87.22,-0.17
0.00,80.55,-0.09
0.00,187.71,0.16
0.00,120.95,0.16
0.00,154.87,-0.09
0.00,141.24,-0.06
0.00,74.14,-0.20
0.00,103.86,-0.04
0.00,82.96,-0.21
0.00,117.38,-0.05
0.00,214.28,0.26
0.00,97.58,-0.09
0.00,206.28,0.10
0.00,220.51,0.32
100.00,188.59,0.45
0.00,94.85,-0.04
0.00,135.04,-0.00
0.00,71.13,-0.22
100.00,182.10,0.45
0.00,87.86,-0.16
0.00,147.02,-0.07
100.00,108.88,0.43
0.00,74.38,-0.22
0.00,170.69,0.15
0.00,180.94,0.22
100.00,116.32,0.44
0.00,114.00,0.04
0.00,205.97,0.14
0.00,119.78,-0.00
0.00,125.91,-0.04
0.00,140.99,-0.02
0.00,79.05,-0.20
0.00,83.72,-0.18
0.00,143.65,0.28
0.00,127.80,-0.02
0.00,166.72,0.05
0.00,110.80,-0.13
0.00,195.38,-0.02
0.00,162.46,0.08
100.00,87.53,0.43
0.00,90.74,0.10
0.00,70.56,-0.25
0.00,69.17,-0.19
100.00,120.72,0.43
0.00,108.11,0.08
0.00,194.57,0.21
0.00,128.96,0.07
0.00,84.15,-0.15
0.00,67.58,-0.34
0.00,66.86,-0.21
0.00,172.11,0.16
0.00,93.64,-0.14
100.00,165.97,0.44
0.00,89.10,-0.12
100.00,108.90,0.45
0.00,100.05,-0.06
0.00,151.75,0.01
0.00,157.53,0.09
0.00,155.49,0.30
0.00,131.41,0.01
100.00,113.12,0.45
0.00,156.47,0.25
0.00,89.32,-0.09
100.00,72.52,0.44
0.00,187.33,0.12
0.00,113.26,-0.04
0.00,83.00,-0.17
0.00,117.15,-0.04
100.00,118.51,0.44
0.00,153.26,0.12
0.00,161.36,0.20
0.00,90.26,-0.17
100.00,110.56,0.43
0.00,57.27,-0.19
0.00,82.88,-0.16
100.00,108.56,0.45
100.00,142.76,0.44
0.00,175.86,0.39
0.00,166.69,0.15
100.00,166.20,0.44
100.00,150.21,0.44
0.00,138.64,0.09
0.00,184.49,0.32
100.00,101.30,0.45
100.00,79.36,0.44
0.00,74.27,-0.12
0.00,75.49,-0.15
0.00,100.79,-0.07
100.00,82.76,0.44
0.00,88.16,0.07
0.00,109.94,0.22
0.00,140.37,0.12
100.00,102.41,0.44
0.00,108.76,-0.01
0.00,184.03,0.20
0.00,58.69,-0.25
0.00,81.16,-0.05
100.00,80.30,0.45
100.00,106.96,0.45
0.00,124.19,0.28
100.00,187.65,0.43
0.00,87.33,-0.08
100.00,105.31,0.41
0.00,120.53,0.01
0.00,113.00,0.04
0.00,134.25,0.32
0.00,75.85,-0.16
0.00,67.36,-0.16
0.00,120.96,0.14
100.00,63.29,0.43
0.00,147.14,0.08
0.00,115.03,-0.06
0.00,165.69,0.25
0.00,84.86,-0.11
0.00,99.98,-0.02
0.00,161.33,0.15
0.00,118.62,0.25
0.00,165.44,0.30
0.00,80.39,-0.14
0.00,95.23,-0.08
0.00,151.50,0.16
0.00,124.78,0.01
0.00,65.52,-0.27
0.00,58.93,-0.30
100.00,154.58,0.43
0.00,77.38,-0.16
0.00,89.76,0.31
0.00,85.65,-0.12
100.00,96.58,0.45
0.00,109.12,0.22
0.00,105.97,0.10
0.00,98.21,-0.11
100.00,137.37,0.44
0.00,115.74,0.10
100.00,140.69,0.43
0.00,126.65,0.09
0.00,57.90,-0.13
0.00,126.24,0.09
0.00,72.39,-0.12
0.00,87.70,-0.00
100.00,120.66,0.45
100.00,112.35,0.44
0.00,65.49,-0.23
0.00,79.38,-0.04
100.00,88.40,0.44
0.00,65.17,-0.24
100.00,79.72,0.44
100.00,90.63,0.45
0.00,89.14,-0.15
0.00,93.51,-0.01
0.00,62.74,-0.20
100.00,61.06,0.44
100.00,80.35,0.45
0.00,127.42,0.23
100.00,75.71,0.44
100.00,76.68,0.44
0.00,106.69,-0.05
0.00,70.25,-0.14
0.00,78.05,-0.05
100.00,102.87,0.45
0.00,82.50,0.00
0.00,111.06,0.02
0.00,85.02,0.13
100.00,130.33,0.45
0.00,129.29,0.35
0.00,110.62,-0.07
0.00,149.87,0.12
0.00,82.74,-0.12
0.00,51.42,-0.18
0.00,117.02,0.17
100.00,49.30,0.43
0.00,98.04,0.11
100.00,97.64,0.43
0.00,131.22,0.28
100.00,116.82,0.44
100.00,97.90,0.44
0.00,63.47,-0.15
0.00,112.31,0.18
100.00,141.64,0.44
0.00,61.69,-0.17
0.00,60.73,-0.21
100.00,56.59,0.44
0.00,127.31,0.09
100.00,73.39,0.44
0.00,111.10,0.30
0.00,90.36,0.00
100.00,118.14,0.45
0.00,104.45,-0.07
100.00,65.00,0.43
0.00,139.81,0.37
0.00,56.28,-0.14
0.00,99.80,0.34
0.00,114.04,0.13
0.00,115.11,0.03
0.00,97.20,0.07
0.00,113.87,-0.02
0.00,160.11,0.38
100.00,131.55,0.45
0.00,91.60,0.18
100.00,89.57,0.45
0.00,69.60,-0.14
0.00,90.66,0.08
0.00,132.25,0.19
0.00,54.75,-0.14
0.00,98.05,0.02
0.00,112.88,0.13
0.00,53.37,-0.27
0.00,81.98,-0.10
0.00,78.94,0.04
0.00,147.51,0.42
0.00,83.96,0.10
100.00,62.25,0.44
0.00,68.88,-0.09
0.00,89.45,0.05
0.00,86.79,0.13
100.00,76.05,0.45
0.00,54.89,-0.18
0.00,47.75,-0.25
0.00,91.05,-0.02
100.00,78.23,0.44
0.00,124.21,0.09
0.00,74.67,-0.02
0.00,139.18,0.18
0.00,70.49,-0.16
0.00,115.33,0.14
0.00,61.44,-0.12
0.00,75.62,-0.02
0.00,59.38,-0.17
100.00,52.73,0.44
0.00,101.37,0.02
0.00,64.72,-0.05
0.00,89.84,0.26
0.00,95.72,0.25
0.00,171.90,0.34
0.00,98.81,-0.04
0.00,106.77,0.24
0.00,74.44,-0.09
0.00,55.64,-0.30
0.00,90.36,-0.00
0.00,91.88,0.11
0.00,128.48,0.06
0.00,62.27,-0.16
0.00,60.54,-0.13
0.00,57.93,-0.14
0.00,68.44,-0.05
0.00,131.53,0.09
0.00,118.94,0.20
100.00,102.80,0.45
100.00,71.78,0.44
0.00,133.07,0.32
0.00,77.65,-0.02
100.00,55.53,0.43
0.00,110.44,0.05
0.00,73.81,-0.10
0.00,118.65,0.34
0.00,84.32,-0.03
0.00,104.73,0.12
0.00,117.53,0.07
0.00,104.85,0.27
0.00,58.02,-0.15
100.00,60.57,0.45
0.00,79.23,0.05
100.00,87.93,0.44
0.00,81.33,0.12
0.00,122.98,0.01
0.00,105.20,0.21
0.00,107.44,0.12
0.00,108.09,0.21
0.00,60.68,-0.13
0.00,101.80,0.42
0.00,62.65,-0.09
0.00,120.94,0.25
100.00,57.26,0.44
0.00,69.32,-0.01
0.00,48.56,-0.23
0.00,78.29,0.00
0.00,67.38,-0.12
0.00,53.74,-0.09
0.00,86.66,0.09
0.00,84.37,0.25
0.00,45.10,-0.21
100.00,75.66,0.45
0.00,59.08,-0.16
0.00,100.42,0.00
100.00,39.76,0.44
100.00,81.64,0.44
0.00,96.36,0.11
0.00,90.84,0.22
0.00,106.28,0.38
100.00,78.55,0.44
0.00,109.74,-0.03
100.00,36.54,0.44
0.00,62.49,-0.11
0.00,94.98,0.12
0.00,50.29,-0.14
100.00,97.44,0.44
0.00,92.73,0.09
0.00,53.04,-0.09
0.00,50.29,-0.19
100.00,81.13,0.43
0.00,53.92,-0.16
0.00,103.42,0.24
0.00,70.07,-0.09
100.00,56.14,0.44
0.00,79.41,-0.03
0.00,68.74,-0.05
0.00,110.94,0.12
0.00,46.57,-0.09
0.00,60.56,-0.05
